Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/David_J._Thomson,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Physics,Correct,65,147.26677107810974,36
http://dbpedia.org/resource/Moving_Units,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,66,18.31404995918274,36
http://dbpedia.org/resource/Timurid_Empire,http://www.w3.org/2000/01/rdf-schema#label,Timurid Empire,Correct,67,5.513876914978027,36
http://dbpedia.org/resource/Lake_Tegel,http://dbpedia.org/property/location,http://dbpedia.org/resource/Berlin,Correct,68,24.46374487876892,36
http://dbpedia.org/resource/Lake_Tegel,http://dbpedia.org/ontology/nearestCity,http://dbpedia.org/resource/Konradshöhe,Correct,68,24.46374487876892,36
http://dbpedia.org/resource/Lake_Tegel,http://dbpedia.org/ontology/nearestCity,http://dbpedia.org/resource/Tegel,Correct,68,24.46374487876892,36
http://dbpedia.org/resource/Lake_Tegel,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Berlin,Correct,68,24.46374487876892,36
http://dbpedia.org/resource/Lake_Tegel,http://dbpedia.org/property/outflow,http://dbpedia.org/resource/Havel,Correct,68,24.46374487876892,36
http://dbpedia.org/resource/Gustave_Choquet,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/France,Correct,69,28.31626009941101,36
http://dbpedia.org/resource/Gustave_Choquet,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Choquet_integral,Correct,69,28.31626009941101,36
http://dbpedia.org/resource/Gustave_Choquet,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Yvonne_Choquet-Bruhat,Correct,69,28.31626009941101,36
http://dbpedia.org/resource/Gustave_Choquet,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Solesmes,_Nord",Correct,69,28.31626009941101,36
http://dbpedia.org/resource/Gustave_Choquet,http://dbpedia.org/property/doctoralAdvisor,http://dbpedia.org/resource/Arnaud_Denjoy,Correct,69,28.31626009941101,36
http://dbpedia.org/resource/Black_Prairie,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,70,4.579011917114258,36
http://dbpedia.org/resource/Primary_Reserve,http://dbpedia.org/ontology/militaryBranch,http://dbpedia.org/resource/Royal_Canadian_Navy,Correct,71,395.15619921684265,36
http://dbpedia.org/resource/Primary_Reserve,http://dbpedia.org/ontology/activeYearsStartYear,1867,Correct,71,395.15619921684265,36
http://dbpedia.org/resource/Primary_Reserve,http://dbpedia.org/property/dates,1867,Correct,71,395.15619921684265,36
http://dbpedia.org/resource/Primary_Reserve,http://dbpedia.org/property/caption,Reserve infantrymen train in urban operations circa 2004,Correct,71,395.15619921684265,36
http://dbpedia.org/resource/Primary_Reserve,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Calgary_Highlanders_Exercise_Black_Bear_2004.jpg?width=300,Correct,71,395.15619921684265,36
http://dbpedia.org/resource/Pythagoras,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Anaximander,Correct,72,308.2434940338135,36
http://dbpedia.org/resource/Pythagoras,http://dbpedia.org/ontology/era,http://dbpedia.org/resource/Ancient_philosophy,Correct,72,308.2434940338135,36
http://dbpedia.org/resource/Pythagoras,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Parmenides,Incorrect,72,308.2434940338135,36
http://dbpedia.org/resource/Pythagoras,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Johannes_Kepler,Correct,72,308.2434940338135,36
http://dbpedia.org/resource/Pythagoras,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Plato,Correct,72,308.2434940338135,36
http://dbpedia.org/resource/Adolph_Strecker,http://dbpedia.org/ontology/doctoralAdvisor,http://dbpedia.org/resource/Justus_von_Liebig,Correct,73,29.250221014022827,36
http://dbpedia.org/resource/Adolph_Strecker,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Darmstadt,Correct,73,29.250221014022827,36
http://dbpedia.org/resource/Zookeeper_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_featuring_anthropomorphic_characters,Correct,74,326.099800825119,36
http://dbpedia.org/resource/Zookeeper_(film),http://dbpedia.org/ontology/abstract,"Zookeeper is a 2011 American romantic comedy film directed by Frank Coraci, starring Kevin James and featuring the voices of Nick Nolte, Sylvester Stallone, Adam Sandler, Judd Apatow, Cher, Jon Favreau, and Faizon Love. The film contains computer animation for the animal characters, it was the first Happy Madison film to be released by Metro-Goldwyn-Mayer, alongside with Columbia Pictures as usual. The film was released on July 8, 2011.It revolves around an unlucky zookeeper who turns to the animals at his zoo to help him find love. The film received negative reviews from critics and it earned $169.8 million on a $80 million budget.",Correct,74,326.099800825119,36
http://dbpedia.org/resource/Zookeeper_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_about_animals,Correct,74,326.099800825119,36
http://dbpedia.org/resource/Zookeeper_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Columbia_Pictures_films,Correct,74,326.099800825119,36
http://dbpedia.org/resource/Zookeeper_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_set_in_zoos,Correct,74,326.099800825119,36
http://dbpedia.org/resource/Johann_Karl_Burckhardt,http://xmlns.com/foaf/0.1/name,"Burckhardt, Johann Karl",Correct,75,185.39804816246036,36
http://dbpedia.org/resource/Johann_Karl_Burckhardt,http://xmlns.com/foaf/0.1/name,Johann Karl Burckhardt,Correct,75,185.39804816246036,36
http://dbpedia.org/resource/Johann_Karl_Burckhardt,http://dbpedia.org/ontology/abstract,"Johann Karl Burckhardt (30 April 1773 – 22 June 1825) was a German-born astronomer and mathematician who later became a naturalized French citizen. (He later became known as Jean Charles Burckhardt -- as in the engraved portrait shown here).  He is remembered in particular for his work in fundamental astronomy, and for his lunar theory, which was in widespread use for the construction of navigational ephemerides of the Moon for much of the first half of the nineteenth century.",Correct,75,185.39804816246036,36
http://dbpedia.org/resource/Johann_Karl_Burckhardt,http://xmlns.com/foaf/0.1/name,Johann Karl (later Jean Charles) Burckhardt,Correct,75,185.39804816246036,36
http://dbpedia.org/resource/Sarvggun_Sampanna,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Sarvggun_Sampanna,Incorrect,76,73.78099203109741,36
http://dbpedia.org/resource/Greater_Lebanon,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Beirut,Correct,77,18.09598398208618,36
http://dbpedia.org/resource/VMM-162,http://dbpedia.org/property/role,Assault Support,Correct,78,666.2988908290863,36
http://dbpedia.org/resource/VMM-162,http://dbpedia.org/property/nickname,Golden Eagles,I Don't Know,78,666.2988908290863,36
http://dbpedia.org/resource/VMM-162,http://xmlns.com/foaf/0.1/nick,Golden Eagles,Correct,78,666.2988908290863,36
http://dbpedia.org/resource/VMM-162,http://dbpedia.org/property/currentCommander,LtCol  Brian T. Koch,Correct,78,666.2988908290863,36
http://dbpedia.org/resource/VMM-162,http://dbpedia.org/ontology/battle,http://dbpedia.org/resource/Vietnam_War,Correct,78,666.2988908290863,36
http://dbpedia.org/resource/History_of_Portugal_(1415–1578),http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Portuguese_dinheiro,Correct,79,23.66015100479126,36
http://dbpedia.org/resource/History_of_Portugal_(1415–1578),http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Portuguese_real,Correct,79,23.66015100479126,36
http://dbpedia.org/resource/Fat_Trel,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,80,18.530794382095337,36
http://dbpedia.org/resource/WVJS,http://xmlns.com/foaf/0.1/homepage,http://www.owensbororadio.com/pages/14818069.php?,Incorrect,81,373.33413100242615,36
http://dbpedia.org/resource/WVJS,http://dbpedia.org/ontology/sisterStation,http://dbpedia.org/resource/WKCM,Correct,81,373.33413100242615,36
http://dbpedia.org/resource/WVJS,http://dbpedia.org/property/affiliations,Timeless,Correct,81,373.33413100242615,36
http://dbpedia.org/resource/WVJS,http://dbpedia.org/property/owner,http://dbpedia.org/resource/Cromwell_Radio_Group,Correct,81,373.33413100242615,36
http://dbpedia.org/resource/WVJS,http://dbpedia.org/ontology/webcast,http://player.liquidcompass.net/WVJSAM,Incorrect,81,373.33413100242615,36
"http://dbpedia.org/resource/Simon_Bowes-Lyon,_Lord_Glamis",http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Son,Correct,82,67.48161506652832,36
http://dbpedia.org/resource/Ornella_Barra,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Alliance_Boots,Correct,83,521.4170739650726,36
http://dbpedia.org/resource/Ornella_Barra,http://dbpedia.org/ontology/abstract,"Ornella Barra (born December 1953) is an Italian-born Monegasque businesswoman. A qualified pharmacist, she has been involved in the healthcare industry for her entire career, and is currently Executive Vice President of Walgreens Boots Alliance, Inc. and President and Chief Executive of Global Wholesale and International Retail.  Within Walgreens Boots Alliance, Ornella Barra oversees International Retail, which is part of the Retail Pharmacy International Division, as well as directing the Pharmaceutical Wholesale Division. She has been the partner of the Italian billionaire Stefano Pessina for over 30 years.",Correct,83,521.4170739650726,36
http://dbpedia.org/resource/Ornella_Barra,http://dbpedia.org/property/residence,http://dbpedia.org/resource/Monaco,Correct,83,521.4170739650726,36
http://dbpedia.org/resource/Ornella_Barra,http://dbpedia.org/property/employer,http://dbpedia.org/resource/Alliance_Boots,Correct,83,521.4170739650726,36
http://dbpedia.org/resource/Ornella_Barra,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Genoa,Correct,83,521.4170739650726,36
http://dbpedia.org/resource/Donetsk_People's_Republic,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Donetsk_People's_Republic,Incorrect,84,645.2839488983154,36
http://dbpedia.org/resource/Donetsk_People's_Republic,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Ukrainian_hryvnia,Correct,84,645.2839488983154,36
http://dbpedia.org/resource/Donetsk_People's_Republic,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Russian_ruble,Correct,84,645.2839488983154,36
http://dbpedia.org/resource/Donetsk_People's_Republic,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Donetsk,Correct,84,645.2839488983154,36
http://dbpedia.org/resource/Surgeon_(musician),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/England,Correct,85,2024.228618144989,36
"http://dbpedia.org/resource/Adelaide,_Countess_of_Burgundy",http://dbpedia.org/ontology/placeOfBurial,http://dbpedia.org/resource/Cherlieu_Abbey,Correct,86,53.74679398536682,36
"http://dbpedia.org/resource/Adelaide,_Countess_of_Burgundy",http://dbpedia.org/ontology/parent,"http://dbpedia.org/resource/Otto_I,_Duke_of_Merania",Correct,86,53.74679398536682,36
http://dbpedia.org/resource/Fatty's_Chance_Acquaintance,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_films,Correct,87,142.49553298950195,36
http://dbpedia.org/resource/Fatty's_Chance_Acquaintance,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Film,Correct,87,142.49553298950195,36
http://dbpedia.org/resource/Fatty's_Chance_Acquaintance,http://dbpedia.org/property/country,United States,Correct,87,142.49553298950195,36
http://dbpedia.org/resource/Empire_of_Vietnam,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Hanoi,Incorrect,88,49.470107078552246,36
http://dbpedia.org/resource/Empire_of_Vietnam,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Huế,Correct,88,49.470107078552246,36
http://dbpedia.org/resource/Gary_Herbert,http://dbpedia.org/ontology/religion,http://dbpedia.org/resource/The_Church_of_Jesus_Christ_of_Latter-day_Saints,Correct,89,386.2317860126496,36
http://dbpedia.org/resource/Gary_Herbert,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Utah,Correct,89,386.2317860126496,36
http://dbpedia.org/resource/Gary_Herbert,http://dbpedia.org/ontology/lieutenant,http://dbpedia.org/resource/Spencer_Cox_(politician),Incorrect,89,386.2317860126496,36
http://dbpedia.org/resource/Gary_Herbert,http://dbpedia.org/ontology/militaryRank,http://dbpedia.org/resource/Staff_sergeant,Correct,89,386.2317860126496,36
http://dbpedia.org/resource/Gary_Herbert,http://dbpedia.org/ontology/lieutenant,http://dbpedia.org/resource/Greg_Bell_(politician),Incorrect,89,386.2317860126496,36
http://dbpedia.org/resource/Keith_Varon,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,90,15.680756330490112,36
http://dbpedia.org/resource/Max_Eckert-Greifendorff,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Chemnitz,Correct,91,34.69731903076172,36
http://dbpedia.org/resource/Max_Eckert-Greifendorff,http://www.w3.org/2000/01/rdf-schema#label,Max Eckert-Greifendorff,Correct,91,34.69731903076172,36
http://dbpedia.org/resource/Neo-Babylonian_Empire,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Babylon,Correct,92,26.93228316307068,36
http://dbpedia.org/resource/The_Nest_(1927_film),http://dbpedia.org/ontology/abstract,The Nest (1927) is a silent drama film directed by William Nigh. The screenplay by Charles E. Whittaker is based on the play Les noces d'argent by Paul Géraldy.,Correct,93,80.4824481010437,36
http://dbpedia.org/resource/The_Nest_(1927_film),http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Film,Correct,93,80.4824481010437,36
http://dbpedia.org/resource/The_Nest_(1927_film),http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-movie-noun-1,Correct,93,80.4824481010437,36
http://dbpedia.org/resource/Lake_effect_snow_advisory,http://dbpedia.org/ontology/abstract,"A Lake Effect Snow Advisory is issued by the National Weather Service of the United States when lake effect snow may pose a hazard or is life-threatening. The snow must be completely caused by a convective snow development over a lake and not by a low pressure system. The criteria for this advisory vary from area to area.Prior to the 2008-09 winter storm season, there was the Lake-Effect Snow and Blowing Snow Advisory, specific for when blowing snow another hazard expected in the advised area. The Lake-Effect Snow Advisory for Lake-Effect Snow and Blowing Snow has since replaced it.",Correct,94,258.0794150829315,36
http://dbpedia.org/resource/Lake_effect_snow_advisory,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Weather_warnings_and_advisories,Correct,94,258.0794150829315,36
http://dbpedia.org/resource/Lake_effect_snow_advisory,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Lake_effect_snow_advisory,Correct,94,258.0794150829315,36
http://dbpedia.org/resource/Lake_effect_snow_advisory,http://www.w3.org/2000/01/rdf-schema#label,Lake effect snow advisory,Correct,94,258.0794150829315,36
http://dbpedia.org/resource/Lake_effect_snow_advisory,http://www.w3.org/2000/01/rdf-schema#comment,"A Lake Effect Snow Advisory is issued by the National Weather Service of the United States when lake effect snow may pose a hazard or is life-threatening. The snow must be completely caused by a convective snow development over a lake and not by a low pressure system. The criteria for this advisory vary from area to area.Prior to the 2008-09 winter storm season, there was the Lake-Effect Snow and Blowing Snow Advisory, specific for when blowing snow another hazard expected in the advised area.",Correct,94,258.0794150829315,36
http://dbpedia.org/resource/Niklas_Luhmann,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Philosophers_of_social_science,Correct,95,87.96467208862305,36
http://dbpedia.org/resource/Niklas_Luhmann,http://dbpedia.org/property/dateOfDeath,1998-11-06,Correct,95,87.96467208862305,36
http://dbpedia.org/resource/Niklas_Luhmann,http://dbpedia.org/property/workplaces,http://dbpedia.org/resource/Bielefeld_University,Correct,95,87.96467208862305,36
http://dbpedia.org/resource/Niklas_Luhmann,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Lüneburg,Correct,95,87.96467208862305,36
http://dbpedia.org/resource/Niklas_Luhmann,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Sociologist,Correct,95,87.96467208862305,36
http://dbpedia.org/resource/Pitch_Perfect,http://www.w3.org/2000/01/rdf-schema#comment,"Pitch Perfect is a 2012 American musical comedy film directed by Jason Moore. It features an ensemble cast, including Anna Kendrick, Skylar Astin, Rebel Wilson, Anna Camp, Brittany Snow, Ester Dean, Alexis Knapp, Hana Mae Lee, Adam DeVine, Ben Platt, John Michael Higgins, and Elizabeth Banks. The plot follows a college women's a cappella group, The Barden Bellas, as they compete against another a cappella group from their college to win Nationals.",Correct,96,54.68068814277649,36
http://dbpedia.org/resource/Pitch_Perfect,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2012_films,Correct,96,54.68068814277649,36
http://dbpedia.org/resource/Charles_Hutton,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:People_from_Newcastle_upon_Tyne,Correct,97,276.93167090415955,36
http://dbpedia.org/resource/Charles_Hutton,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Charles_Hutton,Correct,97,276.93167090415955,36
http://dbpedia.org/resource/Charles_Hutton,http://dbpedia.org/ontology/birthDate,1737-08-14,Correct,97,276.93167090415955,36
http://dbpedia.org/resource/Charles_Hutton,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Newcastle-on-Tyne,Correct,97,276.93167090415955,36
http://dbpedia.org/resource/Charles_Hutton,http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:People_educated_at_the_Royal_Grammar_School,_Newcastle",Correct,97,276.93167090415955,36
http://dbpedia.org/resource/François_Delange,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Ixelles,Correct,98,48.28124499320984,36
http://dbpedia.org/resource/Ilkhanate,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Soltaniyeh,Correct,99,39.712263107299805,36
http://dbpedia.org/resource/Ilkhanate,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Tabriz,Correct,99,39.712263107299805,36
http://dbpedia.org/resource/Ilkhanate,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Maragheh,Correct,99,39.712263107299805,36
http://dbpedia.org/resource/Indiana_National_Guard,http://dbpedia.org/ontology/notableCommander,http://dbpedia.org/resource/William_G._Everson,Correct,100,30.771323919296265,36
http://dbpedia.org/resource/Harald_Wohlrapp,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Pragmatism,Correct,101,77.52846789360046,36
http://dbpedia.org/resource/Harald_Wohlrapp,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Paul_Lorenzen,Correct,101,77.52846789360046,36
http://dbpedia.org/resource/Harald_Wohlrapp,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Dialectic,Correct,101,77.52846789360046,36
http://dbpedia.org/resource/Harald_Wohlrapp,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Hildesheim,Correct,101,77.52846789360046,36
http://dbpedia.org/resource/Harald_Wohlrapp,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Argumentation_theory,Correct,101,77.52846789360046,36
http://dbpedia.org/resource/Democratic_Republic_of_Georgia,http://dbpedia.org/property/commonName,Georgia,Correct,102,32.41164517402649,36
http://dbpedia.org/resource/Averroes,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Aristotle,Correct,103,148.61350178718567,36
http://dbpedia.org/resource/Averroes,http://dbpedia.org/ontology/era,http://dbpedia.org/resource/Medieval_philosophy,Correct,103,148.61350178718567,36
http://dbpedia.org/resource/Averroes,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/John_Philoponus,Correct,103,148.61350178718567,36
http://dbpedia.org/resource/Averroes,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Baruch_Spinoza,Incorrect,103,148.61350178718567,36
http://dbpedia.org/resource/Averroes,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Siger_of_Brabant,Correct,103,148.61350178718567,36
http://dbpedia.org/resource/Emmanuel_Steinschneider,http://xmlns.com/foaf/0.1/name,Emmanuel Steinschneider,Correct,104,40.064347982406616,36
http://dbpedia.org/resource/Emmanuel_Steinschneider,http://xmlns.com/foaf/0.1/name,"Steinschneider, Emmanuel",Correct,104,40.064347982406616,36
http://dbpedia.org/resource/Emmanuel_Steinschneider,http://dbpedia.org/ontology/abstract,"Emmanuel Efimovich Steinschneider  (Russian: Эммануил Ефимович Штайншнайдер; 21 December 1886 – 2 December 1970), was a Russian Empire and USSR physician and medical researcher, best known for his studies on influenza, malaria, typhoid, typhus, dysentery and other infections that were rampant during the first half of the 20th century.",Correct,104,40.064347982406616,36
http://dbpedia.org/resource/Emmanuel_Steinschneider,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Saint_Petersburg_Governorate,Correct,104,40.064347982406616,36
http://dbpedia.org/resource/Emmanuel_Steinschneider,http://xmlns.com/foaf/0.1/name,Emmanuel Efimovich Steinschneider,Correct,104,40.064347982406616,36
http://dbpedia.org/resource/The_Settlers:_Rise_of_an_Empire,http://dbpedia.org/ontology/developer,http://dbpedia.org/resource/Ubisoft_Blue_Byte,Correct,105,81.01324605941772,36
http://dbpedia.org/resource/The_Settlers:_Rise_of_an_Empire,http://dbpedia.org/property/developer,http://dbpedia.org/resource/Ubisoft_Blue_Byte,Correct,105,81.01324605941772,36
http://dbpedia.org/resource/Tuvan_Autonomous_Soviet_Socialist_Republic,http://dbpedia.org/property/commonName,Tuvan ASSR,Correct,106,19.64859700202942,36
http://dbpedia.org/resource/Francia,http://dbpedia.org/property/capital,http://dbpedia.org/resource/Tournai,Incorrect,107,12.763596057891846,36
http://dbpedia.org/resource/Francia,http://dbpedia.org/property/capital,http://dbpedia.org/resource/Paris,Correct,107,12.763596057891846,36
http://dbpedia.org/resource/Andrea_Prosperetti,http://dbpedia.org/ontology/doctoralAdvisor,http://dbpedia.org/resource/Milton_S._Plesset,Correct,108,15.6968252658844,36
http://dbpedia.org/resource/Kingdom_of_Asturias,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Pravia,Correct,109,40.315425157547,36
http://dbpedia.org/resource/Kingdom_of_Asturias,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Oviedo,Correct,109,40.315425157547,36
http://dbpedia.org/resource/Kingdom_of_Asturias,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Cangas_de_Onís,Correct,109,40.315425157547,36
http://dbpedia.org/resource/Kingdom_of_Asturias,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/San_Martín_del_Rey_Aurelio,Correct,109,40.315425157547,36
"http://dbpedia.org/resource/St_Mark's_Church,_Great_Wyrley",http://xmlns.com/foaf/0.1/page,http://www.greatwyrleyparish.org.uk,Incorrect,110,13.949604034423828,36
http://dbpedia.org/resource/Allied_Military_Government_for_Occupied_Territories,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/A_yen,Correct,111,110.01437592506409,36
http://dbpedia.org/resource/Allied_Military_Government_for_Occupied_Territories,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/AM-Lira,Correct,111,110.01437592506409,36
http://dbpedia.org/resource/Allied_Military_Government_for_Occupied_Territories,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/AM-Shilling,Correct,111,110.01437592506409,36
http://dbpedia.org/resource/Allied_Military_Government_for_Occupied_Territories,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/AM-Mark,Correct,111,110.01437592506409,36
http://dbpedia.org/resource/Allied_Military_Government_for_Occupied_Territories,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/AM-Franc,Correct,111,110.01437592506409,36
http://dbpedia.org/resource/Greed_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:United_States_National_Film_Registry_films,Correct,112,482.5892360210418,36
http://dbpedia.org/resource/Greed_(film),http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-movie-noun-1,Correct,112,482.5892360210418,36
http://dbpedia.org/resource/Greed_(film),http://dbpedia.org/ontology/musicComposer,http://dbpedia.org/resource/William_Axt,Correct,112,482.5892360210418,36
http://dbpedia.org/resource/Greed_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Lost_films,Correct,112,482.5892360210418,36
http://dbpedia.org/resource/Greed_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Correct,112,482.5892360210418,36
http://dbpedia.org/resource/Rufus_Amis_House_and_Mill,http://dbpedia.org/ontology/nearestCity,"http://dbpedia.org/resource/Virgilina,_North_Carolina",Correct,113,48.27148699760437,36
http://dbpedia.org/resource/Rufus_Amis_House_and_Mill,http://dbpedia.org/ontology/architecturalStyle,http://dbpedia.org/resource/Greek_Revival_architecture,Correct,113,48.27148699760437,36
http://dbpedia.org/resource/Pozsony_County,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Bratislava,Incorrect,114,31.335447072982788,36
http://dbpedia.org/resource/David_Rebibo,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Rabat,Correct,115,104.92023301124571,36
http://dbpedia.org/resource/David_Rebibo,http://dbpedia.org/property/placeOfBirth,http://dbpedia.org/resource/Rabat,Correct,115,104.92023301124571,36
http://dbpedia.org/resource/David_Rebibo,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Morocco,Correct,115,104.92023301124571,36
http://dbpedia.org/resource/Simon_Blackburn,http://dbpedia.org/ontology/era,http://dbpedia.org/resource/Contemporary_philosophy,Correct,116,383.2312920093536,36
http://dbpedia.org/resource/29th_Indian_Infantry_Brigade,http://dbpedia.org/ontology/commandStructure,http://dbpedia.org/resource/5th_Infantry_Division_(India),Correct,117,65.92929792404175,36
http://dbpedia.org/resource/Arch_of_Hadrian_(Athens),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Landmarks_in_Athens,Correct,118,140.64798378944397,36
http://dbpedia.org/resource/Arch_of_Hadrian_(Athens),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Monuments_and_memorials_in_Greece,Correct,118,140.64798378944397,36
http://dbpedia.org/resource/Arch_of_Hadrian_(Athens),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Gates_in_Greece,Correct,118,140.64798378944397,36
http://dbpedia.org/resource/Arch_of_Hadrian_(Athens),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Ancient_Roman_buildings_and_structures_in_Greece,Correct,118,140.64798378944397,36
http://dbpedia.org/resource/Arch_of_Hadrian_(Athens),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Hadrianic_building_projects,Correct,118,140.64798378944397,36
http://dbpedia.org/resource/Currensy,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,119,14.846818923950195,36
http://dbpedia.org/resource/Joniece_Jamison,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,120,11.182769060134888,36
http://dbpedia.org/resource/Village_of_the_Damned_(1995_film),http://dbpedia.org/ontology/abstract,"John Carpenter's Village of the Damned is a 1995 science fiction-horror film directed by John Carpenter. It is a remake of the 1960 film of the same name which in turn is based on the novel The Midwich Cuckoos by John Wyndham. The 1995 remake is set in Northern California, while the book and original film were both set in the United Kingdom. The 1995 film was marketed with the tagline, ""Beware the Children"", and stars Christopher Reeve, Kirstie Alley, Linda Kozlowski, Michael Pare, Mark Hamill, and Meredith Salenger.",Correct,121,343.1828730106354,36
http://dbpedia.org/resource/Village_of_the_Damned_(1995_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_based_on_British_novels,Correct,121,343.1828730106354,36
http://dbpedia.org/resource/Village_of_the_Damned_(1995_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1995_horror_films,Correct,121,343.1828730106354,36
