Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Barbra_Streisand,http://dbpedia.org/property/title,Awards for Barbra Streisand,Correct,66,1184.3527851104736,33
http://dbpedia.org/resource/Barbra_Streisand,http://dbpedia.org/property/spouse,divorced,Incorrect,66,1184.3527851104736,33
http://dbpedia.org/resource/Barbra_Streisand,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Barbra_Streisand__2,Incorrect,66,1184.3527851104736,33
http://dbpedia.org/resource/Barbra_Streisand,http://dbpedia.org/property/source,"director John Huston, Playboy interview, 1985",I Don't Know,66,1184.3527851104736,33
http://dbpedia.org/resource/T._S._Eliot,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Four_Quartets,Correct,67,83.03453159332275,33
http://dbpedia.org/resource/T._S._Eliot,http://www.w3.org/2000/01/rdf-schema#label,T. S. Eliot,Correct,67,83.03453159332275,33
http://dbpedia.org/resource/T._S._Eliot,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/The_Waste_Land,Correct,67,83.03453159332275,33
http://dbpedia.org/resource/T._S._Eliot,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/The_Love_Song_of_J._Alfred_Prufrock,Correct,67,83.03453159332275,33
http://dbpedia.org/resource/T._S._Eliot,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Modernist_poetry_in_English,Correct,67,83.03453159332275,33
http://dbpedia.org/resource/Michel_Charlin_Tcheumaleu,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Cameroon,Correct,68,27.986703157424927,33
http://dbpedia.org/resource/Duncan_Arsenault,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,69,35.94563007354736,33
http://dbpedia.org/resource/Kopecky_(band),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,70,21.50179934501648,33
http://dbpedia.org/resource/Solution_by_Phone,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Film,Correct,71,23.43811416625977,33
http://dbpedia.org/resource/Solution_by_Phone,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English-language_films,Correct,71,23.43811416625977,33
http://dbpedia.org/resource/Pressure_4-5,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,72,18.15241265296936,33
http://dbpedia.org/resource/Dallon_Weekes,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,73,185.4063496589661,33
http://dbpedia.org/resource/Jennifer_Paull,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/England,Correct,74,43.1476948261261,33
http://dbpedia.org/resource/Sidi_Ouriache,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Populated_places_in_Aïn_Témouchent_Province,Correct,75,325.00674414634705,33
http://dbpedia.org/resource/Sidi_Ouriache,http://dbpedia.org/property/lats,20,Incorrect,75,325.00674414634705,33
http://dbpedia.org/resource/Sidi_Ouriache,http://dbpedia.org/property/populationDensityKm,auto,Incorrect,75,325.00674414634705,33
http://dbpedia.org/resource/Sidi_Ouriache,http://dbpedia.org/property/longd,1,Incorrect,75,325.00674414634705,33
http://dbpedia.org/resource/Sidi_Ouriache,http://dbpedia.org/property/imageMap,Dz - Sidi Ouriache  location map.svg,Correct,75,325.00674414634705,33
http://dbpedia.org/resource/Mishti,http://xmlns.com/foaf/0.1/name,Mishti,Correct,76,67.68315839767456,33
http://dbpedia.org/resource/Mishti,http://dbpedia.org/property/occupation,http://dbpedia.org/resource/Actor,Correct,76,67.68315839767456,33
http://dbpedia.org/resource/Mishti,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/India,Correct,76,67.68315839767456,33
http://dbpedia.org/resource/Mishti,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/West_Bengal,Correct,76,67.68315839767456,33
http://dbpedia.org/resource/Mishti,http://www.w3.org/2000/01/rdf-schema#comment,"Mishti (born Indrani Chakraborty in West Bengal, India) is an Indian film actress. She made her Bollywood debut with Subhash Ghai's  film Kaanchi: The Unbreakable and her Tollywood debut with Nithiin-A. Karunakaran film Chinnadana Nee Kosam.Mishti's next Telugu film, Columbus, stars Sumanth Ashwin and is produced by MS Raju. She is returning to Bollywood with Indra Kumar's Great Grand Masti, the third film in Masti (film series).",Correct,76,67.68315839767456,33
http://dbpedia.org/resource/Thomas_Ewing_III,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Leavenworth,_Kansas",Correct,77,27.019662380218502,33
http://dbpedia.org/resource/Thomas_Ewing_III,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Kansas,Correct,77,27.019662380218502,33
http://dbpedia.org/resource/The_Cover_Girls,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,78,39.33367419242859,33
http://dbpedia.org/resource/Back_to_the_Beach,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Annette_Funicello,Correct,79,27.879661798477173,33
http://dbpedia.org/resource/Dark_Horse_Flyer,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,80,34.609896421432495,33
http://dbpedia.org/resource/Paths_of_Possession,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,81,21.35369110107422,33
http://dbpedia.org/resource/John_Nathan-Turner,http://dbpedia.org/ontology/partner,http://dbpedia.org/resource/Gary_Downie,Incorrect,82,190.7437071800232,36
http://dbpedia.org/resource/M._Satchithanandan,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Sri_Lanka,Correct,83,18.10799789428711,36
"http://dbpedia.org/resource/Lindsay_Northover,_Baroness_Northover",http://dbpedia.org/ontology/primeMinister,http://dbpedia.org/resource/David_Cameron,Correct,84,693.7673587799072,36
"http://dbpedia.org/resource/Lindsay_Northover,_Baroness_Northover",http://dbpedia.org/property/primeminister,http://dbpedia.org/resource/David_Cameron,Incorrect,84,693.7673587799072,36
http://dbpedia.org/resource/Robert_Randolph_and_the_Family_Band,http://xmlns.com/foaf/0.1/name,Robert Randolph and the Family Band,Correct,85,4.4941771030426025,36
http://dbpedia.org/resource/Simply_Red,http://xmlns.com/foaf/0.1/name,Simply Red,Correct,86,3.1492960453033447,36
http://dbpedia.org/resource/Petroglyph_Games,http://dbpedia.org/property/location,http://dbpedia.org/resource/United_States,Correct,87,393.404319524765,36
http://dbpedia.org/resource/Petroglyph_Games,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Grey_Goo_(video_game),Correct,87,393.404319524765,36
http://dbpedia.org/resource/Petroglyph_Games,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Panzer_General:_Allied_Assault,Correct,87,393.404319524765,36
http://dbpedia.org/resource/Petroglyph_Games,http://dbpedia.org/property/industry,http://dbpedia.org/resource/Video_game_industry,Correct,87,393.404319524765,36
http://dbpedia.org/resource/Petroglyph_Games,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Las_Vegas,Correct,87,393.404319524765,36
http://dbpedia.org/resource/Rebecca_Lynn_Howard,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,88,39.11948776245117,36
http://dbpedia.org/resource/The_Paleface_(1922_film),http://dbpedia.org/property/name,The Paleface,Correct,89,138.0803472995758,36
http://dbpedia.org/resource/The_Paleface_(1922_film),http://dbpedia.org/property/language,http://dbpedia.org/resource/Silent_film,Correct,89,138.0803472995758,36
http://dbpedia.org/resource/The_Paleface_(1922_film),http://dbpedia.org/ontology/language,http://dbpedia.org/resource/Silent_film,Correct,89,138.0803472995758,36
http://dbpedia.org/resource/The_Paleface_(1922_film),http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-movie-noun-1,Correct,89,138.0803472995758,36
http://dbpedia.org/resource/The_Paleface_(1922_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Correct,89,138.0803472995758,36
http://dbpedia.org/resource/The_Cable_Guy,http://dbpedia.org/property/editing,Steven Weisberg,Correct,90,160.4531388282776,36
http://dbpedia.org/resource/The_Cable_Guy,http://www.w3.org/2000/01/rdf-schema#label,The Cable Guy,Correct,90,160.4531388282776,36
http://dbpedia.org/resource/The_Cable_Guy,http://dbpedia.org/property/artist,Various Artists,I Don't Know,90,160.4531388282776,36
http://dbpedia.org/resource/The_Cable_Guy,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/The_Cable_Guy,Correct,90,160.4531388282776,36
http://dbpedia.org/resource/The_Cable_Guy,http://dbpedia.org/ontology/Work/runtime,96.0,Correct,90,160.4531388282776,36
http://dbpedia.org/resource/Howard_Dietz,http://xmlns.com/foaf/0.1/name,Howard Dietz,Correct,91,25.16876006126404,36
http://dbpedia.org/resource/Howard_Dietz,http://xmlns.com/foaf/0.1/name,"Dietz, Howard",Correct,91,25.16876006126404,36
http://dbpedia.org/resource/Howard_Dietz,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,91,25.16876006126404,36
http://dbpedia.org/resource/Sinopharm,http://dbpedia.org/property/locationCity,http://dbpedia.org/resource/Beijing,Correct,92,748.0896499156952,36
http://dbpedia.org/resource/Sinopharm,http://dbpedia.org/ontology/locationCountry,http://dbpedia.org/resource/China,Correct,92,748.0896499156952,36
http://dbpedia.org/resource/Sinopharm,http://dbpedia.org/property/keyPeople,Mr. She Lulin,Incorrect,92,748.0896499156952,36
http://dbpedia.org/resource/Sinopharm,http://dbpedia.org/property/parent,http://dbpedia.org/resource/China_National_Pharmaceutical_Group_Corporation,Incorrect,92,748.0896499156952,36
http://dbpedia.org/resource/Sinopharm,http://dbpedia.org/property/homepage,http://www.sinopharm.com/,Incorrect,92,748.0896499156952,36
http://dbpedia.org/resource/PrepMe,http://dbpedia.org/property/keyPeople,Eva Prokop: VP Business Development,Incorrect,93,700.9038197994232,36
http://dbpedia.org/resource/PrepMe,http://dbpedia.org/property/keyPeople,Karan Goel: CEO/Co-Founder,Incorrect,93,700.9038197994232,36
http://dbpedia.org/resource/PrepMe,http://dbpedia.org/property/keyPeople,Avichal Garg: CTO/Co-Founder,Incorrect,93,700.9038197994232,36
http://dbpedia.org/resource/PrepMe,http://dbpedia.org/property/homepage,http://www.prepme.com/,Incorrect,93,700.9038197994232,36
http://dbpedia.org/resource/PrepMe,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Internet,Correct,93,700.9038197994232,36
http://dbpedia.org/resource/Blue_Seed,http://dbpedia.org/property/originalairdate,1994-12-21,Incorrect,94,17.17106318473816,36
http://dbpedia.org/resource/Blue_Seed,http://dbpedia.org/property/romajititle,"Kanashimi, unmei, ki ineda  kōyō",Incorrect,94,17.17106318473816,36
http://dbpedia.org/resource/Blue_Seed,http://dbpedia.org/property/englishtitle,Lost & Trembling on a Trip to Michinoku,Incorrect,94,17.17106318473816,36
http://dbpedia.org/resource/Blue_Seed,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Blue_Seed,Correct,94,17.17106318473816,36
http://dbpedia.org/resource/Blue_Seed,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Blue_Seed,Correct,94,17.17106318473816,36
http://dbpedia.org/resource/Casema,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/The_Hague,Correct,95,43.750014781951904,36
http://dbpedia.org/resource/Casema,http://dbpedia.org/property/location,http://dbpedia.org/resource/The_Hague,Correct,95,43.750014781951904,36
http://dbpedia.org/resource/Man_of_the_Moment_(1955_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Pinewood_Studios_films,Correct,96,112.44807481765748,36
http://dbpedia.org/resource/Man_of_the_Moment_(1955_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Correct,96,112.44807481765748,36
http://dbpedia.org/resource/Man_of_the_Moment_(1955_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:British_comedy_films,Correct,96,112.44807481765748,36
http://dbpedia.org/resource/Man_of_the_Moment_(1955_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1950s_comedy_films,Correct,96,112.44807481765748,36
http://dbpedia.org/resource/Man_of_the_Moment_(1955_film),http://dbpedia.org/property/name,Man of the Moment,Correct,96,112.44807481765748,36
http://dbpedia.org/resource/Warner_Baxter,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Beverly_Hills,_California",Correct,97,93.95119309425354,36
http://dbpedia.org/resource/Warner_Baxter,http://dbpedia.org/ontology/deathCause,http://dbpedia.org/resource/Pneumonia,Correct,97,93.95119309425354,36
http://dbpedia.org/resource/Warner_Baxter,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Best_Actor_Academy_Award_winners,Correct,97,93.95119309425354,36
http://dbpedia.org/resource/Warner_Baxter,http://dbpedia.org/ontology/abstract,"Warner Leroy Baxter (March 29, 1889 – May 7, 1951) was an American actor, known for his role as The Cisco Kid in In Old Arizona (1929), for which he won the second Academy Award for Best Actor in the 1928–1929 Academy Awards. He frequently played womanizing, charismatic Latin bandit types in westerns, and played The Cisco Kid or a similar character throughout the 1930s, but had a range of other roles throughout his career. Warner Baxter started his movie career in silent film. Baxter's most notable silent films are The Great Gatsby (1926) and The Awful Truth (1925). When talkies came out, Baxter became even more famous. Baxter's most notable talkies are In Old Arizona (1929) 42nd Street (1932), Slave Ship (1937), Kidnapped (1938), and the 1931 20 minute all-star ensemble short film, The Stolen Jools. In the 1940s he was well known for his recurring role as Dr. Robert Ordway in the Crime Doctor series of 10 films.",Correct,97,93.95119309425354,36
http://dbpedia.org/resource/Warner_Baxter,http://www.w3.org/2000/01/rdf-schema#label,Warner Baxter,Correct,97,93.95119309425354,36
http://dbpedia.org/resource/Lake_effect_snow_advisory,http://dbpedia.org/ontology/abstract,"A Lake Effect Snow Advisory is issued by the National Weather Service of the United States when lake effect snow may pose a hazard or is life-threatening. The snow must be completely caused by a convective snow development over a lake and not by a low pressure system. The criteria for this advisory vary from area to area.Prior to the 2008-09 winter storm season, there was the Lake-Effect Snow and Blowing Snow Advisory, specific for when blowing snow another hazard expected in the advised area. The Lake-Effect Snow Advisory for Lake-Effect Snow and Blowing Snow has since replaced it.",Correct,98,110.80401468276978,36
http://dbpedia.org/resource/Lake_effect_snow_advisory,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Weather_warnings_and_advisories,Correct,98,110.80401468276978,36
http://dbpedia.org/resource/Lake_effect_snow_advisory,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Lake_effect_snow_advisory,Correct,98,110.80401468276978,36
http://dbpedia.org/resource/Lake_effect_snow_advisory,http://www.w3.org/2000/01/rdf-schema#label,Lake effect snow advisory,Correct,98,110.80401468276978,36
http://dbpedia.org/resource/Lake_effect_snow_advisory,http://www.w3.org/2000/01/rdf-schema#comment,"A Lake Effect Snow Advisory is issued by the National Weather Service of the United States when lake effect snow may pose a hazard or is life-threatening. The snow must be completely caused by a convective snow development over a lake and not by a low pressure system. The criteria for this advisory vary from area to area.Prior to the 2008-09 winter storm season, there was the Lake-Effect Snow and Blowing Snow Advisory, specific for when blowing snow another hazard expected in the advised area.",Incorrect,98,110.80401468276978,36
http://dbpedia.org/resource/The_Craft_(film),http://dbpedia.org/property/name,The Craft,Correct,99,534.2762606143951,36
http://dbpedia.org/resource/The_Craft_(film),http://dbpedia.org/property/extra,http://dbpedia.org/resource/Our_Lady_Peace,I Don't Know,99,534.2762606143951,36
http://dbpedia.org/resource/The_Bronze_Buckaroo,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Correct,100,107.98033094406128,36
http://dbpedia.org/resource/The_Bronze_Buckaroo,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Film,Correct,100,107.98033094406128,36
http://dbpedia.org/resource/The_Bronze_Buckaroo,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English-language_films,Correct,100,107.98033094406128,36
http://dbpedia.org/resource/The_Bronze_Buckaroo,http://dbpedia.org/property/country,United States,Correct,100,107.98033094406128,36
http://dbpedia.org/resource/Brenda_Russell,http://dbpedia.org/property/name,"Russell, Brenda",Correct,101,6.037916421890259,36
http://dbpedia.org/resource/Brenda_Russell,http://dbpedia.org/property/name,Brenda Russell,Correct,101,6.037916421890259,36
"http://dbpedia.org/resource/Alex,_Jorge_y_Lena",http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Incorrect,102,116.86027336120604,36
http://dbpedia.org/resource/Dilip_P._Gaonkar,http://dbpedia.org/ontology/ethnicity,http://dbpedia.org/resource/Indian_Americans,Correct,103,1069.9924294948578,36
http://dbpedia.org/resource/Dilip_P._Gaonkar,http://dbpedia.org/property/workInstitutions,http://dbpedia.org/resource/Northwestern_University,Correct,103,1069.9924294948578,36
http://dbpedia.org/resource/A_Lesson_Before_Dying_(film),http://dbpedia.org/ontology/company,http://dbpedia.org/resource/HBO,Correct,104,160.34194135665894,36
http://dbpedia.org/resource/A_Lesson_Before_Dying_(film),http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/HBO,Correct,104,160.34194135665894,36
http://dbpedia.org/resource/A_Lesson_Before_Dying_(film),http://dbpedia.org/ontology/network,http://dbpedia.org/resource/HBO,Correct,104,160.34194135665894,36
http://dbpedia.org/resource/A_Lesson_Before_Dying_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_films,Correct,104,160.34194135665894,36
http://dbpedia.org/resource/A_Lesson_Before_Dying_(film),http://dbpedia.org/property/distributor,http://dbpedia.org/resource/HBO,Correct,104,160.34194135665894,36
http://dbpedia.org/resource/We_the_Living_(band),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,105,25.069774389266968,36
http://dbpedia.org/resource/Black_'n_Blue,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,106,16.91320252418518,36
http://dbpedia.org/resource/Lily_in_Love,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_directed_by_Károly_Makk,Correct,107,201.76569652557373,36
http://dbpedia.org/resource/Lily_in_Love,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1980s_romantic_comedy_films,Correct,107,201.76569652557373,36
http://dbpedia.org/resource/Lily_in_Love,http://dbpedia.org/ontology/abstract,"Lily in Love (alternative English title: Playing for Keeps, Hungarian title: Játszani kell) is a 1984 Hungarian-American co-production in English language based on a play by Ferenc Molnár, starring Christopher Plummer, Maggie Smith and Elke Sommer. It is a tale of comedic deception and romance directed by Károly Makk.",Correct,107,201.76569652557373,36
http://dbpedia.org/resource/Lily_in_Love,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_about_actors,Correct,107,201.76569652557373,36
http://dbpedia.org/resource/Lily_in_Love,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_based_on_plays,Correct,107,201.76569652557373,36
http://dbpedia.org/resource/Indiana_Jones_and_the_Emperor's_Tomb,http://dbpedia.org/property/developer,"http://dbpedia.org/resource/The_Collective,_Inc.",Correct,108,39.16679883003235,36
http://dbpedia.org/resource/Indiana_Jones_and_the_Emperor's_Tomb,http://dbpedia.org/ontology/developer,"http://dbpedia.org/resource/The_Collective,_Inc.",Correct,108,39.16679883003235,36
http://dbpedia.org/resource/Members_of_the_Atlanta_Rhythm_Section,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,109,33.86420226097107,36
http://dbpedia.org/resource/Shame_(2011_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_shot_in_New_York_City,Correct,110,992.2930638790132,36
http://dbpedia.org/resource/Shame_(2011_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:British_erotic_films,Correct,110,992.2930638790132,36
http://dbpedia.org/resource/Shame_(2011_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Manhattan_in_fiction,Incorrect,110,992.2930638790132,36
http://dbpedia.org/resource/Shame_(2011_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Borderline_personality_disorder_in_fiction,Correct,110,992.2930638790132,36
http://dbpedia.org/resource/Shame_(2011_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_about_dysfunctional_families,Correct,110,992.2930638790132,36
http://dbpedia.org/resource/Villebillies,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,111,42.72869563102722,36
http://dbpedia.org/resource/Perfect_(American_band),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,112,13.65281057357788,36
http://dbpedia.org/resource/Enchantment_(band),http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/RCA_Records,Incorrect,113,397.9059202671051,36
http://dbpedia.org/resource/Douglas_Jackson_(author),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Jedburgh,Correct,114,22.07179379463196,36
http://dbpedia.org/resource/Ralph_Sharon,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/London,Correct,115,257.1720032691956,36
http://dbpedia.org/resource/Lan_Yu_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_set_in_China,Correct,116,160.77330350875854,36
http://dbpedia.org/resource/Lan_Yu_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Sexuality_and_age,Correct,116,160.77330350875854,36
http://dbpedia.org/resource/Lan_Yu_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Male_prostitution_in_the_arts,Incorrect,116,160.77330350875854,36
http://dbpedia.org/resource/Lan_Yu_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Pederastic_films,Incorrect,116,160.77330350875854,36
http://dbpedia.org/resource/Lan_Yu_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_set_in_the_1990s,Correct,116,160.77330350875854,36
http://dbpedia.org/resource/Poliça,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,117,21.1657874584198,36
http://dbpedia.org/resource/Quantum_Hoops,http://dbpedia.org/ontology/narrator,http://dbpedia.org/resource/David_Duchovny,Correct,118,412.8969240188599,36
http://dbpedia.org/resource/Quantum_Hoops,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:California_Institute_of_Technology,Correct,118,412.8969240188599,36
http://dbpedia.org/resource/Quantum_Hoops,http://dbpedia.org/property/language,English,Correct,118,412.8969240188599,36
http://dbpedia.org/resource/Quantum_Hoops,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Film,Correct,118,412.8969240188599,36
http://dbpedia.org/resource/Quantum_Hoops,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_documentary_films,Incorrect,118,412.8969240188599,36
http://dbpedia.org/resource/The_Delhi_Way,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1960s_documentary_films,Incorrect,119,7565.508240938187,36
http://dbpedia.org/resource/The_Delhi_Way,http://dbpedia.org/property/country,United States,Correct,119,7565.508240938187,36
http://dbpedia.org/resource/The_Delhi_Way,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_directed_by_James_Ivory,Correct,119,7565.508240938187,36
http://dbpedia.org/resource/The_Delhi_Way,http://dbpedia.org/ontology/narrator,http://dbpedia.org/resource/Leo_Genn,Correct,119,7565.508240938187,36
http://dbpedia.org/resource/The_Delhi_Way,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1964_films,Correct,119,7565.508240938187,36
http://dbpedia.org/resource/The_Service_of_the_Sword,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/David_Weber,Correct,120,298.65944480896,36
http://dbpedia.org/resource/The_Service_of_the_Sword,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/John_Ringo,Correct,120,298.65944480896,36
http://dbpedia.org/resource/The_Service_of_the_Sword,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Eric_Flint,Correct,120,298.65944480896,36
http://dbpedia.org/resource/The_Service_of_the_Sword,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Timothy_Zahn,Correct,120,298.65944480896,36
http://dbpedia.org/resource/Memoirs_of_Hadrian,http://dbpedia.org/ontology/numberOfPages,347,Incorrect,121,33.36614775657654,36
http://dbpedia.org/resource/Memoirs_of_Hadrian,http://www.w3.org/2000/01/rdf-schema#label,Memoirs of Hadrian,Correct,121,33.36614775657654,36
http://dbpedia.org/resource/Arthur_Hailey,http://www.w3.org/2000/01/rdf-schema#comment,"Arthur Hailey (5 April 1920 – 24 November 2004) was a British/Canadian novelist, whose works have sold more than 170 million copies in 40 languages.Most of the novels are set within one major industry, such as hotels, banks or airlines, and explore the particular human conflicts sparked-off by that environment. They are notable for their plain style, extreme realism, based on months of detailed research, and a sympathetic down-to-earth hero with whom the reader can easily identify.",Correct,122,229.2340269088745,36
http://dbpedia.org/resource/Arthur_Hailey,http://www.w3.org/2000/01/rdf-schema#label,Arthur Hailey,Correct,122,229.2340269088745,36
http://dbpedia.org/resource/Dionysos_(American_band),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,123,33.2566704750061,36
http://dbpedia.org/resource/Tartar_Lamb_(band),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,124,19.568586826324463,36
http://dbpedia.org/resource/Espionage_Agent,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-movie-noun-1,Correct,125,95.08751702308656,36
http://dbpedia.org/resource/Espionage_Agent,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_films,Incorrect,125,95.08751702308656,36
http://dbpedia.org/resource/Espionage_Agent,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Correct,125,95.08751702308656,36
http://dbpedia.org/resource/Espionage_Agent,http://dbpedia.org/property/country,United States,Correct,125,95.08751702308656,36
http://dbpedia.org/resource/Espionage_Agent,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English-language_films,Correct,125,95.08751702308656,36
http://dbpedia.org/resource/Doctors_of_Madness,http://xmlns.com/foaf/0.1/name,Doctors of Madness,Correct,126,22.69287633895874,36
http://dbpedia.org/resource/Doctors_of_Madness,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/England,Correct,126,22.69287633895874,36
http://dbpedia.org/resource/Absolute_Power_(film),http://dbpedia.org/ontology/budget,5.0E7,Correct,127,190.6858642101288,36
http://dbpedia.org/resource/Absolute_Power_(film),http://dbpedia.org/property/length,104.0,Incorrect,127,190.6858642101288,36
http://dbpedia.org/resource/Absolute_Power_(film),http://dbpedia.org/property/length,274.0,Incorrect,127,190.6858642101288,36
http://dbpedia.org/resource/Absolute_Power_(film),http://dbpedia.org/property/length,92.0,Incorrect,127,190.6858642101288,36
http://dbpedia.org/resource/Absolute_Power_(film),http://dbpedia.org/property/runtime,7260.0,Correct,127,190.6858642101288,36
http://dbpedia.org/resource/WNIQ,http://dbpedia.org/ontology/owner,http://dbpedia.org/resource/Northern_Illinois_University,Correct,128,670.9191310405731,36
http://dbpedia.org/resource/WNIQ,http://dbpedia.org/property/affiliations,http://dbpedia.org/resource/Public_Radio_International,Correct,128,670.9191310405731,36
http://dbpedia.org/resource/WNIQ,http://dbpedia.org/property/owner,http://dbpedia.org/resource/Northern_Illinois_University,Correct,128,670.9191310405731,36
http://dbpedia.org/resource/WNIQ,http://xmlns.com/foaf/0.1/homepage,http://northernpublicradio.org/,Incorrect,128,670.9191310405731,36
