Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Scoop_(2006_film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Scarlett_Johansson,Correct,50,186.4596061706543,17
http://dbpedia.org/resource/Scoop_(2006_film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Hugh_Jackman,Correct,50,186.4596061706543,17
http://dbpedia.org/resource/Scoop_(2006_film),http://dbpedia.org/ontology/budget,4000000.0,Correct,50,186.4596061706543,17
http://dbpedia.org/resource/Questacon,http://dbpedia.org/property/location,http://dbpedia.org/resource/Australian_Capital_Territory,Correct,51,288.6919384002685,17
http://dbpedia.org/resource/Questacon,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:National_museums_of_Australia,Correct,51,288.6919384002685,17
http://dbpedia.org/resource/Questacon,http://dbpedia.org/ontology/numberOfVisitors,407000,Incorrect,51,288.6919384002685,17
http://dbpedia.org/resource/Questacon,http://xmlns.com/foaf/0.1/homepage,http://www.questacon.edu.au/,Incorrect,51,288.6919384002685,17
http://dbpedia.org/resource/Questacon,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Questacon,Incorrect,51,288.6919384002685,17
http://dbpedia.org/resource/Eryue_He,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/China,Correct,52,74.83289337158203,17
http://dbpedia.org/resource/Eryue_He,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Historical_fiction,Correct,52,74.83289337158203,17
http://dbpedia.org/resource/Laurence_Olivier,http://dbpedia.org/ontology/alias,"Olivier, Laurence Kerr; Olivier, Sir Laurence",Correct,53,384.5081362724304,17
http://dbpedia.org/resource/Laurence_Olivier,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English_theatre_directors,Correct,53,384.5081362724304,17
http://dbpedia.org/resource/Laurence_Olivier,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Cecil_B._DeMille_Award_Golden_Globe_winners,Correct,53,384.5081362724304,17
http://dbpedia.org/resource/Laurence_Olivier,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Best_Supporting_Actor_Golden_Globe_(film)_winners,Correct,53,384.5081362724304,17
http://dbpedia.org/resource/Laurence_Olivier,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Deaths_from_renal_failure,Incorrect,53,384.5081362724304,17
http://dbpedia.org/resource/Sri_Lanka,http://dbpedia.org/property/gdpNominalPerCapita,3818.0,I Don't Know,54,412.4669418334961,17
http://dbpedia.org/resource/Sri_Lanka,http://dbpedia.org/property/populationDensityRank,40,Incorrect,54,412.4669418334961,17
http://dbpedia.org/resource/Sri_Lanka,http://dbpedia.org/property/latd,6,Incorrect,54,412.4669418334961,17
http://dbpedia.org/resource/Sri_Lanka,http://dbpedia.org/property/callingCode,http://dbpedia.org/resource/Telephone_numbers_in_Sri_Lanka,Incorrect,54,412.4669418334961,17
http://dbpedia.org/resource/Sri_Lanka,http://dbpedia.org/property/sovereigntyType,http://dbpedia.org/resource/History_of_Sri_Lanka,Incorrect,54,412.4669418334961,17
http://dbpedia.org/resource/Sanell_Aggenbach,http://dbpedia.org/ontology/training,http://dbpedia.org/resource/Stellenbosch_University,Correct,55,147.22611737251282,17
http://dbpedia.org/resource/Charles_Grene_Ellicombe,http://dbpedia.org/property/placeofburial,"http://dbpedia.org/resource/Christ_Church,_Worthing",Correct,56,251.2086117267609,17
http://dbpedia.org/resource/Charles_Grene_Ellicombe,http://dbpedia.org/property/deathPlace,"Worthing, West Sussex, England",Correct,56,251.2086117267609,17
http://dbpedia.org/resource/Charles_Grene_Ellicombe,http://www.w3.org/2000/01/rdf-schema#label,Charles Grene Ellicombe,Correct,56,251.2086117267609,17
http://dbpedia.org/resource/Charles_Grene_Ellicombe,http://xmlns.com/foaf/0.1/surname,Ellicombe,Correct,56,251.2086117267609,17
http://dbpedia.org/resource/Charles_Grene_Ellicombe,http://dbpedia.org/property/name,"Ellicombe, Charles Grene",Correct,56,251.2086117267609,17
http://dbpedia.org/resource/Boston,http://www.w3.org/2000/01/rdf-schema#label,Boston,Correct,57,5.863094329833984,17
http://dbpedia.org/resource/Roy_Peter_Clark,http://www.w3.org/2000/01/rdf-schema#label,Roy Peter Clark,Correct,58,112.00632834434508,17
http://dbpedia.org/resource/Roy_Peter_Clark,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/New_York_City,Correct,58,112.00632834434508,17
http://dbpedia.org/resource/Elinor_Ostrom,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/Virginia_Tech,Correct,59,98.54247689247131,17
http://dbpedia.org/resource/Elinor_Ostrom,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Nobel_Memorial_Prize_in_Economic_Sciences,Correct,59,98.54247689247131,17
http://dbpedia.org/resource/Elinor_Ostrom,http://xmlns.com/foaf/0.1/surname,Ostrom,Correct,59,98.54247689247131,17
http://dbpedia.org/resource/Elinor_Ostrom,http://xmlns.com/foaf/0.1/givenName,Elinor,Correct,59,98.54247689247131,17
http://dbpedia.org/resource/Elinor_Ostrom,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Los_Angeles,Correct,59,98.54247689247131,17
http://dbpedia.org/resource/Bill_Richmond_(writer),http://xmlns.com/foaf/0.1/name,Bill Richmond,Correct,60,50.625680685043335,17
http://dbpedia.org/resource/Bill_Richmond_(writer),http://xmlns.com/foaf/0.1/name,"Richmond, Bill",Correct,60,50.625680685043335,17
http://dbpedia.org/resource/Azuara,http://dbpedia.org/property/subdivisionName,http://dbpedia.org/resource/Zaragoza_(province),Correct,61,256.5892004966736,19
http://dbpedia.org/resource/Azuara,http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/List_of_countries,Incorrect,61,256.5892004966736,19
http://dbpedia.org/resource/Azuara,http://dbpedia.org/property/utcOffset,+1,Correct,61,256.5892004966736,19
http://dbpedia.org/resource/Azuara,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Municipality,Correct,61,256.5892004966736,19
http://dbpedia.org/resource/Azuara,http://dbpedia.org/property/timezoneDst,http://dbpedia.org/resource/Central_European_Summer_Time,Correct,61,256.5892004966736,19
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Ukrainian_male_dancers,Correct,62,403.3252143859863,19
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://dbpedia.org/property/placeOfBirth,"Odessa ; present-day Odessa, Ukraine",Correct,62,403.3252143859863,19
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://dbpedia.org/property/title,Dancing with the Stars (US) third place contestant,Correct,62,403.3252143859863,19
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://dbpedia.org/property/alternativeNames,"Chmerkovskiy, Maksim Aleksandrovich",Correct,62,403.3252143859863,19
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Ukrainian_people_of_Jewish_descent,Correct,62,403.3252143859863,19
http://dbpedia.org/resource/Frances_Lennon,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Stretford,Correct,63,22.09265923500061,19
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://dbpedia.org/property/type,greatest,Correct,64,123.66366839408876,19
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Collection,Correct,64,123.66366839408876,19
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://dbpedia.org/ontology/releaseDate,1997-07-15,Correct,64,123.66366839408876,19
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1997_greatest_hits_albums,Correct,64,123.66366839408876,19
http://dbpedia.org/resource/The_Best_of_Cozy_Powell,http://dbpedia.org/property/name,The Best of Cozy Powell,Correct,64,123.66366839408876,19
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Johann_Caspar_Bauhin,Correct,65,231.53937458992004,19
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Georg_Balthasar_Metzger,I Don't Know,65,231.53937458992004,19
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Nikolaus_Eglinger,Correct,65,231.53937458992004,19
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Franciscus_Sylvius,Correct,65,231.53937458992004,19
http://dbpedia.org/resource/William_Petty,http://dbpedia.org/ontology/era,http://dbpedia.org/resource/17th-century_philosophy,Correct,66,123.23173379898073,19
http://dbpedia.org/resource/William_Petty,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Karl_Marx,Correct,66,123.23173379898073,19
http://dbpedia.org/resource/William_Petty,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Bernard_Mandeville,Correct,66,123.23173379898073,19
http://dbpedia.org/resource/Gombe_State,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Nigeria,Correct,67,115.0475254058838,19
http://dbpedia.org/resource/Gombe_State,http://dbpedia.org/property/seatType,http://dbpedia.org/resource/List_of_Nigerian_state_capitals,Correct,67,115.0475254058838,19
http://dbpedia.org/resource/Gombe_State,http://dbpedia.org/ontology/postalCode,771100,I Don't Know,67,115.0475254058838,19
http://dbpedia.org/resource/Gombe_State,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Gombe_State,Correct,67,115.0475254058838,19
http://dbpedia.org/resource/Gombe_State,http://dbpedia.org/property/timezone,http://dbpedia.org/resource/West_Africa_Time,Correct,67,115.0475254058838,19
http://dbpedia.org/resource/Winnie_Madikizela-Mandela,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Union_of_South_Africa,Correct,68,56.73643136024475,19
http://dbpedia.org/resource/Mumford_(film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Jason_Lee_(actor),Correct,69,30.27287769317627,19
http://dbpedia.org/resource/Tomorrow_Wendy,http://dbpedia.org/ontology/publisher,http://dbpedia.org/resource/IUniverse,Correct,70,240.0479655265808,19
http://dbpedia.org/resource/Tomorrow_Wendy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Lesbian_teen_fiction,Correct,70,240.0479655265808,19
http://dbpedia.org/resource/Tomorrow_Wendy,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Tomorrow_Wendy,Correct,70,240.0479655265808,19
http://dbpedia.org/resource/Tomorrow_Wendy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_LGBT_novels,Correct,70,240.0479655265808,19
http://dbpedia.org/resource/Tomorrow_Wendy,http://dbpedia.org/ontology/isbn,0-595-26954-0,Correct,70,240.0479655265808,19
http://dbpedia.org/resource/Kahlil_Gibran,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Mahjar,Correct,71,89.68195700645447,19
http://dbpedia.org/resource/Kahlil_Gibran,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/The_Pen_League,Correct,71,89.68195700645447,19
http://dbpedia.org/resource/Kahlil_Gibran,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/The_Prophet_(book),Correct,71,89.68195700645447,19
http://dbpedia.org/resource/Kahlil_Gibran,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Broken_Wings_(Gibran_novel),Correct,71,89.68195700645447,19
http://dbpedia.org/resource/Pajwar,http://dbpedia.org/property/coordinatesRegion,AF,Incorrect,72,242.69678711891171,19
http://dbpedia.org/resource/Pajwar,http://dbpedia.org/property/longd,71,Correct,72,242.69678711891171,19
http://dbpedia.org/resource/Pajwar,http://www.w3.org/2003/01/geo/wgs84_pos#long,71.45,Correct,72,242.69678711891171,19
http://dbpedia.org/resource/Pajwar,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Pajwar,Correct,72,242.69678711891171,19
http://dbpedia.org/resource/Pajwar,http://dbpedia.org/ontology/abstract,Pajwar is a village in Badakhshan Province in north-eastern Afghanistan.,Correct,72,242.69678711891171,19
http://dbpedia.org/resource/Carl_Gottlieb,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Syracuse_University_alumni,Correct,73,164.9314730167389,19
http://dbpedia.org/resource/Carl_Gottlieb,http://dbpedia.org/property/occupation,"Actor, comedian, screenwriter",Correct,73,164.9314730167389,19
http://dbpedia.org/resource/Carl_Gottlieb,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_male_film_actors,Correct,73,164.9314730167389,19
http://dbpedia.org/resource/Carl_Gottlieb,http://dbpedia.org/property/notableworks,Jaws,Correct,73,164.9314730167389,19
http://dbpedia.org/resource/Carl_Gottlieb,http://dbpedia.org/ontology/birthDate,1938-03-18,Correct,73,164.9314730167389,19
http://dbpedia.org/resource/Brian_O'Brien,http://dbpedia.org/property/birthDate,1898-01-02,I Don't Know,74,304.0656523704529,20
http://dbpedia.org/resource/Brian_O'Brien,http://dbpedia.org/ontology/deathYear,1992,Correct,74,304.0656523704529,20
http://dbpedia.org/resource/Brian_O'Brien,http://dbpedia.org/ontology/deathDate,1992-07-01,Correct,74,304.0656523704529,20
http://dbpedia.org/resource/Brian_O'Brien,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:University_of_Rochester_faculty,Correct,74,304.0656523704529,20
http://dbpedia.org/resource/Brian_O'Brien,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Colorado,Correct,74,304.0656523704529,20
http://dbpedia.org/resource/Wemmershoek_Dam,http://dbpedia.org/ontology/river,http://dbpedia.org/resource/Wemmershoek_River,Correct,75,28.587225198745728,20
http://dbpedia.org/resource/Smith_College,http://dbpedia.org/ontology/president,http://dbpedia.org/resource/Kathleen_McCartney_(college_president),Correct,76,663.771244764328,20
http://dbpedia.org/resource/Smith_College,http://www.w3.org/2000/01/rdf-schema#label,Smith College,Correct,76,663.771244764328,20
http://dbpedia.org/resource/Smith_College,http://dbpedia.org/property/affiliations,http://dbpedia.org/resource/Oberlin_Group,I Don't Know,76,663.771244764328,20
http://dbpedia.org/resource/Smith_College,http://dbpedia.org/ontology/facultySize,285,Incorrect,76,663.771244764328,20
http://dbpedia.org/resource/Smith_College,http://dbpedia.org/ontology/campus,http://dbpedia.org/resource/Urban_area,Correct,76,663.771244764328,20
http://dbpedia.org/resource/Bronze_Head_of_Hypnos_from_Civitella_d'Arna,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Hypnos_(BM).jpg,Correct,77,190.6860921382904,20
http://dbpedia.org/resource/Bronze_Head_of_Hypnos_from_Civitella_d'Arna,http://dbpedia.org/property/size,21,Correct,77,190.6860921382904,20
http://dbpedia.org/resource/Bronze_Head_of_Hypnos_from_Civitella_d'Arna,http://dbpedia.org/property/registration,GR 1868.6-6.9,Incorrect,77,190.6860921382904,20
http://dbpedia.org/resource/Bronze_Head_of_Hypnos_from_Civitella_d'Arna,http://dbpedia.org/property/name,Bronze Head of Hypnos,Correct,77,190.6860921382904,20
http://dbpedia.org/resource/Bronze_Head_of_Hypnos_from_Civitella_d'Arna,http://www.w3.org/2000/01/rdf-schema#comment,"The Bronze Head of Hypnos is a Roman copy of an ancient Greek statue found at Civitella d'Arna near Perugia in central Italy.  Widely copied since its discovery in the early nineteenth century, it has been part of the British Museum's collection since 1868.",Correct,77,190.6860921382904,20
"http://dbpedia.org/resource/Awanat,_Ras_al-Khaimah",http://www.w3.org/2000/01/rdf-schema#label,"Awanat, Ras al-Khaimah",Correct,78,9.1309814453125,20
http://dbpedia.org/resource/Westminster_School,http://dbpedia.org/property/chairLabel,Chairman of Governors,Incorrect,79,714.710524559021,20
http://dbpedia.org/resource/Westminster_School,http://dbpedia.org/ontology/foundedBy,http://dbpedia.org/resource/Henry_VIII_of_England,Incorrect,79,714.710524559021,20
http://dbpedia.org/resource/Westminster_School,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Member_schools_of_the_Headmasters'_and_Headmistresses'_Conference,Correct,79,714.710524559021,20
http://dbpedia.org/resource/Westminster_School,http://dbpedia.org/property/houses,Milne's,Correct,79,714.710524559021,20
http://dbpedia.org/resource/Westminster_School,http://dbpedia.org/ontology/abstract,"The Royal College of St Peter in Westminster, better known as Westminster School, is an independent school within in the precincts of Westminster Abbey in England. It has the highest Oxford and Cambridge acceptance rates of any secondary school or college in the world. With a history going back to the 14th century, the school's alumni include Ben Jonson, John Dryden, Robert Hooke, Sir Christopher Wren, John Locke, Jeremy Bentham, Edward Gibbon, Henry Mayhew, A. A. Milne, Sir Peter Ustinov, Tony Benn and seven Prime Ministers. Boys are admitted to the Under School at age seven, and to the senior school at age thirteen; girls are admitted only at sixteen. The school has around 750 pupils; around a quarter are boarders, most of whom go home at weekends, after Saturday morning school. It is one of the original nine British public schools (the so-called 'Clarendon Schools') as defined by the Public Schools Act 1868. Charging up to £7,800 for day pupils per term and £11,264 for boarders per term in 2014/15, Westminster is the 13th most expensive HMC day school and 10th most expensive HMC boarding school in the UK.",I Don't Know,79,714.710524559021,20
"http://dbpedia.org/resource/Lompoc,_California",http://dbpedia.org/property/julLowF,56,Correct,80,174.73522090911865,20
"http://dbpedia.org/resource/Lompoc,_California",http://dbpedia.org/property/aprLowF,47,Correct,80,174.73522090911865,20
"http://dbpedia.org/resource/Lompoc,_California",http://dbpedia.org/property/populationDensitySqMi,auto,Incorrect,80,174.73522090911865,20
"http://dbpedia.org/resource/Lompoc,_California",http://xmlns.com/foaf/0.1/name,City of Lompoc,Correct,80,174.73522090911865,20
"http://dbpedia.org/resource/Lompoc,_California",http://dbpedia.org/property/namedFor,"Chumash: Lompo': ""Stagnant Water""",Correct,80,174.73522090911865,20
http://dbpedia.org/resource/Street_Warrior,http://dbpedia.org/ontology/editor,http://dbpedia.org/resource/Tricia_Gorman,Correct,81,148.83465838432312,20
http://dbpedia.org/resource/Street_Warrior,http://dbpedia.org/ontology/person,http://dbpedia.org/resource/Yaron_Levy,Incorrect,81,148.83465838432312,20
http://dbpedia.org/resource/Street_Warrior,http://dbpedia.org/ontology/abstract,Street Warrior is a 2008 action film directed by David Jackson.,Correct,81,148.83465838432312,20
http://dbpedia.org/resource/Lucian_Freud,http://dbpedia.org/property/dateOfDeath,2011-07-20,Correct,82,163.80208277702332,20
http://dbpedia.org/resource/Lucian_Freud,http://dbpedia.org/ontology/abstract,"Lucian Michael Freud, OM, CH (/ˈluː.si.ən ˈfrɔɪd/; 8 December 1922 – 20 July 2011) was a German-born British painter. Known chiefly for his thickly impastoed portrait and figure paintings, he was widely considered the pre-eminent British artist of his time. His works are noted for their psychological penetration, and for their often discomforting examination of the relationship between artist and model.",Correct,82,163.80208277702332,20
http://dbpedia.org/resource/Lucian_Freud,http://dbpedia.org/property/deathDate,2011-07-20,Correct,82,163.80208277702332,20
http://dbpedia.org/resource/Lucian_Freud,http://dbpedia.org/property/birthName,Lucian Michael Freud,Correct,82,163.80208277702332,20
http://dbpedia.org/resource/Lucian_Freud,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Jewish_painters,Correct,82,163.80208277702332,20
http://dbpedia.org/resource/Will_Patton,http://dbpedia.org/property/nationality,American,Correct,83,53.31024432182312,20
http://dbpedia.org/resource/Will_Patton,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Male_actors_from_South_Carolina,Correct,83,53.31024432182312,20
http://dbpedia.org/resource/Will_Patton,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Will_Patton,Correct,83,53.31024432182312,20
http://dbpedia.org/resource/Will_Patton,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_male_actors,Correct,83,53.31024432182312,20
http://dbpedia.org/resource/Will_Patton,http://xmlns.com/foaf/0.1/surname,Patton,Correct,83,53.31024432182312,20
http://dbpedia.org/resource/A_Little_Princess_(1995_film),http://dbpedia.org/property/starring,http://dbpedia.org/resource/Liesel_Matthews,Correct,84,546.755951166153,20
http://dbpedia.org/resource/A_Little_Princess_(1995_film),http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Mark_Johnson_(producer),Correct,84,546.755951166153,20
http://dbpedia.org/resource/A_Little_Princess_(1995_film),http://dbpedia.org/property/cover,AlbumALP95Cover.jpg,Incorrect,84,546.755951166153,20
http://dbpedia.org/resource/A_Little_Princess_(1995_film),http://dbpedia.org/property/label,http://dbpedia.org/resource/Varèse_Sarabande,Incorrect,84,546.755951166153,20
http://dbpedia.org/resource/A_Little_Princess_(1995_film),http://dbpedia.org/ontology/musicComposer,http://dbpedia.org/resource/Patrick_Doyle,Correct,84,546.755951166153,20
http://dbpedia.org/resource/Uganda_Protectorate,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/East_African_shilling,Correct,85,226.6475019454956,20
http://dbpedia.org/resource/Uganda_Protectorate,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Rupee,Incorrect,85,226.6475019454956,20
http://dbpedia.org/resource/Uganda_Protectorate,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Entebbe,Correct,85,226.6475019454956,20
http://dbpedia.org/resource/Eugenio_Barba,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Brindisi,Correct,86,85.74245142936707,20
http://dbpedia.org/resource/Eugenio_Barba,http://www.w3.org/2000/01/rdf-schema#label,Eugenio Barba,Correct,86,85.74245142936707,20
http://dbpedia.org/resource/Never_Kill_a_Boy_on_the_First_Date,http://xmlns.com/foaf/0.1/name,Never Kill a Boy on the First Date,Correct,87,18.813586235046387,20
http://dbpedia.org/resource/Never_Kill_a_Boy_on_the_First_Date,http://dbpedia.org/ontology/series,http://dbpedia.org/resource/Buffy_the_Vampire_Slayer,Correct,87,18.813586235046387,20
http://dbpedia.org/resource/Lane_College,http://dbpedia.org/ontology/officialSchoolColour,CardinalandRoyal Blue,Correct,88,223.4366853237152,20
http://dbpedia.org/resource/Lane_College,http://dbpedia.org/property/name,Lane College,Correct,88,223.4366853237152,20
http://dbpedia.org/resource/Lane_College,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Educational_institutions_established_in_1882,Correct,88,223.4366853237152,20
http://dbpedia.org/resource/Lane_College,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:National_Register_of_Historic_Places_in_Tennessee,Correct,88,223.4366853237152,20
http://dbpedia.org/resource/Lane_College,http://dbpedia.org/property/students,2000,Incorrect,88,223.4366853237152,20
"http://dbpedia.org/resource/Carnarvon,_Western_Australia",http://dbpedia.org/property/decRainMm,5.5,I Don't Know,89,514.6194317340851,20
"http://dbpedia.org/resource/Carnarvon,_Western_Australia",http://dbpedia.org/property/name,Carnarvon,Correct,89,514.6194317340851,20
"http://dbpedia.org/resource/Carnarvon,_Western_Australia",http://dbpedia.org/property/maxtemp,27.2,Incorrect,89,514.6194317340851,20
"http://dbpedia.org/resource/Carnarvon,_Western_Australia",http://dbpedia.org/property/octLowC,16.4,Correct,89,514.6194317340851,20
"http://dbpedia.org/resource/Carnarvon,_Western_Australia",http://dbpedia.org/property/yearRecordLowC,2.4,Incorrect,89,514.6194317340851,20
"http://dbpedia.org/resource/Nicholas_V,_Duke_of_Krnov",http://dbpedia.org/ontology/parent,"http://dbpedia.org/resource/John_II,_Duke_of_Opava-Ratibor",I Don't Know,90,808.6475684642792,20
"http://dbpedia.org/resource/Nicholas_V,_Duke_of_Krnov",http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Helena_of_Lithuania,I Don't Know,90,808.6475684642792,20
http://dbpedia.org/resource/D._Ramanaidu,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/D._Ramanaidu__1,Incorrect,91,103.30686926841736,20
http://dbpedia.org/resource/D._Ramanaidu,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Dadasaheb_Phalke_Award,Correct,91,103.30686926841736,20
http://dbpedia.org/resource/D._Ramanaidu,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Padma_Bhushan,Correct,91,103.30686926841736,20
http://dbpedia.org/resource/Botch_(band),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,92,58.00747036933899,20
http://dbpedia.org/resource/Deborah_Meaden,http://dbpedia.org/ontology/residence,http://dbpedia.org/resource/Somerset,Correct,93,216.91810512542725,20
http://dbpedia.org/resource/Deborah_Meaden,http://dbpedia.org/ontology/residence,http://dbpedia.org/resource/Primrose_Hill,Correct,93,216.91810512542725,20
http://dbpedia.org/resource/Deborah_Meaden,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/City_College_Brighton_&_Hove,Correct,93,216.91810512542725,20
http://dbpedia.org/resource/Balázs_Szokolay,http://purl.org/dc/elements/1.1/description,Hungarian pianist,Correct,94,105.89524388313292,21
http://dbpedia.org/resource/Balázs_Szokolay,http://www.w3.org/2000/01/rdf-schema#label,Balázs Szokolay,Correct,94,105.89524388313292,21
http://dbpedia.org/resource/Balázs_Szokolay,http://dbpedia.org/property/dateOfBirth,1961,Correct,94,105.89524388313292,21
http://dbpedia.org/resource/Balázs_Szokolay,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Living_people,Correct,94,105.89524388313292,21
http://dbpedia.org/resource/Balázs_Szokolay,http://dbpedia.org/property/name,"Szokolay, Balazs",Incorrect,94,105.89524388313292,21
http://dbpedia.org/resource/Elisabeth_Wiedemann,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Lower_Saxony,Correct,95,48.18014097213745,21
http://dbpedia.org/resource/Elisabeth_Wiedemann,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Marquartstein,Correct,95,48.18014097213745,21
http://dbpedia.org/resource/Elisabeth_Wiedemann,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lower_Saxony,Correct,95,48.18014097213745,21
http://dbpedia.org/resource/Rolo_Tomassi,http://dbpedia.org/property/currentMembers,Eva Spence,Correct,96,130.0726146697998,21
http://dbpedia.org/resource/Rolo_Tomassi,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Art_punk,Correct,96,130.0726146697998,21
http://dbpedia.org/resource/Rolo_Tomassi,http://dbpedia.org/property/background,group_or_band,Correct,96,130.0726146697998,21
http://dbpedia.org/resource/Rolo_Tomassi,http://dbpedia.org/property/landscape,yes,Incorrect,96,130.0726146697998,21
http://dbpedia.org/resource/Rolo_Tomassi,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Band,Correct,96,130.0726146697998,21
http://dbpedia.org/resource/Charles_Bukowski,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/German_American,Correct,97,273.0804440975189,21
http://dbpedia.org/resource/Charles_Bukowski,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:20th-century_American_novelists,Correct,97,273.0804440975189,21
http://dbpedia.org/resource/Charles_Bukowski,http://dbpedia.org/property/influenced,http://dbpedia.org/resource/Prvoslav_Vujčić,Correct,97,273.0804440975189,21
http://dbpedia.org/resource/Charles_Bukowski,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Rhineland-Palatinate,Correct,97,273.0804440975189,21
http://dbpedia.org/resource/Charles_Bukowski,http://xmlns.com/foaf/0.1/givenName,Charles,Correct,97,273.0804440975189,21
