Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Ricardo_Bofill,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Barcelona,Correct,47,17.572410106658936,23
http://dbpedia.org/resource/Taiwan,http://dbpedia.org/property/poj,Tâi-oân,I Don't Know,48,135.42469358444214,23
http://dbpedia.org/resource/Taiwan,http://dbpedia.org/property/p,Táiwān,I Don't Know,48,135.42469358444214,23
http://dbpedia.org/resource/Taiwan,http://dbpedia.org/property/t,臺灣 or 台灣,I Don't Know,48,135.42469358444214,23
http://dbpedia.org/resource/Taiwan,http://dbpedia.org/property/leaderTitle,http://dbpedia.org/resource/Vice_President_of_the_Republic_of_China,Incorrect,48,135.42469358444214,23
http://dbpedia.org/resource/Taiwan,http://dbpedia.org/property/ethnicGroups,∟ 70%,I Don't Know,48,135.42469358444214,23
http://dbpedia.org/resource/Mike_Halsey,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_Ireland,I Don't Know,49,49.44314908981323,23
http://dbpedia.org/resource/Dries_van_der_Lof,http://dbpedia.org/property/placeOfDeath,"Enschede, Netherlands",Correct,50,138.68156051635742,23
http://dbpedia.org/resource/Dries_van_der_Lof,http://dbpedia.org/property/name,"Lof, Andre van der",Correct,50,138.68156051635742,23
http://dbpedia.org/resource/Dries_van_der_Lof,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Dries_van_der_Lof,Correct,50,138.68156051635742,23
http://dbpedia.org/resource/Dries_van_der_Lof,http://dbpedia.org/property/firstRace,1952,Correct,50,138.68156051635742,23
http://dbpedia.org/resource/Dries_van_der_Lof,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1990_deaths,Correct,50,138.68156051635742,23
http://dbpedia.org/resource/Boalkhali_Upazila,http://dbpedia.org/ontology/utcOffset,+6,Correct,51,118.83925604820251,23
http://dbpedia.org/resource/Boalkhali_Upazila,http://dbpedia.org/property/website,http://www.banglapedia.org/Maps/BoalkhaliUpazila.jpg,I Don't Know,51,118.83925604820251,23
http://dbpedia.org/resource/Boalkhali_Upazila,http://dbpedia.org/ontology/populationTotal,223125,Correct,51,118.83925604820251,23
http://dbpedia.org/resource/Boalkhali_Upazila,http://dbpedia.org/property/populationTotal,223125,Correct,51,118.83925604820251,23
http://dbpedia.org/resource/Boalkhali_Upazila,http://dbpedia.org/ontology/timeZone,http://dbpedia.org/resource/Bangladesh_Standard_Time,Correct,51,118.83925604820251,23
"http://dbpedia.org/resource/Louis,_Duke_of_Burgundy",http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/France,Correct,52,153.77422213554382,23
"http://dbpedia.org/resource/Louis,_Duke_of_Burgundy",http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Duchess_Maria_Anna_Victoria_of_Bavaria,Correct,52,153.77422213554382,23
"http://dbpedia.org/resource/Louis,_Duke_of_Burgundy",http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/France,Correct,52,153.77422213554382,23
"http://dbpedia.org/resource/Louis,_Duke_of_Burgundy",http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Son,I Don't Know,52,153.77422213554382,23
"http://dbpedia.org/resource/Louis,_Duke_of_Burgundy",http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/Basilica_of_St_Denis,Correct,52,153.77422213554382,23
http://dbpedia.org/resource/William_the_Lion,http://dbpedia.org/property/succession,http://dbpedia.org/resource/King_of_the_Scots,Correct,53,419.2465624809265,23
http://dbpedia.org/resource/William_the_Lion,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Earls_in_the_Peerage_of_England,Correct,53,419.2465624809265,23
http://dbpedia.org/resource/William_the_Lion,http://dbpedia.org/property/years,1152,Correct,53,419.2465624809265,23
http://dbpedia.org/resource/William_the_Lion,http://dbpedia.org/ontology/deathYear,1214,Correct,53,419.2465624809265,23
http://dbpedia.org/resource/William_the_Lion,http://dbpedia.org/property/before,http://dbpedia.org/resource/Henry_of_Scotland,Incorrect,53,419.2465624809265,23
"http://dbpedia.org/resource/Mura,_Barcelona",http://dbpedia.org/property/coordinatesDisplay,"inline,title",Correct,54,122.4945352077484,23
"http://dbpedia.org/resource/Mura,_Barcelona",http://dbpedia.org/property/timezone,http://dbpedia.org/resource/Central_European_Time,Correct,54,122.4945352077484,23
"http://dbpedia.org/resource/Mura,_Barcelona",http://dbpedia.org/property/populationDensityKm,auto,I Don't Know,54,122.4945352077484,23
"http://dbpedia.org/resource/Mura,_Barcelona",http://dbpedia.org/ontology/timeZone,http://dbpedia.org/resource/Central_European_Summer_Time,Correct,54,122.4945352077484,23
"http://dbpedia.org/resource/Mura,_Barcelona",http://dbpedia.org/ontology/isPartOf,http://dbpedia.org/resource/Province_of_Barcelona,Correct,54,122.4945352077484,23
http://dbpedia.org/resource/Spain,http://dbpedia.org/ontology/ethnicGroupsInYear,2015,I Don't Know,55,119.35136342048644,23
http://dbpedia.org/resource/Spain,http://dbpedia.org/property/timeZone,CET,Correct,55,119.35136342048644,23
http://dbpedia.org/resource/Spain,http://dbpedia.org/property/populationEstimateYear,2015,Correct,55,119.35136342048644,23
http://dbpedia.org/resource/Spain,http://dbpedia.org/property/gdpNominal,1.23E12,I Don't Know,55,119.35136342048644,23
http://dbpedia.org/resource/Spain,http://dbpedia.org/property/gdpNominalYear,2014,Correct,55,119.35136342048644,23
http://dbpedia.org/resource/Stratified_squamous_epithelium,http://www.w3.org/2000/01/rdf-schema#comment,"A stratified squamous epithelium consists of squamous (flattened) epithelial cells arranged in layers upon a basal membrane. Only one layer is in contact with the basement membrane; the other layers adhere to one another to maintain structural integrity. Although this epithelium is referred to as squamous, many cells within the layers may not be flattened; this is due to the convention of naming epithelia according to the cell type at the surface.",Correct,56,52.313507318496704,23
http://dbpedia.org/resource/Stratified_squamous_epithelium,http://dbpedia.org/ontology/abstract,"A stratified squamous epithelium consists of squamous (flattened) epithelial cells arranged in layers upon a basal membrane. Only one layer is in contact with the basement membrane; the other layers adhere to one another to maintain structural integrity. Although this epithelium is referred to as squamous, many cells within the layers may not be flattened; this is due to the convention of naming epithelia according to the cell type at the surface. In the deeper layers, the cells may be columnar or cuboidal.. There are no intercellular spaces. This type of epithelium is well suited to areas in the body subject to constant abrasion, as it is the thickest and layers can be sequentially sloughed off and replaced before the basement membrane is exposed. It forms the outermost layer of the skin and the inner lining of the mouth, esophagus, and vagina.",Correct,56,52.313507318496704,23
http://dbpedia.org/resource/Stratified_squamous_epithelium,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Stratified_squamous_epithelium,Correct,56,52.313507318496704,23
http://dbpedia.org/resource/Charles_Borromeo_(athlete),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Asian_Games_medalists_in_athletics_(track_and_field),Correct,57,62190.10564661026,23
http://dbpedia.org/resource/Maseru,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Lesotho,Correct,58,96.95125341415404,24
http://dbpedia.org/resource/Maseru,http://dbpedia.org/property/subdivisionName,http://dbpedia.org/resource/Lesotho,Correct,58,96.95125341415404,24
http://dbpedia.org/resource/Maseru,http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/Districts_of_Lesotho,Incorrect,58,96.95125341415404,24
"http://dbpedia.org/resource/John_of_Eltham,_Earl_of_Cornwall",http://dbpedia.org/property/years,--10-06,I Don't Know,59,435.7811348438263,24
"http://dbpedia.org/resource/John_of_Eltham,_Earl_of_Cornwall",http://xmlns.com/foaf/0.1/name,Earl Of Cornwall John of Eltham,Correct,59,435.7811348438263,24
"http://dbpedia.org/resource/John_of_Eltham,_Earl_of_Cornwall",http://dbpedia.org/property/dateOfBirth,1316-08-25,Incorrect,59,435.7811348438263,24
"http://dbpedia.org/resource/John_of_Eltham,_Earl_of_Cornwall",http://purl.org/dc/elements/1.1/description,English Earl,Correct,59,435.7811348438263,24
"http://dbpedia.org/resource/John_of_Eltham,_Earl_of_Cornwall",http://dbpedia.org/property/reason,Elevation to Dukedom,Correct,59,435.7811348438263,24
http://dbpedia.org/resource/Battle_of_Belleau_Wood,http://dbpedia.org/property/strength,5,I Don't Know,60,641.124749660492,24
http://dbpedia.org/resource/Battle_of_Belleau_Wood,http://xmlns.com/foaf/0.1/name,Battle of Belleau Wood,Correct,60,641.124749660492,24
http://dbpedia.org/resource/Battle_of_Belleau_Wood,http://www.w3.org/2003/01/geo/wgs84_pos#long,3.29,I Don't Know,60,641.124749660492,24
http://dbpedia.org/resource/Battle_of_Belleau_Wood,http://dbpedia.org/ontology/causalties,"1,811 killed",Correct,60,641.124749660492,24
http://dbpedia.org/resource/Battle_of_Belleau_Wood,http://dbpedia.org/property/commander,Crown Prince Wilhelm,Incorrect,60,641.124749660492,24
http://dbpedia.org/resource/Niger_Coast_Protectorate,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Pound_sterling,Correct,61,61.13841700553894,24
http://dbpedia.org/resource/Niger_Coast_Protectorate,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Akwa_Akpa,Incorrect,61,61.13841700553894,24
"http://dbpedia.org/resource/Horicon,_New_York",http://dbpedia.org/property/coordinatesRegion,US-NY,Correct,62,306.4938967227936,24
"http://dbpedia.org/resource/Horicon,_New_York",http://dbpedia.org/property/blank1Name,GNIS feature ID,Correct,62,306.4938967227936,24
"http://dbpedia.org/resource/Horicon,_New_York",http://dbpedia.org/ontology/timeZone,http://dbpedia.org/resource/Eastern_Time_Zone,Correct,62,306.4938967227936,24
"http://dbpedia.org/resource/Horicon,_New_York",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Towns_in_New_York,Correct,62,306.4938967227936,24
"http://dbpedia.org/resource/Horicon,_New_York",http://dbpedia.org/property/blankName,http://dbpedia.org/resource/Federal_Information_Processing_Standard,Correct,62,306.4938967227936,24
http://dbpedia.org/resource/Argentina,http://www.w3.org/2000/01/rdf-schema#label,Argentina,Correct,63,44.40914845466614,24
http://dbpedia.org/resource/Argentina,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Argentine_peso,Correct,63,44.40914845466614,24
http://dbpedia.org/resource/Argentina,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Buenos_Aires,Correct,63,44.40914845466614,24
http://dbpedia.org/resource/Pha_Taem_National_Park,http://dbpedia.org/property/latNs,N,Correct,64,197.0738034248352,24
http://dbpedia.org/resource/Pha_Taem_National_Park,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:National_parks_of_Thailand,Correct,64,197.0738034248352,24
http://dbpedia.org/resource/Pha_Taem_National_Park,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Thailand,Correct,64,197.0738034248352,24
http://dbpedia.org/resource/Pha_Taem_National_Park,http://dbpedia.org/property/photo,Pha taem figures1.JPG,Correct,64,197.0738034248352,24
http://dbpedia.org/resource/Pha_Taem_National_Park,http://dbpedia.org/property/latD,15,Correct,64,197.0738034248352,24
http://dbpedia.org/resource/List_of_Crayon_Shin-chan_episodes_(2012–present),http://dbpedia.org/property/englishtitlea,Special Training for Shiro,Correct,65,85.23177719116211,27
http://dbpedia.org/resource/List_of_Crayon_Shin-chan_episodes_(2012–present),http://dbpedia.org/property/romajititleb,Tezukuri Gyōza da zo,I Don't Know,65,85.23177719116211,27
http://dbpedia.org/resource/List_of_Crayon_Shin-chan_episodes_(2012–present),http://dbpedia.org/property/episodenumber,759,Incorrect,65,85.23177719116211,27
http://dbpedia.org/resource/List_of_Crayon_Shin-chan_episodes_(2012–present),http://dbpedia.org/property/kanjititlec,金環日食だゾ,I Don't Know,65,85.23177719116211,27
http://dbpedia.org/resource/List_of_Crayon_Shin-chan_episodes_(2012–present),http://dbpedia.org/property/romajititlea,Suika wo Hiyasu zo,I Don't Know,65,85.23177719116211,27
http://dbpedia.org/resource/Ljungby,http://dbpedia.org/property/augRecordLowC,-0.7,I Don't Know,66,358.84011483192444,27
http://dbpedia.org/resource/Ljungby,http://dbpedia.org/property/source,SMHI Monthly Data 2002-2014,Correct,66,358.84011483192444,27
http://dbpedia.org/resource/Ljungby,http://dbpedia.org/property/longm,56,Correct,66,358.84011483192444,27
http://dbpedia.org/resource/Ljungby,http://dbpedia.org/property/junRecordLowC,-2.9,Correct,66,358.84011483192444,27
http://dbpedia.org/resource/Ljungby,http://dbpedia.org/property/precipitationColour,green,Incorrect,66,358.84011483192444,27
http://dbpedia.org/resource/Hermann_Glöckner,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Dresden,Correct,67,19.14078426361084,28
http://dbpedia.org/resource/Mali_Empire,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Copper,Correct,68,228.0273368358612,28
http://dbpedia.org/resource/Mali_Empire,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Kangaba,Incorrect,68,228.0273368358612,28
http://dbpedia.org/resource/Mali_Empire,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Gold,Correct,68,228.0273368358612,28
http://dbpedia.org/resource/Mali_Empire,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Shell_money,I Don't Know,68,228.0273368358612,28
http://dbpedia.org/resource/Mali_Empire,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Salt,Correct,68,228.0273368358612,28
http://dbpedia.org/resource/Sun_Media,http://dbpedia.org/ontology/keyPerson,http://dbpedia.org/resource/Pierre_Karl_Péladeau,Correct,69,29.517642736434937,28
http://dbpedia.org/resource/Salamanca,http://dbpedia.org/property/janPrecipitationDays,6,Incorrect,70,269.30592679977417,28
http://dbpedia.org/resource/Salamanca,http://dbpedia.org/property/website,http://www.salamanca.es/,I Don't Know,70,269.30592679977417,28
http://dbpedia.org/resource/Salamanca,http://dbpedia.org/property/utcOffsetDst,+2,Correct,70,269.30592679977417,28
http://dbpedia.org/resource/Salamanca,http://dbpedia.org/property/latm,58,Incorrect,70,269.30592679977417,28
http://dbpedia.org/resource/Salamanca,http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/Province,Correct,70,269.30592679977417,28
http://dbpedia.org/resource/Çerkezköy,http://www.w3.org/2000/01/rdf-schema#label,Çerkezköy,Correct,71,5.603808164596558,28
http://dbpedia.org/resource/Gangakhed,http://www.w3.org/2000/01/rdf-schema#label,Gangakhed,Correct,72,3.475410223007202,28
http://dbpedia.org/resource/Sakyo_Komatsu,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Osaka,Correct,73,29.565305471420288,28
http://dbpedia.org/resource/Sakyo_Komatsu,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Japan_Sinks,Correct,73,29.565305471420288,28
http://dbpedia.org/resource/Sakyo_Komatsu,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/Japanese_people,Correct,73,29.565305471420288,28
http://dbpedia.org/resource/Sakyo_Komatsu,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Science_fiction,Correct,73,29.565305471420288,28
http://dbpedia.org/resource/Nuku_Hiva,http://dbpedia.org/ontology/archipelago,http://dbpedia.org/resource/Marquesas_Islands,Correct,74,112.56295680999756,28
http://dbpedia.org/resource/Nuku_Hiva,http://www.w3.org/2000/01/rdf-schema#label,Nuku Hiva,Correct,74,112.56295680999756,28
http://dbpedia.org/resource/Nuku_Hiva,http://dbpedia.org/property/country,http://dbpedia.org/resource/France,Incorrect,74,112.56295680999756,28
http://dbpedia.org/resource/Nuku_Hiva,http://dbpedia.org/property/countryAdminDivisions,http://dbpedia.org/resource/French_Polynesia,Correct,74,112.56295680999756,28
http://dbpedia.org/resource/Croatia,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Member_states_of_the_Union_for_the_Mediterranean,Incorrect,75,118.08265542984007,28
http://dbpedia.org/resource/Croatia,http://dbpedia.org/property/governmentType,http://dbpedia.org/resource/Constitutional_republic,Correct,75,118.08265542984007,28
http://dbpedia.org/resource/Croatia,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Member_states_of_NATO,Correct,75,118.08265542984007,28
http://dbpedia.org/resource/Croatia,http://dbpedia.org/ontology/demonym,Croatian,Correct,75,118.08265542984007,28
http://dbpedia.org/resource/Croatia,http://dbpedia.org/property/legislature,http://dbpedia.org/resource/Sabor,Correct,75,118.08265542984007,28
http://dbpedia.org/resource/Philippe_Bena,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Paris,Correct,76,70.49826264381409,28
http://dbpedia.org/resource/Jaime_Marquet,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Paris,Correct,77,43.333669900894165,28
"http://dbpedia.org/resource/Shooting_at_the_1900_Summer_Olympics_–_Men's_300_metre_free_rifle,_standing",http://dbpedia.org/ontology/bronzeMedalist,http://dbpedia.org/resource/Charles_Paumier_du_Verger,Correct,78,129.30893206596377,28
"http://dbpedia.org/resource/Shooting_at_the_1900_Summer_Olympics_–_Men's_300_metre_free_rifle,_standing",http://dbpedia.org/ontology/silverMedalist,http://dbpedia.org/resource/Ole_Østmo,Correct,78,129.30893206596377,28
http://dbpedia.org/resource/Recordland,http://dbpedia.org/property/products,"Compact Discs, DVDs",Correct,79,27.511651277542114,28
http://dbpedia.org/resource/Recordland,http://dbpedia.org/property/locationCity,Caracas,Correct,79,27.511651277542114,28
http://dbpedia.org/resource/Recordland,http://dbpedia.org/ontology/parentCompany,http://dbpedia.org/resource/Empresas_1BC,Correct,79,27.511651277542114,28
http://dbpedia.org/resource/Recordland,http://dbpedia.org/property/keyPeople,"Marcel Granier, President Empresas 1BC",Correct,79,27.511651277542114,28
http://dbpedia.org/resource/Recordland,http://dbpedia.org/property/industry,http://dbpedia.org/resource/Retailing,Correct,79,27.511651277542114,28
http://dbpedia.org/resource/Arnold_Schwarzenegger,http://dbpedia.org/ontology/lieutenant,http://dbpedia.org/resource/Cruz_Bustamante,Correct,80,101.2600724697113,28
http://dbpedia.org/resource/Arnold_Schwarzenegger,http://www.w3.org/2000/01/rdf-schema#label,Arnold Schwarzenegger,Correct,80,101.2600724697113,28
http://dbpedia.org/resource/Arnold_Schwarzenegger,http://xmlns.com/foaf/0.1/name,Arnold Schwarzenegger,Correct,80,101.2600724697113,28
http://dbpedia.org/resource/Arnold_Schwarzenegger,http://dbpedia.org/property/name,Arnold Schwarzenegger,Correct,80,101.2600724697113,28
http://dbpedia.org/resource/Arnold_Schwarzenegger,http://www.w3.org/2000/01/rdf-schema#comment,"Arnold Alois Schwarzenegger (/ˈʃwɔrtsənɛɡər/; German: [ˈaɐnɔlt ˈalɔʏs ˈʃvaɐtsənɛɡɐ]; born July 30, 1947) is an Austrian-American actor, model, producer, director, activist, businessman, investor, writer, philanthropist, former professional bodybuilder, and politician. Schwarzenegger served two terms as the 38th Governor of California from 2003 until 2011.Schwarzenegger began weight training at the age of 15. He won the Mr. Universe title at age 20 and went on to win the Mr.",Correct,80,101.2600724697113,28
http://dbpedia.org/resource/Giorgos_Karagounis,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Greece_international_footballers,Correct,81,55.22366952896118,28
http://dbpedia.org/resource/Giorgos_Karagounis,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/S.L._Benfica,Correct,81,55.22366952896118,28
http://dbpedia.org/resource/Giorgos_Karagounis,http://dbpedia.org/property/fullname,Georgios Karagounis,Correct,81,55.22366952896118,28
http://dbpedia.org/resource/Giorgos_Karagounis,http://dbpedia.org/property/caps,55,Incorrect,81,55.22366952896118,28
http://dbpedia.org/resource/Giorgos_Karagounis,http://dbpedia.org/property/clubs,http://dbpedia.org/resource/S.L._Benfica,Correct,81,55.22366952896118,28
http://dbpedia.org/resource/Kabul,http://dbpedia.org/property/sepHumidity,39,Correct,82,134.8838803768158,28
http://dbpedia.org/resource/Kabul,http://dbpedia.org/property/marRainDays,10,Correct,82,134.8838803768158,28
http://dbpedia.org/resource/Kabul,http://dbpedia.org/property/yearPrecipitationMm,312,Correct,82,134.8838803768158,28
http://dbpedia.org/resource/Kabul,http://dbpedia.org/property/augPrecipitationMm,1.6,Correct,82,134.8838803768158,28
http://dbpedia.org/resource/Kabul,http://dbpedia.org/property/octMeanC,13.1,Correct,82,134.8838803768158,28
"http://dbpedia.org/resource/Kalash,_Ardabil",http://dbpedia.org/property/pushpinMap,Iran,Correct,83,23.20685386657715,28
"http://dbpedia.org/resource/Kalash,_Ardabil",http://dbpedia.org/property/latns,N,Correct,83,23.20685386657715,28
"http://dbpedia.org/resource/Kalash,_Ardabil",http://dbpedia.org/property/timezone,http://dbpedia.org/resource/Iran_Standard_Time,Correct,83,23.20685386657715,28
"http://dbpedia.org/resource/Kalash,_Ardabil",http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Iran,Correct,83,23.20685386657715,28
"http://dbpedia.org/resource/Kalash,_Ardabil",http://dbpedia.org/property/longd,48,Correct,83,23.20685386657715,28
http://dbpedia.org/resource/Netviewer,http://dbpedia.org/property/industry,http://dbpedia.org/resource/Information_technology,Correct,84,111.60488176345824,28
http://dbpedia.org/resource/Netviewer,http://dbpedia.org/property/industry,http://dbpedia.org/resource/Information_Technology,Correct,84,111.60488176345824,28
http://dbpedia.org/resource/Netviewer,http://dbpedia.org/property/location,"Karlsruhe,",Correct,84,111.60488176345824,28
http://dbpedia.org/resource/Netviewer,http://dbpedia.org/property/homepage,http://netviewer.com,Correct,84,111.60488176345824,28
http://dbpedia.org/resource/Netviewer,http://dbpedia.org/property/foundation,2001,Correct,84,111.60488176345824,28
http://dbpedia.org/resource/11th_Ohio_Cavalry,http://dbpedia.org/ontology/notableCommander,http://dbpedia.org/resource/William_O._Collins,Correct,85,106.7178075313568,28
http://dbpedia.org/resource/11th_Ohio_Cavalry,http://dbpedia.org/ontology/commandStructure,http://dbpedia.org/resource/Department_of_Kansas,Correct,85,106.7178075313568,28
http://dbpedia.org/resource/Karat_Rural_District,http://www.w3.org/2000/01/rdf-schema#label,Karat Rural District,Correct,86,4.633625268936157,28
http://dbpedia.org/resource/Turkish_War_of_Independence,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:History_of_Greece_(1909–24),Incorrect,87,297.1379630565644,28
http://dbpedia.org/resource/Turkish_War_of_Independence,http://dbpedia.org/ontology/combatant,*French West Africa,I Don't Know,87,297.1379630565644,28
http://dbpedia.org/resource/Turkish_War_of_Independence,http://dbpedia.org/property/casualties,"~500
Total: ~112,315",I Don't Know,87,297.1379630565644,28
http://dbpedia.org/resource/Turkish_War_of_Independence,http://dbpedia.org/ontology/causalties,"7,000-22,000 prisoners",Correct,87,297.1379630565644,28
http://dbpedia.org/resource/Turkish_War_of_Independence,http://dbpedia.org/ontology/commander,http://dbpedia.org/resource/Charles_Harington_Harington,Correct,87,297.1379630565644,28
http://dbpedia.org/resource/Magadan,http://dbpedia.org/property/aprRecordHighC,9.7,I Don't Know,88,141.7214424610138,28
http://dbpedia.org/resource/Magadan,http://dbpedia.org/property/postalCodes,685000,Correct,88,141.7214424610138,28
http://dbpedia.org/resource/Magadan,http://www.georss.org/georss/point,59.56666666666667 150.8,Correct,88,141.7214424610138,28
http://dbpedia.org/resource/Magadan,http://dbpedia.org/property/febSnowDays,14,Correct,88,141.7214424610138,28
http://dbpedia.org/resource/Magadan,http://dbpedia.org/property/popLatestDate,January 2014,Correct,88,141.7214424610138,28
http://dbpedia.org/resource/Kairana_(Assembly_constituency),http://dbpedia.org/property/district,http://dbpedia.org/resource/Shamli_district,Correct,89,22.43829131126404,28
http://dbpedia.org/resource/Kairana_(Assembly_constituency),http://www.w3.org/2000/01/rdf-schema#label,Kairana (Assembly constituency),Correct,89,22.43829131126404,28
http://dbpedia.org/resource/China,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Renminbi,Correct,90,22.38981366157532,28
http://dbpedia.org/resource/China,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Beijing,Correct,90,22.38981366157532,28
http://dbpedia.org/resource/China,http://www.w3.org/2000/01/rdf-schema#label,China,Correct,90,22.38981366157532,28
http://dbpedia.org/resource/Equatorial_Guinea,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Malabo,Correct,91,27.98705673217773,28
http://dbpedia.org/resource/Equatorial_Guinea,http://xmlns.com/foaf/0.1/name,Equatorial Guinea,Correct,91,27.98705673217773,28
http://dbpedia.org/resource/Equatorial_Guinea,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Central_African_CFA_franc,Correct,91,27.98705673217773,28
http://dbpedia.org/resource/Cyprus,http://dbpedia.org/ontology/leader,http://dbpedia.org/resource/Nicos_Anastasiades,Correct,92,114.66360092163086,28
http://dbpedia.org/resource/Cyprus,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Flag_of_Cyprus.svg?width=300,Correct,92,114.66360092163086,28
http://dbpedia.org/resource/Cyprus,http://dbpedia.org/ontology/populationTotal,1141166,Incorrect,92,114.66360092163086,28
http://dbpedia.org/resource/Cyprus,http://www.w3.org/2000/01/rdf-schema#comment,"Cyprus (/ˈsaɪprəs/; Greek: Κύπρος [ˈcipros]; Turkish: Kıbrıs [ˈkɯbɾɯs]), officially the Republic of Cyprus (Greek: Κυπριακή Δημοκρατία; Turkish: Kıbrıs Cumhuriyeti), is an island country in the Eastern Mediterranean Sea. Cyprus is the third largest and third most populous island in the Mediterranean, and a member state of the European Union.",Correct,92,114.66360092163086,28
http://dbpedia.org/resource/Cyprus,http://dbpedia.org/property/capital,http://dbpedia.org/resource/Nicosia,Correct,92,114.66360092163086,28
http://dbpedia.org/resource/John_Doyle_(RAF_officer),http://dbpedia.org/property/branch,British Army,Correct,93,232.79384660720825,28
http://dbpedia.org/resource/John_Doyle_(RAF_officer),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Articles_created_via_the_Article_Wizard,I Don't Know,93,232.79384660720825,28
http://dbpedia.org/resource/John_Doyle_(RAF_officer),http://dbpedia.org/ontology/thumbnail,"http://en.wikipedia.org/wiki/Special:FilePath/John_E._Doyle_instructing_at_Harling_Road,_Norfolk_in_1917.jpg?width=300",Correct,93,232.79384660720825,28
http://dbpedia.org/resource/John_Doyle_(RAF_officer),http://dbpedia.org/ontology/deathDate,1974-11-24,Correct,93,232.79384660720825,28
http://dbpedia.org/resource/John_Doyle_(RAF_officer),http://dbpedia.org/ontology/serviceStartYear,1914,Correct,93,232.79384660720825,28
http://dbpedia.org/resource/Hereditary_diffuse_leukoencephalopathy_with_spheroids,http://dbpedia.org/ontology/omim,221820,Correct,94,74.9060435295105,28
http://dbpedia.org/resource/Hereditary_diffuse_leukoencephalopathy_with_spheroids,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Genetic_disorders,Correct,94,74.9060435295105,28
http://dbpedia.org/resource/Hereditary_diffuse_leukoencephalopathy_with_spheroids,http://xmlns.com/foaf/0.1/name,Hereditary diffuse leukoencephalopathy with spheroids (HDLS),Correct,94,74.9060435295105,28
http://dbpedia.org/resource/Hereditary_diffuse_leukoencephalopathy_with_spheroids,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Hereditary_diffuse_leukoencephalopathy_with_spheroids,I Don't Know,94,74.9060435295105,28
http://dbpedia.org/resource/Hereditary_diffuse_leukoencephalopathy_with_spheroids,http://www.w3.org/2000/01/rdf-schema#label,Hereditary diffuse leukoencephalopathy with spheroids,Correct,94,74.9060435295105,28
http://dbpedia.org/resource/Harry_Vandiver,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Milo_Weaver,Correct,95,67.18590259552002,28
