Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Oconee_Fall_Line_Technical_College,http://dbpedia.org/property/state,http://dbpedia.org/resource/Georgia_(U.S._state),Correct,44,320.88386726379395,14
http://dbpedia.org/resource/Genesis_(2009),http://dbpedia.org/property/promotion,http://dbpedia.org/resource/Total_Nonstop_Action_Wrestling,Incorrect,45,99.3112859725952,14
http://dbpedia.org/resource/Genesis_(2009),http://dbpedia.org/ontology/followingEvent,http://dbpedia.org/resource/Against_All_Odds_(2009),Correct,45,99.3112859725952,14
http://dbpedia.org/resource/Genesis_(2009),http://dbpedia.org/ontology/previousEvent,http://dbpedia.org/resource/Final_Resolution_(December_2008),Correct,45,99.3112859725952,14
http://dbpedia.org/resource/National_Benzole,http://dbpedia.org/ontology/foundingYear,1919,Correct,46,119.23034596443176,14
http://dbpedia.org/resource/National_Benzole,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/National_Benzole,Incorrect,46,119.23034596443176,14
http://dbpedia.org/resource/National_Benzole,http://dbpedia.org/ontology/abstract,"National Benzole was a petroleum brand used in the United Kingdom from 1919 to the 1960s. In 1957 the National Benzole Co.  became wholly owned by Shell-Mex and B.P. Ltd (through British Petroleum) but continued its separate trading identity. In the early 1960s National Benzole was re-branded as National and continued trading as a UK retailer of petroleum products until the early 1990s, when the brand was phased out by parent company BP.",I Don't Know,46,119.23034596443176,14
http://dbpedia.org/resource/National_Benzole,http://www.w3.org/2000/01/rdf-schema#comment,"National Benzole was a petroleum brand used in the United Kingdom from 1919 to the 1960s. In 1957 the National Benzole Co.  became wholly owned by Shell-Mex and B.P. Ltd (through British Petroleum) but continued its separate trading identity. In the early 1960s National Benzole was re-branded as National and continued trading as a UK retailer of petroleum products until the early 1990s, when the brand was phased out by parent company BP.",Correct,46,119.23034596443176,14
http://dbpedia.org/resource/National_Benzole,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/National_Benzole,Incorrect,46,119.23034596443176,14
http://dbpedia.org/resource/Khaled_Melliti,http://xmlns.com/foaf/0.1/name,Khaled Melliti,Correct,47,38.995665073394775,14
http://dbpedia.org/resource/Khaled_Melliti,http://xmlns.com/foaf/0.1/name,"Melliti, Khaled",Correct,47,38.995665073394775,14
http://dbpedia.org/resource/Khaled_Melliti,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Tunis,Correct,47,38.995665073394775,14
http://dbpedia.org/resource/Khaled_Melliti,http://dbpedia.org/ontology/abstract,"Khaled Melliti (born 22 May 1984 in Tunis) is a Tunisian football (soccer) midfielder who mesures 1.80 m (5 ft 11 in) for 78 kg. He currently plays in Moldovan National Division for FC Zimbru Chișinău.He signed to Club Africain in Summer 2008 for 3 years after an exchange agreement with Étoile du Sahel against Ahmed Akeichi which signed for 5 years.Melliti participated with his old club Étoile du Sahel in 2007 FIFA Club World Cup and played 58 minutes in the Bronze Ball match against Urawa Red Diamonds.On 4 July 2011, Melliti joined French Ligue 2 club Istres on free transfer.",Correct,47,38.995665073394775,14
http://dbpedia.org/resource/Yosi_Piamenta,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Jerusalem,Incorrect,48,263.12382102012634,14
http://dbpedia.org/resource/Yosi_Piamenta,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/New_York_City,Incorrect,48,263.12382102012634,14
http://dbpedia.org/resource/Yosi_Piamenta,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/United_States,Incorrect,48,263.12382102012634,14
http://dbpedia.org/resource/Yosi_Piamenta,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Israel,Incorrect,48,263.12382102012634,14
http://dbpedia.org/resource/Yosi_Piamenta,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/New_York,Incorrect,48,263.12382102012634,14
http://dbpedia.org/resource/NRK_Sport,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Norwegian_Broadcasting_Corporation,Correct,49,108.12722039222716,14
http://dbpedia.org/resource/NRK_Sport,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/NRK_Sport,Correct,49,108.12722039222716,14
http://dbpedia.org/resource/NRK_Sport,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Norwegian_brands,Incorrect,49,108.12722039222716,14
http://dbpedia.org/resource/NRK_Sport,http://dbpedia.org/ontology/abstract,"NRK Sport is a brand name for sports produced by the sports department of Norwegian Broadcasting Corporation (NRK). The brand name is used on most national sports broadcasts on television, radio and new media. NRK Sport is produced both in Norway and other countries.",Correct,49,108.12722039222716,14
http://dbpedia.org/resource/NRK_Sport,http://www.w3.org/2000/01/rdf-schema#comment,"NRK Sport is a brand name for sports produced by the sports department of Norwegian Broadcasting Corporation (NRK). The brand name is used on most national sports broadcasts on television, radio and new media. NRK Sport is produced both in Norway and other countries.",Correct,49,108.12722039222716,14
http://dbpedia.org/resource/Georgios_Vikhos,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Athens,Incorrect,50,5.561859130859375,14
http://dbpedia.org/resource/The_Sheep-Pig,http://dbpedia.org/ontology/publicationDate,1983-11-12,Correct,51,49.93847894668579,14
http://dbpedia.org/resource/The_Sheep-Pig,http://www.w3.org/2000/01/rdf-schema#label,The Sheep-Pig,Incorrect,51,49.93847894668579,14
http://dbpedia.org/resource/The_Sheep-Pig,http://dbpedia.org/ontology/numberOfPages,118,Incorrect,51,49.93847894668579,14
"http://dbpedia.org/resource/All_Saints_Church,_Spetchley",http://xmlns.com/foaf/0.1/page,http://www.visitchurches.org.uk/findachurch/all-saints-spetchley/?region=Worcestershire,Incorrect,52,9.887783288955688,14
http://dbpedia.org/resource/Michael_Connelly,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Raymond_Chandler,Correct,53,93.59957003593443,14
http://dbpedia.org/resource/Michael_Connelly,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Ross_Macdonald,Correct,53,93.59957003593443,14
http://dbpedia.org/resource/Michael_Connelly,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Joseph_Wambaugh,Correct,53,93.59957003593443,14
"http://dbpedia.org/resource/José_Antonio_de_Mendoza,_3rd_Marquis_of_Villagarcía",http://dbpedia.org/property/name,"Mendoza, Jose Antonio De",Incorrect,54,201.75343799591064,14
"http://dbpedia.org/resource/José_Antonio_de_Mendoza,_3rd_Marquis_of_Villagarcía",http://dbpedia.org/property/placeOfDeath,http://dbpedia.org/resource/Cape_Horn,Incorrect,54,201.75343799591064,14
"http://dbpedia.org/resource/José_Antonio_de_Mendoza,_3rd_Marquis_of_Villagarcía",http://dbpedia.org/property/deathPlace,http://dbpedia.org/resource/Cape_Horn,Correct,54,201.75343799591064,14
"http://dbpedia.org/resource/José_Antonio_de_Mendoza,_3rd_Marquis_of_Villagarcía",http://dbpedia.org/ontology/monarch,http://dbpedia.org/resource/Philip_V_of_Spain,Correct,54,201.75343799591064,14
"http://dbpedia.org/resource/José_Antonio_de_Mendoza,_3rd_Marquis_of_Villagarcía",http://dbpedia.org/property/name,José Antonio de Mendoza,Correct,54,201.75343799591064,14
http://dbpedia.org/resource/Tapulous,http://dbpedia.org/ontology/foundationPlace,"http://dbpedia.org/resource/Palo_Alto,_California",Correct,55,70.95051193237305,14
http://dbpedia.org/resource/Tapulous,http://www.w3.org/2000/01/rdf-schema#label,Tapulous,Incorrect,55,70.95051193237305,14
http://dbpedia.org/resource/Tapulous,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Video_game,Correct,55,70.95051193237305,14
http://dbpedia.org/resource/Tapulous,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Software,Correct,55,70.95051193237305,14
http://dbpedia.org/resource/Qiaoqi_Dam,http://dbpedia.org/ontology/part,http://dbpedia.org/resource/Qiaoqi_Dam__2,Incorrect,56,21.49735903739929,14
http://dbpedia.org/resource/Qiaoqi_Dam,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/China,Correct,56,21.49735903739929,14
http://dbpedia.org/resource/Luis_Cruz,http://dbpedia.org/property/bats,Right,Correct,57,233.53792595863345,14
http://dbpedia.org/resource/Luis_Cruz,http://dbpedia.org/property/statyear,2013,Incorrect,57,233.53792595863345,14
http://dbpedia.org/resource/Luis_Cruz,http://dbpedia.org/property/team,Chiba Lotte Marines,Correct,57,233.53792595863345,14
http://dbpedia.org/resource/Luis_Cruz,http://dbpedia.org/property/cube,Luis-Cruz,Incorrect,57,233.53792595863345,14
http://dbpedia.org/resource/Luis_Cruz,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Major_League_Baseball_players_from_Mexico,Correct,57,233.53792595863345,14
http://dbpedia.org/resource/The_Automatic,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/The_Automatic,Incorrect,58,615.0450251102448,14
http://dbpedia.org/resource/The_Automatic,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Yourcodenameis:milo,Incorrect,58,615.0450251102448,14
http://dbpedia.org/resource/The_Automatic,http://dbpedia.org/property/align,right,Incorrect,58,615.0450251102448,14
http://dbpedia.org/resource/The_Automatic,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:British_indie_rock_groups,Correct,58,615.0450251102448,14
http://dbpedia.org/resource/The_Automatic,http://dbpedia.org/ontology/bandMember,http://dbpedia.org/resource/Paul_Mullen,Correct,58,615.0450251102448,14
http://dbpedia.org/resource/Gherman_Titov,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1935_births,Correct,59,459.1049337387085,20
http://dbpedia.org/resource/Gherman_Titov,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Heroes_of_the_Soviet_Union,Correct,59,459.1049337387085,20
http://dbpedia.org/resource/Gherman_Titov,http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:Recipients_of_the_Order_of_Lenin,_twice",Correct,59,459.1049337387085,20
http://dbpedia.org/resource/Gherman_Titov,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Recipients_of_the_Order_of_the_October_Revolution,I Don't Know,59,459.1049337387085,20
http://dbpedia.org/resource/Gherman_Titov,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Pilot-Cosmonauts_of_the_USSR,Correct,59,459.1049337387085,20
http://dbpedia.org/resource/Pescanova,http://dbpedia.org/ontology/subsidiary,http://dbpedia.org/resource/Aliholding,Incorrect,60,282.1250991821289,20
http://dbpedia.org/resource/Pescanova,http://dbpedia.org/ontology/subsidiary,http://dbpedia.org/resource/Fishco,Correct,60,282.1250991821289,20
http://dbpedia.org/resource/Pescanova,http://dbpedia.org/ontology/subsidiary,http://dbpedia.org/resource/Acuinova,Correct,60,282.1250991821289,20
http://dbpedia.org/resource/Kola_Bay_Bridge,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Murmansk_Bridge.jpg,Correct,61,234.37259030342105,20
http://dbpedia.org/resource/Kola_Bay_Bridge,http://dbpedia.org/ontology/abstract,"Kola Bay Bridge (Russian: Мост через Кольский залив) across the Kola Bay in Murmansk, Russia is the world's longest automobile bridge north of the Polar Circle (the railway Yuribey Bridge, also in Russia, is the only longer bridge in the Arctic). With a length of 1.6 kilometers, and 2.5 kilometers if the high-way is taken into account, it is the 9th longest bridge in Russia as of 2010. The first stage was constructed in 1992-2004 and opened on 11 October 2005. The construction of the second stage proceeds.",Correct,61,234.37259030342105,20
http://dbpedia.org/resource/Kola_Bay_Bridge,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Kola_Bay_Bridge,Incorrect,61,234.37259030342105,20
http://dbpedia.org/resource/Kola_Bay_Bridge,http://www.w3.org/2000/01/rdf-schema#comment,"Kola Bay Bridge (Russian: Мост через Кольский залив) across the Kola Bay in Murmansk, Russia is the world's longest automobile bridge north of the Polar Circle (the railway Yuribey Bridge, also in Russia, is the only longer bridge in the Arctic). With a length of 1.6 kilometers, and 2.5 kilometers if the high-way is taken into account, it is the 9th longest bridge in Russia as of 2010. The first stage was constructed in 1992-2004 and opened on 11 October 2005.",Correct,61,234.37259030342105,20
http://dbpedia.org/resource/Kola_Bay_Bridge,http://www.w3.org/2003/01/geo/wgs84_pos#long,33.0414,Incorrect,61,234.37259030342105,20
http://dbpedia.org/resource/Duffy_(singer),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Living_people,Correct,62,308.85686802864075,20
http://dbpedia.org/resource/Duffy_(singer),http://dbpedia.org/property/imageSize,200,Incorrect,62,308.85686802864075,20
http://dbpedia.org/resource/Duffy_(singer),http://dbpedia.org/property/width,200,Incorrect,62,308.85686802864075,20
http://dbpedia.org/resource/Duffy_(singer),http://dbpedia.org/property/label,*,Incorrect,62,308.85686802864075,20
http://dbpedia.org/resource/Duffy_(singer),http://dbpedia.org/property/v,no,Incorrect,62,308.85686802864075,20
http://dbpedia.org/resource/2012–13_Pittsburgh_Penguins_season,http://dbpedia.org/property/birthplace,"http://dbpedia.org/resource/Virginia,_Minnesota",Incorrect,63,253.0985162258148,20
http://dbpedia.org/resource/2012–13_Pittsburgh_Penguins_season,http://dbpedia.org/property/birthplace,http://dbpedia.org/resource/Bromma,Incorrect,63,253.0985162258148,20
http://dbpedia.org/resource/2012–13_Pittsburgh_Penguins_season,http://dbpedia.org/property/birthplace,"http://dbpedia.org/resource/Belleville,_Ontario",Incorrect,63,253.0985162258148,20
http://dbpedia.org/resource/2012–13_Pittsburgh_Penguins_season,http://dbpedia.org/property/birthplace,http://dbpedia.org/resource/Magnitogorsk,Incorrect,63,253.0985162258148,20
http://dbpedia.org/resource/2012–13_Pittsburgh_Penguins_season,http://dbpedia.org/property/birthplace,http://dbpedia.org/resource/St._Louis,Incorrect,63,253.0985162258148,20
http://dbpedia.org/resource/Right-_and_left-hand_traffic,http://dbpedia.org/property/title,List of jurisdictions where traffic keeps right,Incorrect,64,186.86003494262692,20
http://dbpedia.org/resource/Right-_and_left-hand_traffic,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Driving,Correct,64,186.86003494262692,20
http://dbpedia.org/resource/Right-_and_left-hand_traffic,http://dbpedia.org/property/align,left,Correct,64,186.86003494262692,20
http://dbpedia.org/resource/Right-_and_left-hand_traffic,http://dbpedia.org/property/bodystyle,text-align:left;,Correct,64,186.86003494262692,20
http://dbpedia.org/resource/Right-_and_left-hand_traffic,http://dbpedia.org/property/title,Countries with trains generally keeping to the left,Incorrect,64,186.86003494262692,20
http://dbpedia.org/resource/CGR_1st_Class_2-6-0ST_1876,http://dbpedia.org/ontology/rebuilder,http://dbpedia.org/resource/Cape_Government_Railways,Correct,65,95.57251977920532,20
http://dbpedia.org/resource/CGR_1st_Class_2-6-0ST_1876,http://dbpedia.org/property/deliverydate,1876,Correct,65,95.57251977920532,20
http://dbpedia.org/resource/Roy_Webb,http://xmlns.com/foaf/0.1/name,"Webb, Roy",Incorrect,66,103.59456992149352,20
http://dbpedia.org/resource/Roy_Webb,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Burials_at_Forest_Lawn_Memorial_Park_(Glendale),Incorrect,66,103.59456992149352,20
http://dbpedia.org/resource/Roy_Webb,http://xmlns.com/foaf/0.1/surname,Webb,Correct,66,103.59456992149352,20
http://dbpedia.org/resource/Roy_Webb,http://xmlns.com/foaf/0.1/name,Roy Webb,Incorrect,66,103.59456992149352,20
http://dbpedia.org/resource/Roy_Webb,http://purl.org/dc/elements/1.1/description,American composer,Correct,66,103.59456992149352,20
http://dbpedia.org/resource/Grand_Paris_Express,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Grand_paris_express.svg?width=300,Incorrect,67,12.096914768218994,20
http://dbpedia.org/resource/Blackfriars_station,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Former_Metropolitan_District_Railway_stations,Incorrect,68,153.35133504867554,20
http://dbpedia.org/resource/Blackfriars_station,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Circle_line_stations,Correct,68,153.35133504867554,20
http://dbpedia.org/resource/Blackfriars_station,http://dbpedia.org/property/manager,http://dbpedia.org/resource/London_Underground,Incorrect,68,153.35133504867554,20
http://dbpedia.org/resource/Blackfriars_station,http://dbpedia.org/property/locale,"http://dbpedia.org/resource/Blackfriars,_London",Correct,68,153.35133504867554,20
http://dbpedia.org/resource/Blackfriars_station,http://dbpedia.org/property/platforms,6,Incorrect,68,153.35133504867554,20
http://dbpedia.org/resource/Elpinice_(daughter_of_Herodes_Atticus),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Athens,Correct,69,28.961535930633545,20
http://dbpedia.org/resource/Marina_Bay_MRT_Station,http://dbpedia.org/property/structure,Underground,Correct,70,99.12434005737305,20
http://dbpedia.org/resource/Marina_Bay_MRT_Station,http://xmlns.com/foaf/0.1/name,滨海湾地铁站,Correct,70,99.12434005737305,20
http://dbpedia.org/resource/Marina_Bay_MRT_Station,http://dbpedia.org/ontology/numberOfTracks,4,Incorrect,70,99.12434005737305,20
http://dbpedia.org/resource/Marina_Bay_MRT_Station,http://dbpedia.org/ontology/railwayPlatforms,Island (North South & Circle Lines),Correct,70,99.12434005737305,20
http://dbpedia.org/resource/Marina_Bay_MRT_Station,http://dbpedia.org/property/name,25,Incorrect,70,99.12434005737305,20
"http://dbpedia.org/resource/Juan_de_Acuña,_2nd_Marquis_of_Casa_Fuerte",http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Peru,Incorrect,71,281.3034307956696,20
"http://dbpedia.org/resource/Juan_de_Acuña,_2nd_Marquis_of_Casa_Fuerte",http://dbpedia.org/property/predecessor,"http://dbpedia.org/resource/Baltasar_de_Zúñiga,_1st_Duke_of_Arión",Incorrect,71,281.3034307956696,20
"http://dbpedia.org/resource/Juan_de_Acuña,_2nd_Marquis_of_Casa_Fuerte",http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/JuandeAcugna.jpg?width=300,Correct,71,281.3034307956696,20
"http://dbpedia.org/resource/Juan_de_Acuña,_2nd_Marquis_of_Casa_Fuerte",http://dbpedia.org/property/name,"Acuna y Manrique, Juan de",Incorrect,71,281.3034307956696,20
"http://dbpedia.org/resource/Juan_de_Acuña,_2nd_Marquis_of_Casa_Fuerte",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Knights_of_Santiago,Incorrect,71,281.3034307956696,20
http://dbpedia.org/resource/Ajinomoto,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Pharmaceutical_drug,Incorrect,72,52.30277705192566,20
http://dbpedia.org/resource/Ajinomoto,http://www.w3.org/2000/01/rdf-schema#label,Ajinomoto,Incorrect,72,52.30277705192566,20
http://dbpedia.org/resource/Helen_Atkinson-Wood,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Cheshire,Correct,73,49.434760093688965,20
http://dbpedia.org/resource/Russia_Wharf_Buildings,http://dbpedia.org/property/latDegrees,42,Incorrect,74,135.25916290283203,20
http://dbpedia.org/resource/Russia_Wharf_Buildings,http://dbpedia.org/property/longDirection,W,Incorrect,74,135.25916290283203,20
http://dbpedia.org/resource/Russia_Wharf_Buildings,http://dbpedia.org/property/latDirection,N,Incorrect,74,135.25916290283203,20
http://dbpedia.org/resource/Russia_Wharf_Buildings,http://dbpedia.org/property/locmapin,Massachusetts,Incorrect,74,135.25916290283203,20
http://dbpedia.org/resource/Russia_Wharf_Buildings,http://dbpedia.org/property/longDegrees,71,Incorrect,74,135.25916290283203,20
http://dbpedia.org/resource/Dinteloord,http://dbpedia.org/property/subdivisionName,http://dbpedia.org/resource/North_Brabant,Correct,75,38.76214003562927,20
http://dbpedia.org/resource/Dinteloord,http://dbpedia.org/ontology/isPartOf,http://dbpedia.org/resource/North_Brabant,Correct,75,38.76214003562927,20
http://dbpedia.org/resource/Newton_Running,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Shoe_companies_of_the_United_States,Correct,76,80.87834119796753,20
http://dbpedia.org/resource/Newton_Running,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Privately_held_company,Correct,76,80.87834119796753,20
http://dbpedia.org/resource/Newton_Running,http://xmlns.com/foaf/0.1/name,Newton Running,Correct,76,80.87834119796753,20
http://dbpedia.org/resource/Newton_Running,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Manufacturer,Correct,76,80.87834119796753,20
http://dbpedia.org/resource/Newton_Running,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Shoe_brands,Correct,76,80.87834119796753,20
http://dbpedia.org/resource/Shuttle_America,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Regional_Airline_Association_members,Correct,77,148.9288718700409,20
http://dbpedia.org/resource/Shuttle_America,http://dbpedia.org/property/hubs,http://dbpedia.org/resource/Newark_Liberty_Airport,Incorrect,77,148.9288718700409,20
http://dbpedia.org/resource/Shuttle_America,http://dbpedia.org/property/hubs,Delta Connection:,Correct,77,148.9288718700409,20
http://dbpedia.org/resource/Shuttle_America,http://dbpedia.org/property/hubs,http://dbpedia.org/resource/New_York_LaGuardia,Incorrect,77,148.9288718700409,20
http://dbpedia.org/resource/Shuttle_America,http://dbpedia.org/property/website,http://www.shuttleamerica.com,Correct,77,148.9288718700409,20
http://dbpedia.org/resource/The_Swap,http://dbpedia.org/ontology/abstract,The Swap is a 1979 American film directed by Jordan Leondopoulos. The film is edited from the 1969 film Sam's Song also directed by Leondopoulos.The film is also known as Line of Fire (American video title).,Correct,78,1640.0826880931854,20
http://dbpedia.org/resource/The_Swap,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_drama_films,Correct,78,1640.0826880931854,20
http://dbpedia.org/resource/Maria_Schell,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Austria,Correct,79,149.63754200935364,20
http://dbpedia.org/resource/Maria_Schell,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Preitenegg,Correct,79,149.63754200935364,20
http://dbpedia.org/resource/Maria_Schell,http://dbpedia.org/property/deathPlace,http://dbpedia.org/resource/Carinthia_(state),Incorrect,79,149.63754200935364,20
http://dbpedia.org/resource/Maria_Schell,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Austria,Correct,79,149.63754200935364,20
http://dbpedia.org/resource/Maria_Schell,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Carinthia_(state),Incorrect,79,149.63754200935364,20
http://dbpedia.org/resource/Dombivli_railway_station,http://dbpedia.org/ontology/owningOrganisation,http://dbpedia.org/resource/Ministry_of_Railways_(India),Correct,80,305.5021586418152,20
http://dbpedia.org/resource/Dombivli_railway_station,http://dbpedia.org/property/zone,http://dbpedia.org/resource/Central_Railways,Correct,80,305.5021586418152,20
http://dbpedia.org/resource/Dombivli_railway_station,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Mumbai_Suburban_Railway_stations,Correct,80,305.5021586418152,20
http://dbpedia.org/resource/Dombivli_railway_station,http://dbpedia.org/property/owned,http://dbpedia.org/resource/Indian_Railways,Correct,80,305.5021586418152,20
http://dbpedia.org/resource/Dombivli_railway_station,http://dbpedia.org/property/type,Mumbai Suburban Railway station,Correct,80,305.5021586418152,20
http://dbpedia.org/resource/Zenón_Franco_Ocampos,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Paraguay,Incorrect,81,46.53844690322876,20
http://dbpedia.org/resource/Neue_Staatsgalerie,http://dbpedia.org/ontology/abstract,"The Neue Staatsgalerie in Stuttgart, Germany, was designed by the British firm James Stirling, Michael Wilford and Associates, although largely accredited solely to partner James Stirling.  It was constructed in the 1970s and opened to the public in 1984. The building has been claimed as the epitome of Post-modernism.",Correct,82,105.24139285087584,21
http://dbpedia.org/resource/Neue_Staatsgalerie,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Staatsgalerie_Stuttgart_bei_Nacht.jpg?width=300,Correct,82,105.24139285087584,21
http://dbpedia.org/resource/Tommy_Savas,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/New_York_City,Correct,83,35.89806389808655,21
http://dbpedia.org/resource/Sterba_Propellers,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Propeller_(aeronautics),Correct,84,144.6264157295227,21
http://dbpedia.org/resource/Sterba_Propellers,http://dbpedia.org/property/products,http://dbpedia.org/resource/Propeller_(aeronautics),Correct,84,144.6264157295227,21
http://dbpedia.org/resource/Sterba_Propellers,http://dbpedia.org/property/locationCity,"http://dbpedia.org/resource/Holmes_Beach,_Florida",Correct,84,144.6264157295227,21
http://dbpedia.org/resource/Sterba_Propellers,http://dbpedia.org/property/products,http://dbpedia.org/resource/Propeller_(aircraft),Incorrect,84,144.6264157295227,21
http://dbpedia.org/resource/Sterba_Propellers,http://dbpedia.org/ontology/locationCity,"http://dbpedia.org/resource/Holmes_Beach,_Florida",Correct,84,144.6264157295227,21
http://dbpedia.org/resource/László_Tasó,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Hungarian_People's_Republic,I Don't Know,85,81.24380898475647,21
http://dbpedia.org/resource/Chas_Chandler,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Newcastle_upon_Tyne,Correct,86,66.83737206459045,21
http://dbpedia.org/resource/Chas_Chandler,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Newcastle_upon_Tyne,Correct,86,66.83737206459045,21
http://dbpedia.org/resource/Helsinki_tram,http://dbpedia.org/ontology/typeOfElectrification,http://dbpedia.org/resource/Overhead_line,Correct,87,59.36952805519104,21
http://dbpedia.org/resource/Helsinki_tram,http://dbpedia.org/ontology/typeOfElectrification,http://dbpedia.org/resource/Volt,Incorrect,87,59.36952805519104,21
http://dbpedia.org/resource/Piet_Lindeque,http://dbpedia.org/ontology/school,http://dbpedia.org/resource/Bloemfontein,Incorrect,88,87.18298196792603,21
http://dbpedia.org/resource/Piet_Lindeque,http://dbpedia.org/ontology/school,"http://dbpedia.org/resource/Grey_College,_Bloemfontein",Correct,88,87.18298196792603,21
http://dbpedia.org/resource/K1_Speed,http://dbpedia.org/ontology/locationCity,"http://dbpedia.org/resource/Carlsbad,_California",Correct,89,51.07932901382446,21
http://dbpedia.org/resource/K1_Speed,http://dbpedia.org/ontology/regionServed,http://dbpedia.org/resource/Southern_California,Incorrect,89,51.07932901382446,21
http://dbpedia.org/resource/K1_Speed,http://www.w3.org/2000/01/rdf-schema#label,K1 Speed,Incorrect,89,51.07932901382446,21
http://dbpedia.org/resource/1995–96_Liverpool_F.C._season,http://dbpedia.org/property/team,http://dbpedia.org/resource/Arsenal_F.C.,Incorrect,90,171.64200711250305,21
http://dbpedia.org/resource/1995–96_Liverpool_F.C._season,http://dbpedia.org/property/team,http://dbpedia.org/resource/Chelsea_F.C.,Incorrect,90,171.64200711250305,21
http://dbpedia.org/resource/1995–96_Liverpool_F.C._season,http://dbpedia.org/property/team,http://dbpedia.org/resource/West_Ham_United_F.C.,Incorrect,90,171.64200711250305,21
http://dbpedia.org/resource/1995–96_Liverpool_F.C._season,http://dbpedia.org/property/team,http://dbpedia.org/resource/Liverpool_F.C.,Correct,90,171.64200711250305,21
http://dbpedia.org/resource/1995–96_Liverpool_F.C._season,http://dbpedia.org/property/team,http://dbpedia.org/resource/Aston_Villa_F.C.,Incorrect,90,171.64200711250305,21
