Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Ron_Marlenee,http://dbpedia.org/ontology/abstract,"Ronald Charles ""Ron"" Marlenee (born August 8, 1935) is a Republican politician who served in the United States House of Representatives from the U.S. state of Montana from January 3, 1977 to January 3, 1993.He was born in Scobey, Montana.  He was educated in the public schools of Daniels County, and attended Montana State University in Boseman, the University of Montana in Missoula, and the Reisch School of Auctioneering in Mason City, Iowa.Marlenee was an auctioneer, farmer and rancher.  He was active in politics as a Republican, and held several party posts in Daniels County.  From 1975 to 1976 he was the Second Congressional District's member of the Montana Republican Committee's executive board.  In 1976 he was elected to the Ninety-fifth Congress.  He was reelected seven times, and served from January 3, 1977 to January 3, 1993.  Marlenee was an unsuccessful candidate for reelection in 1992, losing to the Democratic nominee, Pat Williams. Williams had represented the 1st District in the House, and the two incumbents ran against each other after redistricting reduced Montana's House representation to one at-large district.",Correct,55,1009.374106168747,10
http://dbpedia.org/resource/Ron_Marlenee,http://dbpedia.org/property/years,1977,Incorrect,55,1009.374106168747,10
http://dbpedia.org/resource/Ron_Marlenee,http://xmlns.com/foaf/0.1/surname,Marlenee,Correct,55,1009.374106168747,10
http://dbpedia.org/resource/Ron_Marlenee,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Ron_Marlenee.jpg,Correct,55,1009.374106168747,10
http://dbpedia.org/resource/Barry_Darsow,http://dbpedia.org/ontology/billed,http://dbpedia.org/resource/Glossary_of_professional_wrestling_terms,Incorrect,56,1747.26171541214,10
http://dbpedia.org/resource/Barry_Darsow,http://dbpedia.org/ontology/billed,http://dbpedia.org/resource/Detroit,Incorrect,56,1747.26171541214,10
http://dbpedia.org/resource/N.U._Unruh,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Incorrect,57,406.4337770938873,10
http://dbpedia.org/resource/Alessandro_Farnese_(cardinal),http://dbpedia.org/property/after,http://dbpedia.org/resource/Giacomo_Savelli_(cardinal),Incorrect,58,1910.3930361270905,10
http://dbpedia.org/resource/Alessandro_Farnese_(cardinal),http://dbpedia.org/property/after,http://dbpedia.org/resource/Pere_de_Bertrand,Incorrect,58,1910.3930361270905,10
http://dbpedia.org/resource/Alessandro_Farnese_(cardinal),http://dbpedia.org/property/after,http://dbpedia.org/resource/Ranuccio_Farnese_(cardinal),Incorrect,58,1910.3930361270905,10
http://dbpedia.org/resource/Alessandro_Farnese_(cardinal),http://xmlns.com/foaf/0.1/surname,Farnese,Correct,58,1910.3930361270905,10
http://dbpedia.org/resource/Alessandro_Farnese_(cardinal),http://dbpedia.org/property/before,http://dbpedia.org/resource/%3F,Incorrect,58,1910.3930361270905,10
http://dbpedia.org/resource/Ryan_Baldacchino,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Leicester,Correct,59,50.40574669837952,10
http://dbpedia.org/resource/Juan_José_Esparragoza_Moreno,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Sinaloa,Correct,60,53.53373456001282,10
"http://dbpedia.org/resource/United_States_Senate_election_in_Montana,_1922",http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:United_States_Senate_elections,_1922",Correct,61,711.0077085494995,10
"http://dbpedia.org/resource/United_States_Senate_election_in_Montana,_1922",http://dbpedia.org/property/hasPhotoCollection,"http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/United_States_Senate_election_in_Montana,_1922",Incorrect,61,711.0077085494995,10
"http://dbpedia.org/resource/United_States_Senate_election_in_Montana,_1922",http://dbpedia.org/property/percentage,54.66,Incorrect,61,711.0077085494995,10
"http://dbpedia.org/resource/United_States_Senate_election_in_Montana,_1922",http://dbpedia.org/property/percentage,8.45,Incorrect,61,711.0077085494995,10
"http://dbpedia.org/resource/United_States_Senate_election_in_Montana,_1922",http://dbpedia.org/property/previousYear,1916,Correct,61,711.0077085494995,10
http://dbpedia.org/resource/Irma_Elsa_Gonzalez,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Irma_Elsa_Gonzalez__4,Incorrect,62,482.6872446537018,10
http://dbpedia.org/resource/Irma_Elsa_Gonzalez,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Marilyn_L._Huff,Incorrect,62,482.6872446537018,10
http://dbpedia.org/resource/Irma_Elsa_Gonzalez,http://dbpedia.org/ontology/office,Chief Judge of theUnited States District Court for the Southern District of California,Correct,62,482.6872446537018,10
http://dbpedia.org/resource/Irma_Elsa_Gonzalez,http://dbpedia.org/property/predecessor,http://dbpedia.org/resource/Marilyn_L._Huff,Incorrect,62,482.6872446537018,10
http://dbpedia.org/resource/Irma_Elsa_Gonzalez,http://dbpedia.org/property/office,Chief Judge of the United States District Court for the Southern District of California,Correct,62,482.6872446537018,10
http://dbpedia.org/resource/Yemen,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Abd_Rabbuh_Mansur_Hadi,Incorrect,63,730.275251865387,10
http://dbpedia.org/resource/Yemen,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Sana'a,Correct,63,730.275251865387,10
http://dbpedia.org/resource/Yemen,http://www.w3.org/2000/01/rdf-schema#label,Yemen,Correct,63,730.275251865387,10
http://dbpedia.org/resource/Yemen,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Yemeni_rial,Correct,63,730.275251865387,10
http://dbpedia.org/resource/Yemen,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Houthis,Incorrect,63,730.275251865387,10
http://dbpedia.org/resource/Beki_Adam,http://xmlns.com/foaf/0.1/name,Beki Adam,Incorrect,64,411.7164123058319,10
http://dbpedia.org/resource/Beki_Adam,http://dbpedia.org/ontology/abstract,"Beki Adam (born 25 June 1966), is a researcher, Sussex farm and campsite owner. She was a parliamentary candidate for Mid Sussex (UK Parliament constituency) in the 2015 British General Election.",Correct,64,411.7164123058319,10
http://dbpedia.org/resource/Beki_Adam,http://xmlns.com/foaf/0.1/name,"Adam, Beki",Incorrect,64,411.7164123058319,10
http://dbpedia.org/resource/Beki_Adam,http://dbpedia.org/ontology/party,http://dbpedia.org/resource/Independent_politician,Correct,64,411.7164123058319,10
http://dbpedia.org/resource/Yours_Fatally,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Epic_Records_singles,Correct,65,415.6641426086426,10
http://dbpedia.org/resource/Yours_Fatally,http://dbpedia.org/property/artist,http://dbpedia.org/resource/Big_Brovaz,Correct,65,415.6641426086426,10
http://dbpedia.org/resource/Yours_Fatally,http://dbpedia.org/property/album,http://dbpedia.org/resource/Re-Entry_(Big_Brovaz_album),Correct,65,415.6641426086426,10
http://dbpedia.org/resource/Yours_Fatally,http://dbpedia.org/property/format,http://dbpedia.org/resource/Gramophone_record,Correct,65,415.6641426086426,10
http://dbpedia.org/resource/Yours_Fatally,http://www.w3.org/2000/01/rdf-schema#label,Yours Fatally,Correct,65,415.6641426086426,10
http://dbpedia.org/resource/Steven_Campbell_(footballer),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Australia,Incorrect,66,67.37105917930603,10
http://dbpedia.org/resource/Praga_Rugby,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Praga_Rugby,Incorrect,67,255.4060595035553,10
http://dbpedia.org/resource/Praga_Rugby,http://dbpedia.org/property/pos,HK,Incorrect,67,255.4060595035553,10
http://dbpedia.org/resource/Praga_Rugby,http://dbpedia.org/property/pos,N8,Incorrect,67,255.4060595035553,10
http://dbpedia.org/resource/Praga_Rugby,http://dbpedia.org/property/name,Pavel Hodan,Incorrect,67,255.4060595035553,10
http://dbpedia.org/resource/Praga_Rugby,http://dbpedia.org/property/coach,"Eduard Krützner, Jr.",Correct,67,255.4060595035553,10
http://dbpedia.org/resource/Frank_Scully_(politician),http://dbpedia.org/ontology/otherParty,http://dbpedia.org/resource/Australian_Labor_Party_(Anti-Communist),Incorrect,68,222.19059562683103,10
http://dbpedia.org/resource/WESM,http://dbpedia.org/ontology/owner,http://dbpedia.org/resource/University_of_Maryland_Eastern_Shore,Correct,69,1028.276995420456,10
http://dbpedia.org/resource/WESM,http://dbpedia.org/ontology/webcast,http://www.publicbroadcasting.net/wesm/ppr.pprmain,Incorrect,69,1028.276995420456,10
http://dbpedia.org/resource/WESM,http://dbpedia.org/ontology/programmeFormat,http://dbpedia.org/resource/All-news_radio,Incorrect,69,1028.276995420456,10
http://dbpedia.org/resource/WESM,http://dbpedia.org/property/format,http://dbpedia.org/resource/All-news_radio,Incorrect,69,1028.276995420456,10
http://dbpedia.org/resource/WESM,http://dbpedia.org/property/owner,http://dbpedia.org/resource/University_of_Maryland_Eastern_Shore,Correct,69,1028.276995420456,10
http://dbpedia.org/resource/J._Michael_Luttig,http://dbpedia.org/property/appointer,http://dbpedia.org/resource/George_H._W._Bush,I Don't Know,70,8.939587354660034,10
http://dbpedia.org/resource/Courteney_Cox,http://xmlns.com/foaf/0.1/name,Courteney Bass Cox,Incorrect,71,110.76686549186708,10
http://dbpedia.org/resource/Courteney_Cox,http://dbpedia.org/property/birthPlace,"Mountain Brook, Alabama, U.S.",Incorrect,71,110.76686549186708,10
http://dbpedia.org/resource/Courteney_Cox,http://dbpedia.org/property/partner,http://dbpedia.org/resource/Johnny_McDaid,Correct,71,110.76686549186708,10
http://dbpedia.org/resource/Courteney_Cox,http://dbpedia.org/ontology/birthDate,1964-06-15,Correct,71,110.76686549186708,10
http://dbpedia.org/resource/Courteney_Cox,http://www.w3.org/2000/01/rdf-schema#label,Courteney Cox,Correct,71,110.76686549186708,10
http://dbpedia.org/resource/Joan_Huffman,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Southside_Place,_Texas",Correct,72,91.8549211025238,10
http://dbpedia.org/resource/John_Boozman,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/United_States,Correct,73,491.9467964172363,10
http://dbpedia.org/resource/John_Boozman,http://dbpedia.org/ontology/religion,http://dbpedia.org/resource/Southern_Baptist_Convention,Correct,73,491.9467964172363,10
http://dbpedia.org/resource/John_Boozman,http://dbpedia.org/property/religion,http://dbpedia.org/resource/Southern_Baptist_Convention,Correct,73,491.9467964172363,10
http://dbpedia.org/resource/John_Boozman,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Fort_Smith,_Arkansas",Incorrect,73,491.9467964172363,10
http://dbpedia.org/resource/John_Boozman,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Louisiana,Correct,73,491.9467964172363,10
"http://dbpedia.org/resource/United_States_presidential_election_in_New_York,_1936",http://dbpedia.org/property/afterElection,http://dbpedia.org/resource/Franklin_D._Roosevelt,Correct,74,68.40355277061462,13
"http://dbpedia.org/resource/United_States_presidential_election_in_New_York,_1936",http://dbpedia.org/property/beforeElection,http://dbpedia.org/resource/Franklin_D._Roosevelt,Correct,74,68.40355277061462,13
http://dbpedia.org/resource/Rolo_to_the_Rescue,http://dbpedia.org/property/developer,http://dbpedia.org/resource/Vectordean,Correct,75,47.756579637527466,13
http://dbpedia.org/resource/Rolo_to_the_Rescue,http://dbpedia.org/ontology/developer,http://dbpedia.org/resource/Vectordean,Correct,75,47.756579637527466,13
http://dbpedia.org/resource/Sister_Act,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Harvey_Keitel,Correct,76,491.49283027648926,13
http://dbpedia.org/resource/Sister_Act,http://dbpedia.org/ontology/abstract,"Sister Act is a 1992 American comedy film released by Touchstone Pictures. Directed by Emile Ardolino, it features musical arrangements by Marc Shaiman and stars Whoopi Goldberg as a Reno lounge singer who has been put under protective custody in a San Francisco convent of Poor Clares and has to pretend to be a nun when a mob boss puts her on his hit list. Also in the cast are Maggie Smith, Kathy Najimy, Wendy Makkena, Mary Wickes, and Harvey Keitel.The film was followed by a 1993 sequel, Sister Act 2: Back in the Habit. It also inspired the musical Sister Act that premiered at the Pasadena Playhouse in Pasadena, California in 2006, and opened at the West End's London Palladium with previews from May 7, 2009. The musical then opened on Broadway at the Broadway Theatre in April 2011, with previews beginning March 24, 2011.Sister Act was one of the most financially successful comedies of the early 1990s, and was rated #83 on Bravo's The 100 Funniest Movies list.",Correct,76,491.49283027648926,13
http://dbpedia.org/resource/Sister_Act,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Emile_Ardolino,Correct,76,491.49283027648926,13
http://dbpedia.org/resource/Sister_Act,http://dbpedia.org/ontology/editing,http://dbpedia.org/resource/Richard_Halsey,Correct,76,491.49283027648926,13
http://dbpedia.org/resource/Sister_Act,http://dbpedia.org/property/writer,http://dbpedia.org/resource/Paul_Rudnick,Correct,76,491.49283027648926,13
http://dbpedia.org/resource/Ralph_DeRose,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Newark,_New_Jersey",Correct,77,29.681549072265625,13
http://dbpedia.org/resource/Dorothy_Appleby,http://dbpedia.org/property/placeOfDeath,http://dbpedia.org/resource/Long_Island,Correct,78,255.57704377174375,13
http://dbpedia.org/resource/Dorothy_Appleby,http://dbpedia.org/ontology/activeYearsEndYear,1943,Incorrect,78,255.57704377174375,13
http://dbpedia.org/resource/Dorothy_Appleby,http://dbpedia.org/property/deathPlace,http://dbpedia.org/resource/USA,Correct,78,255.57704377174375,13
http://dbpedia.org/resource/Dorothy_Appleby,http://dbpedia.org/property/yearsActive,1931,Correct,78,255.57704377174375,13
http://dbpedia.org/resource/Dorothy_Appleby,http://purl.org/dc/elements/1.1/description,American actor,Incorrect,78,255.57704377174375,13
http://dbpedia.org/resource/Erik_Thommy,http://xmlns.com/foaf/0.1/givenName,Erik,Correct,79,574.5036768913269,13
http://dbpedia.org/resource/Erik_Thommy,http://dbpedia.org/property/name,"Thommy, Erik",Incorrect,79,574.5036768913269,13
http://dbpedia.org/resource/Erik_Thommy,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Germany,Correct,79,574.5036768913269,13
http://dbpedia.org/resource/Erik_Thommy,http://dbpedia.org/property/youthyears,2010,Incorrect,79,574.5036768913269,13
http://dbpedia.org/resource/Erik_Thommy,http://dbpedia.org/ontology/Person/height,174.0,Correct,79,574.5036768913269,13
http://dbpedia.org/resource/Letchworth,http://www.w3.org/2000/01/rdf-schema#label,Letchworth,Correct,80,6.293261528015137,13
"http://dbpedia.org/resource/United_States_House_of_Representatives_elections_in_California,_1880",http://dbpedia.org/property/party,Greenback Party,Correct,81,1005.0504767894744,13
"http://dbpedia.org/resource/United_States_House_of_Representatives_elections_in_California,_1880",http://dbpedia.org/property/votes,21005,Incorrect,81,1005.0504767894744,13
"http://dbpedia.org/resource/United_States_House_of_Representatives_elections_in_California,_1880",http://dbpedia.org/property/votes,172,Incorrect,81,1005.0504767894744,13
"http://dbpedia.org/resource/United_States_House_of_Representatives_elections_in_California,_1880",http://dbpedia.org/property/percentage,48.8,Incorrect,81,1005.0504767894744,13
"http://dbpedia.org/resource/United_States_House_of_Representatives_elections_in_California,_1880",http://dbpedia.org/property/seatsForElection,All 4 California seats to the United States House of Representatives,I Don't Know,81,1005.0504767894744,13
http://dbpedia.org/resource/Martin_Foster,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Rotherham,Correct,82,193.467200756073,13
http://dbpedia.org/resource/Socialist_Party_of_Lithuania,http://dbpedia.org/ontology/leader,http://dbpedia.org/resource/Giedrius_Petružis,Correct,83,160.3481285572052,13
http://dbpedia.org/resource/Federica_Mogherini,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Rome,Correct,84,44.8869092464447,13
"http://dbpedia.org/resource/Stay_(Faraway,_So_Close!)",http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Island_Records,Correct,85,93.17551064491272,13
"http://dbpedia.org/resource/Stay_(Faraway,_So_Close!)",http://dbpedia.org/property/label,http://dbpedia.org/resource/Island_Records,Correct,85,93.17551064491272,13
"http://dbpedia.org/resource/Stay_(Faraway,_So_Close!)",http://dbpedia.org/ontology/musicalBand,http://dbpedia.org/resource/U2,Correct,85,93.17551064491272,13
"http://dbpedia.org/resource/Stay_(Faraway,_So_Close!)",http://dbpedia.org/ontology/musicalArtist,http://dbpedia.org/resource/U2,Correct,85,93.17551064491272,13
"http://dbpedia.org/resource/Stay_(Faraway,_So_Close!)",http://dbpedia.org/property/artist,http://dbpedia.org/resource/U2,Correct,85,93.17551064491272,13
http://dbpedia.org/resource/Communist_Party_of_Britain,http://www.w3.org/2000/01/rdf-schema#label,Communist Party of Britain,Correct,86,8.619211912155151,13
http://dbpedia.org/resource/Philippe_Bena,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Paris,Correct,87,33.205806016922,13
http://dbpedia.org/resource/Jaime_Marquet,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Paris,Correct,88,24.794421195983887,13
"http://dbpedia.org/resource/Shooting_at_the_1900_Summer_Olympics_–_Men's_300_metre_free_rifle,_standing",http://dbpedia.org/ontology/bronzeMedalist,http://dbpedia.org/resource/Charles_Paumier_du_Verger,Correct,89,466.7835683822632,13
"http://dbpedia.org/resource/Shooting_at_the_1900_Summer_Olympics_–_Men's_300_metre_free_rifle,_standing",http://dbpedia.org/ontology/silverMedalist,http://dbpedia.org/resource/Ole_Østmo,Correct,89,466.7835683822632,13
http://dbpedia.org/resource/Recordland,http://dbpedia.org/property/products,"Compact Discs, DVDs",Correct,90,384.2487025260925,13
http://dbpedia.org/resource/Recordland,http://dbpedia.org/property/locationCity,Caracas,Correct,90,384.2487025260925,13
http://dbpedia.org/resource/Recordland,http://dbpedia.org/ontology/parentCompany,http://dbpedia.org/resource/Empresas_1BC,Correct,90,384.2487025260925,13
http://dbpedia.org/resource/Recordland,http://dbpedia.org/property/keyPeople,"Marcel Granier, President Empresas 1BC",Correct,90,384.2487025260925,13
http://dbpedia.org/resource/Recordland,http://dbpedia.org/property/industry,http://dbpedia.org/resource/Retailing,Correct,90,384.2487025260925,13
http://dbpedia.org/resource/Reichskommissariat_Ostland,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/De_facto,Incorrect,91,317.28908944129944,13
http://dbpedia.org/resource/Reichskommissariat_Ostland,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Reichsmark,Correct,91,317.28908944129944,13
http://dbpedia.org/resource/Reichskommissariat_Ostland,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Riga,Correct,91,317.28908944129944,13
http://dbpedia.org/resource/Abderrahmane_Mssassi,http://dbpedia.org/property/nationalyears,2003,Incorrect,92,220.40699672698972,13
http://dbpedia.org/resource/Abderrahmane_Mssassi,http://xmlns.com/foaf/0.1/name,"Mssassi, Abderrahmane",Incorrect,92,220.40699672698972,13
http://dbpedia.org/resource/Abderrahmane_Mssassi,http://dbpedia.org/ontology/position,http://dbpedia.org/resource/Defender_(association_football),Correct,92,220.40699672698972,13
http://dbpedia.org/resource/Abderrahmane_Mssassi,http://dbpedia.org/property/years,2007,Incorrect,92,220.40699672698972,13
http://dbpedia.org/resource/Abderrahmane_Mssassi,http://dbpedia.org/property/fullname,Abderrahmane Mssassi,Correct,92,220.40699672698972,13
http://dbpedia.org/resource/East_Germany,http://www.w3.org/2000/01/rdf-schema#label,East Germany,Correct,93,289.8319787979126,13
http://dbpedia.org/resource/East_Germany,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/East_Berlin,Correct,93,289.8319787979126,13
http://dbpedia.org/resource/East_Germany,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/East_German_mark,Correct,93,289.8319787979126,13
http://dbpedia.org/resource/East_Germany,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Deutsche_Mark,Incorrect,93,289.8319787979126,13
http://dbpedia.org/resource/Charles_H._Adams_(New_York_politician),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/New_York,Correct,94,178.26843094825745,13
http://dbpedia.org/resource/Charles_H._Adams_(New_York_politician),http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Coxsackie,_New_York",Correct,94,178.26843094825745,13
http://dbpedia.org/resource/Charles_H._Adams_(New_York_politician),http://dbpedia.org/property/placeOfBirth,"http://dbpedia.org/resource/Coxsackie,_New_York",Correct,94,178.26843094825745,13
http://dbpedia.org/resource/Charles_H._Adams_(New_York_politician),http://dbpedia.org/property/birthPlace,"http://dbpedia.org/resource/Coxsackie,_New_York",Correct,94,178.26843094825745,13
http://dbpedia.org/resource/The_Gambler_(2014_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Blackjack,Incorrect,95,284.1713135242462,13
http://dbpedia.org/resource/The_Gambler_(2014_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_crime_drama_films,Correct,95,284.1713135242462,13
http://dbpedia.org/resource/The_Gambler_(2014_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2014_films,Correct,95,284.1713135242462,13
http://dbpedia.org/resource/The_Gambler_(2014_film),http://dbpedia.org/ontology/abstract,"The Gambler is a 2014 American crime drama film directed by Rupert Wyatt. The screenplay by William Monahan is based on the 1974 film, written by James Toback. The remake, starring Mark Wahlberg as the titular character, premiered on November 10, 2014 at the AFI Fest, and was theatrically released in the United States on December 25, 2014.",Correct,95,284.1713135242462,13
http://dbpedia.org/resource/The_Gambler_(2014_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_film_remakes,Correct,95,284.1713135242462,13
http://dbpedia.org/resource/WLGZ-FM,http://dbpedia.org/ontology/city,"http://dbpedia.org/resource/Webster,_New_York",Correct,96,277.44252157211304,13
http://dbpedia.org/resource/WLGZ-FM,http://dbpedia.org/ontology/webcast,http://player.liquidcompass.net/WLGZFM,Correct,96,277.44252157211304,13
http://dbpedia.org/resource/WLGZ-FM,http://dbpedia.org/property/owner,DJRO Broadcasting LLC,Correct,96,277.44252157211304,13
http://dbpedia.org/resource/WLGZ-FM,http://dbpedia.org/property/city,"http://dbpedia.org/resource/Webster,_New_York",Correct,96,277.44252157211304,13
http://dbpedia.org/resource/WLGZ-FM,http://xmlns.com/foaf/0.1/homepage,http://www.legends1027.com,Correct,96,277.44252157211304,13
http://dbpedia.org/resource/Anything_Can_Happen,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Kim_Hunter,Correct,97,267.7754709720612,13
http://dbpedia.org/resource/Anything_Can_Happen,http://dbpedia.org/property/editing,http://dbpedia.org/resource/Alma_Macrorie,Correct,97,267.7754709720612,13
http://dbpedia.org/resource/Anything_Can_Happen,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/José_Ferrer,Correct,97,267.7754709720612,13
http://dbpedia.org/resource/Anything_Can_Happen,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Anything_Can_Happen,Incorrect,97,267.7754709720612,13
http://dbpedia.org/resource/Anything_Can_Happen,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Paramount_Pictures_films,Correct,97,267.7754709720612,13
http://dbpedia.org/resource/Patrick_Joseph_Sullivan,http://www.w3.org/2000/01/rdf-schema#label,Patrick Joseph Sullivan,Correct,98,167.28715682029724,13
http://dbpedia.org/resource/Patrick_Joseph_Sullivan,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Santa_Barbara,_California",Correct,98,167.28715682029724,13
http://dbpedia.org/resource/Warren_A._Haggott,http://dbpedia.org/property/dateOfBirth,1864-05-18,Correct,99,268.82781195640564,13
http://dbpedia.org/resource/Warren_A._Haggott,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Colorado_Republicans,Correct,99,268.82781195640564,13
http://dbpedia.org/resource/Warren_A._Haggott,http://www.w3.org/2000/01/rdf-schema#comment,"Warren Armstrong Haggott (May 18, 1864 – April 29, 1958) was a U.S.",Incorrect,99,268.82781195640564,13
http://dbpedia.org/resource/Warren_A._Haggott,http://dbpedia.org/property/shortDescription,American politician,Correct,99,268.82781195640564,13
http://dbpedia.org/resource/Warren_A._Haggott,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Lieutenant_Governors_of_Colorado,Correct,99,268.82781195640564,13
http://dbpedia.org/resource/Wahid_El_Fattal,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lebanon,Correct,100,52.33400130271912,14
http://dbpedia.org/resource/Rachid_Ofrany,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Netherlands,Correct,101,386.8397467136383,14
http://dbpedia.org/resource/Rachid_Ofrany,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Rachid_Ofrany__4,I Don't Know,101,386.8397467136383,14
http://dbpedia.org/resource/Rachid_Ofrany,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Olympique_Khouribga,Correct,101,386.8397467136383,14
http://dbpedia.org/resource/Rachid_Ofrany,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Rachid_Ofrany__8,I Don't Know,101,386.8397467136383,14
http://dbpedia.org/resource/Rachid_Ofrany,http://dbpedia.org/property/nationalteam,http://dbpedia.org/resource/Netherlands_national_under-21_football_team,Incorrect,101,386.8397467136383,14
http://dbpedia.org/resource/Andrew_Kooman,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Human_trafficking_in_Thailand,Incorrect,102,364.8694622516632,14
http://dbpedia.org/resource/Andrew_Kooman,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:21st-century_Canadian_dramatists_and_playwrights,Correct,102,364.8694622516632,14
http://dbpedia.org/resource/Andrew_Kooman,http://xmlns.com/foaf/0.1/name,Andrew Kooman,Incorrect,102,364.8694622516632,14
http://dbpedia.org/resource/Andrew_Kooman,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Urban_fantasy_writers,Correct,102,364.8694622516632,14
http://dbpedia.org/resource/Andrew_Kooman,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Christian_novelists,I Don't Know,102,364.8694622516632,14
http://dbpedia.org/resource/Sani_Emmanuel,http://dbpedia.org/property/clubs,http://dbpedia.org/resource/Oskarshamns_AIK,Incorrect,103,336.6739492416382,14
http://dbpedia.org/resource/Sani_Emmanuel,http://dbpedia.org/property/youthclubs,http://dbpedia.org/resource/S.S._Lazio,Incorrect,103,336.6739492416382,14
http://dbpedia.org/resource/Sani_Emmanuel,http://dbpedia.org/property/nationalteam,http://dbpedia.org/resource/Nigeria_national_under-17_football_team,Incorrect,103,336.6739492416382,14
http://dbpedia.org/resource/Sani_Emmanuel,http://dbpedia.org/property/youthclubs,http://dbpedia.org/resource/My_People_FC,Incorrect,103,336.6739492416382,14
http://dbpedia.org/resource/Sani_Emmanuel,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/S.S._Lazio,Correct,103,336.6739492416382,14
http://dbpedia.org/resource/Erik_Hammer_Sørensen,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Aarhus,Correct,104,762.8792154788971,14
http://dbpedia.org/resource/P._Harrison,http://dbpedia.org/ontology/abstract,"Pelisge Harrison (born July 24, 1964) is a Sri Lankan United National Party politician, current member of the Parliament for Anuradhapura District and Minister of Social Services and Welfare. Harrison first entered parliament in 1994 from the United National Party within a few years from his graduation from the University of Kelaniya.",Correct,105,210.8558690547943,14
http://dbpedia.org/resource/P._Harrison,http://xmlns.com/foaf/0.1/name,"Harrison, P.",Incorrect,105,210.8558690547943,14
http://dbpedia.org/resource/P._Harrison,http://xmlns.com/foaf/0.1/name,P. Harrison,Incorrect,105,210.8558690547943,14
http://dbpedia.org/resource/P._Harrison,http://dbpedia.org/ontology/party,http://dbpedia.org/resource/United_National_Party,Correct,105,210.8558690547943,14
