Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Suman_(actor),http://www.w3.org/2000/01/rdf-schema#comment,"Suman (born Suman Talwar in Mangalore) is an Indian film actor from Karnataka, India, known for his work predominantly in Telugu cinema. He was one of the most prominent stars of Telugu cinema in 80's. He has also played the roles of Gods like Venkateswara, Shiva and Rama in Telugu. Suman has also starred in Tamil, Malayalam and Kannada films.",Incorrect,51,115.7244200706482,15
http://dbpedia.org/resource/Suman_(actor),http://xmlns.com/foaf/0.1/name,Suman,Correct,51,115.7244200706482,15
http://dbpedia.org/resource/Suman_(actor),http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Karnataka,Correct,51,115.7244200706482,15
http://dbpedia.org/resource/Suman_(actor),http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Mangalore,Correct,51,115.7244200706482,15
http://dbpedia.org/resource/Suman_(actor),http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/India,Correct,51,115.7244200706482,15
http://dbpedia.org/resource/Gina_Torres,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/New_York_City,Correct,52,116.24131894111632,15
http://dbpedia.org/resource/Gina_Torres,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Gina_Torres__1,I Don't Know,52,116.24131894111632,15
http://dbpedia.org/resource/Gina_Torres,http://xmlns.com/foaf/0.1/name,Gina Torres,Correct,52,116.24131894111632,15
http://dbpedia.org/resource/Gina_Torres,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/New_York,Correct,52,116.24131894111632,15
http://dbpedia.org/resource/Gina_Torres,http://xmlns.com/foaf/0.1/name,Gina Fernando Torres,Incorrect,52,116.24131894111632,15
http://dbpedia.org/resource/Nagoya_Seirei_Junior_College,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Private_university,Correct,53,43.10844135284424,15
http://dbpedia.org/resource/Nagoya_Seirei_Junior_College,http://dbpedia.org/property/type,http://dbpedia.org/resource/Private_university,Correct,53,43.10844135284424,15
http://dbpedia.org/resource/Nagoya_Seirei_Junior_College,http://www.w3.org/2000/01/rdf-schema#label,Nagoya Seirei Junior College,Correct,53,43.10844135284424,15
http://dbpedia.org/resource/Ramot_Menashe,http://dbpedia.org/property/foundedBy,Polish immigrants,Correct,54,99.05574941635132,15
http://dbpedia.org/resource/Ramot_Menashe,http://dbpedia.org/property/foundation,1948,Correct,54,99.05574941635132,15
http://dbpedia.org/resource/Ramot_Menashe,http://xmlns.com/foaf/0.1/homepage,http://www.megido.org.il/cgi-webaxy/sal/sal.pl?lang=he&ID=277496&act=show&dbid=pages&dataid=info_yesh_ramot-menashe,I Don't Know,54,99.05574941635132,15
http://dbpedia.org/resource/Ramot_Menashe,http://dbpedia.org/property/industry,"Agriculture, manufacturing, tourism",Correct,54,99.05574941635132,15
http://dbpedia.org/resource/Ramot_Menashe,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Kibbutz,Correct,54,99.05574941635132,15
http://dbpedia.org/resource/Alexander_Bülow,http://dbpedia.org/ontology/party,http://dbpedia.org/resource/Nazi_Party,Correct,55,50.16587042808533,15
http://dbpedia.org/resource/Alexander_Bülow,http://dbpedia.org/property/party,http://dbpedia.org/resource/Nazi_Party,Correct,55,50.16587042808533,15
http://dbpedia.org/resource/Mickey_Walls,http://dbpedia.org/ontology/raceHorse,http://dbpedia.org/resource/Prospective_Dolly,Incorrect,56,310.0634632110596,15
http://dbpedia.org/resource/Mickey_Walls,http://dbpedia.org/ontology/raceHorse,http://dbpedia.org/resource/Kiridashi,Correct,56,310.0634632110596,15
http://dbpedia.org/resource/Mickey_Walls,http://dbpedia.org/ontology/honours,http://dbpedia.org/resource/British_Columbia_Thoroughbred_Hall_of_Fame,Correct,56,310.0634632110596,15
http://dbpedia.org/resource/Mickey_Walls,http://dbpedia.org/ontology/raceHorse,http://dbpedia.org/resource/Chief_Bearhart,Correct,56,310.0634632110596,15
http://dbpedia.org/resource/Mickey_Walls,http://dbpedia.org/ontology/raceHorse,http://dbpedia.org/resource/Woodcarver_(horse),Correct,56,310.0634632110596,15
http://dbpedia.org/resource/Birth_of_a_Notion_(film),http://www.w3.org/2000/01/rdf-schema#comment,"Birth of a Notion is a Looney Tunes cartoon animated in 1946 and released in 1947.  It was reissued as a Blue Ribbon Merrie Melodies cartoon, with the ending theme song still being that of the Looney Tunes cartoon.  It features Daffy Duck, as well as a dog named Leopold and an unnamed mad scientist. Director Robert McKimson used his ""Barnyard Dawg"" character design as Leopold, while the scientist is a caricature, both visually and vocally, of Peter Lorre.",Incorrect,57,202.2891697883606,15
http://dbpedia.org/resource/Birth_of_a_Notion_(film),http://dbpedia.org/property/animator,Fred Jones,Correct,57,202.2891697883606,15
http://dbpedia.org/resource/Birth_of_a_Notion_(film),http://dbpedia.org/ontology/series,http://dbpedia.org/resource/Looney_Tunes,I Don't Know,57,202.2891697883606,15
http://dbpedia.org/resource/Birth_of_a_Notion_(film),http://dbpedia.org/property/storyArtist,http://dbpedia.org/resource/Warren_Foster,Correct,57,202.2891697883606,15
http://dbpedia.org/resource/Birth_of_a_Notion_(film),http://dbpedia.org/property/producer,http://dbpedia.org/resource/Edward_Selzer,Correct,57,202.2891697883606,15
http://dbpedia.org/resource/Alifakovac,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Sarajevo,Correct,58,47.0233371257782,15
http://dbpedia.org/resource/Alifakovac,http://dbpedia.org/property/settlementType,Neighborhood,Correct,58,47.0233371257782,15
http://dbpedia.org/resource/Alifakovac,http://dbpedia.org/property/imageSkyline,Alifakovac1.jpg,I Don't Know,58,47.0233371257782,15
http://dbpedia.org/resource/Alifakovac,http://dbpedia.org/ontology/utcOffset,+1,I Don't Know,58,47.0233371257782,15
http://dbpedia.org/resource/Alifakovac,http://dbpedia.org/property/pushpinLabelPosition,bottom,I Don't Know,58,47.0233371257782,15
http://dbpedia.org/resource/Stone_Poneys,http://dbpedia.org/property/pastMembers,Bill Martin,Correct,59,91.04642868041992,15
http://dbpedia.org/resource/Stone_Poneys,http://dbpedia.org/property/pastMembers,http://dbpedia.org/resource/Linda_Ronstadt,Correct,59,91.04642868041992,15
http://dbpedia.org/resource/Stone_Poneys,http://dbpedia.org/property/pastMembers,Kit Alderson,Correct,59,91.04642868041992,15
http://dbpedia.org/resource/Stone_Poneys,http://dbpedia.org/property/pastMembers,Shep Cooke,Correct,59,91.04642868041992,15
http://dbpedia.org/resource/Stone_Poneys,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Country_rock,Correct,59,91.04642868041992,15
http://dbpedia.org/resource/Neil_Simon's_I_Ought_to_Be_in_Pictures,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Herbert_Ross,Correct,60,120.39215779304504,15
http://dbpedia.org/resource/Itbox,http://dbpedia.org/ontology/abstract,"itbox is a networked gambling games terminal which is found in thousands of pubs, leisure centres and amusement arcades in the United Kingdom. Classified as a ""skill with prizes"" (SWP) machine, each itbox terminal typically includes 25 different games. Each game costs 50p or £1 to play and lasts between 10 seconds and several minutes. From most of these games it is possible to win modest cash prizes. Although strictly the name 'itbox' refers only to Leisure Link-made terminals, the name is often casually applied as a genericized trademark to other SWP terminals such as Paragon SWP, Gamesnet, ind:e and Fatbox.",Incorrect,61,37.32159924507141,15
http://dbpedia.org/resource/Itbox,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Itbox,I Don't Know,61,37.32159924507141,15
http://dbpedia.org/resource/Itbox,http://www.w3.org/2000/01/rdf-schema#comment,"itbox is a networked gambling games terminal which is found in thousands of pubs, leisure centres and amusement arcades in the United Kingdom. Classified as a ""skill with prizes"" (SWP) machine, each itbox terminal typically includes 25 different games. Each game costs 50p or £1 to play and lasts between 10 seconds and several minutes. From most of these games it is possible to win modest cash prizes.",Incorrect,61,37.32159924507141,15
http://dbpedia.org/resource/Itbox,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Terminal,I Don't Know,61,37.32159924507141,15
http://dbpedia.org/resource/Itbox,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Video_game_hardware,I Don't Know,61,37.32159924507141,15
http://dbpedia.org/resource/The_Joker_Is_Wild,http://dbpedia.org/ontology/gross,3000000.0,I Don't Know,62,50.24199104309082,15
http://dbpedia.org/resource/The_Joker_Is_Wild,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Charles_Vidor,Correct,62,50.24199104309082,15
http://dbpedia.org/resource/The_Joker_Is_Wild,http://dbpedia.org/property/border,yes,I Don't Know,62,50.24199104309082,15
http://dbpedia.org/resource/The_Joker_Is_Wild,http://dbpedia.org/property/runtime,7560.0,Incorrect,62,50.24199104309082,15
http://dbpedia.org/resource/The_Joker_Is_Wild,http://dbpedia.org/property/director,http://dbpedia.org/resource/Charles_Vidor,Correct,62,50.24199104309082,15
"http://dbpedia.org/resource/Masonic_Temple_(Aurora,_Illinois)",http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Masonic_Aurora_IL.JPG,Correct,63,160.82276272773743,15
"http://dbpedia.org/resource/Masonic_Temple_(Aurora,_Illinois)",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Masonic_buildings_completed_in_1924,Correct,63,160.82276272773743,15
"http://dbpedia.org/resource/Masonic_Temple_(Aurora,_Illinois)",http://dbpedia.org/property/latSeconds,12,I Don't Know,63,160.82276272773743,15
"http://dbpedia.org/resource/Masonic_Temple_(Aurora,_Illinois)",http://dbpedia.org/property/governingBody,Private,I Don't Know,63,160.82276272773743,15
"http://dbpedia.org/resource/Masonic_Temple_(Aurora,_Illinois)",http://dbpedia.org/ontology/abstract,"The Masonic Temple in Aurora, Illinois is a historical building where Freemasons held meetings. Opened in 1924, it was added to the National Register of Historic Places in 1984.",I Don't Know,63,160.82276272773743,15
http://dbpedia.org/resource/Kelly_Johnson_(engineer),http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Ishpeming,_Michigan",Correct,64,139.73806715011597,15
http://dbpedia.org/resource/Kelly_Johnson_(engineer),http://dbpedia.org/ontology/significantProject,http://dbpedia.org/resource/Skunk_Works,I Don't Know,64,139.73806715011597,15
http://dbpedia.org/resource/Kelly_Johnson_(engineer),http://xmlns.com/foaf/0.1/name,"Johnson, Clarence",Incorrect,64,139.73806715011597,15
http://dbpedia.org/resource/Kelly_Johnson_(engineer),http://dbpedia.org/ontology/abstract,"Clarence Leonard ""Kelly"" Johnson (February 27, 1910 – December 21, 1990) was an American systems engineer and aeronautical innovator. He is recognised for his contributions to many noteworthy aircraft designs, especially the Lockheed SR-71 Blackbird. Besides the first production aircraft to exceed mach 3, he also produced the first fighter capable of mach 2, the United States' first operational jet fighter, as well as its first successful twin-engine fighter, the first pressurized airliner, and many other contributions to a large number of aircraft. As a member and first team leader of the Lockheed Skunk Works, Johnson worked for more than four decades and is said to have been an ""organizing genius"". He played a leading role in the design of over forty aircraft, including several honored with the prestigious Collier Trophy, acquiring a reputation as one of the most talented and prolific aircraft design engineers  in the history of aviation. In 2003, as part of its commemoration of the 100th anniversary of the Wright Brothers' flight, Aviation Week & Space Technology ranked Johnson 8th on its list of the top 100 ""most important, most interesting, and most influential people"" in the first century of aerospace. Hall Hibbard, Johnson's Lockheed boss, referring to Johnson's Swedish ancestry once remarked to Ben Rich: ""That damned Swede can actually see air.""Johnson also helped to design the Lockheed AQM-60 Kingfisher a decade before the famous SR-71. The Kingfisher was a highly successful single engine mach 4.3 capable Ramjet composed mainly of steel, which was used to test American air defenses against nuclear missiles. The information and experience Johnson gained was later used to produce the A-12 spy plane for the Central Intelligence Agency. Johnson then used the combined knowledge of the Kingfisher and A-12 to produce the SR-71 Blackbird, his most famous aircraft.",Incorrect,64,139.73806715011597,15
http://dbpedia.org/resource/Kelly_Johnson_(engineer),http://dbpedia.org/ontology/significantProject,http://dbpedia.org/resource/Lockheed_SR-71_Blackbird,I Don't Know,64,139.73806715011597,15
http://dbpedia.org/resource/Junior_Cook,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,65,53.05371165275574,15
"http://dbpedia.org/resource/José_Antonio_de_Mendoza,_3rd_Marquis_of_Villagarcía",http://dbpedia.org/property/name,"Mendoza, Jose Antonio De",Incorrect,66,672.8955292701721,17
"http://dbpedia.org/resource/José_Antonio_de_Mendoza,_3rd_Marquis_of_Villagarcía",http://dbpedia.org/property/placeOfDeath,http://dbpedia.org/resource/Cape_Horn,Incorrect,66,672.8955292701721,17
"http://dbpedia.org/resource/José_Antonio_de_Mendoza,_3rd_Marquis_of_Villagarcía",http://dbpedia.org/property/deathPlace,http://dbpedia.org/resource/Cape_Horn,Incorrect,66,672.8955292701721,17
"http://dbpedia.org/resource/José_Antonio_de_Mendoza,_3rd_Marquis_of_Villagarcía",http://dbpedia.org/ontology/monarch,http://dbpedia.org/resource/Philip_V_of_Spain,Correct,66,672.8955292701721,17
"http://dbpedia.org/resource/José_Antonio_de_Mendoza,_3rd_Marquis_of_Villagarcía",http://dbpedia.org/property/name,José Antonio de Mendoza,Correct,66,672.8955292701721,17
http://dbpedia.org/resource/Tonga_Fifita,http://dbpedia.org/ontology/trainer,http://dbpedia.org/resource/Giant_Baba,I Don't Know,67,125.97121024131776,17
http://dbpedia.org/resource/Keegan_DeWitt,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,68,81.9557683467865,17
http://dbpedia.org/resource/Sørum,http://dbpedia.org/property/capital,http://dbpedia.org/resource/Sørumsand,Incorrect,69,68.35905957221985,17
http://dbpedia.org/resource/Sørum,http://www.w3.org/2000/01/rdf-schema#label,Sørum,Correct,69,68.35905957221985,17
http://dbpedia.org/resource/Vilhelmina,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Krkstn.jpg,Correct,70,87.1051857471466,17
http://dbpedia.org/resource/Vilhelmina,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Vilhelmina,I Don't Know,70,87.1051857471466,17
http://dbpedia.org/resource/Vilhelmina,http://dbpedia.org/ontology/PopulatedPlace/areaTotal,3.54,Incorrect,70,87.1051857471466,17
http://dbpedia.org/resource/Vilhelmina,http://www.georss.org/georss/point,64.61666666666666 16.65,Incorrect,70,87.1051857471466,17
http://dbpedia.org/resource/Vilhelmina,http://dbpedia.org/property/longm,39,Incorrect,70,87.1051857471466,17
http://dbpedia.org/resource/George_Herbert_Scott,http://dbpedia.org/property/placeOfBirth,"Lewisham, London",I Don't Know,71,127.0446515083313,17
http://dbpedia.org/resource/George_Herbert_Scott,http://dbpedia.org/property/name,"Scott, George Herbert",Incorrect,71,127.0446515083313,17
http://dbpedia.org/resource/George_Herbert_Scott,http://dbpedia.org/property/name,Herbert Scott,Incorrect,71,127.0446515083313,17
http://dbpedia.org/resource/George_Herbert_Scott,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Recipients_of_the_Air_Force_Cross_(United_Kingdom),Correct,71,127.0446515083313,17
http://dbpedia.org/resource/George_Herbert_Scott,http://dbpedia.org/property/airForce,"RNAS, RAF",I Don't Know,71,127.0446515083313,17
http://dbpedia.org/resource/Edward_Stopford_(British_Army_officer),http://dbpedia.org/ontology/parent,"http://dbpedia.org/resource/James_Stopford,_2nd_Earl_of_Courtown",I Don't Know,72,9.753233432769775,17
http://dbpedia.org/resource/1937_All-Ireland_Senior_Camogie_Championship_Final,http://dbpedia.org/ontology/followingEvent,http://dbpedia.org/resource/1938_All-Ireland_Senior_Camogie_Championship_Final,Correct,73,67.64370584487915,17
http://dbpedia.org/resource/1937_All-Ireland_Senior_Camogie_Championship_Final,http://dbpedia.org/ontology/previousEvent,http://dbpedia.org/resource/1936_All-Ireland_Senior_Camogie_Championship_Final,Correct,73,67.64370584487915,17
http://dbpedia.org/resource/Taifa_of_Arjona,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Gold_dinar,I Don't Know,74,266.41440415382385,17
http://dbpedia.org/resource/Taifa_of_Arjona,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Dirham,I Don't Know,74,266.41440415382385,17
http://dbpedia.org/resource/Taifa_of_Arjona,http://dbpedia.org/ontology/capital,"http://dbpedia.org/resource/Arjona,_Spain",I Don't Know,74,266.41440415382385,17
http://dbpedia.org/resource/MotorStorm,http://dbpedia.org/property/modes,http://dbpedia.org/resource/Single-player_video_game,I Don't Know,75,81.73886919021606,17
http://dbpedia.org/resource/MotorStorm,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Game,Correct,75,81.73886919021606,17
http://dbpedia.org/resource/MotorStorm,http://dbpedia.org/property/mc,82,I Don't Know,75,81.73886919021606,17
http://dbpedia.org/resource/MotorStorm,http://dbpedia.org/property/gspot,7.9,I Don't Know,75,81.73886919021606,17
http://dbpedia.org/resource/MotorStorm,http://dbpedia.org/property/developer,http://dbpedia.org/resource/Evolution_Studios,I Don't Know,75,81.73886919021606,17
"http://dbpedia.org/resource/Benjamin_O._Davis,_Jr.",http://dbpedia.org/property/serviceyears,1936,Incorrect,76,125.14798641204834,17
"http://dbpedia.org/resource/Benjamin_O._Davis,_Jr.",http://dbpedia.org/property/birthPlace,"http://dbpedia.org/resource/Washington,_D.C.",Correct,76,125.14798641204834,17
"http://dbpedia.org/resource/Benjamin_O._Davis,_Jr.",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Burials_at_Arlington_National_Cemetery,Correct,76,125.14798641204834,17
"http://dbpedia.org/resource/Benjamin_O._Davis,_Jr.",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Recipients_of_the_Legion_of_Merit,Incorrect,76,125.14798641204834,17
"http://dbpedia.org/resource/Benjamin_O._Davis,_Jr.",http://dbpedia.org/property/commands,http://dbpedia.org/resource/Tuskegee_Airmen,Correct,76,125.14798641204834,17
"http://dbpedia.org/resource/Emerson,_Lake_&_Palmer_(album)",http://dbpedia.org/ontology/artist,"http://dbpedia.org/resource/Emerson,_Lake_&_Palmer",Correct,77,51.47528123855591,17
http://dbpedia.org/resource/Marcus_Rose,http://dbpedia.org/ontology/university,"http://dbpedia.org/resource/Magdalene_College,_Cambridge",Correct,78,75.75581192970276,17
http://dbpedia.org/resource/Marcus_Rose,http://dbpedia.org/ontology/university,http://dbpedia.org/resource/Durham_University,Correct,78,75.75581192970276,17
http://dbpedia.org/resource/Marcus_Rose,http://dbpedia.org/ontology/school,http://dbpedia.org/resource/Loughborough_Grammar_School,Correct,78,75.75581192970276,17
http://dbpedia.org/resource/Frozen_Assets_(novel),http://dbpedia.org/ontology/publicationDate,1964-07-14,Incorrect,79,128.4528980255127,17
"http://dbpedia.org/resource/Taoyuan_County,_Taiwan",http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Taoyuan_District,Incorrect,80,72.50010466575623,17
http://dbpedia.org/resource/Geoffrey_Rhodes_Bromet,http://dbpedia.org/ontology/militaryRank,http://dbpedia.org/resource/Air_vice-marshal,Correct,81,132.58111882209778,17
http://dbpedia.org/resource/Geoffrey_Rhodes_Bromet,http://dbpedia.org/ontology/monarch,http://dbpedia.org/resource/George_VI,Correct,81,132.58111882209778,17
http://dbpedia.org/resource/Ike_Turner,http://dbpedia.org/ontology/alias,"Turner, Izear Luster, Jr.",Incorrect,82,193.9664022922516,18
http://dbpedia.org/resource/Ike_Turner,http://xmlns.com/foaf/0.1/surname,Turner,Correct,82,193.9664022922516,18
http://dbpedia.org/resource/Ike_Turner,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Tina_Turner,I Don't Know,82,193.9664022922516,18
http://dbpedia.org/resource/Ike_Turner,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2007_deaths,Correct,82,193.9664022922516,18
http://dbpedia.org/resource/Ike_Turner,http://www.w3.org/2000/01/rdf-schema#comment,"Izear Luster ""Ike"" Turner, Jr. (November 5, 1931 – December 12, 2007) was an American musician, bandleader, songwriter, arranger, talent scout, and record producer. An early pioneer of fifties rock and roll, he is most popularly known for his work in the 1960s and 1970s with his then-wife Tina Turner in the Ike & Tina Turner Revue.Turner began playing piano and guitar when he was eight, forming his group, the Kings of Rhythm, as a teenager.",Incorrect,82,193.9664022922516,18
http://dbpedia.org/resource/Arthur_Lakes,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Ymir,_British_Columbia",Incorrect,83,211.34696626663208,18
http://dbpedia.org/resource/Arthur_Lakes,http://dbpedia.org/ontology/almaMater,"http://dbpedia.org/resource/The_Queen's_College,_Oxford",Correct,83,211.34696626663208,18
http://dbpedia.org/resource/Arthur_Lakes,http://dbpedia.org/property/religion,http://dbpedia.org/resource/Episcopal_Church_(United_States),Correct,83,211.34696626663208,18
http://dbpedia.org/resource/Arthur_Lakes,http://dbpedia.org/property/deathPlace,"http://dbpedia.org/resource/Nelson,_British_Columbia",Correct,83,211.34696626663208,18
http://dbpedia.org/resource/Arthur_Lakes,http://dbpedia.org/property/almaMater,"http://dbpedia.org/resource/The_Queen's_College,_Oxford",Correct,83,211.34696626663208,18
http://dbpedia.org/resource/Christopher_Eccleston,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lancashire,Incorrect,84,95.37147045135498,18
http://dbpedia.org/resource/Christopher_Eccleston,http://xmlns.com/foaf/0.1/name,Christopher Eccleston,Correct,84,95.37147045135498,18
http://dbpedia.org/resource/Christopher_Eccleston,http://www.w3.org/2000/01/rdf-schema#label,Christopher Eccleston,Correct,84,95.37147045135498,18
http://dbpedia.org/resource/Christopher_Eccleston,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Pendleton,_Greater_Manchester",Incorrect,84,95.37147045135498,18
http://dbpedia.org/resource/Christopher_Eccleston,http://xmlns.com/foaf/0.1/name,"Eccleston, Christopher",Incorrect,84,95.37147045135498,18
http://dbpedia.org/resource/Mauritius,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Port_Louis,Correct,85,43.03794574737549,18
http://dbpedia.org/resource/Mauritius,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Mauritian_rupee,Correct,85,43.03794574737549,18
http://dbpedia.org/resource/RCTV,http://dbpedia.org/ontology/firstAirDate,1953-11-15,I Don't Know,86,63.0313503742218,18
http://dbpedia.org/resource/RCTV,http://dbpedia.org/property/cableServ,Intercable,I Don't Know,86,63.0313503742218,18
http://dbpedia.org/resource/RCTV,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Human_rights_in_Venezuela,I Don't Know,86,63.0313503742218,18
http://dbpedia.org/resource/RCTV,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Television_stations_in_Venezuela,I Don't Know,86,63.0313503742218,18
http://dbpedia.org/resource/RCTV,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/RCTV,I Don't Know,86,63.0313503742218,18
http://dbpedia.org/resource/VH1,http://dbpedia.org/property/sisterNames,http://dbpedia.org/resource/VH1_Soul,I Don't Know,87,62.58709955215454,18
http://dbpedia.org/resource/VH1,http://dbpedia.org/property/sisterNames,http://dbpedia.org/resource/MTV,I Don't Know,87,62.58709955215454,18
http://dbpedia.org/resource/VH1,http://dbpedia.org/property/name,VH1,Correct,87,62.58709955215454,18
http://dbpedia.org/resource/VH1,http://dbpedia.org/property/pictureFormat,*,Incorrect,87,62.58709955215454,18
http://dbpedia.org/resource/VH1,http://dbpedia.org/property/satChan,539,I Don't Know,87,62.58709955215454,18
http://dbpedia.org/resource/Guyana,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Guyanese_dollar,Correct,88,70.74189591407776,18
http://dbpedia.org/resource/Guyana,http://dbpedia.org/ontology/capital,"http://dbpedia.org/resource/Georgetown,_Guyana",Correct,88,70.74189591407776,18
http://dbpedia.org/resource/Guyana,http://www.w3.org/2000/01/rdf-schema#label,Guyana,Correct,88,70.74189591407776,18
"http://dbpedia.org/resource/Ray_Parker,_Jr.",http://www.w3.org/2000/01/rdf-schema#label,"Ray Parker, Jr.",Correct,89,8.515938520431519,18
http://dbpedia.org/resource/Jack_Dempsey_(politician),http://purl.org/dc/elements/1.1/description,Australian politician,Correct,90,72.20122146606445,18
http://dbpedia.org/resource/Jack_Dempsey_(politician),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Living_people,I Don't Know,90,72.20122146606445,18
http://dbpedia.org/resource/Jack_Dempsey_(politician),http://xmlns.com/foaf/0.1/homepage,http://jackdempseymp.com/,I Don't Know,90,72.20122146606445,18
http://dbpedia.org/resource/Jack_Dempsey_(politician),http://dbpedia.org/property/office,"Minister for Aboriginal, Torres Strait Islander and Multicultural Affairs of Queensland",I Don't Know,90,72.20122146606445,18
http://dbpedia.org/resource/Jack_Dempsey_(politician),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Year_of_birth_missing_(living_people),I Don't Know,90,72.20122146606445,18
http://dbpedia.org/resource/Fifth_Avenue,http://dbpedia.org/property/caption,The Museum Mile section of Fifth Avenue at the Metropolitan Museum of Art at 81st Street,I Don't Know,91,22.39330768585205,18
http://dbpedia.org/resource/Fifth_Avenue,http://dbpedia.org/property/junction,Madison Avenue Bridge in Harlem,I Don't Know,91,22.39330768585205,18
http://dbpedia.org/resource/Fifth_Avenue,http://dbpedia.org/ontology/abstract,"Fifth Avenue is a major thoroughfare going through the borough of Manhattan in New York City, United States. It stretches from West 143rd Street in Harlem to Washington Square North at Washington Square Park in Greenwich Village. It is considered among the most expensive and best shopping streets in the world.",I Don't Know,91,22.39330768585205,18
http://dbpedia.org/resource/Fifth_Avenue,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Recurring_events_established_in_1979,I Don't Know,91,22.39330768585205,18
http://dbpedia.org/resource/Fifth_Avenue,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Upper_East_Side,I Don't Know,91,22.39330768585205,18
http://dbpedia.org/resource/Kara-Khanid_Khanate,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Kashgar,I Don't Know,92,159.34808564186096,18
http://dbpedia.org/resource/Kara-Khanid_Khanate,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Samarkand,I Don't Know,92,159.34808564186096,18
http://dbpedia.org/resource/Kara-Khanid_Khanate,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Balasagun,I Don't Know,92,159.34808564186096,18
http://dbpedia.org/resource/The_Sky_Ranger,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,I Don't Know,93,111.59437537193298,18
http://dbpedia.org/resource/The_Sky_Ranger,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-movie-noun-1,I Don't Know,93,111.59437537193298,18
http://dbpedia.org/resource/The_Sky_Ranger,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_films,Correct,93,111.59437537193298,18
http://dbpedia.org/resource/The_Sky_Ranger,http://dbpedia.org/property/country,United States,Correct,93,111.59437537193298,18
http://dbpedia.org/resource/The_Sky_Ranger,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_comedy_films,I Don't Know,93,111.59437537193298,18
http://dbpedia.org/resource/Valis_II,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:PlayStation_Network_games,Correct,94,82.64716029167175,18
http://dbpedia.org/resource/Valis_II,http://dbpedia.org/property/composer,http://dbpedia.org/resource/Tenpei_Sato,I Don't Know,94,82.64716029167175,18
