Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Fribourg_railway_station,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Fribourg_railway_station,Correct,51,292.4355082511902,7
http://dbpedia.org/resource/Fribourg_railway_station,http://dbpedia.org/ontology/address,Avenue de la Gare,Correct,51,292.4355082511902,7
http://dbpedia.org/resource/List_of_Kodavas,http://dbpedia.org/property/languages,http://dbpedia.org/resource/Kodava_language,Correct,52,34.41996645927429,7
"http://dbpedia.org/resource/Samuel_Hoare,_1st_Viscount_Templewood",http://dbpedia.org/ontology/monarch,http://dbpedia.org/resource/George_V,Correct,53,225.43587970733645,7
"http://dbpedia.org/resource/Samuel_Hoare,_1st_Viscount_Templewood",http://dbpedia.org/ontology/almaMater,"http://dbpedia.org/resource/New_College,_Oxford",Correct,53,225.43587970733645,7
http://dbpedia.org/resource/Kievan_Rus',http://dbpedia.org/ontology/governmentType,http://dbpedia.org/resource/Monarchy,Correct,54,766.4429559707642,7
http://dbpedia.org/resource/Kievan_Rus',http://dbpedia.org/property/legislature,http://dbpedia.org/resource/Veche,Correct,54,766.4429559707642,7
http://dbpedia.org/resource/Kievan_Rus',http://dbpedia.org/ontology/dissolutionYear,1240,Correct,54,766.4429559707642,7
http://dbpedia.org/resource/TransAdelaide,http://dbpedia.org/property/preceding,http://dbpedia.org/resource/State_Transport_Authority_(South_Australia),Correct,55,141.79346823692322,7
http://dbpedia.org/resource/TransAdelaide,http://dbpedia.org/property/homepage,http://web.archive.org/web/20090201005855/http:/transadelaide.com.au/,Incorrect,55,141.79346823692322,7
http://dbpedia.org/resource/TransAdelaide,http://dbpedia.org/ontology/headquarter,http://dbpedia.org/resource/Adelaide,Correct,55,141.79346823692322,7
http://dbpedia.org/resource/TransAdelaide,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/Adelaide_Metro,Correct,55,141.79346823692322,7
http://dbpedia.org/resource/TransAdelaide,http://xmlns.com/foaf/0.1/homepage,http://web.archive.org/web/20090201005855/http:/transadelaide.com.au/,Incorrect,55,141.79346823692322,7
http://dbpedia.org/resource/Colmar,http://dbpedia.org/property/commonName,Colmar,Correct,56,9.543968915939333,7
http://dbpedia.org/resource/State_road_D020_(Turkey),http://dbpedia.org/ontology/routeStart,http://dbpedia.org/resource/Edirne,Correct,57,53.707305908203125,7
http://dbpedia.org/resource/Amr_Kashmiri,http://dbpedia.org/property/name,Amr Kahmiri,Correct,58,97.07262182235718,7
http://dbpedia.org/resource/Amr_Kashmiri,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/Pakistanis,Correct,58,97.07262182235718,7
http://dbpedia.org/resource/Amr_Kashmiri,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Living_people,Correct,58,97.07262182235718,7
http://dbpedia.org/resource/Amr_Kashmiri,http://dbpedia.org/ontology/birthName,Amr Kahmiri,Incorrect,58,97.07262182235718,7
http://dbpedia.org/resource/Amr_Kashmiri,http://xmlns.com/foaf/0.1/name,Amr Kahmiri,Incorrect,58,97.07262182235718,7
http://dbpedia.org/resource/Denmark,http://dbpedia.org/ontology/leader,http://dbpedia.org/resource/Margrethe_II_of_Denmark,Correct,59,124.37504124641418,7
http://dbpedia.org/resource/Denmark,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Scandinavia,Correct,59,124.37504124641418,7
http://dbpedia.org/resource/Denmark,http://www.w3.org/2000/01/rdf-schema#comment,"Denmark (/ˈdɛnmɑrk/; Danish: Danmark [ˈd̥ænmɑɡ̊]) is a country in Northern Europe. The southernmost of the Nordic countries, it is located southwest of Sweden and south of Norway, and bordered to the south by Germany. Denmark forms part of the cultural region called Scandinavia, together with Sweden and Norway. The Kingdom of Denmark is a sovereign state that comprises Denmark and two autonomous constituent countries in the North Atlantic Ocean: the Faroe Islands and Greenland.",Correct,59,124.37504124641418,7
http://dbpedia.org/resource/Denmark,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Nordic_countries,Correct,59,124.37504124641418,7
http://dbpedia.org/resource/Denmark,http://dbpedia.org/ontology/abstract,"Denmark (/ˈdɛnmɑrk/; Danish: Danmark [ˈd̥ænmɑɡ̊]) is a country in Northern Europe. The southernmost of the Nordic countries, it is located southwest of Sweden and south of Norway, and bordered to the south by Germany. Denmark forms part of the cultural region called Scandinavia, together with Sweden and Norway. The Kingdom of Denmark is a sovereign state that comprises Denmark and two autonomous constituent countries in the North Atlantic Ocean: the Faroe Islands and Greenland. Denmark proper has an area of 43,094 square kilometres (16,639 sq mi), and a population of 5,678,348 (July 2015). The country consists of a peninsula, Jutland, and an archipelago of 443 named islands, of which around 70 are inhabited. The islands are characterised by flat, arable land and sandy coasts, low elevation and a temperate climate.The unified kingdom of Denmark emerged in the 10th century as a proficient seafaring nation in the struggle for control of the Baltic Sea. German and Danish kings of Denmark and a queen ruled the personal Kalmar Union, established in 1397 (of Denmark, Norway and Sweden), which ended with Swedish secession in 1523. Denmark and Norway remained under the same king until the union was dissolved by outside forces in 1814. Caused by the Black Death, the deterioration of the Kingdom of Norway made it possible for Denmark to inherit an expansive colonial empire from this union, of which the Faroe Islands and Greenland are remnants. Beginning in the 17th century, there were several cessions of territory; these culminated in the 1830s with a surge of nationalist movements, which were defeated in the 1864 Second Schleswig War. Denmark remained neutral during World War I. In April 1940, a German invasion saw brief military skirmishes while the Danish resistance movement was active from 1943 until the German surrender in May 1945. An industrialized exporter of agricultural produce in the second half of the 19th century, Denmark introduced social and labour-market reforms in the early 20th century, making the basis for the present welfare state model with a highly developed mixed economy.The Constitution of Denmark was signed on 5 June 1849, ending the absolute monarchy which had begun in 1660. It establishes a constitutional monarchy—the current monarch is Queen Margrethe II—organised as a parliamentary democracy. The government and national parliament are seated in Copenhagen, the nation's capital, largest city and main commercial centre. Denmark exercises hegemonic influence in the Danish Realm, devolving powers to handle internal affairs. Denmark became a member of the European Economic Community in 1973, maintaining certain opt-outs; it retains its own currency, the krone. It is among the founding members of NATO, the Nordic Council, the OECD, OSCE, and the United Nations; it is also part of the Schengen Area.Danes enjoy a high standard of living and the country ranks highly in numerous comparisons of national performance, including education, health care, protection of civil liberties, democratic governance, prosperity and human development. Denmark is frequently ranked as one of the happiest countries in the world in cross-national studies of happiness. The country ranks as having the world's highest social mobility, a high  level of income equality, has one of the world's highest per capita incomes, and has one of the world's highest personal income tax rates. A large majority of Danes are members of the National Church, though the Constitution guarantees freedom of religion.",Correct,59,124.37504124641418,7
http://dbpedia.org/resource/Arizona_Territory,http://dbpedia.org/ontology/capital,"http://dbpedia.org/resource/Prescott,_Arizona",Incorrect,60,215.45307850837708,7
http://dbpedia.org/resource/Arizona_Territory,http://dbpedia.org/ontology/capital,"http://dbpedia.org/resource/Tucson,_Arizona",Incorrect,60,215.45307850837708,7
http://dbpedia.org/resource/Arizona_Territory,http://dbpedia.org/ontology/capital,"http://dbpedia.org/resource/Fort_Whipple,_Arizona",Incorrect,60,215.45307850837708,7
http://dbpedia.org/resource/Arizona_Territory,http://dbpedia.org/ontology/capital,"http://dbpedia.org/resource/Phoenix,_Arizona",Correct,60,215.45307850837708,7
http://dbpedia.org/resource/Battle_of_Gdynia,http://dbpedia.org/property/commander,Leonhard Kaupisch,Correct,61,210.8482458591461,7
http://dbpedia.org/resource/Battle_of_Gdynia,http://dbpedia.org/ontology/commander,http://dbpedia.org/resource/Stanisław_Dąbek,Correct,61,210.8482458591461,7
http://dbpedia.org/resource/Battle_of_Gdynia,http://dbpedia.org/ontology/commander,http://dbpedia.org/resource/Fedor_von_Bock,Correct,61,210.8482458591461,7
http://dbpedia.org/resource/Battle_of_Gdynia,http://dbpedia.org/ontology/commander,http://dbpedia.org/resource/Józef_Unrug,Correct,61,210.8482458591461,7
http://dbpedia.org/resource/Battle_of_Gdynia,http://dbpedia.org/property/place,http://dbpedia.org/resource/Gdynia,Correct,61,210.8482458591461,7
http://dbpedia.org/resource/Gherman_Titov,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1935_births,Correct,62,189.76575422286987,7
http://dbpedia.org/resource/Gherman_Titov,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Heroes_of_the_Soviet_Union,Correct,62,189.76575422286987,7
http://dbpedia.org/resource/Gherman_Titov,http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:Recipients_of_the_Order_of_Lenin,_twice",Correct,62,189.76575422286987,7
http://dbpedia.org/resource/Gherman_Titov,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Recipients_of_the_Order_of_the_October_Revolution,Correct,62,189.76575422286987,7
http://dbpedia.org/resource/Gherman_Titov,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Pilot-Cosmonauts_of_the_USSR,Correct,62,189.76575422286987,7
http://dbpedia.org/resource/Neue_Staatsgalerie,http://dbpedia.org/ontology/abstract,"The Neue Staatsgalerie in Stuttgart, Germany, was designed by the British firm James Stirling, Michael Wilford and Associates, although largely accredited solely to partner James Stirling.  It was constructed in the 1970s and opened to the public in 1984. The building has been claimed as the epitome of Post-modernism.",Correct,63,51.333903551101685,7
http://dbpedia.org/resource/Neue_Staatsgalerie,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Staatsgalerie_Stuttgart_bei_Nacht.jpg?width=300,Correct,63,51.333903551101685,7
http://dbpedia.org/resource/Marina_Bay_MRT_Station,http://dbpedia.org/property/structure,Underground,Correct,64,103.68086504936218,7
http://dbpedia.org/resource/Marina_Bay_MRT_Station,http://xmlns.com/foaf/0.1/name,滨海湾地铁站,I Don't Know,64,103.68086504936218,7
http://dbpedia.org/resource/Marina_Bay_MRT_Station,http://dbpedia.org/ontology/numberOfTracks,4,Correct,64,103.68086504936218,7
http://dbpedia.org/resource/Marina_Bay_MRT_Station,http://dbpedia.org/ontology/railwayPlatforms,Island (North South & Circle Lines),Correct,64,103.68086504936218,7
http://dbpedia.org/resource/Marina_Bay_MRT_Station,http://dbpedia.org/property/name,25,Correct,64,103.68086504936218,7
http://dbpedia.org/resource/Kazuo_Nakamura,http://dbpedia.org/ontology/training,http://dbpedia.org/resource/Central_Technical_School,Correct,65,116.93793106079102,7
http://dbpedia.org/resource/Kazuo_Nakamura,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Painters_Eleven,Correct,65,116.93793106079102,7
http://dbpedia.org/resource/Kazuo_Nakamura,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Abstract_expressionism,Correct,65,116.93793106079102,7
http://dbpedia.org/resource/United_States,http://dbpedia.org/property/cctld,http://dbpedia.org/resource/.us,Correct,66,101.8813614845276,7
http://dbpedia.org/resource/United_States,http://dbpedia.org/property/imageFlag,Flag of the United States.svg,Correct,66,101.8813614845276,7
http://dbpedia.org/resource/United_States,http://dbpedia.org/property/latns,N,Correct,66,101.8813614845276,7
http://dbpedia.org/resource/United_States,http://dbpedia.org/property/cctld,http://dbpedia.org/resource/.gov,Correct,66,101.8813614845276,7
http://dbpedia.org/resource/United_States,http://dbpedia.org/property/caption,--09-11,Correct,66,101.8813614845276,7
"http://dbpedia.org/resource/Sir_Ralph_Verney,_1st_Baronet,_of_Middle_Claydon",http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Buckinghamshire,Correct,67,53.73200154304504,7
http://dbpedia.org/resource/Berkeley_Preparatory_School,http://dbpedia.org/property/motto,"""Disciplina, Diligentia, Integritas""",Correct,68,294.8557107448578,9
http://dbpedia.org/resource/Berkeley_Preparatory_School,http://dbpedia.org/ontology/mascot,Buccaneers,Incorrect,68,294.8557107448578,9
http://dbpedia.org/resource/Berkeley_Preparatory_School,http://dbpedia.org/property/website,https://www.berkeleyprep.org/,Correct,68,294.8557107448578,9
http://dbpedia.org/resource/Berkeley_Preparatory_School,http://www.georss.org/georss/point,27.9897645 -82.574744,I Don't Know,68,294.8557107448578,9
http://dbpedia.org/resource/Berkeley_Preparatory_School,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Episcopal_schools_in_the_United_States,Correct,68,294.8557107448578,9
http://dbpedia.org/resource/WTWW,http://dbpedia.org/ontology/broadcastArea,http://dbpedia.org/resource/Middle_East,Correct,69,247.50405168533325,9
http://dbpedia.org/resource/WTWW,http://dbpedia.org/ontology/callsignMeaning,We Transmit World Wide,Correct,69,247.50405168533325,9
http://dbpedia.org/resource/WTWW,http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:Companies_based_in_Nashville,_Tennessee",Incorrect,69,247.50405168533325,9
http://dbpedia.org/resource/WTWW,http://dbpedia.org/property/city,"http://dbpedia.org/resource/Lebanon,_Tennessee",Correct,69,247.50405168533325,9
http://dbpedia.org/resource/WTWW,http://dbpedia.org/ontology/broadcastNetwork,http://dbpedia.org/resource/Scriptures_For_America,Correct,69,247.50405168533325,9
http://dbpedia.org/resource/Clarissa_S._Williams,http://dbpedia.org/property/successor,http://dbpedia.org/resource/Jennie_B._Knight,Incorrect,70,492.4356484413147,9
http://dbpedia.org/resource/Clarissa_S._Williams,http://dbpedia.org/property/predecessor,http://dbpedia.org/resource/Emmeline_B._Wells,Correct,70,492.4356484413147,9
http://dbpedia.org/resource/Clarissa_S._Williams,http://dbpedia.org/property/spouse,William N. Williams,Correct,70,492.4356484413147,9
http://dbpedia.org/resource/Clarissa_S._Williams,http://dbpedia.org/property/deathCause,http://dbpedia.org/resource/Nephritis,I Don't Know,70,492.4356484413147,9
http://dbpedia.org/resource/Clarissa_S._Williams,http://xmlns.com/foaf/0.1/name,"Williams, Clarissa S.",Correct,70,492.4356484413147,9
http://dbpedia.org/resource/Ivesia_pickeringii,http://dbpedia.org/ontology/genus,http://dbpedia.org/resource/Ivesia,Correct,71,170.96407389640808,9
http://dbpedia.org/resource/Ivesia_pickeringii,http://dbpedia.org/ontology/binomialAuthority,http://dbpedia.org/resource/John_Torrey,Correct,71,170.96407389640808,9
http://dbpedia.org/resource/Ivesia_pickeringii,http://dbpedia.org/property/binomialAuthority,Torr. ex Gray,I Don't Know,71,170.96407389640808,9
http://dbpedia.org/resource/Ivesia_pickeringii,http://dbpedia.org/property/familia,http://dbpedia.org/resource/Rosaceae,Correct,71,170.96407389640808,9
http://dbpedia.org/resource/Ivesia_pickeringii,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Ivesia_pickeringii,Correct,71,170.96407389640808,9
http://dbpedia.org/resource/DuraCloud,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/Java_(programming_language),Correct,72,43.00569438934326,9
http://dbpedia.org/resource/La_Punilla,http://www.w3.org/2000/01/rdf-schema#label,La Punilla,Correct,73,7.994149684906006,9
http://dbpedia.org/resource/Contao,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/PHP,Correct,74,58.20762634277344,9
http://dbpedia.org/resource/Contao,http://dbpedia.org/ontology/language,http://dbpedia.org/resource/German_language,Correct,74,58.20762634277344,9
http://dbpedia.org/resource/WBIV-LP,http://dbpedia.org/property/formerCallsigns,W38EM,Correct,75,118.759681224823,9
http://dbpedia.org/resource/WBIV-LP,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/WBIV-LP,Correct,75,118.759681224823,9
http://dbpedia.org/resource/WBIV-LP,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Station,Correct,75,118.759681224823,9
http://dbpedia.org/resource/WBIV-LP,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Defunct_television_stations_in_the_United_States,Correct,75,118.759681224823,9
http://dbpedia.org/resource/WBIV-LP,http://www.w3.org/2000/01/rdf-schema#label,WBIV-LP,Correct,75,118.759681224823,9
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Udupi,http://dbpedia.org/ontology/established,October 2012,Correct,76,112.3481559753418,9
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Udupi,http://dbpedia.org/ontology/jurisdiction,http://dbpedia.org/resource/Diocese,Correct,76,112.3481559753418,9
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Udupi,http://dbpedia.org/ontology/territory,http://dbpedia.org/resource/Karnataka,Correct,76,112.3481559753418,9
http://dbpedia.org/resource/Zakarid_Armenia,http://dbpedia.org/property/commonName,Zakarids,Correct,77,53.793874740600586,9
http://dbpedia.org/resource/Cratoptera,http://dbpedia.org/property/subdivisionRanks,http://dbpedia.org/resource/Species,Correct,78,169.15252876281738,9
http://dbpedia.org/resource/Cratoptera,http://www.w3.org/2000/01/rdf-schema#comment,Cratoptera is a genus of moth in the family Geometridae.,Correct,78,169.15252876281738,9
http://dbpedia.org/resource/Cratoptera,http://dbpedia.org/property/imageWidth,300,Incorrect,78,169.15252876281738,9
http://dbpedia.org/resource/Cratoptera,http://dbpedia.org/property/name,Cratoptera,Correct,78,169.15252876281738,9
http://dbpedia.org/resource/Cratoptera,http://dbpedia.org/ontology/order,http://dbpedia.org/resource/Lepidoptera,Correct,78,169.15252876281738,9
http://dbpedia.org/resource/Pat_Green,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,79,109.56161093711852,9
http://dbpedia.org/resource/Pat_Green,http://xmlns.com/foaf/0.1/name,Pat Green,Correct,79,109.56161093711852,9
http://dbpedia.org/resource/Pat_Green,http://xmlns.com/foaf/0.1/name,"Green, Pat",Correct,79,109.56161093711852,9
http://dbpedia.org/resource/Cold_Water_Army,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,80,37.90550947189331,9
http://dbpedia.org/resource/Carpathian_Ruthenia,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Uzhhorod,Correct,81,381.9421443939209,9
http://dbpedia.org/resource/Carpathian_Ruthenia,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Khust,Incorrect,81,381.9421443939209,9
http://dbpedia.org/resource/Namma_Metro,http://dbpedia.org/ontology/headquarter,http://dbpedia.org/resource/Bangalore_Metropolitan_Transport_Corporation,Correct,82,195.5064504146576,9
http://dbpedia.org/resource/Namma_Metro,http://dbpedia.org/property/owner,Bangalore Metro Rail Corporation Ltd.,Correct,82,195.5064504146576,9
http://dbpedia.org/resource/Namma_Metro,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Karnataka,Correct,82,195.5064504146576,9
http://dbpedia.org/resource/Namma_Metro,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Bangalore,Correct,82,195.5064504146576,9
http://dbpedia.org/resource/Namma_Metro,http://xmlns.com/foaf/0.1/homepage,http://bmrc.co.in/,Incorrect,82,195.5064504146576,9
http://dbpedia.org/resource/Duffy_(singer),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Living_people,Correct,83,78.30553841590881,9
http://dbpedia.org/resource/Duffy_(singer),http://dbpedia.org/property/imageSize,200,Correct,83,78.30553841590881,9
http://dbpedia.org/resource/Duffy_(singer),http://dbpedia.org/property/width,200,Correct,83,78.30553841590881,9
http://dbpedia.org/resource/Duffy_(singer),http://dbpedia.org/property/label,*,Incorrect,83,78.30553841590881,9
http://dbpedia.org/resource/Duffy_(singer),http://dbpedia.org/property/v,no,Incorrect,83,78.30553841590881,9
http://dbpedia.org/resource/Spanish_conquest_of_Chiapas,http://dbpedia.org/property/1p,78,Correct,84,181.5091283321381,9
http://dbpedia.org/resource/Spanish_conquest_of_Chiapas,http://dbpedia.org/property/2y,1997,I Don't Know,84,181.5091283321381,9
http://dbpedia.org/resource/Spanish_conquest_of_Chiapas,http://dbpedia.org/property/2a,Gómez Coutiño,Correct,84,181.5091283321381,9
http://dbpedia.org/resource/Spanish_conquest_of_Chiapas,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Spanish_conquest_of_Chiapas,I Don't Know,84,181.5091283321381,9
http://dbpedia.org/resource/Spanish_conquest_of_Chiapas,http://dbpedia.org/property/1p,75,Correct,84,181.5091283321381,9
http://dbpedia.org/resource/Republic_of_Montenegro_(1992–2006),http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Euro,Correct,85,635.099276304245,9
http://dbpedia.org/resource/Republic_of_Montenegro_(1992–2006),http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Yugoslav_dinar,Incorrect,85,635.099276304245,9
http://dbpedia.org/resource/Republic_of_Montenegro_(1992–2006),http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Podgorica,Correct,85,635.099276304245,9
http://dbpedia.org/resource/Republic_of_Montenegro_(1992–2006),http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Deutsche_Mark,Incorrect,85,635.099276304245,9
http://dbpedia.org/resource/Shaw_University,http://dbpedia.org/property/name,http://dbpedia.org/resource/William_Gaston_Pearson,Correct,86,780.0580635070801,9
http://dbpedia.org/resource/Shaw_University,http://dbpedia.org/property/year,2002,Correct,86,780.0580635070801,9
http://dbpedia.org/resource/Shaw_University,http://dbpedia.org/property/year,1894,Correct,86,780.0580635070801,9
http://dbpedia.org/resource/Shaw_University,http://dbpedia.org/property/year,1909,Correct,86,780.0580635070801,9
http://dbpedia.org/resource/Shaw_University,http://dbpedia.org/property/nota,"First President and Founder of Elizabeth City Normal College,",Correct,86,780.0580635070801,9
http://dbpedia.org/resource/Servis,http://dbpedia.org/ontology/location,"http://dbpedia.org/resource/Windsor,_Berkshire",Correct,87,53.0290961265564,9
http://dbpedia.org/resource/Servis,http://dbpedia.org/property/location,"http://dbpedia.org/resource/Windsor,_Berkshire",Correct,87,53.0290961265564,9
http://dbpedia.org/resource/Servis,http://dbpedia.org/ontology/regionServed,http://dbpedia.org/resource/United_Kingdom,Correct,87,53.0290961265564,9
http://dbpedia.org/resource/Servis,http://dbpedia.org/property/products,Domestic home appliances,Correct,87,53.0290961265564,9
http://dbpedia.org/resource/Servis,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Home_appliance,Correct,87,53.0290961265564,9
http://dbpedia.org/resource/Ramprasad_Sen,http://dbpedia.org/ontology/abstract,"Sadhak Rāmprasād Sen (Bengali: রামপ্রসাদ সেন; c. 1718 or c. 1723 – c. 1775) was a Shakta poet and saint of eighteenth century Bengal. His bhakti poems, known as Ramprasadi, are still popular in Bengal—they are usually addressed to the Hindu goddess Kali and written in Bengali. Stories of Ramprasad's life typically include legends and myths mixed with biographical details.It is said that, Ramprasad was born into a Tantric family, and showed an inclination towards poetry from an early age. He became a disciple of Krishnananda Agamavagisha, a Tantric scholar and yogi. Ramprasad became well known for his devotional songs, eventually becoming the court poet for the king Krishna Chandra of Nadia. His life has been the subject of many stories depicting his devotion to, and relationship with, Kali. Ramprasad's literary works include Vidyasundar, Kali-kirtana, Krishna-kirtana and Shaktigiti.Ramprasad is credited with creating a new compositional form that combined the Bengali folk style of Baul music with classical melodies and kirtan. The new style took root in Bengali culture with many poet-composers combining folk and raga-based melodies, mixing every common style of music from classical to semi-classical and folk. His songs are sung today, with a popular collection—Ramprasadi Sangit (""Songs of Ramprasad"")—sold at Shakta temples and pithas in Bengal.",Correct,88,54.92714738845825,9
http://dbpedia.org/resource/Ramprasad_Sen,http://xmlns.com/foaf/0.1/name,"Sen, Ramprasad",Correct,88,54.92714738845825,9
http://dbpedia.org/resource/Ramprasad_Sen,http://xmlns.com/foaf/0.1/name,Ramprasad Sen,Correct,88,54.92714738845825,9
http://dbpedia.org/resource/Ramprasad_Sen,http://xmlns.com/foaf/0.1/name,Sadhak Ramprasad (Ramprasad Sen),Correct,88,54.92714738845825,9
http://dbpedia.org/resource/AT&T_Center_(St._Louis),http://dbpedia.org/ontology/cost,1.5E8,Incorrect,89,74.11818170547485,9
http://dbpedia.org/resource/Roddy_Bottum,http://dbpedia.org/property/instrument,http://dbpedia.org/resource/Bass_guitar,Incorrect,90,219.67931628227237,9
http://dbpedia.org/resource/Roddy_Bottum,http://dbpedia.org/property/instrument,http://dbpedia.org/resource/Sampler_(musical_instrument),Correct,90,219.67931628227237,9
http://dbpedia.org/resource/Roddy_Bottum,http://dbpedia.org/property/occupation,http://dbpedia.org/resource/Keyboardist,Correct,90,219.67931628227237,9
http://dbpedia.org/resource/Roddy_Bottum,http://dbpedia.org/property/label,http://dbpedia.org/resource/Merge_Records,Correct,90,219.67931628227237,9
http://dbpedia.org/resource/Roddy_Bottum,http://dbpedia.org/ontology/instrument,http://dbpedia.org/resource/Bass_guitar,Incorrect,90,219.67931628227237,9
http://dbpedia.org/resource/Atari_7800,http://dbpedia.org/property/releaseDate,EU: 1987,Correct,91,100.31971669197084,9
http://dbpedia.org/resource/Atari_7800,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Home_video_game_console,Correct,91,100.31971669197084,9
http://dbpedia.org/resource/Atari_7800,http://dbpedia.org/ontology/abstract,"The Atari 7800 ProSystem, or simply the Atari 7800, is a home video game console officially released by Atari Corporation in 1986. It had simple digital joysticks and was almost fully backward-compatible with the Atari 2600, the first console to have backward compatibility without the use of additional modules. It was considered affordable at a price of US$140.The 1986 launch is sometimes referred to as a ""re-release"" or ""relaunch"" because the Atari 7800 had originally been announced on May 21, 1984, to replace Atari Inc.'s Atari 5200, but a general release was shelved due to the sale of the company. A few units were released to test markets in June 1984 though. However, by 1987 the Nintendo Entertainment System was already dominating a new 8-bit market, and the 7800 could not gain major footprint.In 2009, IGN chose the 7800 to be their 17th best video game console of all time. They justified this relatively low ranking (though higher than every other Atari console save the 2600) with the summary statement: ""Its delayed release, its cancelled peripherals, and a lack of financial backing from the company's new owners all combined to ensure that Atari 7800 would never see any success beyond being a sexier way of playing Atari 2600 titles.""",Correct,91,100.31971669197084,9
http://dbpedia.org/resource/Atari_7800,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Products_introduced_in_1984,Incorrect,91,100.31971669197084,9
http://dbpedia.org/resource/Atari_7800,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Atari-7800-Console-Set.png,Correct,91,100.31971669197084,9
http://dbpedia.org/resource/Thiruvisaippa,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Tamil_literature,Correct,92,134.5487763881683,9
http://dbpedia.org/resource/Thiruvisaippa,http://dbpedia.org/ontology/abstract,"Thiruvisaipa (Tamil: திருவிசைப்பா Thiru means ""respect"", visai means ""action"" and pa indicates ""poem"") denotes the ninth volumes of the Tirumurai, the twelve-volume collection of Tamil Saivite devotional poetry.",Correct,92,134.5487763881683,9
http://dbpedia.org/resource/Thiruvisaippa,http://www.w3.org/2000/01/rdf-schema#comment,"Thiruvisaipa (Tamil: திருவிசைப்பா Thiru means ""respect"", visai means ""action"" and pa indicates ""poem"") denotes the ninth volumes of the Tirumurai, the twelve-volume collection of Tamil Saivite devotional poetry.",Correct,92,134.5487763881683,9
http://dbpedia.org/resource/Thiruvisaippa,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Texts_related_to_Nayanar_saints,Correct,92,134.5487763881683,9
http://dbpedia.org/resource/Thiruvisaippa,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Carnatic_music,Correct,92,134.5487763881683,9
http://dbpedia.org/resource/Herborn_(Hesse),http://dbpedia.org/ontology/leaderParty,http://dbpedia.org/resource/Social_Democratic_Party_of_Germany,I Don't Know,93,122.55270218849182,9
http://dbpedia.org/resource/Robert_Ford_(poet),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Ontario,Correct,94,478.84116649627686,9
http://dbpedia.org/resource/Robert_Ford_(poet),http://www.w3.org/2000/01/rdf-schema#label,Robert Ford (poet),Correct,94,478.84116649627686,9
