Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Skog,http://dbpedia.org/property/origin,http://dbpedia.org/resource/Norway,Correct,37,405.5883524417877,14
http://dbpedia.org/resource/Skog,http://dbpedia.org/property/yearsActive,1995,Correct,37,405.5883524417877,14
http://dbpedia.org/resource/Skog,http://dbpedia.org/property/members,Øystein Gjærder Bruvik,Correct,37,405.5883524417877,14
http://dbpedia.org/resource/Skog,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Indie_folk,Correct,37,405.5883524417877,14
http://dbpedia.org/resource/Paul_Verdzekov,http://dbpedia.org/ontology/deathYear,2010,Correct,38,265.0024676322937,14
http://dbpedia.org/resource/Paul_Verdzekov,http://dbpedia.org/property/name,"Verdzekov, Paul",Correct,38,265.0024676322937,14
http://dbpedia.org/resource/Paul_Verdzekov,http://dbpedia.org/ontology/birthDate,1931-01-22,Correct,38,265.0024676322937,14
http://dbpedia.org/resource/Paul_Verdzekov,http://purl.org/dc/elements/1.1/description,Catholic bishop,Correct,38,265.0024676322937,14
http://dbpedia.org/resource/Paul_Verdzekov,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Archbishop,Correct,38,265.0024676322937,14
http://dbpedia.org/resource/Michael_Gray_(DJ),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/England,Correct,39,149.04045820236206,14
http://dbpedia.org/resource/Ginny_Owens,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,40,99.70937752723694,14
http://dbpedia.org/resource/Lightning_Strikes_Twice_(1934_film),http://dbpedia.org/property/editing,http://dbpedia.org/resource/Arthur_Roberts_(editor),Correct,41,263.7305676937103,14
http://dbpedia.org/resource/Lightning_Strikes_Twice_(1934_film),http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Lightning_Strikes_Twice_(1934_film),Correct,41,263.7305676937103,14
http://dbpedia.org/resource/Lightning_Strikes_Twice_(1934_film),http://dbpedia.org/property/story,http://dbpedia.org/resource/Ben_Holmes,Correct,41,263.7305676937103,14
http://dbpedia.org/resource/Lightning_Strikes_Twice_(1934_film),http://dbpedia.org/property/starring,http://dbpedia.org/resource/Thelma_Todd,Correct,41,263.7305676937103,14
http://dbpedia.org/resource/Lightning_Strikes_Twice_(1934_film),http://dbpedia.org/property/title,Lightning Strikes Twice,Correct,41,263.7305676937103,14
http://dbpedia.org/resource/Maronite_Church,http://dbpedia.org/property/founder,http://dbpedia.org/resource/John_Maron,Correct,42,603.6745829582214,14
http://dbpedia.org/resource/Maronite_Church,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Eastern_Catholicism,Correct,42,603.6745829582214,14
http://dbpedia.org/resource/Maronite_Church,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Christianity_in_Lebanon,Correct,42,603.6745829582214,14
http://dbpedia.org/resource/Maronite_Church,http://dbpedia.org/property/territory,http://dbpedia.org/resource/Israel,Incorrect,42,603.6745829582214,14
http://dbpedia.org/resource/Maronite_Church,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Lebanese_society,Correct,42,603.6745829582214,14
http://dbpedia.org/resource/Đỗ_Thị_Minh,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Vietnam,Correct,43,89.18034267425537,14
http://dbpedia.org/resource/Đỗ_Thị_Minh,http://dbpedia.org/ontology/club,http://dbpedia.org/resource/Thông_tin_Liên_Việt_Post_Bank,Correct,43,89.18034267425537,14
http://dbpedia.org/resource/Sultan_al-Atrash,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Syria,Correct,44,80.96281003952026,14
http://dbpedia.org/resource/XNU,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/C++,Correct,45,534.3361976146698,14
http://dbpedia.org/resource/XNU,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/C_(programming_language),Correct,45,534.3361976146698,14
http://dbpedia.org/resource/The_Trusts_Arena,http://dbpedia.org/property/stadiumName,The Trusts Arena,Correct,46,321.0758149623871,14
http://dbpedia.org/resource/The_Trusts_Arena,http://dbpedia.org/property/opened,2004-09-11,Correct,46,321.0758149623871,14
http://dbpedia.org/resource/The_Trusts_Arena,http://www.w3.org/2000/01/rdf-schema#comment,"The Trusts Arena is an indoor arena located in Waitakere City, Auckland, New Zealand.  It is a multi-purpose stadium that primarily holds sports events and music concerts. The Arena was opened by the Prime Minister Helen Clark on 11 September 2004.The Stadium Arena has hosted the New Zealand Breakers in the past, the Netball World Championships in November 2007 and the Auckland Darts Masters in August 2015. It holds 4,901 people and was built in 2004.",Correct,46,321.0758149623871,14
http://dbpedia.org/resource/The_Trusts_Arena,http://dbpedia.org/ontology/tenant,http://dbpedia.org/resource/New_Zealand_Breakers,Correct,46,321.0758149623871,14
http://dbpedia.org/resource/The_Trusts_Arena,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Netball_venues_in_New_Zealand,Incorrect,46,321.0758149623871,14
http://dbpedia.org/resource/Marie-Magdeleine,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Marie-Magdeleine,Correct,47,5477.373592615128,14
http://dbpedia.org/resource/Marie-Magdeleine,http://dbpedia.org/property/cname,Marie-Magdeleine,Correct,47,5477.373592615128,14
http://dbpedia.org/resource/Marie-Magdeleine,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Oratorio,Correct,47,5477.373592615128,14
http://dbpedia.org/resource/Marie-Magdeleine,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1873_compositions,Correct,47,5477.373592615128,14
http://dbpedia.org/resource/Marie-Magdeleine,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Marie-Magdeleine,Correct,47,5477.373592615128,14
http://dbpedia.org/resource/Sanell_Aggenbach,http://dbpedia.org/ontology/training,http://dbpedia.org/resource/Stellenbosch_University,Correct,48,170.1729302406311,14
http://dbpedia.org/resource/Dr._Who_and_the_Daleks,http://www.w3.org/2000/01/rdf-schema#label,Dr. Who and the Daleks,Correct,49,68.3023099899292,14
http://dbpedia.org/resource/Joshua_Neustein,http://dbpedia.org/ontology/training,http://dbpedia.org/resource/Pratt_Institute,Correct,50,63.28755211830139,14
http://dbpedia.org/resource/Graham_Leonard,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Maurice_Key,Correct,51,863.4883019924164,14
http://dbpedia.org/resource/Graham_Leonard,http://xmlns.com/foaf/0.1/name,Graham Leonard,Correct,51,863.4883019924164,14
http://dbpedia.org/resource/Graham_Leonard,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/George_Ingle,Incorrect,51,863.4883019924164,14
http://dbpedia.org/resource/Graham_Leonard,http://dbpedia.org/property/honorificSuffix,http://dbpedia.org/resource/Royal_Victorian_Order,Correct,51,863.4883019924164,14
http://dbpedia.org/resource/Graham_Leonard,http://dbpedia.org/property/termStart,1973,Incorrect,51,863.4883019924164,14
http://dbpedia.org/resource/Pentozali,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Dance,Correct,52,89.15865206718445,14
http://dbpedia.org/resource/Bruce_Cabot,http://xmlns.com/foaf/0.1/name,"Cabot, Bruce",Correct,53,1468.8075578212738,14
http://dbpedia.org/resource/Bruce_Cabot,http://xmlns.com/foaf/0.1/name,Bruce Cabot,Correct,53,1468.8075578212738,14
http://dbpedia.org/resource/Hitler's_Thirty_Days_to_Power,http://www.w3.org/2000/01/rdf-schema#comment,"""Hitler's Thirty Days to Power"" is a 1996 history book by historian and Yale professor Henry Ashby Turner.",Correct,54,612.8406827449799,14
http://dbpedia.org/resource/Hitler's_Thirty_Days_to_Power,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Hitler's_Thirty_Days_to_Power,Correct,54,612.8406827449799,14
http://dbpedia.org/resource/Hitler's_Thirty_Days_to_Power,http://dbpedia.org/property/subject,History,Correct,54,612.8406827449799,14
http://dbpedia.org/resource/Hitler's_Thirty_Days_to_Power,http://dbpedia.org/property/author,"Henry Ashby Turner, Jr.",Correct,54,612.8406827449799,14
http://dbpedia.org/resource/Hitler's_Thirty_Days_to_Power,http://dbpedia.org/ontology/oclc,34753374,Correct,54,612.8406827449799,14
http://dbpedia.org/resource/Milo_Andrus,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Milo_Andrus_1890.jpg,Correct,55,569.5700576305389,14
http://dbpedia.org/resource/Milo_Andrus,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_Mormon_missionaries_in_the_United_Kingdom,Correct,55,569.5700576305389,14
http://dbpedia.org/resource/Milo_Andrus,http://dbpedia.org/ontology/deathDate,1893-06-19,Correct,55,569.5700576305389,14
http://dbpedia.org/resource/Milo_Andrus,http://dbpedia.org/property/name,Milo Andrus,Correct,55,569.5700576305389,14
http://dbpedia.org/resource/Milo_Andrus,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:19th-century_Mormon_missionaries,Correct,55,569.5700576305389,14
http://dbpedia.org/resource/Bernard_Mary_of_Jesus,http://dbpedia.org/property/deathDate,1911-12-09,Correct,56,1598.706331729889,14
http://dbpedia.org/resource/Bernard_Mary_of_Jesus,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Bernard_Mary_of_Jesus,Correct,56,1598.706331729889,14
http://dbpedia.org/resource/Bernard_Mary_of_Jesus,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Bernardo02.jpg?width=300,Correct,56,1598.706331729889,14
http://dbpedia.org/resource/Bernard_Mary_of_Jesus,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Italian_beatified_people,Correct,56,1598.706331729889,14
http://dbpedia.org/resource/Bernard_Mary_of_Jesus,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:People_from_Rome,Correct,56,1598.706331729889,14
http://dbpedia.org/resource/Military_Ordinariate_of_Portugal,http://dbpedia.org/property/name,Military Ordinariate of Portugal,Correct,57,1306.632078409195,14
http://dbpedia.org/resource/Military_Ordinariate_of_Portugal,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Roman_Catholic_dioceses_in_Portugal,Correct,57,1306.632078409195,14
http://dbpedia.org/resource/Military_Ordinariate_of_Portugal,http://xmlns.com/foaf/0.1/name,Military Ordinariate of Portugal,Correct,57,1306.632078409195,14
http://dbpedia.org/resource/Military_Ordinariate_of_Portugal,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Roman_Catholic_Military_Ordinariates,Correct,57,1306.632078409195,14
http://dbpedia.org/resource/Military_Ordinariate_of_Portugal,http://xmlns.com/foaf/0.1/name,Ordinariato Castrense de Portugal,Correct,57,1306.632078409195,14
"http://dbpedia.org/resource/Niantic,_Inc.",http://dbpedia.org/property/industry,"mobile applications, mobile games, alternate reality games",Correct,58,16926.396500110626,14
"http://dbpedia.org/resource/Niantic,_Inc.",http://dbpedia.org/property/website,http://www.nianticlabs.com/,Incorrect,58,16926.396500110626,14
"http://dbpedia.org/resource/Niantic,_Inc.",http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Ingress_(video_game),Correct,58,16926.396500110626,14
"http://dbpedia.org/resource/Niantic,_Inc.",http://xmlns.com/foaf/0.1/homepage,http://www.nianticlabs.com/,Incorrect,58,16926.396500110626,14
"http://dbpedia.org/resource/Niantic,_Inc.",http://dbpedia.org/property/hasPhotoCollection,"http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Niantic,_Inc.",Correct,58,16926.396500110626,14
http://dbpedia.org/resource/The_Cowboy_Way_(album),http://dbpedia.org/property/genre,http://dbpedia.org/resource/Western_music_(North_America),Correct,59,413.0122220516205,14
http://dbpedia.org/resource/The_Cowboy_Way_(album),http://dbpedia.org/property/label,http://dbpedia.org/resource/MCA_Inc.,Correct,59,413.0122220516205,14
http://dbpedia.org/resource/The_Cowboy_Way_(album),http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/MCA_Inc.,Correct,59,413.0122220516205,14
http://dbpedia.org/resource/The_Cowboy_Way_(album),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Western_music_(North_America),Correct,59,413.0122220516205,14
http://dbpedia.org/resource/University_of_Helmstedt,http://www.w3.org/2003/01/geo/wgs84_pos#lat,52.2292,Correct,60,515.9189574718475,14
http://dbpedia.org/resource/University_of_Helmstedt,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Universities_and_colleges_in_Historical_Germany,Correct,60,515.9189574718475,14
http://dbpedia.org/resource/University_of_Helmstedt,http://www.w3.org/2003/01/geo/wgs84_pos#long,11.0086,Correct,60,515.9189574718475,14
http://dbpedia.org/resource/University_of_Helmstedt,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Principality_of_Brunswick-Wolfenbüttel,Correct,60,515.9189574718475,14
http://dbpedia.org/resource/University_of_Helmstedt,http://www.georss.org/georss/point,52.229166666666664 11.008611111111112,Correct,60,515.9189574718475,14
http://dbpedia.org/resource/Wayne_Handy,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,61,81.86657619476318,14
http://dbpedia.org/resource/Victor_L._Ludlow,http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:People_from_Provo,_Utah",Correct,62,443.349714756012,14
"http://dbpedia.org/resource/Chennakeshava_Temple,_Aralaguppe",http://dbpedia.org/property/pushpinMapCaption,"Location in Karnataka, India",Correct,63,552.4532926082611,14
"http://dbpedia.org/resource/Chennakeshava_Temple,_Aralaguppe",http://dbpedia.org/property/subdivisionName,http://dbpedia.org/resource/Tumakuru_district,Correct,63,552.4532926082611,14
"http://dbpedia.org/resource/Chennakeshava_Temple,_Aralaguppe",http://xmlns.com/foaf/0.1/name,Chennakeshava Temple,Correct,63,552.4532926082611,14
"http://dbpedia.org/resource/Chennakeshava_Temple,_Aralaguppe",http://dbpedia.org/ontology/isPartOf,http://dbpedia.org/resource/Karnataka,Correct,63,552.4532926082611,14
"http://dbpedia.org/resource/Chennakeshava_Temple,_Aralaguppe",http://dbpedia.org/ontology/utcOffset,+5:30,Correct,63,552.4532926082611,14
http://dbpedia.org/resource/Roy_Peter_Clark,http://www.w3.org/2000/01/rdf-schema#label,Roy Peter Clark,Correct,64,115.69554376602171,14
http://dbpedia.org/resource/Roy_Peter_Clark,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/New_York_City,Correct,64,115.69554376602171,14
http://dbpedia.org/resource/Jim_Henson,http://dbpedia.org/ontology/board,http://dbpedia.org/resource/The_Jim_Henson_Company,Correct,65,329.157329082489,14
http://dbpedia.org/resource/Jim_Henson,http://www.w3.org/2000/01/rdf-schema#label,Jim Henson,Correct,65,329.157329082489,14
http://dbpedia.org/resource/Diocese_of_Shirak,http://dbpedia.org/ontology/territory,http://dbpedia.org/resource/Shirak_Province,Correct,66,1103.8079226016998,14
http://dbpedia.org/resource/Diocese_of_Shirak,http://www.w3.org/2000/01/rdf-schema#label,Diocese of Shirak,Correct,66,1103.8079226016998,14
http://dbpedia.org/resource/Diocese_of_Shirak,http://dbpedia.org/ontology/established,4 September 1920,Correct,66,1103.8079226016998,14
http://dbpedia.org/resource/Finnish_Democratic_Republic,http://dbpedia.org/property/commonName,Finnish Democratic Republic,Correct,67,76.54936647415161,14
"http://dbpedia.org/resource/McAuley_Catholic_High_School_(Joplin,_Missouri)",http://dbpedia.org/property/newspaper,McAuley Times,I Don't Know,68,745.1662003993988,14
"http://dbpedia.org/resource/McAuley_Catholic_High_School_(Joplin,_Missouri)",http://dbpedia.org/property/type,http://dbpedia.org/resource/Private_school,Correct,68,745.1662003993988,14
"http://dbpedia.org/resource/McAuley_Catholic_High_School_(Joplin,_Missouri)",http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:Buildings_and_structures_in_Joplin,_Missouri",Correct,68,745.1662003993988,14
"http://dbpedia.org/resource/McAuley_Catholic_High_School_(Joplin,_Missouri)",http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:Education_in_Joplin,_Missouri",Correct,68,745.1662003993988,14
"http://dbpedia.org/resource/McAuley_Catholic_High_School_(Joplin,_Missouri)",http://xmlns.com/foaf/0.1/homepage,http://www.jacss.org/mcauley_default.html,Incorrect,68,745.1662003993988,14
http://dbpedia.org/resource/Botch_(band),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,69,45112.17202687264,14
http://dbpedia.org/resource/Michael_Bauer_(officer),http://dbpedia.org/ontology/allegiance,(to 1918),Correct,70,929.782420873642,15
http://dbpedia.org/resource/Michael_Bauer_(officer),http://dbpedia.org/property/deathPlace,http://dbpedia.org/resource/Sclobodka,Correct,70,929.782420873642,15
http://dbpedia.org/resource/Michael_Bauer_(officer),http://dbpedia.org/property/placeOfBirth,http://dbpedia.org/resource/Herzogenaurach,Correct,70,929.782420873642,15
http://dbpedia.org/resource/Michael_Bauer_(officer),http://dbpedia.org/property/birthDate,1895-11-24,Incorrect,70,929.782420873642,15
http://dbpedia.org/resource/Michael_Bauer_(officer),http://dbpedia.org/ontology/deathYear,1943,Correct,70,929.782420873642,15
"http://dbpedia.org/resource/St_Peter's_Church,_Wintringham",http://xmlns.com/foaf/0.1/page,http://www.visitchurches.org.uk/Ourchurches/Completelistofchurches/St-Peters-Church-Wintringham-North-Yorkshire/,Incorrect,71,54.85438275337219,15
http://dbpedia.org/resource/Harold_Wilson,http://dbpedia.org/property/rows,3,I Don't Know,72,2561.063763618469,15
http://dbpedia.org/resource/Harold_Wilson,http://dbpedia.org/property/crest,"On a wreath of the colours, Upon a Rock a Lighthouse in front thereof a Spade blade downwards and a Quill point downwards in saltire all proper.",Correct,72,2561.063763618469,15
http://dbpedia.org/resource/Harold_Wilson,http://dbpedia.org/property/name,Harold Wilson,Correct,72,2561.063763618469,15
http://dbpedia.org/resource/Harold_Wilson,http://dbpedia.org/property/name,"Wilson, James Harold, Baron Wilson of Rievaulx",Correct,72,2561.063763618469,15
http://dbpedia.org/resource/Harold_Wilson,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Harold_Wilson__9,Incorrect,72,2561.063763618469,15
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Ukrainian_male_dancers,Correct,73,440.5898311138153,15
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://dbpedia.org/property/placeOfBirth,"Odessa ; present-day Odessa, Ukraine",Correct,73,440.5898311138153,15
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://dbpedia.org/property/title,Dancing with the Stars (US) third place contestant,Correct,73,440.5898311138153,15
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://dbpedia.org/property/alternativeNames,"Chmerkovskiy, Maksim Aleksandrovich",Correct,73,440.5898311138153,15
http://dbpedia.org/resource/Maksim_Chmerkovskiy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Ukrainian_people_of_Jewish_descent,Correct,73,440.5898311138153,15
http://dbpedia.org/resource/Jennifer_Berry,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Houston,Correct,74,127.52050304412842,15
http://dbpedia.org/resource/Ian_Bruce_Ferguson,http://xmlns.com/foaf/0.1/name,Ian Bruce Ferguson,Correct,75,773.7924911975861,15
http://dbpedia.org/resource/Ian_Bruce_Ferguson,http://dbpedia.org/property/serviceyears,1939,Correct,75,773.7924911975861,15
http://dbpedia.org/resource/Ian_Bruce_Ferguson,http://xmlns.com/foaf/0.1/name,Ian Ferguson,Correct,75,773.7924911975861,15
http://dbpedia.org/resource/Ian_Bruce_Ferguson,http://xmlns.com/foaf/0.1/name,"Ferguson, Ian",Correct,75,773.7924911975861,15
http://dbpedia.org/resource/Ian_Bruce_Ferguson,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Canberra,Correct,75,773.7924911975861,15
http://dbpedia.org/resource/Oscar_Steen,http://purl.org/dc/elements/1.1/description,Swedish ice hockey player,Correct,76,482.9028565883637,15
http://dbpedia.org/resource/Oscar_Steen,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/AIK_IF,Incorrect,76,482.9028565883637,15
http://dbpedia.org/resource/Another_48_Hrs.,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Eddie_Murphy,Correct,77,88.07355690002441,15
http://dbpedia.org/resource/Walid_Jahdali,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Saudi_Arabia,Correct,78,60.03792667388916,15
http://dbpedia.org/resource/Salto_Mortale_(1953_film),http://dbpedia.org/ontology/language,http://dbpedia.org/resource/German_language,Correct,79,235.17664051055908,15
"http://dbpedia.org/resource/St_David's_Church,_Barmouth",http://dbpedia.org/ontology/architect,"http://dbpedia.org/resource/Edward_Haycock,_Sr.",Correct,80,191.3233461380005,15
http://dbpedia.org/resource/Reshmi_Ghosh,http://xmlns.com/foaf/0.1/name,Reshmi Ghosh,Correct,81,1012.3674726486206,15
http://dbpedia.org/resource/Reshmi_Ghosh,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Kolkata,Correct,81,1012.3674726486206,15
http://dbpedia.org/resource/Reshmi_Ghosh,http://dbpedia.org/property/occupation,http://dbpedia.org/resource/Actor,Correct,81,1012.3674726486206,15
http://dbpedia.org/resource/Reshmi_Ghosh,http://xmlns.com/foaf/0.1/name,"Ghosh, Reshmi",Correct,81,1012.3674726486206,15
http://dbpedia.org/resource/Reshmi_Ghosh,http://www.w3.org/2000/01/rdf-schema#comment,Reshmi Ghosh (Bengali: রেশমি ঘোষ)  is an Indian  beauty queen and actress. She is currently working on Buddha (TV series).,Incorrect,81,1012.3674726486206,15
http://dbpedia.org/resource/Friedrich_Hayek,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/George_Stigler,Correct,82,838.072244644165,15
http://dbpedia.org/resource/Friedrich_Hayek,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Karl_Popper,Correct,82,838.072244644165,15
http://dbpedia.org/resource/Friedrich_Hayek,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Austria-Hungary,Correct,82,838.072244644165,15
http://dbpedia.org/resource/Friedrich_Hayek,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/John_Hicks,Correct,82,838.072244644165,15
http://dbpedia.org/resource/Friedrich_Hayek,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Milton_Friedman,Correct,82,838.072244644165,15
http://dbpedia.org/resource/Robin_Leamy_(bishop),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Wellington,Correct,83,4053.379404306412,15
http://dbpedia.org/resource/Archbishopric_of_Bremen,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Basdahl,Correct,84,981.492858171463,15
http://dbpedia.org/resource/Archbishopric_of_Bremen,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Bremervörde,Correct,84,981.492858171463,15
http://dbpedia.org/resource/Archbishopric_of_Bremen,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Bremen,Correct,84,981.492858171463,15
http://dbpedia.org/resource/Archbishopric_of_Bremen,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Reichsthaler,Correct,84,981.492858171463,15
http://dbpedia.org/resource/Archbishopric_of_Bremen,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Bremen,Correct,84,981.492858171463,15
http://dbpedia.org/resource/Never_Kill_a_Boy_on_the_First_Date,http://xmlns.com/foaf/0.1/name,Never Kill a Boy on the First Date,Correct,85,132.92021107673645,15
http://dbpedia.org/resource/Never_Kill_a_Boy_on_the_First_Date,http://dbpedia.org/ontology/series,http://dbpedia.org/resource/Buffy_the_Vampire_Slayer,Correct,85,132.92021107673645,15
http://dbpedia.org/resource/Adam_Elliot,http://dbpedia.org/ontology/training,http://dbpedia.org/resource/University_of_Melbourne_Faculty_of_VCA_and_MCM,Correct,86,338.9077498912811,15
http://dbpedia.org/resource/Brooks_School,http://www.w3.org/2000/01/rdf-schema#label,Brooks School,Correct,87,878.7132301330566,15
http://dbpedia.org/resource/Brooks_School,http://dbpedia.org/property/schooltype,http://dbpedia.org/resource/Boarding_school,Correct,87,878.7132301330566,15
http://dbpedia.org/resource/Brooks_School,http://dbpedia.org/ontology/endowment,5.8E7,Incorrect,87,878.7132301330566,15
http://dbpedia.org/resource/Princess_Academy,http://dbpedia.org/ontology/numberOfPages,314,Correct,88,957.483124256134,15
http://dbpedia.org/resource/Princess_Academy,http://www.w3.org/2000/01/rdf-schema#label,Princess Academy,Correct,88,957.483124256134,15
http://dbpedia.org/resource/Princess_Academy,http://dbpedia.org/ontology/publicationDate,2005-06-16,Correct,88,957.483124256134,15
"http://dbpedia.org/resource/St_Mary's_Church,_Knowsley",http://xmlns.com/foaf/0.1/page,http://www.knowsleychurch.co.uk/,Incorrect,89,89.35061693191528,15
http://dbpedia.org/resource/James_Stroud,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,90,116.8859875202179,15
http://dbpedia.org/resource/Gervaise,http://dbpedia.org/property/runtime,7200.0,Incorrect,91,370.9330651760101,15
http://dbpedia.org/resource/Gervaise,http://xmlns.com/foaf/0.1/name,Gervaise,Correct,91,370.9330651760101,15
http://dbpedia.org/resource/Gervaise,http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/Pierre_Bost,Correct,91,370.9330651760101,15
http://dbpedia.org/resource/Gervaise,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Maria_Schell,Correct,91,370.9330651760101,15
http://dbpedia.org/resource/Gervaise,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Gervaise,Correct,91,370.9330651760101,15
http://dbpedia.org/resource/Rolo_Tomassi,http://dbpedia.org/property/currentMembers,Eva Spence,Correct,92,637.2730121612549,15
http://dbpedia.org/resource/Rolo_Tomassi,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Art_punk,Correct,92,637.2730121612549,15
http://dbpedia.org/resource/Rolo_Tomassi,http://dbpedia.org/property/background,group_or_band,Correct,92,637.2730121612549,15
http://dbpedia.org/resource/Rolo_Tomassi,http://dbpedia.org/property/landscape,yes,Incorrect,92,637.2730121612549,15
http://dbpedia.org/resource/Rolo_Tomassi,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Band,Correct,92,637.2730121612549,15
http://dbpedia.org/resource/Vanessa_Bell_Armstrong,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,93,1312.5386114120483,15
http://dbpedia.org/resource/Nathan_Phelps,http://xmlns.com/foaf/0.1/name,"Phelps, Nathan",Correct,94,663.2665734291077,15
http://dbpedia.org/resource/Nathan_Phelps,http://dbpedia.org/ontology/abstract,"Nathan ""Nate"" Phelps (born November 22, 1958) is an American-Canadian author, LGBT rights activist, and public speaker on the topics of religion and child abuse. He is the sixth of the thirteen children of Fred Phelps, from whom he – along with three of his siblings – had been estranged since his eighteenth birthday in 1976 until his father's death in 2014. Phelps permanently left Westboro Baptist Church in 1980 and has since publicly censured the group.Other members of the Phelps family have also left, most recently Zach Phelps-Roper in February 2014.",Correct,94,663.2665734291077,15
http://dbpedia.org/resource/Nathan_Phelps,http://xmlns.com/foaf/0.1/name,Nathan Phelps,Correct,94,663.2665734291077,15
http://dbpedia.org/resource/Nathan_Phelps,http://dbpedia.org/property/residence,http://dbpedia.org/resource/Calgary,Correct,94,663.2665734291077,15
