Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Sitmar_Cruises,http://dbpedia.org/property/locationCountry,http://dbpedia.org/resource/Monaco,Correct,51,64.27058911323547,10
http://dbpedia.org/resource/Sitmar_Cruises,http://dbpedia.org/ontology/service,http://dbpedia.org/resource/Migrant_Ship,Incorrect,51,64.27058911323547,10
http://dbpedia.org/resource/Sitmar_Cruises,http://dbpedia.org/ontology/service,http://dbpedia.org/resource/Cruise_ship,Correct,51,64.27058911323547,10
http://dbpedia.org/resource/Sitmar_Cruises,http://dbpedia.org/ontology/locationCity,http://dbpedia.org/resource/Monte_Carlo,Correct,51,64.27058911323547,10
"http://dbpedia.org/resource/Sir_John_Anderson,_1st_Baronet,_of_Harrold_Priory",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Scottish_businesspeople,Correct,52,41.32788324356079,10
"http://dbpedia.org/resource/Sir_John_Anderson,_1st_Baronet,_of_Harrold_Priory",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1963_deaths,Correct,52,41.32788324356079,10
"http://dbpedia.org/resource/Sir_John_Anderson,_1st_Baronet,_of_Harrold_Priory",http://xmlns.com/foaf/0.1/surname,Anderson,Correct,52,41.32788324356079,10
"http://dbpedia.org/resource/Sir_John_Anderson,_1st_Baronet,_of_Harrold_Priory",http://dbpedia.org/property/shortDescription,"Scottish businessman, writer and lecturer.",Correct,52,41.32788324356079,10
"http://dbpedia.org/resource/Sir_John_Anderson,_1st_Baronet,_of_Harrold_Priory",http://dbpedia.org/property/name,"Anderson, John",Correct,52,41.32788324356079,10
http://dbpedia.org/resource/IPad_Air,http://dbpedia.org/property/connectivity,http://dbpedia.org/resource/Global_Positioning_System,Correct,53,64.16431427001953,10
http://dbpedia.org/resource/IPad_Air,http://dbpedia.org/property/service,http://dbpedia.org/resource/Game_Center,Correct,53,64.16431427001953,10
http://dbpedia.org/resource/IPad_Air,http://dbpedia.org/property/service,http://dbpedia.org/resource/IBooks,Correct,53,64.16431427001953,10
http://dbpedia.org/resource/IPad_Air,http://dbpedia.org/property/connectivity,http://dbpedia.org/resource/Code_division_multiple_access,Correct,53,64.16431427001953,10
http://dbpedia.org/resource/IPad_Air,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Computer,Correct,53,64.16431427001953,10
http://dbpedia.org/resource/Qt_Project,http://dbpedia.org/property/founder,http://dbpedia.org/resource/Nokia,Correct,54,53.31238770484924,10
http://dbpedia.org/resource/Qt_Project,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Qt_(framework),Correct,54,53.31238770484924,10
http://dbpedia.org/resource/Qt_Project,http://www.w3.org/2000/01/rdf-schema#label,Qt Project,Correct,54,53.31238770484924,10
http://dbpedia.org/resource/Avant_Window_Navigator,http://dbpedia.org/ontology/license,http://dbpedia.org/resource/GNU_General_Public_License,Correct,55,18.82601833343506,10
http://dbpedia.org/resource/Avant_Window_Navigator,http://dbpedia.org/ontology/license,http://dbpedia.org/resource/Creative_Commons_license,Correct,55,18.82601833343506,10
http://dbpedia.org/resource/Avant_Window_Navigator,http://dbpedia.org/ontology/license,http://dbpedia.org/resource/GNU_Lesser_General_Public_License,Correct,55,18.82601833343506,10
http://dbpedia.org/resource/Best_Buddies_International,http://dbpedia.org/property/foundedDate,1989,Correct,56,28.771971702575684,10
http://dbpedia.org/resource/Wells_Fargo,http://dbpedia.org/ontology/assets,1.69E12,Correct,57,27.448161363601685,10
http://dbpedia.org/resource/Wells_Fargo,http://dbpedia.org/ontology/foundationPlace,http://dbpedia.org/resource/United_States,Correct,57,27.448161363601685,10
http://dbpedia.org/resource/Wells_Fargo,http://dbpedia.org/property/netIncome,2.3E10,Incorrect,57,27.448161363601685,10
http://dbpedia.org/resource/Wells_Fargo,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Private_equity,Correct,57,27.448161363601685,10
http://dbpedia.org/resource/Wells_Fargo,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Wells_Fargo,Correct,57,27.448161363601685,10
http://dbpedia.org/resource/Raúl_Silva_Henríquez,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:20th-century_Roman_Catholic_archbishops,Correct,58,73.07430148124695,10
http://dbpedia.org/resource/Raúl_Silva_Henríquez,http://dbpedia.org/property/offstyle,Your Eminence,Correct,58,73.07430148124695,10
http://dbpedia.org/resource/Raúl_Silva_Henríquez,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Raúl_Silva_Henríquez,Correct,58,73.07430148124695,10
http://dbpedia.org/resource/Raúl_Silva_Henríquez,http://dbpedia.org/ontology/deathYear,1999,Correct,58,73.07430148124695,10
http://dbpedia.org/resource/Raúl_Silva_Henríquez,http://dbpedia.org/property/title,Bishop of Valparaíso,Correct,58,73.07430148124695,10
http://dbpedia.org/resource/Romantic_Princess,http://dbpedia.org/ontology/previousWork,http://dbpedia.org/resource/The_Teen_Age,Correct,59,34.311097383499146,10
http://dbpedia.org/resource/Romantic_Princess,http://dbpedia.org/property/showName,Romantic Princess,Correct,59,34.311097383499146,10
http://dbpedia.org/resource/Romantic_Princess,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-telecast-noun-1,Correct,59,34.311097383499146,10
http://dbpedia.org/resource/Romantic_Princess,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Romantic_Princess,Correct,59,34.311097383499146,10
http://dbpedia.org/resource/Romantic_Princess,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Manga-based_Taiwanese_dramas,Correct,59,34.311097383499146,10
http://dbpedia.org/resource/ALGOL_58,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Fortran,Correct,60,9.22846269607544,10
http://dbpedia.org/resource/ALGOL_58,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/ALGOL,Correct,60,9.22846269607544,10
http://dbpedia.org/resource/ALGOL_58,http://dbpedia.org/property/name,ALGOL 58,Correct,60,9.22846269607544,10
http://dbpedia.org/resource/ALGOL_58,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Plankalkül,Correct,60,9.22846269607544,10
http://dbpedia.org/resource/Phase_One_(company),http://dbpedia.org/ontology/subsidiary,http://dbpedia.org/resource/Mamiya,Correct,61,30.70893406867981,10
http://dbpedia.org/resource/Phase_One_(company),http://dbpedia.org/ontology/subsidiary,http://dbpedia.org/resource/Leaf_(Israeli_company),Correct,61,30.70893406867981,10
http://dbpedia.org/resource/Eolica_Casimcea_Wind_Farm,http://dbpedia.org/property/status,Approved,Correct,62,122.9609191417694,10
http://dbpedia.org/resource/Eolica_Casimcea_Wind_Farm,http://dbpedia.org/ontology/status,Approved,Correct,62,122.9609191417694,10
http://dbpedia.org/resource/Eolica_Casimcea_Wind_Farm,http://dbpedia.org/property/psElectricalCapacity,244.0,Incorrect,62,122.9609191417694,10
http://dbpedia.org/resource/Eolica_Casimcea_Wind_Farm,http://www.w3.org/2000/01/rdf-schema#comment,"The Eolica Casimcea Wind Farm is a proposed wind power project in Casimcea, Tulcea County, Romania. It will consist of six individual wind farms connected together. It will have 122 individual wind turbines with a nominal output of around 2 MW which will deliver up to 244 MW of power, enough to power over 150,000 homes, with a capital investment required of approximately US$300 million.",Incorrect,62,122.9609191417694,10
http://dbpedia.org/resource/Eolica_Casimcea_Wind_Farm,http://dbpedia.org/property/location,http://dbpedia.org/resource/Tulcea_County,Correct,62,122.9609191417694,10
http://dbpedia.org/resource/Mota-Engil,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Construction_and_civil_engineering_companies_of_Portugal,Correct,63,51.96390199661255,10
http://dbpedia.org/resource/Mota-Engil,http://dbpedia.org/property/equity,5.78E8,Correct,63,51.96390199661255,10
http://dbpedia.org/resource/Mota-Engil,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Conglomerate_companies_of_Portugal,Correct,63,51.96390199661255,10
http://dbpedia.org/resource/Mota-Engil,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Mota-Engil,Correct,63,51.96390199661255,10
http://dbpedia.org/resource/Mota-Engil,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Companies_established_in_2000,Correct,63,51.96390199661255,10
http://dbpedia.org/resource/Silicon_Graphics,http://dbpedia.org/property/date,20090327194141,Correct,64,30.069188594818115,10
http://dbpedia.org/resource/Silicon_Graphics,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Silicon_Graphics,Correct,64,30.069188594818115,10
http://dbpedia.org/resource/Silicon_Graphics,http://dbpedia.org/property/defunct,May 2009,Correct,64,30.069188594818115,10
http://dbpedia.org/resource/Silicon_Graphics,http://dbpedia.org/property/url,//www.sgi.com,Correct,64,30.069188594818115,10
http://dbpedia.org/resource/Silicon_Graphics,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Computer_companies_of_the_United_States,Correct,64,30.069188594818115,10
http://dbpedia.org/resource/Live_Search_Academic,http://dbpedia.org/property/genre,http://dbpedia.org/resource/Web_search_engine,Correct,65,37.65736722946167,10
http://dbpedia.org/resource/Live_Search_Academic,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Web_search_engine,Correct,65,37.65736722946167,10
http://dbpedia.org/resource/Live_Search_Academic,http://www.w3.org/2000/01/rdf-schema#comment,"Live Search Academic was a Web search engine for scholarly literature that existed from April 2006 to May 2008; it was part of Microsoft's Live Search group of services. It was similar to Google Scholar, but rather than crawling the Internet for academic content, search results came directly from trusted sources, such as publishers of academic journals.",Correct,65,37.65736722946167,10
http://dbpedia.org/resource/Live_Search_Academic,http://dbpedia.org/ontology/developer,http://dbpedia.org/resource/Microsoft,Correct,65,37.65736722946167,10
http://dbpedia.org/resource/Live_Search_Academic,http://dbpedia.org/property/developer,http://dbpedia.org/resource/Microsoft,Correct,65,37.65736722946167,10
http://dbpedia.org/resource/SiteGround,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Companies_established_in_2004,Correct,66,24.585020542144772,10
http://dbpedia.org/resource/SiteGround,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Privately_held_company,Correct,66,24.585020542144772,10
http://dbpedia.org/resource/SiteGround,http://dbpedia.org/property/logo,http://dbpedia.org/resource/File:SiteGround.Com_Inc._Logo.png,Correct,66,24.585020542144772,10
http://dbpedia.org/resource/SiteGround,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/SiteGround,Correct,66,24.585020542144772,10
http://dbpedia.org/resource/SiteGround,http://dbpedia.org/property/name,SiteGround,Correct,66,24.585020542144772,10
http://dbpedia.org/resource/Crytek_UK,http://dbpedia.org/property/locationCity,http://dbpedia.org/resource/Nottingham,I Don't Know,67,38.207619190216064,10
http://dbpedia.org/resource/Crytek_UK,http://dbpedia.org/ontology/locationCountry,http://dbpedia.org/resource/United_Kingdom,Correct,67,38.207619190216064,10
http://dbpedia.org/resource/Crytek_UK,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Second_Sight_(video_game),Correct,67,38.207619190216064,10
http://dbpedia.org/resource/Wale_Babalakin,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Ibadan,Correct,68,19.746744632720947,10
http://dbpedia.org/resource/Tobacco_Institute,http://www.w3.org/2000/01/rdf-schema#label,Tobacco Institute,Correct,69,4.784262418746948,10
http://dbpedia.org/resource/Martin_Hellman,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Ralph_Merkle,Correct,70,28.65700674057007,10
http://dbpedia.org/resource/Martin_Hellman,http://dbpedia.org/ontology/doctoralAdvisor,http://dbpedia.org/resource/Thomas_M._Cover,Correct,70,28.65700674057007,10
http://dbpedia.org/resource/Martin_Hellman,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/New_York,Correct,70,28.65700674057007,10
http://dbpedia.org/resource/Martin_Hellman,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Taher_Elgamal,Correct,70,28.65700674057007,10
http://dbpedia.org/resource/Renault,http://dbpedia.org/ontology/numberOfEmployees,127086,Correct,71,73.69879651069641,10
http://dbpedia.org/resource/Renault,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Aircraft_engine_manufacturers_of_France,Correct,71,73.69879651069641,10
http://dbpedia.org/resource/Renault,http://dbpedia.org/property/founder,http://dbpedia.org/resource/Fernand_Renault,Correct,71,73.69879651069641,10
http://dbpedia.org/resource/Renault,http://dbpedia.org/ontology/owner,http://dbpedia.org/resource/Agence_des_participations_de_l'État,Correct,71,73.69879651069641,10
http://dbpedia.org/resource/Renault,http://dbpedia.org/ontology/owningCompany,http://dbpedia.org/resource/Nissan,Incorrect,71,73.69879651069641,10
http://dbpedia.org/resource/Seibu_Railway,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Seibu_Railway,Correct,72,59.33353114128113,10
http://dbpedia.org/resource/Seibu_Railway,http://dbpedia.org/ontology/numberOfEmployees,3289,Correct,72,59.33353114128113,10
http://dbpedia.org/resource/Seibu_Railway,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/SeibuRailway_logo.svg?width=300,Correct,72,59.33353114128113,10
http://dbpedia.org/resource/Seibu_Railway,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Railway_companies_of_Japan,Correct,72,59.33353114128113,10
http://dbpedia.org/resource/Seibu_Railway,http://dbpedia.org/property/name,西武鉄道株式会社,Correct,72,59.33353114128113,10
http://dbpedia.org/resource/Pharmaceutical_packaging,http://www.w3.org/2000/01/rdf-schema#label,Pharmaceutical packaging,Correct,73,5.777870416641235,10
http://dbpedia.org/resource/Agile_software_development,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Group,Incorrect,74,2588.742928981781,10
http://dbpedia.org/resource/Agile_software_development,http://dbpedia.org/property/sign,Jim Highsmith,Correct,74,2588.742928981781,10
http://dbpedia.org/resource/Agile_software_development,http://www.w3.org/2000/01/rdf-schema#label,Agile software development,Correct,74,2588.742928981781,10
http://dbpedia.org/resource/Agile_software_development,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Agile_software_development,Correct,74,2588.742928981781,10
http://dbpedia.org/resource/Agile_software_development,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Software_project_management,Correct,74,2588.742928981781,10
http://dbpedia.org/resource/Debenhams,http://dbpedia.org/ontology/subsidiary,http://dbpedia.org/resource/Debenhams_Ireland,Correct,75,10.740261316299438,10
http://dbpedia.org/resource/Debenhams,http://dbpedia.org/ontology/subsidiary,http://dbpedia.org/resource/Magasin_du_Nord,Correct,75,10.740261316299438,10
http://dbpedia.org/resource/Thunderbird_Films,http://xmlns.com/foaf/0.1/homepage,http://www.thunderbird.tv/,Incorrect,76,53.0258355140686,10
http://dbpedia.org/resource/Thunderbird_Films,http://dbpedia.org/property/locationCity,http://dbpedia.org/resource/Vancouver,Correct,76,53.0258355140686,10
http://dbpedia.org/resource/Thunderbird_Films,http://dbpedia.org/property/locationCity,http://dbpedia.org/resource/British_Columbia,Correct,76,53.0258355140686,10
http://dbpedia.org/resource/Thunderbird_Films,http://dbpedia.org/property/locationCity,"http://dbpedia.org/resource/Toronto,_Ontario",Correct,76,53.0258355140686,10
http://dbpedia.org/resource/Thunderbird_Films,http://dbpedia.org/property/locationCity,http://dbpedia.org/resource/California,Correct,76,53.0258355140686,10
http://dbpedia.org/resource/Basketball_Löwen_Braunschweig,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Germany,Correct,77,5.144762992858887,10
http://dbpedia.org/resource/Shai_Halevi,http://dbpedia.org/ontology/doctoralAdvisor,http://dbpedia.org/resource/Silvio_Micali,Correct,78,2.531503915786743,10
http://dbpedia.org/resource/Ontario_College_of_Teachers,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Professional_titles_and_certifications,Correct,79,44.451722383499146,10
http://dbpedia.org/resource/Ontario_College_of_Teachers,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Professional_associations_based_in_Canada,Correct,79,44.451722383499146,10
http://dbpedia.org/resource/Ontario_College_of_Teachers,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/OCTbuildingOEEOedifice.JPG?width=300,Correct,79,44.451722383499146,10
http://dbpedia.org/resource/Ontario_College_of_Teachers,http://www.w3.org/2000/01/rdf-schema#comment,"The Ontario College of Teachers is the regulatory body for the teaching profession in Ontario and is the largest self-regulatory body in Canada. It was established in 1997. The college's mandate is to license, govern and regulate the practice of teaching. It is also responsible for developing standards of teaching practice, regulating on-going teacher certification and professional development, and accrediting teacher education programs.",Correct,79,44.451722383499146,10
http://dbpedia.org/resource/Ontario_College_of_Teachers,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/OCTbuildingOEEOedifice.JPG,Correct,79,44.451722383499146,10
http://dbpedia.org/resource/Pressmart,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Hyderabad,Correct,80,15.112561702728271,10
http://dbpedia.org/resource/Pressmart,http://dbpedia.org/property/location,http://dbpedia.org/resource/Hyderabad,Correct,80,15.112561702728271,10
http://dbpedia.org/resource/SmarTone,http://xmlns.com/foaf/0.1/depiction,http://en.wikipedia.org/wiki/Special:FilePath/Smartone_logo.png,Correct,81,50.06008720397949,10
http://dbpedia.org/resource/SmarTone,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/SmarTone,Correct,81,50.06008720397949,10
http://dbpedia.org/resource/SmarTone,http://www.w3.org/2000/01/rdf-schema#comment,"SmarTone Telecommunications Holdings Limited (Chinese: 數碼通) (0315.HK) is a wireless communications carrier with operating subsidiaries in Hong Kong and Macau. SmarTone provides voice, multimedia and broadband services through its territory-wide 4G and 3G HSPA+ networks. The carrier also uses a unique X-celerator engine to speed up Internet access.",Correct,81,50.06008720397949,10
http://dbpedia.org/resource/SmarTone,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Mobile_phone_companies_of_Hong_Kong,Correct,81,50.06008720397949,10
http://dbpedia.org/resource/SmarTone,http://xmlns.com/foaf/0.1/name,SmarTone Telecommunications Holdings Limited,Correct,81,50.06008720397949,10
http://dbpedia.org/resource/FreeJ,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/C_(programming_language),Correct,82,4.910121202468872,10
http://dbpedia.org/resource/FreeJ,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/C++,Correct,82,4.910121202468872,10
http://dbpedia.org/resource/Darius_Jones_(saxophonist),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,83,3.9320180416107178,10
http://dbpedia.org/resource/NuGet,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/C_Sharp_(programming_language),Correct,84,2.628300905227661,10
http://dbpedia.org/resource/Adobe_Persuasion,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Aldus_software,Correct,85,15.57832169532776,10
http://dbpedia.org/resource/Adobe_Persuasion,http://dbpedia.org/ontology/developer,http://dbpedia.org/resource/Aldus,Correct,85,15.57832169532776,10
http://dbpedia.org/resource/Adobe_Persuasion,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Adobe_Persuasion,Correct,85,15.57832169532776,10
http://dbpedia.org/resource/Adobe_Persuasion,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Presentation_program,Correct,85,15.57832169532776,10
http://dbpedia.org/resource/Adobe_Persuasion,http://dbpedia.org/ontology/operatingSystem,http://dbpedia.org/resource/Microsoft_Windows,Correct,85,15.57832169532776,10
http://dbpedia.org/resource/Children's_Hospital_for_Wales,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Hospital,Correct,86,13.120741367340088,10
http://dbpedia.org/resource/Children's_Hospital_for_Wales,http://dbpedia.org/property/speciality,http://dbpedia.org/resource/Pediatrics,Correct,86,13.120741367340088,10
http://dbpedia.org/resource/Children's_Hospital_for_Wales,http://dbpedia.org/property/region,http://dbpedia.org/resource/Cardiff,Correct,86,13.120741367340088,10
http://dbpedia.org/resource/Children's_Hospital_for_Wales,http://www.w3.org/2003/01/geo/wgs84_pos#lat,51.485,Correct,86,13.120741367340088,10
http://dbpedia.org/resource/Children's_Hospital_for_Wales,http://dbpedia.org/ontology/region,http://dbpedia.org/resource/Wales,Correct,86,13.120741367340088,10
http://dbpedia.org/resource/ALARGAN_International_Real_Estate_Company,http://dbpedia.org/property/name,ALARGAN International Real Estate Company,Correct,87,123.70731973648073,10
http://dbpedia.org/resource/ALARGAN_International_Real_Estate_Company,http://dbpedia.org/ontology/foundingYear,1994,I Don't Know,87,123.70731973648073,10
http://dbpedia.org/resource/ALARGAN_International_Real_Estate_Company,http://dbpedia.org/property/keyPeople,- Khaled K. Al-Mashaan,Correct,87,123.70731973648073,10
http://dbpedia.org/resource/ALARGAN_International_Real_Estate_Company,http://xmlns.com/foaf/0.1/name,ALARGAN International Real Estate Company,Correct,87,123.70731973648073,10
http://dbpedia.org/resource/ALARGAN_International_Real_Estate_Company,http://www.w3.org/2000/01/rdf-schema#comment,"ALARGAN International Real Estate Company is a Kuwaiti real estate development company. ALARGAN underwent an Initial public offering on the Kuwait Stock Exchange in July 2007. ""Alargan Projects"" a sister company of Alargan projects was established in Riyadh, Kingdom of Saudi Arabia in 2005.",Correct,87,123.70731973648073,10
http://dbpedia.org/resource/Nahim_Abraham,http://dbpedia.org/ontology/birthDate,1885-02-15,Correct,88,172.46056246757507,10
http://dbpedia.org/resource/Nahim_Abraham,http://dbpedia.org/ontology/relation,"http://dbpedia.org/resource/Malouf_Abraham,_Sr.",Correct,88,172.46056246757507,10
http://dbpedia.org/resource/Nahim_Abraham,http://dbpedia.org/ontology/relation,"http://dbpedia.org/resource/Malouf_Abraham,_Jr.",Correct,88,172.46056246757507,10
http://dbpedia.org/resource/Nahim_Abraham,http://dbpedia.org/ontology/restingPlace,"http://dbpedia.org/resource/Canadian,_Texas",Correct,88,172.46056246757507,10
http://dbpedia.org/resource/Nahim_Abraham,http://dbpedia.org/ontology/relation,http://dbpedia.org/resource/Salem_Abraham,Incorrect,88,172.46056246757507,10
http://dbpedia.org/resource/Sterba_Propellers,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Propeller_(aeronautics),Correct,89,24.79930806159973,10
http://dbpedia.org/resource/Sterba_Propellers,http://dbpedia.org/property/products,http://dbpedia.org/resource/Propeller_(aeronautics),Correct,89,24.79930806159973,10
http://dbpedia.org/resource/Sterba_Propellers,http://dbpedia.org/property/locationCity,"http://dbpedia.org/resource/Holmes_Beach,_Florida",Correct,89,24.79930806159973,10
http://dbpedia.org/resource/Sterba_Propellers,http://dbpedia.org/property/products,http://dbpedia.org/resource/Propeller_(aircraft),Correct,89,24.79930806159973,10
http://dbpedia.org/resource/Sterba_Propellers,http://dbpedia.org/ontology/locationCity,"http://dbpedia.org/resource/Holmes_Beach,_Florida",Correct,89,24.79930806159973,10
http://dbpedia.org/resource/Direct_Line,http://dbpedia.org/ontology/locationCountry,http://dbpedia.org/resource/United_Kingdom,Correct,90,60.5160026550293,10
http://dbpedia.org/resource/Direct_Line,http://dbpedia.org/ontology/locationCity,http://dbpedia.org/resource/Leeds,Incorrect,90,60.5160026550293,10
http://dbpedia.org/resource/Gramophone_record,http://www.w3.org/2000/01/rdf-schema#label,Gramophone record,Correct,91,3.639329195022583,10
http://dbpedia.org/resource/Pink_Hope,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Cancer_organizations,Correct,92,22.01304531097412,10
http://dbpedia.org/resource/Pink_Hope,http://dbpedia.org/property/name,Pink Hope,Correct,92,22.01304531097412,10
http://dbpedia.org/resource/Pink_Hope,http://www.w3.org/2000/01/rdf-schema#comment,Pink Hope is an Australian non-profit organisation founded by Krystal Barter for educating and preventing about hereditary breast and ovarian cancer.,Correct,92,22.01304531097412,10
http://dbpedia.org/resource/Pink_Hope,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Organisation,Correct,92,22.01304531097412,10
http://dbpedia.org/resource/Pink_Hope,http://dbpedia.org/ontology/formationYear,2009,Correct,92,22.01304531097412,10
http://dbpedia.org/resource/V6_(band),http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Avex_Trax,Correct,93,11.814594507217407,10
http://dbpedia.org/resource/V6_(band),http://dbpedia.org/property/label,http://dbpedia.org/resource/Avex_Trax,Correct,93,11.814594507217407,10
http://dbpedia.org/resource/Newton_Running,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Shoe_companies_of_the_United_States,Correct,94,103.1316647529602,10
http://dbpedia.org/resource/Newton_Running,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Privately_held_company,Correct,94,103.1316647529602,10
http://dbpedia.org/resource/Newton_Running,http://xmlns.com/foaf/0.1/name,Newton Running,Correct,94,103.1316647529602,10
http://dbpedia.org/resource/Newton_Running,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Manufacturer,Correct,94,103.1316647529602,10
http://dbpedia.org/resource/Newton_Running,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Shoe_brands,Correct,94,103.1316647529602,10
http://dbpedia.org/resource/Simcere_Pharmaceutical,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Pharmaceutical_drug,Correct,95,10.79889965057373,10
http://dbpedia.org/resource/Simcere_Pharmaceutical,http://www.w3.org/2000/01/rdf-schema#label,Simcere Pharmaceutical,Correct,95,10.79889965057373,10
http://dbpedia.org/resource/Simcere_Pharmaceutical,http://dbpedia.org/property/industry,http://dbpedia.org/resource/Pharmaceutical_drug,Correct,95,10.79889965057373,10
http://dbpedia.org/resource/Ramani_Ayer,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/India,Correct,96,3.023794889450073,10
http://dbpedia.org/resource/David_Barger,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_Michigan,Correct,97,3.336113929748535,10
http://dbpedia.org/resource/Diardi,http://dbpedia.org/ontology/abstract,Diardi is a sports car manufactured in Turkey by the Çenberci Group.,Correct,98,37.95551609992981,10
http://dbpedia.org/resource/Diardi,http://www.w3.org/2000/01/rdf-schema#label,Diardi,Correct,98,37.95551609992981,10
http://dbpedia.org/resource/Diardi,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Narlıdere,Correct,98,37.95551609992981,10
http://dbpedia.org/resource/Diardi,http://www.w3.org/2000/01/rdf-schema#comment,Diardi is a sports car manufactured in Turkey by the Çenberci Group.,Correct,98,37.95551609992981,10
http://dbpedia.org/resource/Diardi,http://xmlns.com/foaf/0.1/name,DIARDI,Correct,98,37.95551609992981,10
http://dbpedia.org/resource/Kofi_Annan,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Kumasi,Correct,99,176.0705051422119,10
http://dbpedia.org/resource/Kofi_Annan,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Macalester_College,Correct,99,176.0705051422119,10
http://dbpedia.org/resource/Kofi_Annan,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Graduate_Institute_of_International_and_Development_Studies,Correct,99,176.0705051422119,10
http://dbpedia.org/resource/Kofi_Annan,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/MIT_Sloan_School_of_Management,Incorrect,99,176.0705051422119,10
