Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Geoff_Love,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Film_score,I Don't Know,49,123.27584195137024,14
http://dbpedia.org/resource/Geoff_Love,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Easy_listening,I Don't Know,49,123.27584195137024,14
http://dbpedia.org/resource/Devrekani,http://dbpedia.org/property/postalCode,37,Incorrect,50,116.19120168685912,14
http://dbpedia.org/resource/Devrekani,http://dbpedia.org/property/longm,50,I Don't Know,50,116.19120168685912,14
http://dbpedia.org/resource/Devrekani,http://dbpedia.org/property/postalCodeType,http://dbpedia.org/resource/Postal_code,Correct,50,116.19120168685912,14
http://dbpedia.org/resource/Devrekani,http://www.georss.org/georss/point,41.60027777777778 33.833333333333336,Incorrect,50,116.19120168685912,14
http://dbpedia.org/resource/Devrekani,http://www.georss.org/georss/point,41.6 33.833333333333336,Correct,50,116.19120168685912,14
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/ontology/birthDate,1884-08-13,Correct,51,135.42083191871643,14
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/property/finalleague,MLB,Incorrect,51,135.42083191871643,14
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/property/stat1value,0,Incorrect,51,135.42083191871643,14
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/property/stat3value,9,Incorrect,51,135.42083191871643,14
http://dbpedia.org/resource/Hack_Schumann,http://dbpedia.org/property/placeOfBirth,"http://dbpedia.org/resource/Buffalo,_New_York",Correct,51,135.42083191871643,14
http://dbpedia.org/resource/Junior_Cook,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,52,31.871806621551517,14
"http://dbpedia.org/resource/Masonic_Temple_(Aurora,_Illinois)",http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Masonic_Aurora_IL.JPG,Correct,53,301.5110852718353,14
"http://dbpedia.org/resource/Masonic_Temple_(Aurora,_Illinois)",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Masonic_buildings_completed_in_1924,Correct,53,301.5110852718353,14
"http://dbpedia.org/resource/Masonic_Temple_(Aurora,_Illinois)",http://dbpedia.org/property/latSeconds,12,Incorrect,53,301.5110852718353,14
"http://dbpedia.org/resource/Masonic_Temple_(Aurora,_Illinois)",http://dbpedia.org/property/governingBody,Private,I Don't Know,53,301.5110852718353,14
"http://dbpedia.org/resource/Masonic_Temple_(Aurora,_Illinois)",http://dbpedia.org/ontology/abstract,"The Masonic Temple in Aurora, Illinois is a historical building where Freemasons held meetings. Opened in 1924, it was added to the National Register of Historic Places in 1984.",Correct,53,301.5110852718353,14
http://dbpedia.org/resource/Mick_Norbury,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Hemsworth,Correct,54,36.44973874092102,14
http://dbpedia.org/resource/Temes_County,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Timișoara,Correct,55,30.04557704925537,14
http://dbpedia.org/resource/MotorStorm,http://dbpedia.org/property/modes,http://dbpedia.org/resource/Single-player_video_game,Correct,56,63.08841848373413,14
http://dbpedia.org/resource/MotorStorm,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Game,Correct,56,63.08841848373413,14
http://dbpedia.org/resource/MotorStorm,http://dbpedia.org/property/mc,82,Incorrect,56,63.08841848373413,14
http://dbpedia.org/resource/MotorStorm,http://dbpedia.org/property/gspot,7.9,Incorrect,56,63.08841848373413,14
http://dbpedia.org/resource/MotorStorm,http://dbpedia.org/property/developer,http://dbpedia.org/resource/Evolution_Studios,Correct,56,63.08841848373413,14
http://dbpedia.org/resource/Take_Away_(song),http://dbpedia.org/ontology/musicalArtist,http://dbpedia.org/resource/Tweet_(singer),Correct,57,24.846985816955566,14
http://dbpedia.org/resource/Take_Away_(song),http://dbpedia.org/ontology/musicalArtist,http://dbpedia.org/resource/Missy_Elliott,Correct,57,24.846985816955566,14
http://dbpedia.org/resource/Take_Away_(song),http://www.w3.org/2000/01/rdf-schema#label,Take Away (song),Correct,57,24.846985816955566,14
http://dbpedia.org/resource/Take_Away_(song),http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Timbaland,Correct,57,24.846985816955566,14
http://dbpedia.org/resource/The_Blue_Kite,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_set_in_Beijing,Correct,58,53.35408592224121,14
http://dbpedia.org/resource/The_Blue_Kite,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_about_the_Cultural_Revolution,Correct,58,53.35408592224121,14
http://dbpedia.org/resource/The_Blue_Kite,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Film,Correct,58,53.35408592224121,14
http://dbpedia.org/resource/The_Blue_Kite,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Political_drama_films,Correct,58,53.35408592224121,14
http://dbpedia.org/resource/The_Blue_Kite,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_set_in_the_1960s,Correct,58,53.35408592224121,14
http://dbpedia.org/resource/Matti_Manushulu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1990_films,Correct,59,99.83656644821168,14
http://dbpedia.org/resource/Matti_Manushulu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Indian_films,Correct,59,99.83656644821168,14
http://dbpedia.org/resource/Matti_Manushulu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Telugu-language_films,Correct,59,99.83656644821168,14
http://dbpedia.org/resource/Matti_Manushulu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_about_social_issues_in_India,Correct,59,99.83656644821168,14
http://dbpedia.org/resource/Sebastian_Kehl,http://dbpedia.org/property/nationalyears,1998,Incorrect,60,133.03614711761475,14
http://dbpedia.org/resource/Sebastian_Kehl,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Sebastian_Kehl.jpg,Correct,60,133.03614711761475,14
http://dbpedia.org/resource/Sebastian_Kehl,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Germany_national_youth_football_team,Correct,60,133.03614711761475,14
http://dbpedia.org/resource/Sebastian_Kehl,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2006_FIFA_World_Cup_players,Correct,60,133.03614711761475,14
http://dbpedia.org/resource/Sebastian_Kehl,http://dbpedia.org/property/shortDescription,German footballer,Correct,60,133.03614711761475,14
http://dbpedia.org/resource/Ayoub_Sørensen,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Casablanca,Correct,61,19.24249505996704,14
http://dbpedia.org/resource/Hermann_Kolbe,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Ernst_Otto_Beckmann,I Don't Know,62,17.712807178497314,14
http://dbpedia.org/resource/Hermann_Kolbe,http://dbpedia.org/ontology/doctoralAdvisor,http://dbpedia.org/resource/Friedrich_Wöhler,I Don't Know,62,17.712807178497314,14
http://dbpedia.org/resource/Hermann_Kolbe,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Jacob_Volhard,I Don't Know,62,17.712807178497314,14
http://dbpedia.org/resource/Hermann_Kolbe,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Frederick_Guthrie,I Don't Know,62,17.712807178497314,14
http://dbpedia.org/resource/Hermann_Kolbe,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Theodor_Curtius,I Don't Know,62,17.712807178497314,14
http://dbpedia.org/resource/Andries_Mahoney,http://dbpedia.org/ontology/university,http://dbpedia.org/resource/North-West_University,I Don't Know,63,64.45977354049683,14
http://dbpedia.org/resource/Eilís_Dillon,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Galway,Correct,64,17.017415285110474,14
http://dbpedia.org/resource/Haunted_Island,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_films,Correct,65,101.16019749641418,14
http://dbpedia.org/resource/Haunted_Island,http://dbpedia.org/property/country,United States,Correct,65,101.16019749641418,14
http://dbpedia.org/resource/Haunted_Island,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Correct,65,101.16019749641418,14
http://dbpedia.org/resource/Karl_Herzog,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Germany,Correct,66,46.59907841682434,14
http://dbpedia.org/resource/Artem_Yarchuk,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Yaroslavl,Correct,67,106.22730612754822,14
http://dbpedia.org/resource/Artem_Yarchuk,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Yaroslavl,Correct,67,106.22730612754822,14
http://dbpedia.org/resource/Kittens_for_Christian,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,68,72.0737657546997,14
http://dbpedia.org/resource/2012_Iran_Futsal's_2nd_Division,http://dbpedia.org/property/biggestHomeWin,Ali Sadr 16 - 4 Milad Tonekabon,I Don't Know,69,47.87848997116089,14
http://dbpedia.org/resource/2012_Iran_Futsal's_2nd_Division,http://dbpedia.org/property/totalGoals,1551,I Don't Know,69,47.87848997116089,14
http://dbpedia.org/resource/2012_Iran_Futsal's_2nd_Division,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/2012_Iran_Futsal's_2nd_Division,I Don't Know,69,47.87848997116089,14
http://dbpedia.org/resource/2012_Iran_Futsal's_2nd_Division,http://dbpedia.org/property/competition,Iranian Futsal 2nd Division,Correct,69,47.87848997116089,14
http://dbpedia.org/resource/2012_Iran_Futsal's_2nd_Division,http://dbpedia.org/property/season,2012,Correct,69,47.87848997116089,14
http://dbpedia.org/resource/Zenón_Franco_Ocampos,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Paraguay,Correct,70,37.1132447719574,16
"http://dbpedia.org/resource/Villa_Rica,_Georgia",http://dbpedia.org/property/imageMap,Carroll_County_Georgia_Incorporated_and_Unincorporated_areas_Villa_Rica_Highlighted.svg,I Don't Know,71,221.64035725593567,16
"http://dbpedia.org/resource/Villa_Rica,_Georgia",http://dbpedia.org/property/areaWaterKm,0.4,Incorrect,71,221.64035725593567,16
"http://dbpedia.org/resource/Villa_Rica,_Georgia",http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:Cities_in_Carroll_County,_Georgia",Correct,71,221.64035725593567,16
"http://dbpedia.org/resource/Villa_Rica,_Georgia",http://dbpedia.org/property/blank1Info,333333,Incorrect,71,221.64035725593567,16
"http://dbpedia.org/resource/Villa_Rica,_Georgia",http://dbpedia.org/property/imageSeal,VillaRicaSeal.png,I Don't Know,71,221.64035725593567,16
http://dbpedia.org/resource/A_Million_Ways_to_Die_in_the_West,http://dbpedia.org/property/title,The Shooting Lesson,Incorrect,72,124.27313566207886,16
http://dbpedia.org/resource/A_Million_Ways_to_Die_in_the_West,http://dbpedia.org/property/title,Albert Takes a Trip,Incorrect,72,124.27313566207886,16
http://dbpedia.org/resource/A_Million_Ways_to_Die_in_the_West,http://dbpedia.org/property/title,Racing the Train,Incorrect,72,124.27313566207886,16
http://dbpedia.org/resource/A_Million_Ways_to_Die_in_the_West,http://www.w3.org/2000/01/rdf-schema#comment,"A Million Ways to Die in the West is a 2014 American western comedy film directed, produced by and starring Seth MacFarlane, who wrote the screenplay along with Alec Sulkin and Wellesley Wild. The film features an ensemble cast, including Charlize Theron, Amanda Seyfried, Neil Patrick Harris, Giovanni Ribisi, Sarah Silverman and Liam Neeson. It was produced by Media Rights Capital and distributed by Universal Pictures. The film was released on May 30, 2014.",Correct,72,124.27313566207886,16
http://dbpedia.org/resource/A_Million_Ways_to_Die_in_the_West,http://dbpedia.org/property/starring,http://dbpedia.org/resource/Charlize_Theron,Correct,72,124.27313566207886,16
http://dbpedia.org/resource/Aoife_Mulholland,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Galway,Correct,73,64.7016818523407,16
http://dbpedia.org/resource/Reg_Pickett,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/India,Correct,74,19.44969773292541,16
http://dbpedia.org/resource/Kill_Sadie,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Pretty_Girls_Make_Graves,Correct,75,90.76296639442444,16
http://dbpedia.org/resource/Kill_Sadie,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Pretty_Girls_Make_Graves,Correct,75,90.76296639442444,16
http://dbpedia.org/resource/Kill_Sadie,http://xmlns.com/foaf/0.1/name,Kill Sadie,Correct,75,90.76296639442444,16
http://dbpedia.org/resource/Lađevci,http://www.w3.org/2000/01/rdf-schema#label,Lađevci,Correct,76,83.14519047737122,16
http://dbpedia.org/resource/Lađevci,http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/List_of_districts_of_Serbia,Incorrect,76,83.14519047737122,16
http://dbpedia.org/resource/Lađevci,http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/Municipalities_and_cities_of_Serbia,Correct,76,83.14519047737122,16
http://dbpedia.org/resource/Wahid_El_Fattal,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lebanon,Correct,77,42.19227313995361,16
http://dbpedia.org/resource/Battle_of_Hattin,http://dbpedia.org/property/casualties,believed light,Incorrect,78,68.16014003753662,16
http://dbpedia.org/resource/Battle_of_Hattin,http://dbpedia.org/ontology/commander,http://dbpedia.org/resource/Al-Afdal_ibn_Salah_ad-Din,Correct,78,68.16014003753662,16
http://dbpedia.org/resource/Battle_of_Hattin,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1187_in_the_Kingdom_of_Jerusalem,Correct,78,68.16014003753662,16
http://dbpedia.org/resource/Battle_of_Hattin,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Conflicts_in_1187,Correct,78,68.16014003753662,16
http://dbpedia.org/resource/Battle_of_Hattin,http://dbpedia.org/ontology/result,DecisiveAyyubidvictory,Correct,78,68.16014003753662,16
http://dbpedia.org/resource/Kaneh_Karan,http://dbpedia.org/property/longd,48,Correct,79,117.0250370502472,16
http://dbpedia.org/resource/Kaneh_Karan,http://dbpedia.org/property/utcOffset,210.0,I Don't Know,79,117.0250370502472,16
http://dbpedia.org/resource/Kaneh_Karan,http://dbpedia.org/property/latns,N,I Don't Know,79,117.0250370502472,16
http://dbpedia.org/resource/Kaneh_Karan,http://dbpedia.org/property/longew,E,I Don't Know,79,117.0250370502472,16
http://dbpedia.org/resource/Kaneh_Karan,http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/Counties_of_Iran,I Don't Know,79,117.0250370502472,16
http://dbpedia.org/resource/Norman_Reid_(cricketer),http://dbpedia.org/property/bowlAvg,31.5,I Don't Know,80,175.50367736816406,16
http://dbpedia.org/resource/Norman_Reid_(cricketer),http://dbpedia.org/property/dateOfDeath,1947-06-06,Correct,80,175.50367736816406,16
http://dbpedia.org/resource/Norman_Reid_(cricketer),http://www.w3.org/2000/01/rdf-schema#comment,"Norman Reid (26 December 1890 in Newlands, Cape Town – 5-6 June 1947 in Cape Town) was a South African cricketer who played one Test for South Africa in 1921, and also played first class cricket for Western Province between 1920 and 1923. He was described by Wisden Cricketers' Almanack as a ""brilliant"" fielder, but 17 runs and two wickets in his only Test was not enough to keep his place in the team.Reid died in June 1947 in what were cryptically described as 'tragic circumstances'.",Correct,80,175.50367736816406,16
http://dbpedia.org/resource/Norman_Reid_(cricketer),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:People_murdered_in_South_Africa,I Don't Know,80,175.50367736816406,16
http://dbpedia.org/resource/Norman_Reid_(cricketer),http://dbpedia.org/property/100s/50s,0,Incorrect,80,175.50367736816406,16
http://dbpedia.org/resource/Gravedigger_Five,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/California,Correct,81,68.81631374359131,16
"http://dbpedia.org/resource/Galway_County_Council_election,_2004",http://dbpedia.org/ontology/startDate,2004-06-11,Correct,82,39.52546644210816,16
http://dbpedia.org/resource/The_Victoria_Cross_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_directed_by_Edward_LeSaint,Correct,83,148.45309209823608,16
http://dbpedia.org/resource/The_Victoria_Cross_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1910s_drama_films,Correct,83,148.45309209823608,16
http://dbpedia.org/resource/The_Victoria_Cross_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1916_films,Correct,83,148.45309209823608,16
http://dbpedia.org/resource/The_Victoria_Cross_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Paramount_Pictures_films,Correct,83,148.45309209823608,16
http://dbpedia.org/resource/Johnny_Maestro_&_the_Brooklyn_Bridge,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,84,61.33636832237244,16
http://dbpedia.org/resource/1994_WCHA_Men's_Ice_Hockey_Tournament,http://www.w3.org/2000/01/rdf-schema#label,1994 WCHA Men's Ice Hockey Tournament,Correct,85,188.22724103927607,16
http://dbpedia.org/resource/1994_WCHA_Men's_Ice_Hockey_Tournament,http://dbpedia.org/property/stadium,http://dbpedia.org/resource/Lakeview_Arena,I Don't Know,85,188.22724103927607,16
http://dbpedia.org/resource/Rock_&_Roll_Heart_Attack,http://dbpedia.org/property/title,Big Kiss,Incorrect,86,297.35311794281006,16
http://dbpedia.org/resource/Rock_&_Roll_Heart_Attack,http://dbpedia.org/property/length,300.0,Incorrect,86,297.35311794281006,16
http://dbpedia.org/resource/Rock_&_Roll_Heart_Attack,http://dbpedia.org/property/writer,"C. Valentine, T. Green",Correct,86,297.35311794281006,16
http://dbpedia.org/resource/Rock_&_Roll_Heart_Attack,http://dbpedia.org/property/length,243.0,Incorrect,86,297.35311794281006,16
http://dbpedia.org/resource/Rock_&_Roll_Heart_Attack,http://dbpedia.org/property/label,Magada Records,Correct,86,297.35311794281006,16
http://dbpedia.org/resource/Ramot_Menashe,http://dbpedia.org/property/foundedBy,Polish immigrants,Correct,87,137.19908356666565,16
http://dbpedia.org/resource/Ramot_Menashe,http://dbpedia.org/property/foundation,1948,Correct,87,137.19908356666565,16
http://dbpedia.org/resource/Ramot_Menashe,http://xmlns.com/foaf/0.1/homepage,http://www.megido.org.il/cgi-webaxy/sal/sal.pl?lang=he&ID=277496&act=show&dbid=pages&dataid=info_yesh_ramot-menashe,I Don't Know,87,137.19908356666565,16
http://dbpedia.org/resource/Ramot_Menashe,http://dbpedia.org/property/industry,"Agriculture, manufacturing, tourism",Correct,87,137.19908356666565,16
http://dbpedia.org/resource/Ramot_Menashe,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Kibbutz,Correct,87,137.19908356666565,16
"http://dbpedia.org/resource/Bahçecik,_Bilecik",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Populated_places_in_Bilecik_Province,Correct,88,70.94757771492004,16
"http://dbpedia.org/resource/Bahçecik,_Bilecik",http://dbpedia.org/property/provname,Bilecik,I Don't Know,88,70.94757771492004,16
"http://dbpedia.org/resource/Bahçecik,_Bilecik",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Bilecik_District,Correct,88,70.94757771492004,16
"http://dbpedia.org/resource/Bahçecik,_Bilecik",http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Town,Correct,88,70.94757771492004,16
"http://dbpedia.org/resource/Bahçecik,_Bilecik",http://dbpedia.org/ontology/abstract,Bahçecik is a town in Bilecik Province in the Marmara region of Turkey.,Correct,88,70.94757771492004,16
http://dbpedia.org/resource/Underwater_hockey,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Underwater_hockey,Correct,89,94.2832100391388,16
http://dbpedia.org/resource/Underwater_hockey,http://dbpedia.org/property/nickname,"UWH, Octopush",Correct,89,94.2832100391388,16
http://dbpedia.org/resource/Underwater_hockey,http://dbpedia.org/property/venue,http://dbpedia.org/resource/Swimming_pool,Correct,89,94.2832100391388,16
http://dbpedia.org/resource/Underwater_hockey,http://dbpedia.org/property/name,Underwater Hockey,Correct,89,94.2832100391388,16
http://dbpedia.org/resource/Underwater_hockey,http://xmlns.com/foaf/0.1/nick,"UWH, Octopush",Correct,89,94.2832100391388,16
http://dbpedia.org/resource/Alex_Troup,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Forfar,Correct,90,231.71598291397092,16
http://dbpedia.org/resource/Alex_Troup,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Everton_F.C.,Correct,90,231.71598291397092,16
http://dbpedia.org/resource/Alex_Troup,http://dbpedia.org/property/nationalteam,http://dbpedia.org/resource/Scotland_national_football_team,Correct,90,231.71598291397092,16
http://dbpedia.org/resource/Alex_Troup,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Scotland_national_football_team,Incorrect,90,231.71598291397092,16
http://dbpedia.org/resource/Alex_Troup,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Scotland_national_football_team,Incorrect,90,231.71598291397092,16
http://dbpedia.org/resource/Boston,http://www.w3.org/2000/01/rdf-schema#label,Boston,Correct,91,4.200368404388428,16
http://dbpedia.org/resource/Salih_Omurtak,http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/Turkish_State_Cemetery,I Don't Know,92,177.56831812858582,16
http://dbpedia.org/resource/Cycling_at_the_1924_Summer_Olympics_–_Men's_team_pursuit,http://dbpedia.org/ontology/silverMedalist,http://dbpedia.org/resource/Franciszek_Szymczyk,I Don't Know,93,161.8822045326233,16
http://dbpedia.org/resource/Cycling_at_the_1924_Summer_Olympics_–_Men's_team_pursuit,http://dbpedia.org/ontology/silverMedalist,http://dbpedia.org/resource/Tomasz_Stankiewicz,I Don't Know,93,161.8822045326233,16
http://dbpedia.org/resource/Cycling_at_the_1924_Summer_Olympics_–_Men's_team_pursuit,http://dbpedia.org/ontology/silverMedalist,http://dbpedia.org/resource/Jan_Łazarski,I Don't Know,93,161.8822045326233,16
http://dbpedia.org/resource/Cycling_at_the_1924_Summer_Olympics_–_Men's_team_pursuit,http://dbpedia.org/ontology/bronzeMedalist,http://dbpedia.org/resource/Jean_Van_Den_Bosch,I Don't Know,93,161.8822045326233,16
http://dbpedia.org/resource/Cycling_at_the_1924_Summer_Olympics_–_Men's_team_pursuit,http://dbpedia.org/ontology/bronzeMedalist,http://dbpedia.org/resource/Henri_Hoevenaers,I Don't Know,93,161.8822045326233,16
http://dbpedia.org/resource/Snježana_Kordić,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Osijek,Correct,94,4.126041650772095,16
http://dbpedia.org/resource/2010_President's_Cup_(tennis),http://dbpedia.org/ontology/championInDoubleMale,http://dbpedia.org/resource/Colin_Fleming,I Don't Know,95,211.93981051445007,18
http://dbpedia.org/resource/2010_President's_Cup_(tennis),http://dbpedia.org/ontology/championInDoubleMale,http://dbpedia.org/resource/Ross_Hutchins,I Don't Know,95,211.93981051445007,18
http://dbpedia.org/resource/Denis_Perger,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Slovenian_footballers,Correct,96,525.7978057861328,18
http://dbpedia.org/resource/Denis_Perger,http://dbpedia.org/property/fullname,Denis Perger,Correct,96,525.7978057861328,18
http://dbpedia.org/resource/Denis_Perger,http://www.w3.org/2000/01/rdf-schema#label,Denis Perger,Correct,96,525.7978057861328,18
http://dbpedia.org/resource/Denis_Perger,http://dbpedia.org/property/nationalcaps,4,I Don't Know,96,525.7978057861328,18
http://dbpedia.org/resource/Denis_Perger,http://dbpedia.org/property/birthPlace,"Ptuj, Slovenia",Correct,96,525.7978057861328,18
"http://dbpedia.org/resource/Sir_John_Barker,_4th_Baronet",http://dbpedia.org/property/hasPhotoCollection,"http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Sir_John_Barker,_4th_Baronet",Incorrect,97,155.82026267051697,18
"http://dbpedia.org/resource/Sir_John_Barker,_4th_Baronet",http://dbpedia.org/property/years,1680,Incorrect,97,155.82026267051697,18
"http://dbpedia.org/resource/Sir_John_Barker,_4th_Baronet",http://xmlns.com/foaf/0.1/isPrimaryTopicOf,"http://en.wikipedia.org/wiki/Sir_John_Barker,_4th_Baronet",Correct,97,155.82026267051697,18
"http://dbpedia.org/resource/Sir_John_Barker,_4th_Baronet",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:People_of_the_Stuart_period,Correct,97,155.82026267051697,18
"http://dbpedia.org/resource/Sir_John_Barker,_4th_Baronet",http://dbpedia.org/property/with,John Wright 1680–1685,Incorrect,97,155.82026267051697,18
http://dbpedia.org/resource/Lujo_Brentano,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_Göttingen,Correct,98,140.2794680595398,18
http://dbpedia.org/resource/Lujo_Brentano,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Werner_Hegemann,I Don't Know,98,140.2794680595398,18
http://dbpedia.org/resource/Lujo_Brentano,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Hans_Ehrenberg,I Don't Know,98,140.2794680595398,18
http://dbpedia.org/resource/Lujo_Brentano,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Aschaffenburg,Correct,98,140.2794680595398,18
http://dbpedia.org/resource/Lujo_Brentano,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Germany,Correct,98,140.2794680595398,18
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/founded,1884,Correct,99,231.58855390548703,18
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/x,0.14,Incorrect,99,231.58855390548703,18
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/league,http://dbpedia.org/resource/All-Ireland_League_(rugby_union),Correct,99,231.58855390548703,18
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/president,Darragh Little,Incorrect,99,231.58855390548703,18
http://dbpedia.org/resource/Shannon_RFC,http://dbpedia.org/property/y,0.61,Incorrect,99,231.58855390548703,18
http://dbpedia.org/resource/Jeff_Oster,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,100,33.01103186607361,18
http://dbpedia.org/resource/Jane_Wall,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lagos,Correct,101,36.79357647895813,18
http://dbpedia.org/resource/C._D._Gopinath,http://dbpedia.org/property/100s/50s,9,Incorrect,102,220.7511773109436,18
http://dbpedia.org/resource/C._D._Gopinath,http://dbpedia.org/property/international,true,Correct,102,220.7511773109436,18
http://dbpedia.org/resource/C._D._Gopinath,http://dbpedia.org/property/batAvg,42.16,Incorrect,102,220.7511773109436,18
http://dbpedia.org/resource/C._D._Gopinath,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:South_Zone_cricketers,Correct,102,220.7511773109436,18
http://dbpedia.org/resource/C._D._Gopinath,http://dbpedia.org/property/testdebutdate,--12-14,Incorrect,102,220.7511773109436,18
"http://dbpedia.org/resource/Lompoc,_California",http://dbpedia.org/property/julLowF,56,I Don't Know,103,22.541821718215942,18
"http://dbpedia.org/resource/Lompoc,_California",http://dbpedia.org/property/aprLowF,47,I Don't Know,103,22.541821718215942,18
"http://dbpedia.org/resource/Lompoc,_California",http://dbpedia.org/property/populationDensitySqMi,auto,Incorrect,103,22.541821718215942,18
"http://dbpedia.org/resource/Lompoc,_California",http://xmlns.com/foaf/0.1/name,City of Lompoc,Correct,103,22.541821718215942,18
