Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Department_of_the_Arts_and_Administrative_Services,http://dbpedia.org/ontology/leader,http://dbpedia.org/resource/Noel_Tanzer,Incorrect,67,68.3906660079956,41
http://dbpedia.org/resource/Sanskrit_Collegiate_School,http://dbpedia.org/ontology/alumni,http://dbpedia.org/resource/Abanindranath_Tagore,Correct,68,240.9521358013153,41
http://dbpedia.org/resource/Sanskrit_Collegiate_School,http://dbpedia.org/ontology/alumni,http://dbpedia.org/resource/Jagadishchandra_Bhattacharya,Correct,68,240.9521358013153,41
http://dbpedia.org/resource/Sanskrit_Collegiate_School,http://dbpedia.org/ontology/alumni,http://dbpedia.org/resource/Krishna_Kanta_Handique,Correct,68,240.9521358013153,41
http://dbpedia.org/resource/Sanskrit_Collegiate_School,http://dbpedia.org/ontology/alumni,http://dbpedia.org/resource/Ishwar_Chandra_Vidyasagar,Correct,68,240.9521358013153,41
http://dbpedia.org/resource/Sanskrit_Collegiate_School,http://dbpedia.org/ontology/alumni,http://dbpedia.org/resource/Surendranath_Dasgupta,Correct,68,240.9521358013153,41
http://dbpedia.org/resource/Barbra_Streisand,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_mezzo-sopranos,Correct,69,150.39018511772156,41
http://dbpedia.org/resource/Barbra_Streisand,http://dbpedia.org/property/title,Awards for Barbra Streisand,Incorrect,69,150.39018511772156,41
http://dbpedia.org/resource/Barbra_Streisand,http://dbpedia.org/property/spouse,divorced,Incorrect,69,150.39018511772156,41
http://dbpedia.org/resource/Barbra_Streisand,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Barbra_Streisand__2,Incorrect,69,150.39018511772156,41
http://dbpedia.org/resource/Barbra_Streisand,http://dbpedia.org/property/source,"director John Huston, Playboy interview, 1985",Incorrect,69,150.39018511772156,41
http://dbpedia.org/resource/T._S._Eliot,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Four_Quartets,Correct,70,49.47912311553955,41
http://dbpedia.org/resource/T._S._Eliot,http://www.w3.org/2000/01/rdf-schema#label,T. S. Eliot,Correct,70,49.47912311553955,41
http://dbpedia.org/resource/T._S._Eliot,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/The_Waste_Land,Correct,70,49.47912311553955,41
http://dbpedia.org/resource/T._S._Eliot,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/The_Love_Song_of_J._Alfred_Prufrock,Correct,70,49.47912311553955,41
http://dbpedia.org/resource/T._S._Eliot,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Modernist_poetry_in_English,Correct,70,49.47912311553955,41
http://dbpedia.org/resource/Michel_Charlin_Tcheumaleu,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Cameroon,Correct,71,58.85355520248413,41
http://dbpedia.org/resource/Duncan_Arsenault,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,72,7.625426292419434,41
http://dbpedia.org/resource/Kopecky_(band),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,73,11.5931499004364,41
http://dbpedia.org/resource/Solution_by_Phone,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Film,Correct,74,21.217950105667114,41
http://dbpedia.org/resource/Solution_by_Phone,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English-language_films,Correct,74,21.217950105667114,41
http://dbpedia.org/resource/Pressure_4-5,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,75,10.389153957366943,41
http://dbpedia.org/resource/Dallon_Weekes,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,76,15.369511127471924,41
http://dbpedia.org/resource/Jennifer_Paull,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/England,Correct,77,32.74236798286438,41
http://dbpedia.org/resource/Sidi_Ouriache,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Populated_places_in_Aïn_Témouchent_Province,Correct,78,443.2796559333801,41
http://dbpedia.org/resource/Sidi_Ouriache,http://dbpedia.org/property/lats,20,Incorrect,78,443.2796559333801,41
http://dbpedia.org/resource/Sidi_Ouriache,http://dbpedia.org/property/populationDensityKm,auto,Incorrect,78,443.2796559333801,41
http://dbpedia.org/resource/Sidi_Ouriache,http://dbpedia.org/property/longd,1,Incorrect,78,443.2796559333801,41
http://dbpedia.org/resource/Sidi_Ouriache,http://dbpedia.org/property/imageMap,Dz - Sidi Ouriache  location map.svg,I Don't Know,78,443.2796559333801,41
http://dbpedia.org/resource/Mishti,http://xmlns.com/foaf/0.1/name,Mishti,Correct,79,239.09733414649963,41
http://dbpedia.org/resource/Mishti,http://dbpedia.org/property/occupation,http://dbpedia.org/resource/Actor,Correct,79,239.09733414649963,41
http://dbpedia.org/resource/Mishti,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/India,Correct,79,239.09733414649963,41
http://dbpedia.org/resource/Mishti,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/West_Bengal,Correct,79,239.09733414649963,41
http://dbpedia.org/resource/Mishti,http://www.w3.org/2000/01/rdf-schema#comment,"Mishti (born Indrani Chakraborty in West Bengal, India) is an Indian film actress. She made her Bollywood debut with Subhash Ghai's  film Kaanchi: The Unbreakable and her Tollywood debut with Nithiin-A. Karunakaran film Chinnadana Nee Kosam.Mishti's next Telugu film, Columbus, stars Sumanth Ashwin and is produced by MS Raju. She is returning to Bollywood with Indra Kumar's Great Grand Masti, the third film in Masti (film series).",Correct,79,239.09733414649963,41
http://dbpedia.org/resource/Thomas_Ewing_III,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Leavenworth,_Kansas",Correct,80,39.82168507575989,41
http://dbpedia.org/resource/Thomas_Ewing_III,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Kansas,Correct,80,39.82168507575989,41
http://dbpedia.org/resource/The_Cover_Girls,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,81,7.558910846710205,41
http://dbpedia.org/resource/Back_to_the_Beach,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Annette_Funicello,Correct,82,12.87432599067688,41
http://dbpedia.org/resource/Dark_Horse_Flyer,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,83,86.38077330589294,41
http://dbpedia.org/resource/Paths_of_Possession,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,84,8.223930835723877,41
http://dbpedia.org/resource/John_Nathan-Turner,http://dbpedia.org/ontology/partner,http://dbpedia.org/resource/Gary_Downie,Correct,85,46.522690773010254,41
http://dbpedia.org/resource/M._Satchithanandan,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Sri_Lanka,Correct,86,31.71178388595581,41
"http://dbpedia.org/resource/Lindsay_Northover,_Baroness_Northover",http://dbpedia.org/ontology/primeMinister,http://dbpedia.org/resource/David_Cameron,Correct,87,39.33729386329651,41
"http://dbpedia.org/resource/Lindsay_Northover,_Baroness_Northover",http://dbpedia.org/property/primeminister,http://dbpedia.org/resource/David_Cameron,Correct,87,39.33729386329651,41
http://dbpedia.org/resource/Robert_Randolph_and_the_Family_Band,http://xmlns.com/foaf/0.1/name,Robert Randolph and the Family Band,Correct,88,4.08274507522583,41
http://dbpedia.org/resource/Simply_Red,http://xmlns.com/foaf/0.1/name,Simply Red,Correct,89,2.0613417625427246,41
http://dbpedia.org/resource/Petroglyph_Games,http://dbpedia.org/property/location,http://dbpedia.org/resource/United_States,Correct,90,788.3002669811249,41
http://dbpedia.org/resource/Petroglyph_Games,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Grey_Goo_(video_game),Correct,90,788.3002669811249,41
http://dbpedia.org/resource/Petroglyph_Games,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Panzer_General:_Allied_Assault,Correct,90,788.3002669811249,41
http://dbpedia.org/resource/Petroglyph_Games,http://dbpedia.org/property/industry,http://dbpedia.org/resource/Video_game_industry,Correct,90,788.3002669811249,41
http://dbpedia.org/resource/Petroglyph_Games,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Las_Vegas,Correct,90,788.3002669811249,41
http://dbpedia.org/resource/Rebecca_Lynn_Howard,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,91,9.147886991500854,41
http://dbpedia.org/resource/The_Paleface_(1922_film),http://dbpedia.org/property/name,The Paleface,Correct,92,202.32332229614255,41
http://dbpedia.org/resource/The_Paleface_(1922_film),http://dbpedia.org/property/language,http://dbpedia.org/resource/Silent_film,Correct,92,202.32332229614255,41
http://dbpedia.org/resource/The_Paleface_(1922_film),http://dbpedia.org/ontology/language,http://dbpedia.org/resource/Silent_film,Correct,92,202.32332229614255,41
http://dbpedia.org/resource/The_Paleface_(1922_film),http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-movie-noun-1,Correct,92,202.32332229614255,41
http://dbpedia.org/resource/The_Paleface_(1922_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Correct,92,202.32332229614255,41
http://dbpedia.org/resource/The_Cable_Guy,http://dbpedia.org/property/editing,Steven Weisberg,Correct,93,47.205971240997314,41
http://dbpedia.org/resource/The_Cable_Guy,http://www.w3.org/2000/01/rdf-schema#label,The Cable Guy,Correct,93,47.205971240997314,41
http://dbpedia.org/resource/The_Cable_Guy,http://dbpedia.org/property/artist,Various Artists,Correct,93,47.205971240997314,41
http://dbpedia.org/resource/The_Cable_Guy,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/The_Cable_Guy,Correct,93,47.205971240997314,41
http://dbpedia.org/resource/The_Cable_Guy,http://dbpedia.org/ontology/Work/runtime,96.0,Correct,93,47.205971240997314,41
http://dbpedia.org/resource/Howard_Dietz,http://xmlns.com/foaf/0.1/name,Howard Dietz,Correct,94,11.902734279632568,41
http://dbpedia.org/resource/Howard_Dietz,http://xmlns.com/foaf/0.1/name,"Dietz, Howard",Correct,94,11.902734279632568,41
http://dbpedia.org/resource/Howard_Dietz,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,94,11.902734279632568,41
http://dbpedia.org/resource/Sinopharm,http://dbpedia.org/property/locationCity,http://dbpedia.org/resource/Beijing,Correct,95,72.50451993942261,41
http://dbpedia.org/resource/Sinopharm,http://dbpedia.org/ontology/locationCountry,http://dbpedia.org/resource/China,Correct,95,72.50451993942261,41
http://dbpedia.org/resource/Sinopharm,http://dbpedia.org/property/keyPeople,Mr. She Lulin,Correct,95,72.50451993942261,41
http://dbpedia.org/resource/Sinopharm,http://dbpedia.org/property/parent,http://dbpedia.org/resource/China_National_Pharmaceutical_Group_Corporation,Correct,95,72.50451993942261,41
http://dbpedia.org/resource/Sinopharm,http://dbpedia.org/property/homepage,http://www.sinopharm.com/,Incorrect,95,72.50451993942261,41
http://dbpedia.org/resource/PrepMe,http://dbpedia.org/property/keyPeople,Eva Prokop: VP Business Development,Correct,96,68.90197706222534,41
http://dbpedia.org/resource/PrepMe,http://dbpedia.org/property/keyPeople,Karan Goel: CEO/Co-Founder,Correct,96,68.90197706222534,41
http://dbpedia.org/resource/PrepMe,http://dbpedia.org/property/keyPeople,Avichal Garg: CTO/Co-Founder,Correct,96,68.90197706222534,41
http://dbpedia.org/resource/PrepMe,http://dbpedia.org/property/homepage,http://www.prepme.com/,Incorrect,96,68.90197706222534,41
http://dbpedia.org/resource/PrepMe,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Internet,Correct,96,68.90197706222534,41
http://dbpedia.org/resource/Blue_Seed,http://dbpedia.org/property/originalairdate,1994-12-21,Correct,97,262.41977286338806,41
http://dbpedia.org/resource/Blue_Seed,http://dbpedia.org/property/romajititle,"Kanashimi, unmei, ki ineda  kōyō",Correct,97,262.41977286338806,41
http://dbpedia.org/resource/Blue_Seed,http://dbpedia.org/property/englishtitle,Lost & Trembling on a Trip to Michinoku,Correct,97,262.41977286338806,41
http://dbpedia.org/resource/Blue_Seed,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Blue_Seed,Correct,97,262.41977286338806,41
http://dbpedia.org/resource/Blue_Seed,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Blue_Seed,Correct,97,262.41977286338806,41
http://dbpedia.org/resource/Casema,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/The_Hague,Correct,98,213.9583911895752,41
http://dbpedia.org/resource/Casema,http://dbpedia.org/property/location,http://dbpedia.org/resource/The_Hague,Correct,98,213.9583911895752,41
http://dbpedia.org/resource/Man_of_the_Moment_(1955_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Pinewood_Studios_films,Correct,99,61.29939913749695,41
http://dbpedia.org/resource/Man_of_the_Moment_(1955_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Correct,99,61.29939913749695,41
http://dbpedia.org/resource/Man_of_the_Moment_(1955_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:British_comedy_films,Correct,99,61.29939913749695,41
http://dbpedia.org/resource/Man_of_the_Moment_(1955_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1950s_comedy_films,Correct,99,61.29939913749695,41
http://dbpedia.org/resource/Man_of_the_Moment_(1955_film),http://dbpedia.org/property/name,Man of the Moment,Correct,99,61.29939913749695,41
http://dbpedia.org/resource/Lake_effect_snow_advisory,http://dbpedia.org/ontology/abstract,"A Lake Effect Snow Advisory is issued by the National Weather Service of the United States when lake effect snow may pose a hazard or is life-threatening. The snow must be completely caused by a convective snow development over a lake and not by a low pressure system. The criteria for this advisory vary from area to area.Prior to the 2008-09 winter storm season, there was the Lake-Effect Snow and Blowing Snow Advisory, specific for when blowing snow another hazard expected in the advised area. The Lake-Effect Snow Advisory for Lake-Effect Snow and Blowing Snow has since replaced it.",Correct,100,35.67953681945801,41
http://dbpedia.org/resource/Lake_effect_snow_advisory,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Weather_warnings_and_advisories,Correct,100,35.67953681945801,41
http://dbpedia.org/resource/Lake_effect_snow_advisory,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Lake_effect_snow_advisory,Correct,100,35.67953681945801,41
http://dbpedia.org/resource/Lake_effect_snow_advisory,http://www.w3.org/2000/01/rdf-schema#label,Lake effect snow advisory,Correct,100,35.67953681945801,41
http://dbpedia.org/resource/Lake_effect_snow_advisory,http://www.w3.org/2000/01/rdf-schema#comment,"A Lake Effect Snow Advisory is issued by the National Weather Service of the United States when lake effect snow may pose a hazard or is life-threatening. The snow must be completely caused by a convective snow development over a lake and not by a low pressure system. The criteria for this advisory vary from area to area.Prior to the 2008-09 winter storm season, there was the Lake-Effect Snow and Blowing Snow Advisory, specific for when blowing snow another hazard expected in the advised area.",Correct,100,35.67953681945801,41
http://dbpedia.org/resource/Warner_Baxter,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Beverly_Hills,_California",Correct,101,41.90769004821777,41
http://dbpedia.org/resource/Warner_Baxter,http://dbpedia.org/ontology/deathCause,http://dbpedia.org/resource/Pneumonia,Correct,101,41.90769004821777,41
http://dbpedia.org/resource/Warner_Baxter,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Best_Actor_Academy_Award_winners,Correct,101,41.90769004821777,41
http://dbpedia.org/resource/Warner_Baxter,http://dbpedia.org/ontology/abstract,"Warner Leroy Baxter (March 29, 1889 – May 7, 1951) was an American actor, known for his role as The Cisco Kid in In Old Arizona (1929), for which he won the second Academy Award for Best Actor in the 1928–1929 Academy Awards. He frequently played womanizing, charismatic Latin bandit types in westerns, and played The Cisco Kid or a similar character throughout the 1930s, but had a range of other roles throughout his career. Warner Baxter started his movie career in silent film. Baxter's most notable silent films are The Great Gatsby (1926) and The Awful Truth (1925). When talkies came out, Baxter became even more famous. Baxter's most notable talkies are In Old Arizona (1929) 42nd Street (1932), Slave Ship (1937), Kidnapped (1938), and the 1931 20 minute all-star ensemble short film, The Stolen Jools. In the 1940s he was well known for his recurring role as Dr. Robert Ordway in the Crime Doctor series of 10 films.",Correct,101,41.90769004821777,41
http://dbpedia.org/resource/Warner_Baxter,http://www.w3.org/2000/01/rdf-schema#label,Warner Baxter,Correct,101,41.90769004821777,41
http://dbpedia.org/resource/The_Craft_(film),http://dbpedia.org/property/name,The Craft,Correct,102,11.425842046737673,41
http://dbpedia.org/resource/The_Craft_(film),http://dbpedia.org/property/extra,http://dbpedia.org/resource/Our_Lady_Peace,Correct,102,11.425842046737673,41
http://dbpedia.org/resource/The_Bronze_Buckaroo,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Correct,103,34.82186698913574,41
http://dbpedia.org/resource/The_Bronze_Buckaroo,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Film,Correct,103,34.82186698913574,41
http://dbpedia.org/resource/The_Bronze_Buckaroo,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English-language_films,Correct,103,34.82186698913574,41
http://dbpedia.org/resource/The_Bronze_Buckaroo,http://dbpedia.org/property/country,United States,Correct,103,34.82186698913574,41
http://dbpedia.org/resource/Brenda_Russell,http://dbpedia.org/property/name,"Russell, Brenda",Correct,104,4.667204141616821,41
http://dbpedia.org/resource/Brenda_Russell,http://dbpedia.org/property/name,Brenda Russell,Correct,104,4.667204141616821,41
"http://dbpedia.org/resource/Alex,_Jorge_y_Lena",http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,I Don't Know,105,45.779558181762695,41
http://dbpedia.org/resource/Dilip_P._Gaonkar,http://dbpedia.org/ontology/ethnicity,http://dbpedia.org/resource/Indian_Americans,Correct,106,50.18316197395325,41
http://dbpedia.org/resource/Dilip_P._Gaonkar,http://dbpedia.org/property/workInstitutions,http://dbpedia.org/resource/Northwestern_University,Correct,106,50.18316197395325,41
http://dbpedia.org/resource/A_Lesson_Before_Dying_(film),http://dbpedia.org/ontology/company,http://dbpedia.org/resource/HBO,Correct,107,96.57186102867126,41
http://dbpedia.org/resource/A_Lesson_Before_Dying_(film),http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/HBO,Correct,107,96.57186102867126,41
http://dbpedia.org/resource/A_Lesson_Before_Dying_(film),http://dbpedia.org/ontology/network,http://dbpedia.org/resource/HBO,Correct,107,96.57186102867126,41
http://dbpedia.org/resource/A_Lesson_Before_Dying_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_films,Correct,107,96.57186102867126,41
http://dbpedia.org/resource/A_Lesson_Before_Dying_(film),http://dbpedia.org/property/distributor,http://dbpedia.org/resource/HBO,Correct,107,96.57186102867126,41
http://dbpedia.org/resource/We_the_Living_(band),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,108,29.655285358428955,41
http://dbpedia.org/resource/Black_'n_Blue,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,109,18.51236581802368,41
http://dbpedia.org/resource/Lily_in_Love,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_directed_by_Károly_Makk,Correct,110,279.2411398887634,41
http://dbpedia.org/resource/Lily_in_Love,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1980s_romantic_comedy_films,Correct,110,279.2411398887634,41
http://dbpedia.org/resource/Lily_in_Love,http://dbpedia.org/ontology/abstract,"Lily in Love (alternative English title: Playing for Keeps, Hungarian title: Játszani kell) is a 1984 Hungarian-American co-production in English language based on a play by Ferenc Molnár, starring Christopher Plummer, Maggie Smith and Elke Sommer. It is a tale of comedic deception and romance directed by Károly Makk.",Correct,110,279.2411398887634,41
http://dbpedia.org/resource/Lily_in_Love,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_about_actors,Correct,110,279.2411398887634,41
http://dbpedia.org/resource/Lily_in_Love,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_based_on_plays,Correct,110,279.2411398887634,41
http://dbpedia.org/resource/Indiana_Jones_and_the_Emperor's_Tomb,http://dbpedia.org/property/developer,"http://dbpedia.org/resource/The_Collective,_Inc.",Correct,111,28.62861728668213,41
http://dbpedia.org/resource/Indiana_Jones_and_the_Emperor's_Tomb,http://dbpedia.org/ontology/developer,"http://dbpedia.org/resource/The_Collective,_Inc.",Correct,111,28.62861728668213,41
http://dbpedia.org/resource/Members_of_the_Atlanta_Rhythm_Section,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,112,4.080999851226807,41
http://dbpedia.org/resource/Shame_(2011_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_shot_in_New_York_City,Correct,113,156.6447401046753,41
http://dbpedia.org/resource/Shame_(2011_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:British_erotic_films,Correct,113,156.6447401046753,41
http://dbpedia.org/resource/Shame_(2011_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Manhattan_in_fiction,Correct,113,156.6447401046753,41
http://dbpedia.org/resource/Shame_(2011_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Borderline_personality_disorder_in_fiction,Correct,113,156.6447401046753,41
http://dbpedia.org/resource/Shame_(2011_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_about_dysfunctional_families,Correct,113,156.6447401046753,41
http://dbpedia.org/resource/Villebillies,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,114,5.856988906860352,41
http://dbpedia.org/resource/Perfect_(American_band),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,115,2.204586982727051,41
http://dbpedia.org/resource/Enchantment_(band),http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/RCA_Records,Correct,116,14.093471050262451,41
http://dbpedia.org/resource/Douglas_Jackson_(author),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Jedburgh,Correct,117,7.445730924606323,41
http://dbpedia.org/resource/Ralph_Sharon,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/London,Correct,118,24.08185863494873,41
http://dbpedia.org/resource/Lan_Yu_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_set_in_China,Correct,119,79.66371512413025,41
http://dbpedia.org/resource/Lan_Yu_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Sexuality_and_age,Correct,119,79.66371512413025,41
http://dbpedia.org/resource/Lan_Yu_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Male_prostitution_in_the_arts,Correct,119,79.66371512413025,41
http://dbpedia.org/resource/Lan_Yu_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Pederastic_films,Correct,119,79.66371512413025,41
http://dbpedia.org/resource/Lan_Yu_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_set_in_the_1990s,Correct,119,79.66371512413025,41
http://dbpedia.org/resource/Poliça,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,120,7.827534914016724,41
http://dbpedia.org/resource/Quantum_Hoops,http://dbpedia.org/ontology/narrator,http://dbpedia.org/resource/David_Duchovny,I Don't Know,121,31.6668701171875,41
http://dbpedia.org/resource/Quantum_Hoops,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:California_Institute_of_Technology,I Don't Know,121,31.6668701171875,41
http://dbpedia.org/resource/Quantum_Hoops,http://dbpedia.org/property/language,English,Correct,121,31.6668701171875,41
http://dbpedia.org/resource/Quantum_Hoops,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Film,Correct,121,31.6668701171875,41
http://dbpedia.org/resource/Quantum_Hoops,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_documentary_films,I Don't Know,121,31.6668701171875,41
