Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Deborah_Jeane_Palfrey,http://xmlns.com/foaf/0.1/name,Deborah Jeane Palfrey,Correct,41,531.9753503799438,17
http://dbpedia.org/resource/Deborah_Jeane_Palfrey,http://dbpedia.org/property/dateOfBirth,1956-03-18,Correct,41,531.9753503799438,17
http://dbpedia.org/resource/Deborah_Jeane_Palfrey,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_businesspeople_convicted_of_crimes,Correct,41,531.9753503799438,17
http://dbpedia.org/resource/Deborah_Jeane_Palfrey,http://dbpedia.org/property/shortDescription,American criminal,Correct,41,531.9753503799438,17
http://dbpedia.org/resource/Deborah_Jeane_Palfrey,http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:People_from_Washington_County,_Pennsylvania",Correct,41,531.9753503799438,17
http://dbpedia.org/resource/Logic_Pro,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/Objective-C,Correct,42,169.19658064842224,17
http://dbpedia.org/resource/Logic_Pro,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/C_(programming_language),Correct,42,169.19658064842224,17
http://dbpedia.org/resource/Logic_Pro,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/C++,Correct,42,169.19658064842224,17
http://dbpedia.org/resource/San_Andres_Apostol_Church_(Candaba),http://dbpedia.org/property/mapCaption,Location in the Philippines,Correct,43,1700.3379776477814,17
http://dbpedia.org/resource/San_Andres_Apostol_Church_(Candaba),http://dbpedia.org/property/denomination,http://dbpedia.org/resource/Roman_Catholic,Correct,43,1700.3379776477814,17
http://dbpedia.org/resource/San_Andres_Apostol_Church_(Candaba),http://xmlns.com/foaf/0.1/name,Candaba Church,Correct,43,1700.3379776477814,17
http://dbpedia.org/resource/San_Andres_Apostol_Church_(Candaba),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Roman_Catholic_churches_in_Pampanga,Correct,43,1700.3379776477814,17
http://dbpedia.org/resource/San_Andres_Apostol_Church_(Candaba),http://dbpedia.org/property/province,Ecclesiastical Province of San Fernando,Correct,43,1700.3379776477814,17
http://dbpedia.org/resource/Post-Soviet_transition_in_Ukraine,http://www.w3.org/2000/01/rdf-schema#label,Post-Soviet transition in Ukraine,Correct,44,45.8704731464386,17
http://dbpedia.org/resource/Post-Soviet_transition_in_Ukraine,http://dbpedia.org/property/capital,http://dbpedia.org/resource/Kiev,Correct,44,45.8704731464386,17
http://dbpedia.org/resource/Archery_at_the_1996_Summer_Olympics_–_Men's_team,http://dbpedia.org/ontology/goldMedalist,http://dbpedia.org/resource/Butch_Johnson,Correct,45,249.94253063201904,17
http://dbpedia.org/resource/Archery_at_the_1996_Summer_Olympics_–_Men's_team,http://dbpedia.org/ontology/goldMedalist,http://dbpedia.org/resource/Rod_White,Correct,45,249.94253063201904,17
http://dbpedia.org/resource/Archery_at_the_1996_Summer_Olympics_–_Men's_team,http://dbpedia.org/ontology/games,1996 Summer,Correct,45,249.94253063201904,17
http://dbpedia.org/resource/Archery_at_the_1996_Summer_Olympics_–_Men's_team,http://dbpedia.org/ontology/goldMedalist,http://dbpedia.org/resource/Justin_Huish,Correct,45,249.94253063201904,17
http://dbpedia.org/resource/Édouard_Balladur,http://dbpedia.org/property/president,http://dbpedia.org/resource/François_Mitterrand,Incorrect,46,190.77894163131717,17
http://dbpedia.org/resource/Édouard_Balladur,http://www.w3.org/2000/01/rdf-schema#label,Édouard Balladur,Correct,46,190.77894163131717,17
http://dbpedia.org/resource/Édouard_Balladur,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Izmir,Correct,46,190.77894163131717,17
http://dbpedia.org/resource/Édouard_Balladur,http://dbpedia.org/property/president,http://dbpedia.org/resource/Georges_Pompidou,Correct,46,190.77894163131717,17
http://dbpedia.org/resource/Édouard_Balladur,http://dbpedia.org/ontology/party,http://dbpedia.org/resource/Union_for_a_Popular_Movement,Correct,46,190.77894163131717,17
http://dbpedia.org/resource/Revco,http://dbpedia.org/property/name,"Revco, D.S., Inc.",Correct,47,248.75543642044067,17
http://dbpedia.org/resource/Revco,http://dbpedia.org/property/defunct,1997,Correct,47,248.75543642044067,17
http://dbpedia.org/resource/Revco,http://xmlns.com/foaf/0.1/depiction,http://en.wikipedia.org/wiki/Special:FilePath/Revco4.jpg,Incorrect,47,248.75543642044067,17
http://dbpedia.org/resource/Revco,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Companies_based_in_Ohio,Correct,47,248.75543642044067,17
http://dbpedia.org/resource/Revco,http://www.w3.org/2000/01/rdf-schema#comment,"Revco Discount Drug Stores (known simply as Revco or Revco, D.S.), once based in Twinsburg, Ohio, was a major drug store chain operating through  the Ohio Valley, the Mid-Atlantic states, and the Southeastern United States.  The chain's stock was traded on the New York Stock Exchange (NYSE) under the ticker RXR.  When it was sold, the chain had over 2,500 stores.",Correct,47,248.75543642044067,17
http://dbpedia.org/resource/Eastern_Orthodox_Church,http://www.w3.org/2000/01/rdf-schema#label,Eastern Orthodox Church,Correct,48,9.94541621208191,17
http://dbpedia.org/resource/Richard_Boggs,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/California_State_Prison,_Corcoran",Correct,49,53.08738231658936,17
http://dbpedia.org/resource/Richard_Boggs,http://www.w3.org/2000/01/rdf-schema#label,Richard Boggs,Correct,49,53.08738231658936,17
http://dbpedia.org/resource/Richard_Boggs,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/California,Correct,49,53.08738231658936,17
http://dbpedia.org/resource/Milo_Andrus,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Milo_Andrus_1890.jpg,Correct,50,74.34873604774475,17
http://dbpedia.org/resource/Milo_Andrus,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_Mormon_missionaries_in_the_United_Kingdom,Correct,50,74.34873604774475,17
http://dbpedia.org/resource/Milo_Andrus,http://dbpedia.org/ontology/deathDate,1893-06-19,Correct,50,74.34873604774475,17
http://dbpedia.org/resource/Milo_Andrus,http://dbpedia.org/property/name,Milo Andrus,Correct,50,74.34873604774475,17
http://dbpedia.org/resource/Milo_Andrus,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:19th-century_Mormon_missionaries,Correct,50,74.34873604774475,17
http://dbpedia.org/resource/Tribalistas,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Timbalada,Correct,51,145.29576539993286,17
http://dbpedia.org/resource/Tribalistas,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Timbalada,Correct,51,145.29576539993286,17
http://dbpedia.org/resource/Tribalistas,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Pop_rock,Correct,51,145.29576539993286,17
http://dbpedia.org/resource/Tribalistas,http://dbpedia.org/property/associatedActs,http://dbpedia.org/resource/Timbalada,Correct,51,145.29576539993286,17
http://dbpedia.org/resource/Tribalistas,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/Brazil,Correct,51,145.29576539993286,17
http://dbpedia.org/resource/Pauline_Dixon,http://dbpedia.org/ontology/employer,http://dbpedia.org/resource/Newcastle_University,Correct,52,27.5631799697876,17
http://dbpedia.org/resource/Simone_Kennedy-Doornbos,http://dbpedia.org/property/predecessor,http://dbpedia.org/resource/Hans_van_Daalen,Correct,53,150.38886952400208,17
http://dbpedia.org/resource/Simone_Kennedy-Doornbos,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Dutch_women_in_politics,Correct,53,150.38886952400208,17
http://dbpedia.org/resource/Simone_Kennedy-Doornbos,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Simone_Kennedy-Doornbos,I Don't Know,53,150.38886952400208,17
http://dbpedia.org/resource/Simone_Kennedy-Doornbos,http://dbpedia.org/ontology/activeYearsStartDate,2006-04-18,Correct,53,150.38886952400208,17
http://dbpedia.org/resource/Simone_Kennedy-Doornbos,http://dbpedia.org/property/placeOfBirth,"Kampen, Netherlands",Correct,53,150.38886952400208,17
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Johann_Caspar_Bauhin,Correct,54,50.8278067111969,17
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Georg_Balthasar_Metzger,Correct,54,50.8278067111969,17
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Nikolaus_Eglinger,Correct,54,50.8278067111969,17
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Franciscus_Sylvius,Correct,54,50.8278067111969,17
http://dbpedia.org/resource/Scratch_tape,http://www.w3.org/2000/01/rdf-schema#label,Scratch tape,Correct,55,58.70827126502991,17
http://dbpedia.org/resource/Scratch_tape,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Computer_storage_tape_media,Correct,55,58.70827126502991,17
http://dbpedia.org/resource/Scratch_tape,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Magnetic_tape_hg.jpg,Correct,55,58.70827126502991,17
http://dbpedia.org/resource/Scratch_tape,http://dbpedia.org/ontology/abstract,"In data processing, a scratch tape is a magnetic tape that is used for temporary storage and can be reused or erased after the completion of a job or processing run. During the early years of computing, when magnetic tape was the primary form of mass storage, many programs, notably sorting routines, required such temporary storage.",Correct,55,58.70827126502991,17
http://dbpedia.org/resource/Scratch_tape,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Magnetic_tape_hg.jpg?width=300,Correct,55,58.70827126502991,17
http://dbpedia.org/resource/Chris_Carrabba,http://xmlns.com/foaf/0.1/name,Chris Carrabba,Correct,56,22.28703045845032,17
http://dbpedia.org/resource/Chris_Carrabba,http://xmlns.com/foaf/0.1/name,"Carrabba, Chris",Correct,56,22.28703045845032,17
http://dbpedia.org/resource/Chris_Carrabba,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,56,22.28703045845032,17
http://dbpedia.org/resource/GIMP,http://dbpedia.org/property/author,http://dbpedia.org/resource/Spencer_Kimball_(computer_programmer),Correct,57,55.11177897453308,17
http://dbpedia.org/resource/GIMP,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Raster_graphics_editor,Correct,57,55.11177897453308,17
http://dbpedia.org/resource/GIMP,http://dbpedia.org/property/operatingSystem,http://dbpedia.org/resource/OpenBSD,Correct,57,55.11177897453308,17
http://dbpedia.org/resource/GIMP,http://dbpedia.org/ontology/operatingSystem,http://dbpedia.org/resource/OpenBSD,Correct,57,55.11177897453308,17
http://dbpedia.org/resource/GIMP,http://dbpedia.org/property/developer,The GIMP Development Team,Correct,57,55.11177897453308,17
http://dbpedia.org/resource/Eryue_He,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/China,Correct,58,20.210773468017575,17
http://dbpedia.org/resource/Eryue_He,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Historical_fiction,Correct,58,20.210773468017575,17
http://dbpedia.org/resource/N._D._Cocea,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Satire,Correct,59,55.65560460090637,17
http://dbpedia.org/resource/N._D._Cocea,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Travel_literature,Correct,59,55.65560460090637,17
http://dbpedia.org/resource/N._D._Cocea,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Essay,Correct,59,55.65560460090637,17
http://dbpedia.org/resource/N._D._Cocea,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Prose_poetry,Correct,59,55.65560460090637,17
http://dbpedia.org/resource/N._D._Cocea,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Parody,Correct,59,55.65560460090637,17
http://dbpedia.org/resource/Nina_Veselova,http://dbpedia.org/ontology/training,http://dbpedia.org/resource/Imperial_Academy_of_Arts,Incorrect,60,185.29475378990173,17
http://dbpedia.org/resource/Nina_Veselova,http://dbpedia.org/ontology/movement,http://dbpedia.org/resource/Realism_(arts),Correct,60,185.29475378990173,17
http://dbpedia.org/resource/Italian_Trans-Juba,http://dbpedia.org/property/currency,Italian lira,Correct,61,40.78437089920044,17
http://dbpedia.org/resource/Whitworth_University,http://dbpedia.org/ontology/campus,http://dbpedia.org/resource/Suburb,Correct,62,214.79427123069763,17
http://dbpedia.org/resource/Whitworth_University,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Private_university,Correct,62,214.79427123069763,17
http://dbpedia.org/resource/Whitworth_University,http://dbpedia.org/ontology/athletics,http://dbpedia.org/resource/NCAA_Division_III,I Don't Know,62,214.79427123069763,17
http://dbpedia.org/resource/Whitworth_University,http://dbpedia.org/property/type,http://dbpedia.org/resource/Private_university,Correct,62,214.79427123069763,17
"http://dbpedia.org/resource/St_George's_Church,_Poynton",http://xmlns.com/foaf/0.1/page,http://www.poyntonpc.net/,Correct,63,79.32434749603271,17
"http://dbpedia.org/resource/Liberty_Hall_(Barnstable,_Massachusetts)",http://dbpedia.org/property/latDirection,N,Correct,64,320.8936858177185,17
"http://dbpedia.org/resource/Liberty_Hall_(Barnstable,_Massachusetts)",http://dbpedia.org/property/longDirection,W,Correct,64,320.8936858177185,17
"http://dbpedia.org/resource/Liberty_Hall_(Barnstable,_Massachusetts)",http://dbpedia.org/property/locmapin,Massachusetts,Correct,64,320.8936858177185,17
http://dbpedia.org/resource/Lillian_Massey_Treble,http://www.w3.org/2000/01/rdf-schema#label,Lillian Massey Treble,Correct,65,134.37726187705994,17
http://dbpedia.org/resource/Lillian_Massey_Treble,http://dbpedia.org/ontology/deathYear,1915,Correct,65,134.37726187705994,17
http://dbpedia.org/resource/Lillian_Massey_Treble,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1854_births,Correct,65,134.37726187705994,17
http://dbpedia.org/resource/Lillian_Massey_Treble,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Lillian_Massey_Treble,I Don't Know,65,134.37726187705994,17
http://dbpedia.org/resource/Lillian_Massey_Treble,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Canadian_educators,Correct,65,134.37726187705994,17
"http://dbpedia.org/resource/Nicholas_Brown,_Jr.",http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/North_Burial_Ground,Correct,66,194.8187699317932,17
"http://dbpedia.org/resource/Nicholas_Brown,_Jr.",http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Brown_University,Correct,66,194.8187699317932,17
"http://dbpedia.org/resource/Nicholas_Brown,_Jr.",http://dbpedia.org/ontology/restingPlace,"http://dbpedia.org/resource/Providence,_Rhode_Island",Correct,66,194.8187699317932,17
"http://dbpedia.org/resource/Nicholas_Brown,_Jr.",http://dbpedia.org/ontology/residence,"http://dbpedia.org/resource/Providence,_Rhode_Island",Correct,66,194.8187699317932,17
"http://dbpedia.org/resource/Nicholas_Brown,_Jr.",http://dbpedia.org/ontology/parent,"http://dbpedia.org/resource/Nicholas_Brown,_Sr.",Correct,66,194.8187699317932,17
http://dbpedia.org/resource/William_Petty,http://dbpedia.org/ontology/era,http://dbpedia.org/resource/17th-century_philosophy,Correct,67,72.22010540962219,17
http://dbpedia.org/resource/William_Petty,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Karl_Marx,Correct,67,72.22010540962219,17
http://dbpedia.org/resource/William_Petty,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Bernard_Mandeville,Correct,67,72.22010540962219,17
http://dbpedia.org/resource/Costanzo_Preve,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Piedmont,Correct,68,22.217193603515625,17
http://dbpedia.org/resource/Costanzo_Preve,http://dbpedia.org/ontology/era,http://dbpedia.org/resource/20th-century_philosophy,Correct,68,22.217193603515625,17
http://dbpedia.org/resource/Philip_Rivers,http://dbpedia.org/property/college,http://dbpedia.org/resource/NC_State_Wolfpack_football,Correct,69,25.462209463119507,17
http://dbpedia.org/resource/Philip_Rivers,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Decatur,_Alabama",Correct,69,25.462209463119507,17
http://dbpedia.org/resource/Philip_Rivers,http://www.w3.org/2000/01/rdf-schema#label,Philip Rivers,Correct,69,25.462209463119507,17
http://dbpedia.org/resource/Philip_Rivers,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Alabama,Correct,69,25.462209463119507,17
http://dbpedia.org/resource/Ankur_Warikoo,http://dbpedia.org/ontology/personFunction,http://dbpedia.org/resource/Ankur_Warikoo__2,I Don't Know,70,102.00372433662416,17
http://dbpedia.org/resource/Lisaac,http://dbpedia.org/property/influencedBy,http://dbpedia.org/resource/Smalltalk,Incorrect,71,97.59967017173769,17
http://dbpedia.org/resource/Lisaac,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Smalltalk,Incorrect,71,97.59967017173769,17
http://dbpedia.org/resource/Roddy_Bottum,http://dbpedia.org/property/instrument,http://dbpedia.org/resource/Bass_guitar,Correct,72,184.6789004802704,17
http://dbpedia.org/resource/Roddy_Bottum,http://dbpedia.org/property/instrument,http://dbpedia.org/resource/Sampler_(musical_instrument),Correct,72,184.6789004802704,17
http://dbpedia.org/resource/Roddy_Bottum,http://dbpedia.org/property/occupation,http://dbpedia.org/resource/Keyboardist,Correct,72,184.6789004802704,17
http://dbpedia.org/resource/Roddy_Bottum,http://dbpedia.org/property/label,http://dbpedia.org/resource/Merge_Records,Correct,72,184.6789004802704,17
http://dbpedia.org/resource/Roddy_Bottum,http://dbpedia.org/ontology/instrument,http://dbpedia.org/resource/Bass_guitar,Correct,72,184.6789004802704,17
http://dbpedia.org/resource/Mitch_Daniels,http://dbpedia.org/property/termStart,2005-01-10,Correct,73,54.7814507484436,17
http://dbpedia.org/resource/Mitch_Daniels,http://dbpedia.org/property/name,Mitch Daniels,Correct,73,54.7814507484436,17
http://dbpedia.org/resource/Mitch_Daniels,http://dbpedia.org/property/termStart,2001-01-20,Correct,73,54.7814507484436,17
http://dbpedia.org/resource/Mitch_Daniels,http://xmlns.com/foaf/0.1/name,Mitch Daniels,Correct,73,54.7814507484436,17
http://dbpedia.org/resource/Mitch_Daniels,http://dbpedia.org/property/name,"Daniels, Mitch",Correct,73,54.7814507484436,17
http://dbpedia.org/resource/Yarkon_River,http://dbpedia.org/ontology/mouthPlace,http://dbpedia.org/resource/Tel_Aviv,Correct,74,37.6930148601532,17
http://dbpedia.org/resource/Yarkon_River,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Israel,Correct,74,37.6930148601532,17
http://dbpedia.org/resource/Wemmershoek_Dam,http://dbpedia.org/ontology/river,http://dbpedia.org/resource/Wemmershoek_River,Correct,75,73107.52104020119,17
http://dbpedia.org/resource/Smith_College,http://dbpedia.org/ontology/president,http://dbpedia.org/resource/Kathleen_McCartney_(college_president),Correct,76,438.8803036212921,18
http://dbpedia.org/resource/Smith_College,http://www.w3.org/2000/01/rdf-schema#label,Smith College,Correct,76,438.8803036212921,18
http://dbpedia.org/resource/Smith_College,http://dbpedia.org/property/affiliations,http://dbpedia.org/resource/Oberlin_Group,Correct,76,438.8803036212921,18
http://dbpedia.org/resource/Smith_College,http://dbpedia.org/ontology/facultySize,285,Correct,76,438.8803036212921,18
http://dbpedia.org/resource/Smith_College,http://dbpedia.org/ontology/campus,http://dbpedia.org/resource/Urban_area,Incorrect,76,438.8803036212921,18
http://dbpedia.org/resource/Pyu_city-states,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Pyu_city-states,Incorrect,77,138.9561870098114,18
http://dbpedia.org/resource/Pyu_city-states,http://dbpedia.org/ontology/capital,"http://dbpedia.org/resource/Hanlin,_Burma",Correct,77,138.9561870098114,18
http://dbpedia.org/resource/In_the_Name_of_the_Father_(film),http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/In_the_Name_of_the_Father_(film),Correct,78,245.7761940956116,18
http://dbpedia.org/resource/In_the_Name_of_the_Father_(film),http://dbpedia.org/ontology/budget,1.3E7,Correct,78,245.7761940956116,18
http://dbpedia.org/resource/In_the_Name_of_the_Father_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:British_biographical_films,Correct,78,245.7761940956116,18
http://dbpedia.org/resource/In_the_Name_of_the_Father_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_about_The_Troubles_(Northern_Ireland),Correct,78,245.7761940956116,18
http://dbpedia.org/resource/In_the_Name_of_the_Father_(film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Emma_Thompson,Correct,78,245.7761940956116,18
http://dbpedia.org/resource/Laurence_Olivier,http://dbpedia.org/ontology/alias,"Olivier, Laurence Kerr; Olivier, Sir Laurence",Correct,79,394.6114044189453,18
http://dbpedia.org/resource/Laurence_Olivier,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English_theatre_directors,Correct,79,394.6114044189453,18
http://dbpedia.org/resource/Laurence_Olivier,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Cecil_B._DeMille_Award_Golden_Globe_winners,Correct,79,394.6114044189453,18
http://dbpedia.org/resource/Laurence_Olivier,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Best_Supporting_Actor_Golden_Globe_(film)_winners,Correct,79,394.6114044189453,18
http://dbpedia.org/resource/Laurence_Olivier,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Deaths_from_renal_failure,Correct,79,394.6114044189453,18
http://dbpedia.org/resource/Vanessa_Bell_Armstrong,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,80,21.723912000656128,18
http://dbpedia.org/resource/Impresa_Pizzarotti,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Construction_and_civil_engineering_companies_of_Italy,Correct,81,94.84181928634644,18
http://dbpedia.org/resource/Impresa_Pizzarotti,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Impresa_Pizzarotti,Correct,81,94.84181928634644,18
http://dbpedia.org/resource/Impresa_Pizzarotti,http://www.w3.org/2000/01/rdf-schema#label,Impresa Pizzarotti,Correct,81,94.84181928634644,18
http://dbpedia.org/resource/Impresa_Pizzarotti,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Impresa_Pizzarotti,Correct,81,94.84181928634644,18
http://dbpedia.org/resource/Impresa_Pizzarotti,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Construction,Correct,81,94.84181928634644,18
http://dbpedia.org/resource/Leo_Kieffer,http://dbpedia.org/ontology/abstract,"R. Leo Kieffer (born September 11, 1930) is an American businessperson and politician from Maine. Kieffer, a Republican, served in the Maine State Senate from 1992-2000, representing his residence in Caribou, Maine as well as much of Aroostook County. He replaced fellow Republican Donald Collins, who did not seek re-election. Prior to serving in the State Senate, Kieffer served five years on the Caribou Town Council, including a stint as mayor (1991-1992). In February 1997, Kieffer was named legislator of the year by the Economic Development Council of Maine. From 1996-1998, Kieffer served as Assistant Senate Minority Leader.Kieffer was born in Mauston, Wisconsin and graduated from Madison College.",Correct,82,212.60561609268188,18
http://dbpedia.org/resource/Leo_Kieffer,http://dbpedia.org/property/name,R. Leo Kieffer,Correct,82,212.60561609268188,18
http://dbpedia.org/resource/Leo_Kieffer,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Maine_State_Senators,Correct,82,212.60561609268188,18
http://dbpedia.org/resource/Leo_Kieffer,http://dbpedia.org/property/name,"Kieffer, Leo",Correct,82,212.60561609268188,18
http://dbpedia.org/resource/Leo_Kieffer,http://dbpedia.org/property/succeeded,http://dbpedia.org/resource/Donald_Collins,Incorrect,82,212.60561609268188,18
http://dbpedia.org/resource/Chrysostome_Liausu,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Chrysostome_Liausu__1,Correct,83,94.89986324310304,18
http://dbpedia.org/resource/Chrysostome_Liausu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Deaths_from_typhus,Correct,83,94.89986324310304,18
http://dbpedia.org/resource/Chrysostome_Liausu,http://xmlns.com/foaf/0.1/name,Chrysostome Liausu,Correct,83,94.89986324310304,18
http://dbpedia.org/resource/Chrysostome_Liausu,http://dbpedia.org/property/deathPlace,"Valparaíso, Chile",Correct,83,94.89986324310304,18
http://dbpedia.org/resource/Chrysostome_Liausu,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1807_births,Correct,83,94.89986324310304,18
http://dbpedia.org/resource/Regent_University,http://dbpedia.org/property/colors,"Blue, Green",Correct,84,303.91345834732056,18
http://dbpedia.org/resource/Regent_University,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Regent_University,Correct,84,303.91345834732056,18
http://dbpedia.org/resource/Regent_University,http://dbpedia.org/ontology/numberOfStudents,6158,Incorrect,84,303.91345834732056,18
http://dbpedia.org/resource/Regent_University,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-university-noun-2,Correct,84,303.91345834732056,18
http://dbpedia.org/resource/Regent_University,http://dbpedia.org/ontology/staff,402,Correct,84,303.91345834732056,18
http://dbpedia.org/resource/Scottish_Airlines,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Companies_based_in_South_Ayrshire,Correct,85,267.46618247032166,18
http://dbpedia.org/resource/Scottish_Airlines,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Scottish_Airlines,Correct,85,267.46618247032166,18
http://dbpedia.org/resource/Scottish_Airlines,http://dbpedia.org/property/ceased,1961,Incorrect,85,267.46618247032166,18
http://dbpedia.org/resource/Scottish_Airlines,http://dbpedia.org/property/caption,Avro York of Scottish Airlines in 1953,Correct,85,267.46618247032166,18
http://dbpedia.org/resource/Scottish_Airlines,http://dbpedia.org/property/hubs,http://dbpedia.org/resource/London_Stansted_Airport,Correct,85,267.46618247032166,18
"http://dbpedia.org/resource/St_David's_Church,_Barmouth",http://dbpedia.org/ontology/architect,"http://dbpedia.org/resource/Edward_Haycock,_Sr.",Correct,86,204.40848350524905,18
http://dbpedia.org/resource/Carl_Schmitt,http://dbpedia.org/ontology/era,http://dbpedia.org/resource/20th-century_philosophy,Correct,87,352.2227087020874,18
http://dbpedia.org/resource/Carl_Schmitt,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Joseph_de_Maistre,Correct,87,352.2227087020874,18
http://dbpedia.org/resource/Carl_Schmitt,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Hannah_Arendt,Correct,87,352.2227087020874,18
http://dbpedia.org/resource/Carl_Schmitt,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Jacob_Taubes,Correct,87,352.2227087020874,18
http://dbpedia.org/resource/Carl_Schmitt,http://xmlns.com/foaf/0.1/name,"Schmitt, Carl",Correct,87,352.2227087020874,18
http://dbpedia.org/resource/Ray_Musto,http://dbpedia.org/property/termStart,1980-04-09,Correct,88,24.40173625946045,18
http://dbpedia.org/resource/Ray_Musto,http://xmlns.com/foaf/0.1/name,"Musto, Raphael J.",Correct,88,24.40173625946045,18
http://dbpedia.org/resource/Ray_Musto,http://dbpedia.org/property/termStart,1983-01-04,Correct,88,24.40173625946045,18
