Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Eckbach,http://dbpedia.org/property/progression,http://dbpedia.org/resource/Rhine,Incorrect,42,475.77198672294617,13
http://dbpedia.org/resource/Eckbach,http://dbpedia.org/property/basinCountries,http://dbpedia.org/resource/Germany,Correct,42,475.77198672294617,13
http://dbpedia.org/resource/Eckbach,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/River,Correct,42,475.77198672294617,13
http://dbpedia.org/resource/Eckbach,http://dbpedia.org/property/riverSystem,http://dbpedia.org/resource/Rhine,Correct,42,475.77198672294617,13
http://dbpedia.org/resource/Geoffrey_Baker,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Berkshire,I Don't Know,43,639.7171251773834,13
http://dbpedia.org/resource/Rodrigues,http://dbpedia.org/property/latns,S,Incorrect,44,1118.017600774765,13
http://dbpedia.org/resource/Rodrigues,http://dbpedia.org/property/novLowC,21.3,I Don't Know,44,1118.017600774765,13
http://dbpedia.org/resource/Rodrigues,http://dbpedia.org/ontology/PopulatedPlace/populationDensity,386.0,Incorrect,44,1118.017600774765,13
http://dbpedia.org/resource/Rodrigues,http://dbpedia.org/property/demographicsType,Languages,I Don't Know,44,1118.017600774765,13
http://dbpedia.org/resource/Rodrigues,http://dbpedia.org/property/sepPrecipitationMm,43.8,I Don't Know,44,1118.017600774765,13
http://dbpedia.org/resource/Thomas_Lane_(MP),http://xmlns.com/foaf/0.1/givenName,Thomas,Correct,45,613.8455312252045,13
http://dbpedia.org/resource/Thomas_Lane_(MP),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1652_deaths,Incorrect,45,613.8455312252045,13
http://dbpedia.org/resource/Thomas_Lane_(MP),http://dbpedia.org/property/bwfore,http://dbpedia.org/resource/Arthur_Goodwin,I Don't Know,45,613.8455312252045,13
http://dbpedia.org/resource/Thomas_Lane_(MP),http://dbpedia.org/property/name,"Lane, Thomas",Correct,45,613.8455312252045,13
http://dbpedia.org/resource/Thomas_Lane_(MP),http://dbpedia.org/property/after,Parliament suspended until 1640,Incorrect,45,613.8455312252045,13
http://dbpedia.org/resource/184th_Pennsylvania_Infantry,http://dbpedia.org/property/battles,http://dbpedia.org/resource/Battle_of_Hatcher's_Run,Correct,46,518.7670361995697,13
http://dbpedia.org/resource/184th_Pennsylvania_Infantry,http://www.w3.org/2000/01/rdf-schema#comment,The 184th Pennsylvania Volunteer Infantry was an infantry regiment that served in the Union Army during the American Civil War.,Correct,46,518.7670361995697,13
http://dbpedia.org/resource/184th_Pennsylvania_Infantry,http://dbpedia.org/ontology/battle,http://dbpedia.org/resource/Battle_of_Sutherland's_Station,Incorrect,46,518.7670361995697,13
http://dbpedia.org/resource/184th_Pennsylvania_Infantry,http://dbpedia.org/ontology/battle,http://dbpedia.org/resource/Siege_of_Petersburg,Correct,46,518.7670361995697,13
http://dbpedia.org/resource/184th_Pennsylvania_Infantry,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Union_(American_Civil_War),Correct,46,518.7670361995697,13
http://dbpedia.org/resource/Duke_Georg_Alexander_of_Mecklenburg-Strelitz,http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Grand_Duchess_Catherine_Mikhailovna_of_Russia,Correct,47,63.23622608184815,13
http://dbpedia.org/resource/11th_Street_Bridge,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Art_Deco_architecture_in_Oklahoma,Correct,48,606.8852071762085,13
http://dbpedia.org/resource/11th_Street_Bridge,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Bridges_over_the_Arkansas_River,Correct,48,606.8852071762085,13
http://dbpedia.org/resource/11th_Street_Bridge,http://www.w3.org/2000/01/rdf-schema#comment,"The 11th Street Bridge was completed in December 1915 to carry vehicles across the Arkansas River at Tulsa, Oklahoma. Used from 1916 to 1972, it was also a part of U.S. Route 66. Functionally, it has been replaced by the I-244 bridges across the Arkansas. At present, the bridge is in poor structural condition and unsafe even for pedestrians.",Incorrect,48,606.8852071762085,13
http://dbpedia.org/resource/11th_Street_Bridge,http://www.w3.org/2000/01/rdf-schema#label,11th Street Bridge,Correct,48,606.8852071762085,13
http://dbpedia.org/resource/11th_Street_Bridge,http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:Buildings_and_structures_in_Tulsa,_Oklahoma",Correct,48,606.8852071762085,13
http://dbpedia.org/resource/Belfast–Dublin_railway_line,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Republic_of_Ireland,Incorrect,49,154.66610980033877,13
http://dbpedia.org/resource/Saskatchewan_Highway_1,http://dbpedia.org/ontology/ruralMunicipality,http://dbpedia.org/resource/Rural_Municipality_of_Morse_No._165,I Don't Know,50,1040.9307928085327,13
http://dbpedia.org/resource/Saskatchewan_Highway_1,http://dbpedia.org/ontology/ruralMunicipality,http://dbpedia.org/resource/Rural_Municipality_of_Swift_Current_No._137,Correct,50,1040.9307928085327,13
http://dbpedia.org/resource/Saskatchewan_Highway_1,http://dbpedia.org/ontology/ruralMunicipality,http://dbpedia.org/resource/Rural_Municipality_of_Moosomin_No._121,Correct,50,1040.9307928085327,13
http://dbpedia.org/resource/Saskatchewan_Highway_1,http://dbpedia.org/ontology/ruralMunicipality,http://dbpedia.org/resource/Rural_Municipality_of_South_Qu'Appelle_No._157,I Don't Know,50,1040.9307928085327,13
http://dbpedia.org/resource/Saskatchewan_Highway_1,http://dbpedia.org/ontology/ruralMunicipality,http://dbpedia.org/resource/Rural_Municipality_of_Wheatlands_No._163,Correct,50,1040.9307928085327,13
http://dbpedia.org/resource/Laza_Ristovski,http://dbpedia.org/property/shortDescription,Serbian musician,Correct,51,656.6434690952301,13
http://dbpedia.org/resource/Laza_Ristovski,http://dbpedia.org/property/placeOfDeath,http://dbpedia.org/resource/Belgrade,Correct,51,656.6434690952301,13
http://dbpedia.org/resource/Laza_Ristovski,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Serbian_rock_keyboardists,Correct,51,656.6434690952301,13
http://dbpedia.org/resource/Laza_Ristovski,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:People_from_Kraljevo,Correct,51,656.6434690952301,13
http://dbpedia.org/resource/Laza_Ristovski,http://dbpedia.org/property/genre,http://dbpedia.org/resource/New_Age_music,Correct,51,656.6434690952301,13
http://dbpedia.org/resource/Kirghiz_Soviet_Socialist_Republic,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Bishkek,Correct,52,277.19274497032166,13
http://dbpedia.org/resource/Education,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Education,I Don't Know,53,81.62235689163208,13
http://dbpedia.org/resource/Education,http://dbpedia.org/property/by,no,Incorrect,53,81.62235689163208,13
http://dbpedia.org/resource/Education,http://dbpedia.org/property/about,yes,Incorrect,53,81.62235689163208,13
http://dbpedia.org/resource/Education,http://dbpedia.org/property/onlinebooks,no,Incorrect,53,81.62235689163208,13
http://dbpedia.org/resource/Education,http://dbpedia.org/property/label,Education,Correct,53,81.62235689163208,13
http://dbpedia.org/resource/Rio_Tinto_Group,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Metal,Correct,54,429.1469841003418,13
http://dbpedia.org/resource/Rio_Tinto_Group,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Titanium_dioxide,Correct,54,429.1469841003418,13
http://dbpedia.org/resource/Rio_Tinto_Group,http://dbpedia.org/property/subsid,http://dbpedia.org/resource/Rio_Tinto_Alcan,Correct,54,429.1469841003418,13
http://dbpedia.org/resource/Rio_Tinto_Group,http://dbpedia.org/property/location,http://dbpedia.org/resource/United_Kingdom,Correct,54,429.1469841003418,13
http://dbpedia.org/resource/Rio_Tinto_Group,http://dbpedia.org/property/location,http://dbpedia.org/resource/London,Correct,54,429.1469841003418,13
http://dbpedia.org/resource/Drammen_Station,http://dbpedia.org/property/postspan,1,Incorrect,55,223.24667811393735,13
http://dbpedia.org/resource/Drammen_Station,http://dbpedia.org/property/prespan,yes,Incorrect,55,223.24667811393735,13
http://dbpedia.org/resource/Drammen_Station,http://dbpedia.org/property/pre,—,Incorrect,55,223.24667811393735,13
http://dbpedia.org/resource/Drammen_Station,http://dbpedia.org/property/prestation,http://dbpedia.org/resource/Gulskogen_Station,Incorrect,55,223.24667811393735,13
http://dbpedia.org/resource/Drammen_Station,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Railway_stations_on_the_Drammen_Line,Correct,55,223.24667811393735,13
http://dbpedia.org/resource/Berlin_Oranienburger_Straße_station,http://dbpedia.org/property/line,http://dbpedia.org/resource/Berlin_Nord-Süd_Tunnel,Correct,56,390.0543401241303,13
http://dbpedia.org/resource/Berlin_Oranienburger_Straße_station,http://dbpedia.org/property/symbolLocation,de,Correct,56,390.0543401241303,13
http://dbpedia.org/resource/Berlin_Oranienburger_Straße_station,http://dbpedia.org/ontology/abstract,"Berlin Oranienburger Straße (in German Bahnhof Berlin Oranienburger Straße) is a railway station in the city of Berlin, Germany, located on Oranienburger Straße. It is served by the Berlin S-Bahn and local tram lines.",Correct,56,390.0543401241303,13
http://dbpedia.org/resource/Berlin_Oranienburger_Straße_station,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Station,Correct,56,390.0543401241303,13
http://dbpedia.org/resource/Berlin_Oranienburger_Straße_station,http://dbpedia.org/property/system,SBB,I Don't Know,56,390.0543401241303,13
http://dbpedia.org/resource/Any_Love_(Misia_song),http://dbpedia.org/property/released,2007-07-04,Correct,57,608.8747172355652,13
http://dbpedia.org/resource/Any_Love_(Misia_song),http://dbpedia.org/property/title,Soba ni Ite...,Incorrect,57,608.8747172355652,13
http://dbpedia.org/resource/Any_Love_(Misia_song),http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Seventeenth,Incorrect,57,608.8747172355652,13
http://dbpedia.org/resource/Any_Love_(Misia_song),http://dbpedia.org/property/extra,Sinkiroh,Correct,57,608.8747172355652,13
http://dbpedia.org/resource/Any_Love_(Misia_song),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Contemporary_R&B,I Don't Know,57,608.8747172355652,13
http://dbpedia.org/resource/1815_Philadelphia_train_accident,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Railway_accidents_in_1815,Correct,58,379.9375429153442,13
http://dbpedia.org/resource/1815_Philadelphia_train_accident,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:History_of_County_Durham,Correct,58,379.9375429153442,13
http://dbpedia.org/resource/1815_Philadelphia_train_accident,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Railway_accidents_in_County_Durham,Correct,58,379.9375429153442,13
http://dbpedia.org/resource/1815_Philadelphia_train_accident,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1815_in_England,Correct,58,379.9375429153442,13
http://dbpedia.org/resource/1815_Philadelphia_train_accident,http://dbpedia.org/property/longitude,-1.478,I Don't Know,58,379.9375429153442,13
http://dbpedia.org/resource/Weissenau_Abbey,http://dbpedia.org/property/commonName,Weissenau,Correct,59,120.49522089958192,13
http://dbpedia.org/resource/Derby,http://dbpedia.org/ontology/leaderTitle,Executive,Incorrect,60,55824.88573217392,13
http://dbpedia.org/resource/Derby,http://dbpedia.org/property/southeast,http://dbpedia.org/resource/Kegworth,Correct,60,55824.88573217392,13
http://dbpedia.org/resource/Derby,http://dbpedia.org/property/populationBlank,2.9,I Don't Know,60,55824.88573217392,13
http://dbpedia.org/resource/Derby,http://dbpedia.org/property/leaderName,http://dbpedia.org/resource/Amanda_Solloway,I Don't Know,60,55824.88573217392,13
http://dbpedia.org/resource/Derby,http://dbpedia.org/property/leaderTitle,http://dbpedia.org/resource/Local_government_in_England,Incorrect,60,55824.88573217392,13
http://dbpedia.org/resource/Eastern_Wei,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Luoyang,Correct,61,255.7117018699646,14
http://dbpedia.org/resource/Eastern_Wei,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Ye_(ancient_China),Correct,61,255.7117018699646,14
http://dbpedia.org/resource/Percy_the_Small_Engine,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Keith_Wickham,Correct,62,228.50394821166992,14
http://dbpedia.org/resource/Percy_the_Small_Engine,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Christopher_Ragland,Correct,62,228.50394821166992,14
http://dbpedia.org/resource/Percy_the_Small_Engine,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Martin_Sherman_(actor),Correct,62,228.50394821166992,14
http://dbpedia.org/resource/Percy_the_Small_Engine,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Linda_Ballantyne,Incorrect,62,228.50394821166992,14
http://dbpedia.org/resource/Percy_the_Small_Engine,http://dbpedia.org/ontology/voice,http://dbpedia.org/resource/Chie_Kōjiro,Correct,62,228.50394821166992,14
http://dbpedia.org/resource/Eibenstock_Dam,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Germany,Correct,63,220.93839693069455,14
http://dbpedia.org/resource/Eibenstock_Dam,http://dbpedia.org/ontology/river,http://dbpedia.org/resource/Zwickau_Mulde,Correct,63,220.93839693069455,14
http://dbpedia.org/resource/Eibenstock_Dam,http://dbpedia.org/ontology/river,http://dbpedia.org/resource/Rähmerbach_Basin,Incorrect,63,220.93839693069455,14
http://dbpedia.org/resource/Dry_well,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Sickergrube.jpg?width=300,Incorrect,64,161.93747568130493,14
http://dbpedia.org/resource/Dry_well,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Stormwater_management,Correct,64,161.93747568130493,14
http://dbpedia.org/resource/Dry_well,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Environmental_engineering,Correct,64,161.93747568130493,14
http://dbpedia.org/resource/Dry_well,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Sickergrube.jpg,Correct,64,161.93747568130493,14
http://dbpedia.org/resource/Dry_well,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Nuclear_power_plant_components,Incorrect,64,161.93747568130493,14
http://dbpedia.org/resource/As_Long_as_It_Takes,http://dbpedia.org/ontology/previousWork,http://dbpedia.org/resource/The_Invitation_(Meredith_Andrews_album),Correct,65,922.4052238464355,14
http://dbpedia.org/resource/As_Long_as_It_Takes,http://dbpedia.org/property/writer,"Ingram, Jacob Sooter",Incorrect,65,922.4052238464355,14
http://dbpedia.org/resource/As_Long_as_It_Takes,http://dbpedia.org/property/writer,"Stu Gerrard, Ingram",Incorrect,65,922.4052238464355,14
http://dbpedia.org/resource/As_Long_as_It_Takes,http://dbpedia.org/property/artist,http://dbpedia.org/resource/Meredith_Andrews,Correct,65,922.4052238464355,14
http://dbpedia.org/resource/As_Long_as_It_Takes,http://dbpedia.org/property/length,271.0,Incorrect,65,922.4052238464355,14
http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Artist,Incorrect,66,204.29595375061035,14
http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://dbpedia.org/ontology/deathYear,1778,Correct,66,204.29595375061035,14
http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1778_deaths,Correct,66,204.29595375061035,14
http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Etching,Correct,66,204.29595375061035,14
http://dbpedia.org/resource/Giovanni_Battista_Piranesi,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Italian_etchers,Correct,66,204.29595375061035,14
http://dbpedia.org/resource/Helen_Atkinson-Wood,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Cheshire,Correct,67,65.5959780216217,14
http://dbpedia.org/resource/Russia_Wharf_Buildings,http://dbpedia.org/property/latDegrees,42,I Don't Know,68,99.14076805114746,14
http://dbpedia.org/resource/Russia_Wharf_Buildings,http://dbpedia.org/property/longDirection,W,I Don't Know,68,99.14076805114746,14
http://dbpedia.org/resource/Russia_Wharf_Buildings,http://dbpedia.org/property/latDirection,N,I Don't Know,68,99.14076805114746,14
http://dbpedia.org/resource/Russia_Wharf_Buildings,http://dbpedia.org/property/locmapin,Massachusetts,I Don't Know,68,99.14076805114746,14
http://dbpedia.org/resource/Russia_Wharf_Buildings,http://dbpedia.org/property/longDegrees,71,I Don't Know,68,99.14076805114746,14
http://dbpedia.org/resource/454th_Bombardment_Group,http://dbpedia.org/ontology/role,Bombardment,Correct,69,410.4324550628662,14
http://dbpedia.org/resource/454th_Bombardment_Group,http://dbpedia.org/property/awardDate,1944-07-25,Correct,69,410.4324550628662,14
http://dbpedia.org/resource/454th_Bombardment_Group,http://xmlns.com/foaf/0.1/name,60px,Incorrect,69,410.4324550628662,14
http://dbpedia.org/resource/454th_Bombardment_Group,http://dbpedia.org/property/awardName,Distinguished Unit Citation,Correct,69,410.4324550628662,14
http://dbpedia.org/resource/454th_Bombardment_Group,http://dbpedia.org/property/awardNotes,"Linz, Germany",Correct,69,410.4324550628662,14
http://dbpedia.org/resource/Glad_Christmas_Tidings,http://dbpedia.org/property/title,Los pastores a belen,Correct,70,176.0510449409485,14
http://dbpedia.org/resource/Glad_Christmas_Tidings,http://dbpedia.org/property/title,A Holiday Hoedown for Organ,Correct,70,176.0510449409485,14
http://dbpedia.org/resource/Glad_Christmas_Tidings,http://www.w3.org/2000/01/rdf-schema#label,Glad Christmas Tidings,Correct,70,176.0510449409485,14
http://dbpedia.org/resource/Glad_Christmas_Tidings,http://dbpedia.org/property/extra,"Choir, Orchestra, and Bells",Incorrect,70,176.0510449409485,14
http://dbpedia.org/resource/Glad_Christmas_Tidings,http://xmlns.com/foaf/0.1/name,Glad Christmas Tidings,Correct,70,176.0510449409485,14
http://dbpedia.org/resource/Dmitry_Kramkov,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Juan_Carlos_Rivera,Correct,71,114.21860194206238,14
http://dbpedia.org/resource/Dmitry_Kramkov,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/David_German,Correct,71,114.21860194206238,14
http://dbpedia.org/resource/Tracy_Caldwell_Dyson,http://dbpedia.org/ontology/abstract,"HIDDEN ERROR: Usage of ""date_death"" is not recognizedTracy Caldwell Dyson (born Tracy Ellen Caldwell, August 14, 1969) is an American chemist and NASA astronaut. Caldwell Dyson was a Mission Specialist on Space Shuttle Endeavour flight STS-118 in August 2007. She was part of the Expedition 24 crew on the International Space Station between April 4, 2010 and September 25, 2010. She has completed three spacewalks, logging more than 22 hrs of EVA including work to replace a malfunctioning coolant pump.",Incorrect,72,2585.664799928665,14
http://dbpedia.org/resource/Sayn-Wittgenstein-Wittgenstein,http://dbpedia.org/property/commonName,Sayn-Wittgenstein-Wittgenstein,Incorrect,73,43.41814875602722,14
http://dbpedia.org/resource/Duchy_of_Brunswick,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/German_gold_mark,Correct,74,547.9980628490448,14
http://dbpedia.org/resource/Duchy_of_Brunswick,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Braunschweig,Correct,74,547.9980628490448,14
http://dbpedia.org/resource/Duchy_of_Brunswick,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/German_Papiermark,I Don't Know,74,547.9980628490448,14
http://dbpedia.org/resource/Duchy_of_Brunswick,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Vereinsthaler,Correct,74,547.9980628490448,14
http://dbpedia.org/resource/Sundgau,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Altkirch,Correct,75,29.74423098564148,14
http://dbpedia.org/resource/115th_Street_–_Morgan_Park_(Metra_station),http://www.w3.org/2000/01/rdf-schema#label,115th Street – Morgan Park (Metra station),Incorrect,76,28.42948794364929,14
http://dbpedia.org/resource/Allied_occupation_of_Libya,http://dbpedia.org/property/commonName,Libya,Incorrect,77,23.871404886245728,14
http://dbpedia.org/resource/Canada_Place,http://dbpedia.org/property/startDate,1983-03-09,Incorrect,78,440.3479518890381,14
http://dbpedia.org/resource/Canada_Place,http://www.w3.org/2000/01/rdf-schema#label,Canada Place,Correct,78,440.3479518890381,14
http://dbpedia.org/resource/Canada_Place,http://dbpedia.org/property/floorCount,23,Incorrect,78,440.3479518890381,14
http://dbpedia.org/resource/Canada_Place,http://dbpedia.org/ontology/cost,4.0E8,I Don't Know,78,440.3479518890381,14
http://dbpedia.org/resource/University_of_Valencia,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Spain,Correct,79,12.857625722885132,14
http://dbpedia.org/resource/William_Davis_(Royal_Navy_officer),http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Distinguished_Service_Order,I Don't Know,80,1012.6925671100616,14
http://dbpedia.org/resource/William_Davis_(Royal_Navy_officer),http://dbpedia.org/property/years,1958,Incorrect,80,1012.6925671100616,14
http://dbpedia.org/resource/William_Davis_(Royal_Navy_officer),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Shimla,Correct,80,1012.6925671100616,14
http://dbpedia.org/resource/William_Davis_(Royal_Navy_officer),http://dbpedia.org/property/commands,http://dbpedia.org/resource/Home_Fleet,Incorrect,80,1012.6925671100616,14
http://dbpedia.org/resource/William_Davis_(Royal_Navy_officer),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Deputy_Lieutenants_of_Gloucestershire,I Don't Know,80,1012.6925671100616,14
http://dbpedia.org/resource/Groningen_Europapark_railway_station,http://dbpedia.org/property/imageCaption,Groningen Europapark railway station in 2013,Incorrect,81,599.5835919380188,14
http://dbpedia.org/resource/Groningen_Europapark_railway_station,http://xmlns.com/foaf/0.1/name,Groningen Europapark,Correct,81,599.5835919380188,14
http://dbpedia.org/resource/Groningen_Europapark_railway_station,http://dbpedia.org/property/longm,35,Incorrect,81,599.5835919380188,14
http://dbpedia.org/resource/Groningen_Europapark_railway_station,http://dbpedia.org/property/code,Gerp,Incorrect,81,599.5835919380188,14
http://dbpedia.org/resource/Groningen_Europapark_railway_station,http://dbpedia.org/property/line,http://dbpedia.org/resource/Meppel–Groningen_railway,I Don't Know,81,599.5835919380188,14
http://dbpedia.org/resource/Star_Soldier,http://www.w3.org/2000/01/rdf-schema#comment,"Star Soldier (スターソルジャー, Sutā Sorujā) is a series of shoot 'em up video games mainly developed by Hudson Soft. Konami has owned the rights to the series since their absorption of Hudson Soft in 2012.The first game, named Star Soldier, appeared on the MSX and NES in 1986, and the series has continued on various gaming systems.",I Don't Know,82,387.79752826690674,14
http://dbpedia.org/resource/Star_Soldier,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Video_game_franchises,Correct,82,387.79752826690674,14
http://dbpedia.org/resource/Star_Soldier,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Star_Soldier,Incorrect,82,387.79752826690674,14
http://dbpedia.org/resource/Star_Soldier,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Star_Soldier,Correct,82,387.79752826690674,14
http://dbpedia.org/resource/Star_Soldier,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Star_Soldier,Correct,82,387.79752826690674,14
http://dbpedia.org/resource/Porsche_911_GT1,http://dbpedia.org/property/manufacturer,http://dbpedia.org/resource/Porsche,Correct,83,152.8849651813507,14
http://dbpedia.org/resource/Porsche_911_GT1,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Porsche,Correct,83,152.8849651813507,14
http://dbpedia.org/resource/Porsche_911_GT1,http://dbpedia.org/ontology/layout,"http://dbpedia.org/resource/Rear_mid-engine,_rear-wheel-drive_layout",I Don't Know,83,152.8849651813507,14
http://dbpedia.org/resource/Porsche_911_GT1,http://dbpedia.org/property/constructor,http://dbpedia.org/resource/Porsche,Correct,83,152.8849651813507,14
http://dbpedia.org/resource/Porsche_911_GT1,http://xmlns.com/foaf/0.1/name,Porsche 911 GT1 Straßenversion,Incorrect,83,152.8849651813507,14
http://dbpedia.org/resource/Danilo_Barthel,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Power_forwards_(basketball),Correct,84,510.6540262699127,14
http://dbpedia.org/resource/Danilo_Barthel,http://dbpedia.org/property/name,Danilo Barthel,Incorrect,84,510.6540262699127,14
http://dbpedia.org/resource/Danilo_Barthel,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Skyliners_Frankfurt_players,Correct,84,510.6540262699127,14
http://dbpedia.org/resource/Danilo_Barthel,http://dbpedia.org/ontology/abstract,"Danilo Barthel (born October 24, 1991) is a German basketball player. He usually plays as power forward and is a member of the Fraport Skyliners since 2011.",Correct,84,510.6540262699127,14
http://dbpedia.org/resource/Danilo_Barthel,http://dbpedia.org/property/highlights,"*BBL All-Star 
*BBL Most Improved Player",Correct,84,510.6540262699127,14
http://dbpedia.org/resource/Jesus_of_Montreal,http://www.w3.org/2000/01/rdf-schema#comment,Jesus of Montreal (French: Jésus de Montréal) is a 1989 Canadian film directed by Denys Arcand.,Correct,85,237.61100888252255,14
http://dbpedia.org/resource/Jesus_of_Montreal,http://dbpedia.org/property/director,http://dbpedia.org/resource/Denys_Arcand,Correct,85,237.61100888252255,14
http://dbpedia.org/resource/Jesus_of_Montreal,http://dbpedia.org/ontology/musicComposer,http://dbpedia.org/resource/Yves_Laferriere,Correct,85,237.61100888252255,14
http://dbpedia.org/resource/Jesus_of_Montreal,http://dbpedia.org/ontology/editing,http://dbpedia.org/resource/Isabelle_Dedieu,Correct,85,237.61100888252255,14
http://dbpedia.org/resource/Jesus_of_Montreal,http://dbpedia.org/property/caption,Movie poster,Correct,85,237.61100888252255,14
http://dbpedia.org/resource/Esso_Atlantic_class_supertankers,http://dbpedia.org/property/shipBuilder,http://dbpedia.org/resource/Ariake,I Don't Know,86,260.0275070667267,14
http://dbpedia.org/resource/Esso_Atlantic_class_supertankers,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Esso_Pacific.jpg?width=300,Incorrect,86,260.0275070667267,14
http://dbpedia.org/resource/Esso_Atlantic_class_supertankers,http://dbpedia.org/property/shipCapacity,after rename,Incorrect,86,260.0275070667267,14
http://dbpedia.org/resource/Esso_Atlantic_class_supertankers,http://dbpedia.org/ontology/builder,http://dbpedia.org/resource/Hitachi_Zosen_Corporation,Correct,86,260.0275070667267,14
http://dbpedia.org/resource/Esso_Atlantic_class_supertankers,http://dbpedia.org/property/shipHorsepower,45000,Correct,86,260.0275070667267,14
http://dbpedia.org/resource/Viktor_Bolkhovitinov,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Aircraft_designers,Correct,87,18857.36896800995,14
http://dbpedia.org/resource/Viktor_Bolkhovitinov,http://xmlns.com/foaf/0.1/givenName,Viktor Fedorovich,Incorrect,87,18857.36896800995,14
http://dbpedia.org/resource/Viktor_Bolkhovitinov,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Wiktor_Fjodorowitsch_Bolchowitinow_jung.jpg,Correct,87,18857.36896800995,14
http://dbpedia.org/resource/Viktor_Bolkhovitinov,http://dbpedia.org/property/placeOfDeath,Moscow,Correct,87,18857.36896800995,14
http://dbpedia.org/resource/Viktor_Bolkhovitinov,http://xmlns.com/foaf/0.1/name,Viktor Fedorovich Bolkhovitinov,Correct,87,18857.36896800995,14
