Subject,Predicate,Object,Error,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Pennsylvania_Route_502,http://dbpedia.org/ontology/county,"http://dbpedia.org/resource/Luzerne_County,_Pennsylvania",Object,155,7.627050876617432,15
http://dbpedia.org/resource/Pennsylvania_Route_502,http://dbpedia.org/property/counties,"http://dbpedia.org/resource/Luzerne_County,_Pennsylvania",Object,155,7.627050876617432,15
http://dbpedia.org/resource/Fiat_130,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Fiat_130__2,Object,157,2.9628381729125977,15
http://dbpedia.org/resource/Fiat_130,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Fiat_130__1,Object,157,2.9628381729125977,15
http://dbpedia.org/resource/Grove_Street_(PATH_station),http://dbpedia.org/ontology/parkingInformation,Parking lots andgaragesadjacent to station,Object,158,3.462707996368408,15
http://dbpedia.org/resource/Hertford_(1920),http://dbpedia.org/property/shipAcquired,1922,Predicate,159,2.126910924911499,15
http://dbpedia.org/resource/Standedge_Tunnels,http://dbpedia.org/ontology/picture,"http://dbpedia.org/resource/Marsden,_West_Yorkshire",Predicate,160,63.342283725738525,15
http://dbpedia.org/resource/Niaprazine,http://dbpedia.org/property/atcPrefix,N05,Predicate,161,3.870758295059204,15
http://dbpedia.org/resource/SS_Stakesby_(1930),http://dbpedia.org/ontology/MeanOfTransportation/length,111252.0,Object,162,10.682022094726562,15
http://dbpedia.org/resource/SS_Stakesby_(1930),http://dbpedia.org/ontology/abstract,"Stakesby was a 4,026 GRT cargo ship that was built in 1930 by William Pickersgill & Sons Ltd, Sunderland, Co Durham, United Kingdom. She was torpedoed by U-124 in 1940 and later sank. Raised in 1943, she was repaired, passed to the Ministry of War Transport (MoWT) and renamed Empire Derwent. She was sold into merchant service in 1946 and renamed Swan Point, serving until she was wrecked in 1949.",Object,162,10.682022094726562,15
http://dbpedia.org/resource/SS_Stakesby_(1930),http://dbpedia.org/property/shipName,Swan Point,Object,162,10.682022094726562,15
http://dbpedia.org/resource/SS_Stakesby_(1930),http://www.w3.org/2003/01/geo/wgs84_pos#lat,58.8667,Predicate;Object,162,10.682022094726562,15
http://dbpedia.org/resource/Bristol_404_and_405,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Bristol_404_and_405__1,Object,166,4.82881498336792,19
http://dbpedia.org/resource/Theodore_Svetoslav_of_Bulgaria,http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/George_I_of_Bulgaria,Predicate,167,2.0601701736450195,19
http://dbpedia.org/resource/FSO_Syrena,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/FSO_Syrena__1,Object,168,5.862174987792969,19
http://dbpedia.org/resource/FSO_Syrena,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/FSO_Syrena__3,Object,168,5.862174987792969,19
http://dbpedia.org/resource/FSO_Syrena,http://dbpedia.org/ontology/bodyStyle,http://dbpedia.org/resource/Panel_van,Object,168,5.862174987792969,19
http://dbpedia.org/resource/BMW_3_Series_(E90),http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/BMW_3_Series_(E90)__330i__2,Object,170,20.70457410812378,19
http://dbpedia.org/resource/BMW_3_Series_(E90),http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/BMW_3_Series_(E90)__320i__2,Object,170,20.70457410812378,19
http://dbpedia.org/resource/BMW_3_Series_(E90),http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/BMW_3_Series_(E90)__4,Object,170,20.70457410812378,19
http://dbpedia.org/resource/Lancia_Aurelia,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Lancia_Aurelia__2,Object,171,5.050325870513916,19
http://dbpedia.org/resource/Lancia_Aurelia,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Lancia_Aurelia__3,Object,171,5.050325870513916,19
http://dbpedia.org/resource/Lancia_Aurelia,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Lancia_Aurelia__1,Object,171,5.050325870513916,19
http://dbpedia.org/resource/Lancia_Aurelia,http://dbpedia.org/ontology/designer,http://dbpedia.org/resource/Felice_Mario_Boano,Predicate,171,5.050325870513916,19
http://dbpedia.org/resource/Renault_Nepta,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Renault_Nepta__1,Object,175,2.7790961265563965,19
http://dbpedia.org/resource/Isuzu_Bellett,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Station_wagons,Object,176,10.30429983139038,19
http://dbpedia.org/resource/Isuzu_Bellett,http://dbpedia.org/ontology/length,4.032,Object,176,10.30429983139038,19
http://dbpedia.org/resource/Isuzu_Bellett,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Isuzu_Bellett_red_front_end.JPG?width=300,Predicate,176,10.30429983139038,19
http://dbpedia.org/resource/Isuzu_Bellett,http://dbpedia.org/property/engine,1.5,Object,176,10.30429983139038,19
http://dbpedia.org/resource/2/12th_Battalion_(Australia),http://dbpedia.org/ontology/commandStructure,http://dbpedia.org/resource/18th_Brigade_(Australia),Object,177,2.379059076309204,19
http://dbpedia.org/resource/Ford_Mondeo_(fourth_generation),http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Ford_Mondeo_(fourth_generation)__11,Object,178,6.402040004730225,19
http://dbpedia.org/resource/Ford_Mondeo_(fourth_generation),http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Ford_Mondeo_(fourth_generation)__5,Object,178,6.402040004730225,19
http://dbpedia.org/resource/Ford_Mondeo_(fourth_generation),http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Ford_Mondeo_(fourth_generation)__10,Object,178,6.402040004730225,19
http://dbpedia.org/resource/Ford_Mondeo_(fourth_generation),http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Ford_Mondeo_(fourth_generation)__2,Object,178,6.402040004730225,19
http://dbpedia.org/resource/Peter_Bone,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Peter_Bone,Predicate,179,2.330008029937744,19
http://dbpedia.org/resource/Klaus_Barthel,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/West_Germany,Object,180,2.934468030929565,19
http://dbpedia.org/resource/William_O'Donovan_(politician),http://dbpedia.org/property/name,"Odonovan, William",Object,182,3.797441005706787,19
http://dbpedia.org/resource/William_O'Donovan_(politician),http://dbpedia.org/property/dateOfBirth,1886,Predicate,182,3.797441005706787,19
