Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Charles_Bukowski,http://dbpedia.org/property/influenced,http://dbpedia.org/resource/Prvoslav_Vujčić,I Don't Know,58,428.9557068347931,18
http://dbpedia.org/resource/Charles_Bukowski,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Rhineland-Palatinate,Correct,58,428.9557068347931,18
http://dbpedia.org/resource/Charles_Bukowski,http://xmlns.com/foaf/0.1/givenName,Charles,Incorrect,58,428.9557068347931,18
http://dbpedia.org/resource/Dajabón_Province,http://www.w3.org/2000/01/rdf-schema#label,Dajabón Province,Correct,59,5.620407104492188,18
http://dbpedia.org/resource/Bruce_Cabot,http://xmlns.com/foaf/0.1/name,"Cabot, Bruce",Incorrect,60,281.5538318157196,18
http://dbpedia.org/resource/Bruce_Cabot,http://xmlns.com/foaf/0.1/name,Bruce Cabot,Incorrect,60,281.5538318157196,18
http://dbpedia.org/resource/Fire_Blade_(video_game),http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Game,Correct,61,621.2016522884369,18
http://dbpedia.org/resource/34th_Air_Division,http://dbpedia.org/ontology/commandStructure,http://dbpedia.org/resource/Aerospace_Defense_Command,Correct,62,278.21331310272217,18
http://dbpedia.org/resource/Tomorrow_Wendy,http://dbpedia.org/ontology/publisher,http://dbpedia.org/resource/IUniverse,Correct,63,254.7614359855652,18
http://dbpedia.org/resource/Tomorrow_Wendy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Lesbian_teen_fiction,Correct,63,254.7614359855652,18
http://dbpedia.org/resource/Tomorrow_Wendy,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Tomorrow_Wendy,Correct,63,254.7614359855652,18
http://dbpedia.org/resource/Tomorrow_Wendy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_LGBT_novels,Correct,63,254.7614359855652,18
http://dbpedia.org/resource/Tomorrow_Wendy,http://dbpedia.org/ontology/isbn,0-595-26954-0,I Don't Know,63,254.7614359855652,18
http://dbpedia.org/resource/Young_Fabians_Finance_Network,http://dbpedia.org/ontology/parentOrganisation,http://dbpedia.org/resource/Young_Fabians,Incorrect,64,106.50618386268616,18
http://dbpedia.org/resource/Phillip_Goodhand-Tait,http://dbpedia.org/property/placeOfBirth,http://dbpedia.org/resource/Kingston_upon_Hull,Correct,65,313.63077187538147,18
http://dbpedia.org/resource/Phillip_Goodhand-Tait,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/East_Riding_of_Yorkshire,Correct,65,313.63077187538147,18
http://dbpedia.org/resource/Phillip_Goodhand-Tait,http://dbpedia.org/property/placeOfBirth,http://dbpedia.org/resource/East_Riding_of_Yorkshire,Correct,65,313.63077187538147,18
http://dbpedia.org/resource/Phillip_Goodhand-Tait,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Kingston_upon_Hull,Correct,65,313.63077187538147,18
http://dbpedia.org/resource/Phillip_Goodhand-Tait,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Kingston_upon_Hull,Correct,65,313.63077187538147,18
http://dbpedia.org/resource/Inger_McCabe_Elliott,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Norway,Correct,66,147.247496843338,18
http://dbpedia.org/resource/Louis_Gerhard_De_Geer,http://dbpedia.org/property/dateOfDeath,1896-09-24,Incorrect,67,1647.644588947296,18
http://dbpedia.org/resource/Louis_Gerhard_De_Geer,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Uppsala_University_alumni,I Don't Know,67,1647.644588947296,18
http://dbpedia.org/resource/Louis_Gerhard_De_Geer,http://dbpedia.org/property/years,--03-20,Incorrect,67,1647.644588947296,18
http://dbpedia.org/resource/Louis_Gerhard_De_Geer,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Louis_De_Geer_1818-1896_from_Hildebrand_Sveriges_historia.jpg,Correct,67,1647.644588947296,18
http://dbpedia.org/resource/Louis_Gerhard_De_Geer,http://dbpedia.org/property/order,http://dbpedia.org/resource/Minister_for_Justice_(Sweden),Correct,67,1647.644588947296,18
http://dbpedia.org/resource/Devil_May_Cry_3:_Dante's_Awakening,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Hideaki_Itsuno,Correct,68,360.4799270629883,18
http://dbpedia.org/resource/Devil_May_Cry_3:_Dante's_Awakening,http://dbpedia.org/property/platforms,PlayStation 3,Correct,68,360.4799270629883,18
http://dbpedia.org/resource/Devil_May_Cry_3:_Dante's_Awakening,http://dbpedia.org/property/mc,84,Incorrect,68,360.4799270629883,18
http://dbpedia.org/resource/Devil_May_Cry_3:_Dante's_Awakening,http://dbpedia.org/property/platforms,Xbox 360,Correct,68,360.4799270629883,18
http://dbpedia.org/resource/Devil_May_Cry_3:_Dante's_Awakening,http://xmlns.com/foaf/0.1/name,Devil May Cry 3: Dante's Awakening,Correct,68,360.4799270629883,18
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Johann_Caspar_Bauhin,Correct,69,3881.318703889847,18
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Georg_Balthasar_Metzger,Incorrect,69,3881.318703889847,18
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Nikolaus_Eglinger,Correct,69,3881.318703889847,18
http://dbpedia.org/resource/Emmanuel_Stupanus,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Franciscus_Sylvius,Correct,69,3881.318703889847,18
http://dbpedia.org/resource/Us_with_Salvini,http://dbpedia.org/ontology/colour,http://dbpedia.org/resource/Blue,Correct,70,359.2039680480957,18
http://dbpedia.org/resource/Us_with_Salvini,http://dbpedia.org/ontology/headquarter,http://dbpedia.org/resource/Rome,Incorrect,70,359.2039680480957,18
http://dbpedia.org/resource/Lionel_Casson,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/New_York_City,Correct,71,282.0430679321289,20
http://dbpedia.org/resource/Lionel_Casson,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Classics,Correct,71,282.0430679321289,20
http://dbpedia.org/resource/Lionel_Casson,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Brooklyn,Correct,71,282.0430679321289,20
http://dbpedia.org/resource/Lionel_Casson,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/New_York_City,Correct,71,282.0430679321289,20
http://dbpedia.org/resource/Lionel_Casson,http://dbpedia.org/property/occupation,http://dbpedia.org/resource/Classics,Correct,71,282.0430679321289,20
http://dbpedia.org/resource/Patricia_E._Campbell-Smith,http://dbpedia.org/property/appointer,http://dbpedia.org/resource/Barack_Obama,Correct,72,176.31551694869995,20
http://dbpedia.org/resource/Ralph_Hanan,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1969_deaths,Correct,73,430.8294930458069,20
http://dbpedia.org/resource/Ralph_Hanan,http://dbpedia.org/property/successor,http://dbpedia.org/resource/John_Robert_Martin,Correct,73,430.8294930458069,20
http://dbpedia.org/resource/Ralph_Hanan,http://dbpedia.org/ontology/birthYear,1909,Correct,73,430.8294930458069,20
http://dbpedia.org/resource/Ralph_Hanan,http://dbpedia.org/property/nolist,true,Incorrect,73,430.8294930458069,20
http://dbpedia.org/resource/Ralph_Hanan,http://dbpedia.org/ontology/region,http://dbpedia.org/resource/Invercargill_(New_Zealand_electorate),Correct,73,430.8294930458069,20
http://dbpedia.org/resource/The_Cowboy_Way_(album),http://dbpedia.org/property/genre,http://dbpedia.org/resource/Western_music_(North_America),Correct,74,349.28834891319275,20
http://dbpedia.org/resource/The_Cowboy_Way_(album),http://dbpedia.org/property/label,http://dbpedia.org/resource/MCA_Inc.,Correct,74,349.28834891319275,20
http://dbpedia.org/resource/The_Cowboy_Way_(album),http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/MCA_Inc.,Correct,74,349.28834891319275,20
http://dbpedia.org/resource/The_Cowboy_Way_(album),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Western_music_(North_America),Correct,74,349.28834891319275,20
http://dbpedia.org/resource/Erwin_von_Witzleben,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Executed_generals_and_admirals,Correct,75,348.3911850452423,20
http://dbpedia.org/resource/Erwin_von_Witzleben,http://dbpedia.org/ontology/serviceStartYear,1901,Correct,75,348.3911850452423,20
http://dbpedia.org/resource/Erwin_von_Witzleben,http://dbpedia.org/property/serviceyears,1901,Incorrect,75,348.3911850452423,20
http://dbpedia.org/resource/Erwin_von_Witzleben,http://xmlns.com/foaf/0.1/surname,Witzleben,Correct,75,348.3911850452423,20
http://dbpedia.org/resource/Erwin_von_Witzleben,http://dbpedia.org/ontology/militaryCommand,OB West,Correct,75,348.3911850452423,20
http://dbpedia.org/resource/Love_Affair_(1994_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_film_remakes,Correct,76,386.2014207839966,20
http://dbpedia.org/resource/Love_Affair_(1994_film),http://www.w3.org/2000/01/rdf-schema#comment,"Love Affair is a 1994 romantic drama film, and a remake of the 1939 film of the same name.  It was directed by Glenn Gordon Caron and produced by Warren Beatty from a screenplay by Robert Towne and Beatty, based on the 1939 screenplay by Delmer Daves and Donald Ogden Stewart, based on the story by Mildred Cram and Leo McCarey. The music score was by Ennio Morricone and the cinematography by Conrad L.",Correct,76,386.2014207839966,20
http://dbpedia.org/resource/Love_Affair_(1994_film),http://dbpedia.org/property/producer,http://dbpedia.org/resource/Warren_Beatty,Correct,76,386.2014207839966,20
http://dbpedia.org/resource/Love_Affair_(1994_film),http://dbpedia.org/property/screenplay,Warren Beatty,Correct,76,386.2014207839966,20
http://dbpedia.org/resource/Love_Affair_(1994_film),http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Glenn_Gordon_Caron,Correct,76,386.2014207839966,20
http://dbpedia.org/resource/Insignificance_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Film_scores_by_Hans_Zimmer,Correct,77,219.17311310768127,20
http://dbpedia.org/resource/Insignificance_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1980s_comedy-drama_films,Correct,77,219.17311310768127,20
http://dbpedia.org/resource/Insignificance_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1985_films,Correct,77,219.17311310768127,20
http://dbpedia.org/resource/Insignificance_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_about_Marilyn_Monroe,Correct,77,219.17311310768127,20
http://dbpedia.org/resource/Insignificance_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_shot_in_New_York_City,Correct,77,219.17311310768127,20
http://dbpedia.org/resource/Jamal_Jones,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Washington,_D.C.",Correct,78,2112.9299108982086,20
http://dbpedia.org/resource/Jamal_Jones,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/Philadelphia_Eagles,Correct,78,2112.9299108982086,20
http://dbpedia.org/resource/Grand_Duchy_of_Lithuania,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Polish_złoty,Correct,79,553.9666001796722,21
http://dbpedia.org/resource/Grand_Duchy_of_Lithuania,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Kernavė,Correct,79,553.9666001796722,21
http://dbpedia.org/resource/Grand_Duchy_of_Lithuania,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Vilnius,Correct,79,553.9666001796722,21
http://dbpedia.org/resource/Grand_Duchy_of_Lithuania,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Senieji_Trakai,Correct,79,553.9666001796722,21
http://dbpedia.org/resource/Grand_Duchy_of_Lithuania,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Voruta,Correct,79,553.9666001796722,21
http://dbpedia.org/resource/Intimate_Relations_(1953_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English-language_films,Correct,80,68.33594799041748,21
http://dbpedia.org/resource/Intimate_Relations_(1953_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:British_films,Correct,80,68.33594799041748,21
http://dbpedia.org/resource/Intimate_Relations_(1953_film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:British_drama_films,Correct,80,68.33594799041748,21
http://dbpedia.org/resource/Silas_Bryan,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Culpeper_County,_Virginia",Correct,81,214.22249817848208,21
http://dbpedia.org/resource/Silas_Bryan,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Mariah_Elizabeth_(née_Jennings),Correct,81,214.22249817848208,21
http://dbpedia.org/resource/Silas_Bryan,http://www.w3.org/2000/01/rdf-schema#label,Silas Bryan,Correct,81,214.22249817848208,21
http://dbpedia.org/resource/221st_Combat_Communications_Squadron,http://dbpedia.org/ontology/commandStructure,http://dbpedia.org/resource/Air_National_Guard,Correct,82,272.70269799232483,21
http://dbpedia.org/resource/221st_Combat_Communications_Squadron,http://dbpedia.org/ontology/garrison,http://dbpedia.org/resource/Texas,I Don't Know,82,272.70269799232483,21
"http://dbpedia.org/resource/McCabe_v._Atchison,_Topeka_&_Santa_Fe_Railway_Co.",http://www.w3.org/2000/01/rdf-schema#label,"McCabe v. Atchison, Topeka & Santa Fe Railway Co.",Correct,83,9.853395938873293,21
"http://dbpedia.org/resource/Luigi_Barzini,_Jr.",http://xmlns.com/foaf/0.1/name,Luigi Barzini,Correct,84,148.19079184532166,21
"http://dbpedia.org/resource/Luigi_Barzini,_Jr.",http://dbpedia.org/ontology/abstract,"Luigi Barzini, Jr. (Milan, December 21, 1908 – Rome, March 30, 1984) was an Italian journalist, writer and politician most famous for his 1964 book The Italians, delving deeply into the Italian national character and introducing many Anglo-Saxon readers to Italian life and culture.",Correct,84,148.19079184532166,21
"http://dbpedia.org/resource/Luigi_Barzini,_Jr.",http://dbpedia.org/ontology/party,http://dbpedia.org/resource/Italian_Liberal_Party,Correct,84,148.19079184532166,21
"http://dbpedia.org/resource/Luigi_Barzini,_Jr.",http://xmlns.com/foaf/0.1/name,"Barzini, Luigi",Correct,84,148.19079184532166,21
"http://dbpedia.org/resource/Luigi_Barzini,_Jr.",http://xmlns.com/foaf/0.1/name,"Luigi Barzini, Jr.",Correct,84,148.19079184532166,21
http://dbpedia.org/resource/Mark_Kirk,http://dbpedia.org/ontology/religion,http://dbpedia.org/resource/United_Church_of_Christ,I Don't Know,85,416.7282688617706,21
http://dbpedia.org/resource/Mark_Kirk,http://dbpedia.org/property/imdb,3268451,Incorrect,85,416.7282688617706,21
http://dbpedia.org/resource/Mark_Kirk,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Georgetown_University_Law_Center_alumni,Correct,85,416.7282688617706,21
http://dbpedia.org/resource/Mark_Kirk,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Republican_Party_members_of_the_United_States_House_of_Representatives,Correct,85,416.7282688617706,21
http://dbpedia.org/resource/Mark_Kirk,http://dbpedia.org/property/termEnd,2010-11-29,Incorrect,85,416.7282688617706,21
http://dbpedia.org/resource/Ronnie_McDowell,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,86,37.07267999649048,21
http://dbpedia.org/resource/Tanya_Blount,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,87,82.99057006835938,21
http://dbpedia.org/resource/Movie4k.to,http://dbpedia.org/ontology/language,http://dbpedia.org/resource/German_language,I Don't Know,88,217.20756602287287,21
http://dbpedia.org/resource/Bristol_Law_School,http://dbpedia.org/property/students,300,Incorrect,89,800.1704158782959,21
http://dbpedia.org/resource/Bristol_Law_School,http://dbpedia.org/property/students,2000,I Don't Know,89,800.1704158782959,21
http://dbpedia.org/resource/Bristol_Law_School,http://dbpedia.org/property/students,1700.0,I Don't Know,89,800.1704158782959,21
http://dbpedia.org/resource/Bristol_Law_School,http://dbpedia.org/property/type,http://dbpedia.org/resource/Public_university,Correct,89,800.1704158782959,21
http://dbpedia.org/resource/Bristol_Law_School,http://dbpedia.org/property/staff,59,I Don't Know,89,800.1704158782959,21
http://dbpedia.org/resource/Mya_Byrne,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Folk_music,Correct,90,192.4618821144104,21
http://dbpedia.org/resource/Mya_Byrne,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/New_Jersey,Correct,90,192.4618821144104,21
http://dbpedia.org/resource/Jeremy_Messersmith,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,91,50.63525199890137,21
http://dbpedia.org/resource/Robert_Bontine_Cunninghame_Graham,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/London,Correct,92,4336.275945901871,21
http://dbpedia.org/resource/Robert_Bontine_Cunninghame_Graham,http://dbpedia.org/ontology/otherParty,http://dbpedia.org/resource/Scottish_Labour_Party_(1888),Correct,92,4336.275945901871,21
http://dbpedia.org/resource/Robert_Bontine_Cunninghame_Graham,http://dbpedia.org/ontology/otherParty,http://dbpedia.org/resource/National_Party_of_Scotland,Correct,92,4336.275945901871,21
http://dbpedia.org/resource/Giuseppe_Medici,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Sassuolo,Correct,93,277.99108386039734,21
http://dbpedia.org/resource/Giuseppe_Medici,http://dbpedia.org/property/deathPlace,http://dbpedia.org/resource/Modena,Incorrect,93,277.99108386039734,21
http://dbpedia.org/resource/Giuseppe_Medici,http://dbpedia.org/property/religion,http://dbpedia.org/resource/Roman_Catholic_Church,I Don't Know,93,277.99108386039734,21
http://dbpedia.org/resource/Giuseppe_Medici,http://dbpedia.org/ontology/religion,http://dbpedia.org/resource/Catholic_Church,I Don't Know,93,277.99108386039734,21
http://dbpedia.org/resource/Giuseppe_Medici,http://dbpedia.org/property/termEnd,1960-07-26,Incorrect,93,277.99108386039734,21
http://dbpedia.org/resource/Deborah_Jeane_Palfrey,http://xmlns.com/foaf/0.1/name,Deborah Jeane Palfrey,Correct,94,970.0245010852814,21
http://dbpedia.org/resource/Deborah_Jeane_Palfrey,http://dbpedia.org/property/dateOfBirth,1956-03-18,Correct,94,970.0245010852814,21
http://dbpedia.org/resource/Deborah_Jeane_Palfrey,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_businesspeople_convicted_of_crimes,Correct,94,970.0245010852814,21
http://dbpedia.org/resource/Deborah_Jeane_Palfrey,http://dbpedia.org/property/shortDescription,American criminal,Correct,94,970.0245010852814,21
http://dbpedia.org/resource/Deborah_Jeane_Palfrey,http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:People_from_Washington_County,_Pennsylvania",Correct,94,970.0245010852814,21
http://dbpedia.org/resource/Sex_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1920s_drama_films,Correct,95,82.23286509513855,22
http://dbpedia.org/resource/Sex_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_drama_films,Correct,95,82.23286509513855,22
http://dbpedia.org/resource/Sex_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Black-and-white_films,Correct,95,82.23286509513855,22
http://dbpedia.org/resource/Sex_(film),http://dbpedia.org/ontology/director,http://dbpedia.org/resource/Fred_Niblo,Correct,95,82.23286509513855,22
http://dbpedia.org/resource/Sex_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_silent_feature_films,Correct,95,82.23286509513855,22
http://dbpedia.org/resource/Robert_Gant,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_Pennsylvania,Correct,96,324.3178849220276,22
http://dbpedia.org/resource/Robert_Gant,http://dbpedia.org/property/birthName,Robert John Gonzalez,Correct,96,324.3178849220276,22
"http://dbpedia.org/resource/United_States_presidential_election,_2008",http://dbpedia.org/property/name,http://dbpedia.org/resource/John_McCain,Correct,97,360.89242124557495,22
"http://dbpedia.org/resource/United_States_presidential_election,_2008",http://dbpedia.org/property/name,http://dbpedia.org/resource/Bob_Barr,Correct,97,360.89242124557495,22
"http://dbpedia.org/resource/United_States_presidential_election,_2008",http://dbpedia.org/property/name,http://dbpedia.org/resource/Ralph_Nader,Correct,97,360.89242124557495,22
"http://dbpedia.org/resource/United_States_presidential_election,_2008",http://dbpedia.org/property/name,http://dbpedia.org/resource/Cynthia_McKinney,Correct,97,360.89242124557495,22
"http://dbpedia.org/resource/United_States_presidential_election,_2008",http://dbpedia.org/property/name,http://dbpedia.org/resource/Chuck_Baldwin,Correct,97,360.89242124557495,22
http://dbpedia.org/resource/Brian_O'Brien,http://dbpedia.org/property/birthDate,1898-01-02,Incorrect,98,244.0282781124115,22
http://dbpedia.org/resource/Brian_O'Brien,http://dbpedia.org/ontology/deathYear,1992,Incorrect,98,244.0282781124115,22
http://dbpedia.org/resource/Brian_O'Brien,http://dbpedia.org/ontology/deathDate,1992-07-01,Incorrect,98,244.0282781124115,22
http://dbpedia.org/resource/Brian_O'Brien,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:University_of_Rochester_faculty,Incorrect,98,244.0282781124115,22
http://dbpedia.org/resource/Brian_O'Brien,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Colorado,Incorrect,98,244.0282781124115,22
http://dbpedia.org/resource/Hans_Grundig,http://dbpedia.org/ontology/abstract,"Hans Grundig (February 19, 1901 – September 11, 1958) was a German painter and graphic artist associated with the New Objectivity movement.He was born in Dresden and, after an apprenticeship as an interior decorator, studied in 1920–1921 at the Dresden School of Arts and Crafts. He then studied at the Dresden Academy from 1922–1923.  During the 1920s his paintings, primarily portraits of working-class subjects, were influenced by the work of Otto Dix. Like his friend Gert Heinrich Wollheim, he often depicted himself in a theatrical manner, as in his Self-Portrait during the Carnival Season (1930). He made his first etchings in 1933.Politically anti-fascist, he joined the German Communist Party in 1926, and was a founding member of the arts organization Assoziation revolutionärer bildender Künstler in Dresden in 1929.Following the fall of the Weimar Republic, Grundig was declared a degenerate artist by the Nazis, who included his works in the defamatory Degenerate Art exhibition  in Munich in 1937. He expressed his antagonism toward the regime in paintings such as The Thousand Year Reich (1936). Forbidden to practice his profession, he was arrested twice—briefly in 1936, and again in 1938, after which he was interned in Sachsenhausen concentration camp from 1940–1944.In 1945 he went to Moscow, where he attended an anti-fascist school. Returning to Berlin in 1946, he became a professor of painting at the Dresden Academy of Fine Arts. In 1957 he published his autobiography, Zwischen Karneval und Aschermittwoch (""Between Shrovetide carnival and Ash Wednesday""). He was awarded the Heinrich Mann Prize in 1958, the year of his death in Berlin.",I Don't Know,99,746.1258752346039,22
http://dbpedia.org/resource/Hans_Grundig,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Saxony,Correct,99,746.1258752346039,22
http://dbpedia.org/resource/Hans_Grundig,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/German_Empire,Correct,99,746.1258752346039,22
http://dbpedia.org/resource/Hans_Grundig,http://xmlns.com/foaf/0.1/name,"Grundig, Hans",Correct,99,746.1258752346039,22
http://dbpedia.org/resource/Hans_Grundig,http://xmlns.com/foaf/0.1/name,Hans Grundig,Correct,99,746.1258752346039,22
http://dbpedia.org/resource/John_Tharp,http://dbpedia.org/property/appointer,http://dbpedia.org/resource/Barack_Obama,Correct,100,250.5378150939941,22
"http://dbpedia.org/resource/Gundakar,_Prince_of_Liechtenstein",http://dbpedia.org/property/name,"Gundakar, Prince of Liechtenstein",Correct,101,316.7124319076538,22
"http://dbpedia.org/resource/Gundakar,_Prince_of_Liechtenstein",http://dbpedia.org/property/dateOfDeath,1658-08-05,Incorrect,101,316.7124319076538,22
"http://dbpedia.org/resource/Gundakar,_Prince_of_Liechtenstein",http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Gundaker_von_Lichtenstein.jpg,Correct,101,316.7124319076538,22
"http://dbpedia.org/resource/Gundakar,_Prince_of_Liechtenstein",http://dbpedia.org/property/alternativeNames,Fürst Gundaker von Liechtenstein,Correct,101,316.7124319076538,22
"http://dbpedia.org/resource/Gundakar,_Prince_of_Liechtenstein",http://xmlns.com/foaf/0.1/isPrimaryTopicOf,"http://en.wikipedia.org/wiki/Gundakar,_Prince_of_Liechtenstein",Correct,101,316.7124319076538,22
http://dbpedia.org/resource/Lucian_Freud,http://dbpedia.org/property/dateOfDeath,2011-07-20,Correct,102,365.2688081264496,22
http://dbpedia.org/resource/Lucian_Freud,http://dbpedia.org/ontology/abstract,"Lucian Michael Freud, OM, CH (/ˈluː.si.ən ˈfrɔɪd/; 8 December 1922 – 20 July 2011) was a German-born British painter. Known chiefly for his thickly impastoed portrait and figure paintings, he was widely considered the pre-eminent British artist of his time. His works are noted for their psychological penetration, and for their often discomforting examination of the relationship between artist and model.",Correct,102,365.2688081264496,22
http://dbpedia.org/resource/Lucian_Freud,http://dbpedia.org/property/deathDate,2011-07-20,Correct,102,365.2688081264496,22
http://dbpedia.org/resource/Lucian_Freud,http://dbpedia.org/property/birthName,Lucian Michael Freud,Correct,102,365.2688081264496,22
http://dbpedia.org/resource/Lucian_Freud,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Jewish_painters,Correct,102,365.2688081264496,22
http://dbpedia.org/resource/John_Marvin_(Connecticut_politician),http://dbpedia.org/ontology/residence,http://dbpedia.org/resource/Connecticut_Colony,I Don't Know,103,395.6606929302216,22
http://dbpedia.org/resource/John_Marvin_(Connecticut_politician),http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Connecticut_Colony,Correct,103,395.6606929302216,22
http://dbpedia.org/resource/John_Marvin_(Connecticut_politician),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Connecticut_Colony,Correct,103,395.6606929302216,22
http://dbpedia.org/resource/John_Marvin_(Connecticut_politician),http://dbpedia.org/ontology/residence,"http://dbpedia.org/resource/Sharon,_Connecticut",I Don't Know,103,395.6606929302216,22
http://dbpedia.org/resource/John_Marvin_(Connecticut_politician),http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Sharon,_Connecticut",Correct,103,395.6606929302216,22
http://dbpedia.org/resource/Lithivm,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1998_films,Correct,104,174.61687207221985,22
http://dbpedia.org/resource/Lithivm,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Swedish_thriller_films,Correct,104,174.61687207221985,22
http://dbpedia.org/resource/Lithivm,http://dbpedia.org/ontology/abstract,Lithivm (also known as Lithium Europe) is a Swedish horror thriller from 1998 directed by David Flamholc and Swedish voice acting veteran Fredrik Dolk and Johan Widerberg. The title of the film is a stylised spelling of Lithium which is used to treat people with schizophrenia.,Correct,104,174.61687207221985,22
http://dbpedia.org/resource/Lithivm,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Swedish_films,Correct,104,174.61687207221985,22
http://dbpedia.org/resource/Charles_Grene_Ellicombe,http://dbpedia.org/property/placeofburial,"http://dbpedia.org/resource/Christ_Church,_Worthing",Correct,105,249.70376801490784,22
http://dbpedia.org/resource/Charles_Grene_Ellicombe,http://dbpedia.org/property/deathPlace,"Worthing, West Sussex, England",Correct,105,249.70376801490784,22
http://dbpedia.org/resource/Charles_Grene_Ellicombe,http://www.w3.org/2000/01/rdf-schema#label,Charles Grene Ellicombe,Correct,105,249.70376801490784,22
http://dbpedia.org/resource/Charles_Grene_Ellicombe,http://xmlns.com/foaf/0.1/surname,Ellicombe,Correct,105,249.70376801490784,22
