Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Al-Dhubi,http://dbpedia.org/property/commonName,Dhubi,Incorrect,45,54.921623945236206,35
http://dbpedia.org/resource/Grand_and_General_Council,http://dbpedia.org/ontology/politicalPartyInLegislature,http://dbpedia.org/resource/Sammarinese_Christian_Democratic_Party,Incorrect,46,560.3915855884552,35
http://dbpedia.org/resource/Grand_and_General_Council,http://dbpedia.org/ontology/politicalPartyInLegislature,http://dbpedia.org/resource/Party_of_Socialists_and_Democrats,Incorrect,46,560.3915855884552,35
http://dbpedia.org/resource/Grand_and_General_Council,http://dbpedia.org/ontology/politicalPartyInLegislature,http://dbpedia.org/resource/Union_for_the_Republic_(San_Marino),Incorrect,46,560.3915855884552,35
http://dbpedia.org/resource/Grand_and_General_Council,http://dbpedia.org/ontology/politicalPartyInLegislature,http://dbpedia.org/resource/Socialist_Party_(San_Marino),Incorrect,46,560.3915855884552,35
http://dbpedia.org/resource/Grand_and_General_Council,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/San_Marino,Correct,46,560.3915855884552,35
"http://dbpedia.org/resource/United_States_presidential_election_in_Montana,_1992",http://dbpedia.org/ontology/startDate,1992-11-03,Correct,47,54.65180921554565,35
http://dbpedia.org/resource/Butterfly_(Hartnett_novel),http://dbpedia.org/ontology/numberOfPages,224,Correct,48,2817.89106798172,35
http://dbpedia.org/resource/Butterfly_(Hartnett_novel),http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Australia,Correct,48,2817.89106798172,35
http://dbpedia.org/resource/Butterfly_(Hartnett_novel),http://www.w3.org/2000/01/rdf-schema#label,Butterfly (Hartnett novel),Correct,48,2817.89106798172,35
http://dbpedia.org/resource/Butterfly_(Hartnett_novel),http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Sonya_Hartnett,Correct,48,2817.89106798172,35
http://dbpedia.org/resource/Butterfly_(Hartnett_novel),http://dbpedia.org/ontology/abstract,"Butterfly  is a 2009 young adult fiction novel by Sonya Hartnett about the troubled adolescence of Plum Coyle, set in 1980s Australian suburbia. The Blurb is; Plum Coyle is on the edge of adolescence. Her fourteenth birthday is approaching, when her old life and her old body will fall away, and she will become graceful, powerful, and at ease. The strength of the objects she stores in a briefcase under her bed —a crystal lamb, a yoyo, an antique watch, a coin —will make sure of it. Over the next couple of weeks, Plum’s life will change. Her beautiful neighbor Maureen will begin to show Plum how she might fly. The older brothers she adores will court catastrophe in worlds that she barely knows exist. And her friends, her worst enemies, will tease and test, smelling weakness. They will try to lead her on and take her down",Correct,48,2817.89106798172,35
"http://dbpedia.org/resource/Perry_B._Duryea,_Jr.",http://dbpedia.org/property/after,district abolished,I Don't Know,49,469.5227653980255,35
"http://dbpedia.org/resource/Perry_B._Duryea,_Jr.",http://dbpedia.org/property/after,http://dbpedia.org/resource/Stanley_Steingut,Incorrect,49,469.5227653980255,35
"http://dbpedia.org/resource/Perry_B._Duryea,_Jr.",http://dbpedia.org/property/before,"http://dbpedia.org/resource/Irving_L._Price,_Jr.",Incorrect,49,469.5227653980255,35
"http://dbpedia.org/resource/Perry_B._Duryea,_Jr.",http://dbpedia.org/property/spouse,Marie Therese Duryea,Incorrect,49,469.5227653980255,35
"http://dbpedia.org/resource/Perry_B._Duryea,_Jr.",http://dbpedia.org/property/after,1982,Incorrect,49,469.5227653980255,35
http://dbpedia.org/resource/WSBR,http://www.georss.org/georss/point,26.335 -80.26527777777778,Incorrect,50,3488.0070078372955,35
http://dbpedia.org/resource/WSBR,http://dbpedia.org/ontology/alias,Moneytalk Radio,Correct,50,3488.0070078372955,35
http://dbpedia.org/resource/WSBR,http://dbpedia.org/property/name,WSBR,Correct,50,3488.0070078372955,35
http://dbpedia.org/resource/WSBR,http://dbpedia.org/ontology/city,"http://dbpedia.org/resource/Boca_Raton,_Florida",Correct,50,3488.0070078372955,35
http://dbpedia.org/resource/WSBR,http://dbpedia.org/property/translator,96.9,Incorrect,50,3488.0070078372955,35
http://dbpedia.org/resource/Novorossiya_Governorate,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Kremenchuk,Incorrect,51,1588.2668890953064,35
http://dbpedia.org/resource/Novorossiya_Governorate,http://dbpedia.org/ontology/capital,"http://dbpedia.org/resource/Novomoskovsk,_Dnipropetrovsk_Oblast",Incorrect,51,1588.2668890953064,35
http://dbpedia.org/resource/Novorossiya_Governorate,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Kirovohrad,Incorrect,51,1588.2668890953064,35
http://dbpedia.org/resource/Michael_P._Sullivan,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/University_of_Minnesota_Law_School,Incorrect,52,196.4079713821411,35
http://dbpedia.org/resource/Michael_P._Sullivan,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Marquette_University,Incorrect,52,196.4079713821411,35
http://dbpedia.org/resource/James_Brokenshire,http://dbpedia.org/ontology/primeMinister,http://dbpedia.org/resource/David_Cameron,Incorrect,53,103.70135593414308,35
http://dbpedia.org/resource/James_Brokenshire,http://dbpedia.org/property/primeminister,http://dbpedia.org/resource/David_Cameron,Incorrect,53,103.70135593414308,35
"http://dbpedia.org/resource/Philip_Snowden,_1st_Viscount_Snowden",http://dbpedia.org/property/before,http://dbpedia.org/resource/Winston_Churchill,Incorrect,54,246.05325865745544,35
"http://dbpedia.org/resource/Philip_Snowden,_1st_Viscount_Snowden",http://dbpedia.org/property/predecessor,http://dbpedia.org/resource/Winston_Churchill,Correct,54,246.05325865745544,35
"http://dbpedia.org/resource/Philip_Snowden,_1st_Viscount_Snowden",http://dbpedia.org/property/after,http://dbpedia.org/resource/Winston_Churchill,Incorrect,54,246.05325865745544,35
http://dbpedia.org/resource/WIVM-LD,http://dbpedia.org/ontology/location,"http://dbpedia.org/resource/Newcomerstown,_Ohio",Correct,55,137.36006903648376,35
http://dbpedia.org/resource/WIVM-LD,http://dbpedia.org/ontology/formerBroadcastNetwork,http://dbpedia.org/resource/Retro_Television_Network,Incorrect,55,137.36006903648376,35
http://dbpedia.org/resource/WIVM-LD,http://dbpedia.org/ontology/location,"http://dbpedia.org/resource/Canton,_Ohio",Correct,55,137.36006903648376,35
http://dbpedia.org/resource/WIVM-LD,http://dbpedia.org/property/homepage,http://www.wivmtv.com/,Correct,55,137.36006903648376,35
http://dbpedia.org/resource/WIVM-LD,http://dbpedia.org/property/owner,"Image Video Teleproductions, Inc.",Correct,55,137.36006903648376,35
http://dbpedia.org/resource/Drammen_Station,http://dbpedia.org/property/postspan,1,Incorrect,56,177.68335366249084,35
http://dbpedia.org/resource/Drammen_Station,http://dbpedia.org/property/prespan,yes,Incorrect,56,177.68335366249084,35
http://dbpedia.org/resource/Drammen_Station,http://dbpedia.org/property/pre,—,Incorrect,56,177.68335366249084,35
http://dbpedia.org/resource/Drammen_Station,http://dbpedia.org/property/prestation,http://dbpedia.org/resource/Gulskogen_Station,Incorrect,56,177.68335366249084,35
http://dbpedia.org/resource/Drammen_Station,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Railway_stations_on_the_Drammen_Line,Correct,56,177.68335366249084,35
http://dbpedia.org/resource/WFLZ-FM,http://dbpedia.org/property/formerCallsigns,WOJC,Incorrect,57,376.36982893943787,35
http://dbpedia.org/resource/WFLZ-FM,http://dbpedia.org/ontology/abstract,"WFLZ-FM (93.3 FM, ""93-3 FLZ"")  is a CHR/Pop station broadcasting in the Tampa Bay area, Florida, USA. The station has a class C signal operating at 100,000 watts effective radiated power, and is one of the most powerful FM radio stations in Florida, covering four of the state's radio markets.  The station's studios are located in South Tampa and the transmitter site is in Riverview.WFLZ currently broadcasts in HD format.  93.3 HD-1 simulcasts the analog WFLZ-FM 93.3 MHz (""93-3 FLZ HD-1 Hit music""), whereas 93.3 HD-2 exclusively broadcasts dance music (""Evolution on 93-3 FLZ HD-2"").",Correct,57,376.36982893943787,35
http://dbpedia.org/resource/WFLZ-FM,http://xmlns.com/foaf/0.1/name,WFLZ-FM,Correct,57,376.36982893943787,35
http://dbpedia.org/resource/WFLZ-FM,http://www.w3.org/2000/01/rdf-schema#comment,"WFLZ-FM (93.3 FM, ""93-3 FLZ"")  is a CHR/Pop station broadcasting in the Tampa Bay area, Florida, USA. The station has a class C signal operating at 100,000 watts effective radiated power, and is one of the most powerful FM radio stations in Florida, covering four of the state's radio markets.  The station's studios are located in South Tampa and the transmitter site is in Riverview.WFLZ currently broadcasts in HD format.",Correct,57,376.36982893943787,35
http://dbpedia.org/resource/WFLZ-FM,http://dbpedia.org/property/format,http://dbpedia.org/resource/CHR/Pop,Correct,57,376.36982893943787,35
http://dbpedia.org/resource/Cubesat_Space_Protocol,http://xmlns.com/foaf/0.1/homepage,http://www.libcsp.org,Incorrect,58,693.5458700656891,35
http://dbpedia.org/resource/Cubesat_Space_Protocol,http://dbpedia.org/ontology/abstract,"Cubesat Space Protocol (CSP) is a small network-layer delivery protocol designed for Cubesats. The idea was developed by a group of students from Aalborg University in 2008, and further developed for the AAUSAT3 Cubesat mission successfully launched in 2013. The protocol is based on a 32-bit header containing both network and transport layer information. Its implementation is designed for, but not limited to, embedded systems such as the 8-bit AVR microprocessor and the 32-bit ARM and AVR from Atmel. The implementation is written in C and is currently ported to run on FreeRTOS and POSIX and pthreads-based operating systems such as Linux. Support for Mac OS X and Microsoft Windows will be available in version 1.1. The three-letter acronym CSP was originally an abbreviation for CAN Space Protocol because the first MAC-layer driver was written for CAN-bus. The physical layer has since been extended to include several other technologies, and the name was therefore extended to the more general Cubesat Space Protocol without changing the abbreviation.The protocol and the implementation is actively maintained by the students at Aalborg University and the spin-off company GomSpace. The source code is available under an LGPL license and hosted on GitHub.",Correct,58,693.5458700656891,35
http://dbpedia.org/resource/Cubesat_Space_Protocol,http://dbpedia.org/property/author,http://dbpedia.org/resource/AAUSAT3,Incorrect,58,693.5458700656891,35
http://dbpedia.org/resource/Cubesat_Space_Protocol,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:CubeSats,Correct,58,693.5458700656891,35
http://dbpedia.org/resource/Cubesat_Space_Protocol,http://dbpedia.org/property/license,http://dbpedia.org/resource/GNU_Lesser_General_Public_License,Correct,58,693.5458700656891,35
http://dbpedia.org/resource/Berlin-Pankow-Heinersdorf_station,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Bahnhof_Pankow-Heinersdorf_01279.JPG?width=300,Correct,59,1120.8174874782562,35
http://dbpedia.org/resource/Berlin-Pankow-Heinersdorf_station,http://dbpedia.org/property/system,SBB,Correct,59,1120.8174874782562,35
http://dbpedia.org/resource/Berlin-Pankow-Heinersdorf_station,http://www.georss.org/georss/point,52.5783 13.4297,Correct,59,1120.8174874782562,35
http://dbpedia.org/resource/Berlin-Pankow-Heinersdorf_station,http://dbpedia.org/property/type,North,Correct,59,1120.8174874782562,35
http://dbpedia.org/resource/Berlin-Pankow-Heinersdorf_station,http://www.w3.org/2000/01/rdf-schema#label,Berlin-Pankow-Heinersdorf station,Correct,59,1120.8174874782562,35
http://dbpedia.org/resource/11th_Street_Bridge,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Art_Deco_architecture_in_Oklahoma,Incorrect,60,584.782026052475,35
http://dbpedia.org/resource/11th_Street_Bridge,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Bridges_over_the_Arkansas_River,Incorrect,60,584.782026052475,35
http://dbpedia.org/resource/11th_Street_Bridge,http://www.w3.org/2000/01/rdf-schema#comment,"The 11th Street Bridge was completed in December 1915 to carry vehicles across the Arkansas River at Tulsa, Oklahoma. Used from 1916 to 1972, it was also a part of U.S. Route 66. Functionally, it has been replaced by the I-244 bridges across the Arkansas. At present, the bridge is in poor structural condition and unsafe even for pedestrians.",Incorrect,60,584.782026052475,35
http://dbpedia.org/resource/11th_Street_Bridge,http://www.w3.org/2000/01/rdf-schema#label,11th Street Bridge,Correct,60,584.782026052475,35
http://dbpedia.org/resource/11th_Street_Bridge,http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:Buildings_and_structures_in_Tulsa,_Oklahoma",Incorrect,60,584.782026052475,35
http://dbpedia.org/resource/Joseph_Andrews_House,http://www.w3.org/2003/01/geo/wgs84_pos#long,-71.2178,Correct,61,177.78550910949707,35
http://dbpedia.org/resource/Joseph_Andrews_House,http://xmlns.com/foaf/0.1/name,Joseph Andrews House,Correct,61,177.78550910949707,35
http://dbpedia.org/resource/Joseph_Andrews_House,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/WalthamMA_JosephAndrewsHouse.jpg,Correct,61,177.78550910949707,35
http://dbpedia.org/resource/Joseph_Andrews_House,http://www.georss.org/georss/point,42.38333333333333 -71.21777777777778,Correct,61,177.78550910949707,35
http://dbpedia.org/resource/Joseph_Andrews_House,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Joseph_Andrews_House,Correct,61,177.78550910949707,35
http://dbpedia.org/resource/Ralph_DeRose,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Newark,_New_Jersey",Incorrect,62,91.6134467124939,35
http://dbpedia.org/resource/Alexander_McGillivray_(politician),http://dbpedia.org/property/placeOfDeath,http://dbpedia.org/resource/Edmonton,Correct,63,343.3884632587433,35
http://dbpedia.org/resource/Alexander_McGillivray_(politician),http://dbpedia.org/property/dateOfDeath,1940-12-12,Correct,63,343.3884632587433,35
http://dbpedia.org/resource/Alexander_McGillivray_(politician),http://dbpedia.org/property/termStart,1926,Correct,63,343.3884632587433,35
http://dbpedia.org/resource/Alexander_McGillivray_(politician),http://xmlns.com/foaf/0.1/surname,McGillivray,Correct,63,343.3884632587433,35
http://dbpedia.org/resource/Alexander_McGillivray_(politician),http://xmlns.com/foaf/0.1/givenName,Alexander,Correct,63,343.3884632587433,35
http://dbpedia.org/resource/Joan_Huffman,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Southside_Place,_Texas",Correct,64,59.226579904556274,35
http://dbpedia.org/resource/David_Fisher_(politician),http://dbpedia.org/ontology/region,"http://dbpedia.org/resource/Brown_County,_Ohio",Incorrect,65,127.32701516151428,35
http://dbpedia.org/resource/David_Fisher_(politician),http://dbpedia.org/ontology/region,"http://dbpedia.org/resource/Clermont_County,_Ohio",Incorrect,65,127.32701516151428,35
http://dbpedia.org/resource/David_Fisher_(politician),http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Ohio,Incorrect,65,127.32701516151428,35
http://dbpedia.org/resource/David_Fisher_(politician),http://dbpedia.org/ontology/region,"http://dbpedia.org/resource/Clinton_County,_Ohio",Incorrect,65,127.32701516151428,35
http://dbpedia.org/resource/In_My_Chair,http://dbpedia.org/ontology/musicalBand,http://dbpedia.org/resource/Status_Quo_(band),Correct,66,250.91200494766235,35
http://dbpedia.org/resource/In_My_Chair,http://dbpedia.org/property/artist,http://dbpedia.org/resource/Status_Quo_(band),Correct,66,250.91200494766235,35
http://dbpedia.org/resource/In_My_Chair,http://dbpedia.org/ontology/subsequentWork,http://dbpedia.org/resource/Status_Quo_(band),Correct,66,250.91200494766235,35
http://dbpedia.org/resource/In_My_Chair,http://dbpedia.org/ontology/musicalArtist,http://dbpedia.org/resource/Status_Quo_(band),Correct,66,250.91200494766235,35
http://dbpedia.org/resource/Stan_Rosenberg,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Senator_Stan_Rosenberg.JPG,Correct,67,73.20841026306152,35
http://dbpedia.org/resource/Stan_Rosenberg,http://dbpedia.org/property/district,"http://dbpedia.org/resource/Franklin_County,_Massachusetts",Correct,67,73.20841026306152,35
http://dbpedia.org/resource/Stan_Rosenberg,http://dbpedia.org/property/name,Stan Rosenberg,Correct,67,73.20841026306152,35
http://dbpedia.org/resource/Stan_Rosenberg,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Jewish_American_politicians,Correct,67,73.20841026306152,35
http://dbpedia.org/resource/Stan_Rosenberg,http://purl.org/dc/elements/1.1/description,American politician,Correct,67,73.20841026306152,35
http://dbpedia.org/resource/Michael_Chertoff,http://dbpedia.org/property/appointer,http://dbpedia.org/resource/George_H._W._Bush,Incorrect,68,58.507941484451294,35
http://dbpedia.org/resource/Michael_Chertoff,http://dbpedia.org/property/appointer,http://dbpedia.org/resource/George_W._Bush,Incorrect,68,58.507941484451294,35
http://dbpedia.org/resource/Martha_Coakley,http://dbpedia.org/ontology/governor,http://dbpedia.org/resource/Charlie_Baker,Incorrect,69,86.84522533416748,35
http://dbpedia.org/resource/Martha_Coakley,http://dbpedia.org/ontology/governor,http://dbpedia.org/resource/Deval_Patrick,Incorrect,69,86.84522533416748,35
http://dbpedia.org/resource/William_Goode_(politician),http://dbpedia.org/ontology/otherParty,http://dbpedia.org/resource/Whig_Party_(United_States),Correct,70,45.57784676551819,35
http://dbpedia.org/resource/101_Dalmatians_II:_Patch's_London_Adventure,http://dbpedia.org/property/producer,http://dbpedia.org/resource/Leslie_Hough,Incorrect,71,428569.3171534538,35
http://dbpedia.org/resource/101_Dalmatians_II:_Patch's_London_Adventure,http://dbpedia.org/property/music,http://dbpedia.org/resource/Richard_Gibbs,Correct,71,428569.3171534538,35
http://dbpedia.org/resource/101_Dalmatians_II:_Patch's_London_Adventure,http://dbpedia.org/property/starring,http://dbpedia.org/resource/Kath_Soucie,Correct,71,428569.3171534538,35
http://dbpedia.org/resource/101_Dalmatians_II:_Patch's_London_Adventure,http://dbpedia.org/property/story,http://dbpedia.org/resource/Jim_Kammerud,Correct,71,428569.3171534538,35
http://dbpedia.org/resource/101_Dalmatians_II:_Patch's_London_Adventure,http://xmlns.com/foaf/0.1/name,101 Dalmatians II: Patch's London Adventure,Correct,71,428569.3171534538,35
http://dbpedia.org/resource/Socialist_Party_of_Lithuania,http://dbpedia.org/ontology/leader,http://dbpedia.org/resource/Giedrius_Petružis,Incorrect,72,96.71186447143556,40
http://dbpedia.org/resource/Karen_K._Caldwell,http://dbpedia.org/property/appointer,http://dbpedia.org/resource/List_of_federal_judges_appointed_by_George_W._Bush,Correct,73,1311.3233478069303,40
http://dbpedia.org/resource/Boston_and_Lowell_Railroad,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Boston_and_Lowell_Railroad,Correct,74,192.0669343471527,40
http://dbpedia.org/resource/Boston_and_Lowell_Railroad,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Defunct_Massachusetts_railroads,Correct,74,192.0669343471527,40
http://dbpedia.org/resource/Boston_and_Lowell_Railroad,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Railway_lines_opened_in_1835,Correct,74,192.0669343471527,40
http://dbpedia.org/resource/Boston_and_Lowell_Railroad,http://www.w3.org/2000/01/rdf-schema#comment,The Boston and Lowell Railroad is a historic railroad that operated in Massachusetts in the United States. It was one of the first railroads in North America and the first major one in the state. The line later operated as part of the Boston and Maine Railroad's Southern Division.,Correct,74,192.0669343471527,40
http://dbpedia.org/resource/Boston_and_Lowell_Railroad,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Boston_and_Lowell_Railroad_1887.png?width=300,Correct,74,192.0669343471527,40
http://dbpedia.org/resource/Odessa_Soviet_Republic,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Odessa,Correct,75,200.6630301475525,40
http://dbpedia.org/resource/Odessa_Soviet_Republic,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Ruble,Correct,75,200.6630301475525,40
"http://dbpedia.org/resource/Emerson,_Lake_&_Palmer_(album)",http://dbpedia.org/ontology/artist,"http://dbpedia.org/resource/Emerson,_Lake_&_Palmer",Correct,76,124.70181202888487,40
http://dbpedia.org/resource/Marcus_Rose,http://dbpedia.org/ontology/university,"http://dbpedia.org/resource/Magdalene_College,_Cambridge",Correct,77,185.2881577014923,40
http://dbpedia.org/resource/Marcus_Rose,http://dbpedia.org/ontology/university,http://dbpedia.org/resource/Durham_University,Correct,77,185.2881577014923,40
http://dbpedia.org/resource/Marcus_Rose,http://dbpedia.org/ontology/school,http://dbpedia.org/resource/Loughborough_Grammar_School,Correct,77,185.2881577014923,40
http://dbpedia.org/resource/Frozen_Assets_(novel),http://dbpedia.org/ontology/publicationDate,1964-07-14,Incorrect,78,126.20395278930664,40
http://dbpedia.org/resource/Barcelona–Cerbère_railway,http://dbpedia.org/property/operator,http://dbpedia.org/resource/Renfe_Operadora,Correct,79,392.1981453895569,40
http://dbpedia.org/resource/Barcelona–Cerbère_railway,http://dbpedia.org/ontology/location,http://dbpedia.org/resource/Catalonia,Correct,79,392.1981453895569,40
http://dbpedia.org/resource/Barcelona–Cerbère_railway,http://dbpedia.org/ontology/operatedBy,http://dbpedia.org/resource/Renfe_Operadora,Correct,79,392.1981453895569,40
http://dbpedia.org/resource/Barcelona–Cerbère_railway,http://dbpedia.org/property/locale,http://dbpedia.org/resource/Catalonia,Correct,79,392.1981453895569,40
http://dbpedia.org/resource/The_Adventures_of_Rocky_and_Bullwinkle,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2000s_comedy_films,Correct,80,99.26013660430908,40
http://dbpedia.org/resource/The_Adventures_of_Rocky_and_Bullwinkle,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:The_Rocky_and_Bullwinkle_Show,Correct,80,99.26013660430908,40
http://dbpedia.org/resource/The_Adventures_of_Rocky_and_Bullwinkle,http://dbpedia.org/ontology/narrator,http://dbpedia.org/resource/Keith_Scott_(voice_actor),Correct,80,99.26013660430908,40
http://dbpedia.org/resource/The_Adventures_of_Rocky_and_Bullwinkle,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2000s_fantasy_films,Correct,80,99.26013660430908,40
http://dbpedia.org/resource/The_Adventures_of_Rocky_and_Bullwinkle,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_children's_fantasy_films,Correct,80,99.26013660430908,40
http://dbpedia.org/resource/Henry_Cuellar,http://dbpedia.org/ontology/residence,http://dbpedia.org/resource/Texas,Correct,81,215.79809617996216,40
http://dbpedia.org/resource/Henry_Cuellar,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Texas,Correct,81,215.79809617996216,40
http://dbpedia.org/resource/Henry_Cuellar,http://dbpedia.org/property/placeOfBirth,"http://dbpedia.org/resource/Laredo,_Texas",Correct,81,215.79809617996216,40
http://dbpedia.org/resource/Henry_Cuellar,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Texas_A&M_International_University,Correct,81,215.79809617996216,40
http://dbpedia.org/resource/Christina_Pickles,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English_soap_opera_actresses,Correct,82,68.25770401954651,40
http://dbpedia.org/resource/Christina_Pickles,http://dbpedia.org/property/occupation,Actress,Correct,82,68.25770401954651,40
http://dbpedia.org/resource/Christina_Pickles,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_stage_actresses,Correct,82,68.25770401954651,40
http://dbpedia.org/resource/Christina_Pickles,http://xmlns.com/foaf/0.1/surname,Pickles,Correct,82,68.25770401954651,40
http://dbpedia.org/resource/Christina_Pickles,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-actor-noun-1,Correct,82,68.25770401954651,40
http://dbpedia.org/resource/Here_Comes_the_Navy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_comedy-drama_films,Correct,83,178.6576874256134,40
http://dbpedia.org/resource/Here_Comes_the_Navy,http://dbpedia.org/property/writer,http://dbpedia.org/resource/Earl_Baldwin,Correct,83,178.6576874256134,40
http://dbpedia.org/resource/Here_Comes_the_Navy,http://www.w3.org/2000/01/rdf-schema#comment,"Here Comes the Navy (also known as Hey, Sailor) is a 1934 American romantic comedy film. written by Earl Baldwin and Ben Markson, and directed by Lloyd Bacon. The film stars James Cagney, Pat O'Brien, Gloria Stuart and Frank McHugh. Stuart was  Oscar-nominated 63 years later for another nautical epic, Titanic (1997).",Correct,83,178.6576874256134,40
http://dbpedia.org/resource/Here_Comes_the_Navy,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/James_Cagney,Correct,83,178.6576874256134,40
http://dbpedia.org/resource/Here_Comes_the_Navy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:United_States_Navy_in_films,Correct,83,178.6576874256134,40
http://dbpedia.org/resource/Tau_(sculpture),http://dbpedia.org/property/artist,http://dbpedia.org/resource/Tony_Smith_(sculptor),Correct,84,167.3632709980011,40
http://dbpedia.org/resource/Tau_(sculpture),http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Tau_(sculpture),Correct,84,167.3632709980011,40
http://dbpedia.org/resource/Tau_(sculpture),http://dbpedia.org/property/title,"Tau, AP",Correct,84,167.3632709980011,40
http://dbpedia.org/resource/Tau_(sculpture),http://dbpedia.org/property/metricUnit,cm,Correct,84,167.3632709980011,40
http://dbpedia.org/resource/Tau_(sculpture),http://dbpedia.org/property/widthImperial,252,Correct,84,167.3632709980011,40
http://dbpedia.org/resource/V/Line_G_class,http://dbpedia.org/ontology/owner,http://dbpedia.org/resource/AWB_Limited,Correct,85,233.68104577064517,40
http://dbpedia.org/resource/V/Line_G_class,http://dbpedia.org/property/currentowner,http://dbpedia.org/resource/AWB_Limited,Correct,85,233.68104577064517,40
http://dbpedia.org/resource/Ron_Marlenee,http://xmlns.com/foaf/0.1/name,Ron Marlenee,Correct,86,67.03925490379333,40
http://dbpedia.org/resource/Ron_Marlenee,http://dbpedia.org/ontology/abstract,"Ronald Charles ""Ron"" Marlenee (born August 8, 1935) is a Republican politician who served in the United States House of Representatives from the U.S. state of Montana from January 3, 1977 to January 3, 1993.He was born in Scobey, Montana.  He was educated in the public schools of Daniels County, and attended Montana State University in Boseman, the University of Montana in Missoula, and the Reisch School of Auctioneering in Mason City, Iowa.Marlenee was an auctioneer, farmer and rancher.  He was active in politics as a Republican, and held several party posts in Daniels County.  From 1975 to 1976 he was the Second Congressional District's member of the Montana Republican Committee's executive board.  In 1976 he was elected to the Ninety-fifth Congress.  He was reelected seven times, and served from January 3, 1977 to January 3, 1993.  Marlenee was an unsuccessful candidate for reelection in 1992, losing to the Democratic nominee, Pat Williams. Williams had represented the 1st District in the House, and the two incumbents ran against each other after redistricting reduced Montana's House representation to one at-large district.",Correct,86,67.03925490379333,40
http://dbpedia.org/resource/Ron_Marlenee,http://dbpedia.org/property/years,1977,Correct,86,67.03925490379333,40
http://dbpedia.org/resource/Ron_Marlenee,http://xmlns.com/foaf/0.1/surname,Marlenee,Correct,86,67.03925490379333,40
http://dbpedia.org/resource/Ron_Marlenee,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Ron_Marlenee.jpg,Correct,86,67.03925490379333,40
http://dbpedia.org/resource/Jean-Paul_Sartre,http://dbpedia.org/ontology/philosophicalSchool,http://dbpedia.org/resource/Marxism,Incorrect,87,350.3774576187134,40
http://dbpedia.org/resource/Jean-Paul_Sartre,http://dbpedia.org/ontology/philosophicalSchool,http://dbpedia.org/resource/Phenomenology_(philosophy),Correct,87,350.3774576187134,40
http://dbpedia.org/resource/Jean-Paul_Sartre,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Self-consciousness,Correct,87,350.3774576187134,40
http://dbpedia.org/resource/Jean-Paul_Sartre,http://dbpedia.org/ontology/philosophicalSchool,http://dbpedia.org/resource/Anarchism,Correct,87,350.3774576187134,40
