Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Ian_Henschke,http://dbpedia.org/property/shortDescription,Australian journalist,Correct,41,65.79635190963745,18
http://dbpedia.org/resource/Ian_Henschke,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Ian_Henschke,Correct,41,65.79635190963745,18
http://dbpedia.org/resource/Ian_Henschke,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Journalist,Correct,41,65.79635190963745,18
http://dbpedia.org/resource/Ian_Henschke,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Ian_Henschke,I Don't Know,41,65.79635190963745,18
http://dbpedia.org/resource/Santa_Cruz_de_Tenerife,http://dbpedia.org/property/imageShield,Coat of Arms of Santa Cruz de Tenerife.svg,Correct,42,181.80492687225345,18
http://dbpedia.org/resource/Santa_Cruz_de_Tenerife,http://dbpedia.org/property/latd,28,Correct,42,181.80492687225345,18
http://dbpedia.org/resource/Santa_Cruz_de_Tenerife,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Collage_Santa_Cruz_de_Tenerife.jpg?width=300,I Don't Know,42,181.80492687225345,18
http://dbpedia.org/resource/Santa_Cruz_de_Tenerife,http://dbpedia.org/property/blankInfoSec,Spanish,Incorrect,42,181.80492687225345,18
http://dbpedia.org/resource/Santa_Cruz_de_Tenerife,http://dbpedia.org/property/source,http://dbpedia.org/resource/Agencia_Estatal_de_Meteorología,I Don't Know,42,181.80492687225345,18
http://dbpedia.org/resource/Anne_Sjerp_Troelstra,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Ieke_Moerdijk,Correct,43,85543.06218385696,18
http://dbpedia.org/resource/Anne_Sjerp_Troelstra,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Daniel_Leivant,Correct,43,85543.06218385696,18
http://dbpedia.org/resource/Anne_Sjerp_Troelstra,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Laurina_Verbrugge,Correct,43,85543.06218385696,18
http://dbpedia.org/resource/Anne_Sjerp_Troelstra,http://dbpedia.org/ontology/doctoralAdvisor,http://dbpedia.org/resource/Arend_Heyting,Correct,43,85543.06218385696,18
http://dbpedia.org/resource/Toronto,http://dbpedia.org/property/subdivisionName,"http://dbpedia.org/resource/York,_Toronto",I Don't Know,44,56.34077429771423,19
http://dbpedia.org/resource/Toronto,http://dbpedia.org/property/b,no,Correct,44,56.34077429771423,19
http://dbpedia.org/resource/Toronto,http://dbpedia.org/ontology/leaderName,http://dbpedia.org/resource/John_Tory,I Don't Know,44,56.34077429771423,19
http://dbpedia.org/resource/Toronto,http://dbpedia.org/property/subdivisionName,http://dbpedia.org/resource/Etobicoke,Correct,44,56.34077429771423,19
http://dbpedia.org/resource/Toronto,http://www.georss.org/georss/point,43.7 -79.4,I Don't Know,44,56.34077429771423,19
"http://dbpedia.org/resource/Horicon,_New_York",http://dbpedia.org/property/coordinatesRegion,US-NY,Correct,45,63.40287590026856,19
"http://dbpedia.org/resource/Horicon,_New_York",http://dbpedia.org/property/blank1Name,GNIS feature ID,I Don't Know,45,63.40287590026856,19
"http://dbpedia.org/resource/Horicon,_New_York",http://dbpedia.org/ontology/timeZone,http://dbpedia.org/resource/Eastern_Time_Zone,Correct,45,63.40287590026856,19
"http://dbpedia.org/resource/Horicon,_New_York",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Towns_in_New_York,Correct,45,63.40287590026856,19
"http://dbpedia.org/resource/Horicon,_New_York",http://dbpedia.org/property/blankName,http://dbpedia.org/resource/Federal_Information_Processing_Standard,I Don't Know,45,63.40287590026856,19
http://dbpedia.org/resource/Frederica_of_Mecklenburg-Strelitz,http://dbpedia.org/ontology/parent,"http://dbpedia.org/resource/Charles_II,_Grand_Duke_of_Mecklenburg-Strelitz",Incorrect,46,162.1148247718811,19
http://dbpedia.org/resource/Martijn_de_Zwart,http://dbpedia.org/ontology/abstract,"Martijn de Zwart (8 November 1990, Valkenburg) is a Dutch footballer who plays as a goalkeeper for ADO Den Haag.",Correct,47,131.77128911018372,19
http://dbpedia.org/resource/Martijn_de_Zwart,http://www.w3.org/2000/01/rdf-schema#label,Martijn de Zwart,Correct,47,131.77128911018372,19
http://dbpedia.org/resource/Martijn_de_Zwart,http://dbpedia.org/property/name,"Zwart, Martijn de",Correct,47,131.77128911018372,19
http://dbpedia.org/resource/Martijn_de_Zwart,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Dutch_footballers,Correct,47,131.77128911018372,19
http://dbpedia.org/resource/Martijn_de_Zwart,http://dbpedia.org/property/caps,37,I Don't Know,47,131.77128911018372,19
http://dbpedia.org/resource/Zarangush,http://dbpedia.org/property/populationAsOf,2006,I Don't Know,48,245.8192987442017,19
http://dbpedia.org/resource/Zarangush,http://dbpedia.org/ontology/isPartOf,http://dbpedia.org/resource/Ilam_Province,Correct,48,245.8192987442017,19
http://dbpedia.org/resource/Zarangush,http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/Provinces_of_Iran,Correct,48,245.8192987442017,19
http://dbpedia.org/resource/Zarangush,http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/List_of_countries,Incorrect,48,245.8192987442017,19
http://dbpedia.org/resource/Zarangush,http://dbpedia.org/ontology/isPartOf,http://dbpedia.org/resource/Badreh_District,Incorrect,48,245.8192987442017,19
http://dbpedia.org/resource/San_Juan_Comaltepec,http://www.w3.org/2000/01/rdf-schema#label,San Juan Comaltepec,Correct,49,66.4238748550415,19
http://dbpedia.org/resource/San_Juan_Comaltepec,http://dbpedia.org/ontology/isPartOf,http://dbpedia.org/resource/Oaxaca,Correct,49,66.4238748550415,19
http://dbpedia.org/resource/San_Juan_Comaltepec,http://dbpedia.org/property/subdivisionName,http://dbpedia.org/resource/Oaxaca,Correct,49,66.4238748550415,19
http://dbpedia.org/resource/Croatia,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Member_states_of_the_Union_for_the_Mediterranean,Correct,50,120.19106602668762,19
http://dbpedia.org/resource/Croatia,http://dbpedia.org/property/governmentType,http://dbpedia.org/resource/Constitutional_republic,Correct,50,120.19106602668762,19
http://dbpedia.org/resource/Croatia,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Member_states_of_NATO,Correct,50,120.19106602668762,19
http://dbpedia.org/resource/Croatia,http://dbpedia.org/ontology/demonym,Croatian,Correct,50,120.19106602668762,19
http://dbpedia.org/resource/Croatia,http://dbpedia.org/property/legislature,http://dbpedia.org/resource/Sabor,I Don't Know,50,120.19106602668762,19
http://dbpedia.org/resource/French_Algeria,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Algiers,Correct,51,170.74182891845703,19
http://dbpedia.org/resource/French_Algeria,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/French_franc,Incorrect,51,170.74182891845703,19
http://dbpedia.org/resource/Malawi,http://dbpedia.org/ontology/populationTotal,16407000,Incorrect,52,82.28073120117188,19
http://dbpedia.org/resource/Malawi,http://dbpedia.org/property/populationEstimate,16407000,Incorrect,52,82.28073120117188,19
http://dbpedia.org/resource/Malawi,http://dbpedia.org/ontology/largestCity,http://dbpedia.org/resource/Lilongwe,Correct,52,82.28073120117188,19
http://dbpedia.org/resource/Malawi,http://www.w3.org/2000/01/rdf-schema#label,Malawi,Correct,52,82.28073120117188,19
http://dbpedia.org/resource/Malawi,http://dbpedia.org/property/commonName,Malawi,Correct,52,82.28073120117188,19
http://dbpedia.org/resource/Ukrainian_State,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Kiev,Correct,53,3.7290639877319336,19
http://dbpedia.org/resource/Nuku_Hiva,http://dbpedia.org/ontology/archipelago,http://dbpedia.org/resource/Marquesas_Islands,Correct,54,93.92827987670898,19
http://dbpedia.org/resource/Nuku_Hiva,http://www.w3.org/2000/01/rdf-schema#label,Nuku Hiva,Correct,54,93.92827987670898,19
http://dbpedia.org/resource/Nuku_Hiva,http://dbpedia.org/property/country,http://dbpedia.org/resource/France,Incorrect,54,93.92827987670898,19
http://dbpedia.org/resource/Nuku_Hiva,http://dbpedia.org/property/countryAdminDivisions,http://dbpedia.org/resource/French_Polynesia,Correct,54,93.92827987670898,19
http://dbpedia.org/resource/Seychelles,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Flag_of_the_Seychelles.svg?width=300,I Don't Know,55,95.2532639503479,19
http://dbpedia.org/resource/Seychelles,http://dbpedia.org/ontology/language,http://dbpedia.org/resource/English_language,Correct,55,95.2532639503479,19
http://dbpedia.org/resource/Seychelles,http://dbpedia.org/ontology/demonym,Seselwa,I Don't Know,55,95.2532639503479,19
http://dbpedia.org/resource/Seychelles,http://dbpedia.org/ontology/demonym,Seychellois,I Don't Know,55,95.2532639503479,19
http://dbpedia.org/resource/Seychelles,http://dbpedia.org/ontology/populationTotal,92000,Incorrect,55,95.2532639503479,19
http://dbpedia.org/resource/United_States_Department_of_the_Air_Force,http://dbpedia.org/ontology/parentOrganisation,http://dbpedia.org/resource/United_States_Department_of_Defense,Correct,56,13.259168863296509,19
http://dbpedia.org/resource/United_States_Department_of_the_Air_Force,http://dbpedia.org/ontology/leader,http://dbpedia.org/resource/United_States_Secretary_of_the_Air_Force,Correct,56,13.259168863296509,19
"http://dbpedia.org/resource/Brookfield,_New_York",http://dbpedia.org/property/settlementType,http://dbpedia.org/resource/Administrative_divisions_of_New_York,Correct,57,12.35615372657776,19
"http://dbpedia.org/resource/Brookfield,_New_York",http://dbpedia.org/ontology/governmentType,http://dbpedia.org/resource/Town_council,Correct,57,12.35615372657776,19
"http://dbpedia.org/resource/Brookfield,_New_York",http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Administrative_divisions_of_New_York,Correct,57,12.35615372657776,19
http://dbpedia.org/resource/Almere_City_FC,http://dbpedia.org/property/name,http://dbpedia.org/resource/Enzio_Boldewijn,Incorrect,58,74.06883525848389,19
http://dbpedia.org/resource/Almere_City_FC,http://dbpedia.org/property/socks,333366,I Don't Know,58,74.06883525848389,19
http://dbpedia.org/resource/Almere_City_FC,http://dbpedia.org/ontology/season,http://dbpedia.org/resource/2014–15_Eerste_Divisie,I Don't Know,58,74.06883525848389,19
http://dbpedia.org/resource/Almere_City_FC,http://dbpedia.org/property/other,on loan from SC Heerenveen,I Don't Know,58,74.06883525848389,19
http://dbpedia.org/resource/Almere_City_FC,http://dbpedia.org/property/no,26,I Don't Know,58,74.06883525848389,19
"http://dbpedia.org/resource/Wayland,_Kentucky",http://www.w3.org/2000/01/rdf-schema#label,"Wayland, Kentucky",Correct,59,2.681462049484253,19
http://dbpedia.org/resource/Bárcena_de_Cicero,http://dbpedia.org/ontology/leaderParty,http://dbpedia.org/resource/Regionalist_Party_of_Cantabria,I Don't Know,60,89.0474579334259,19
http://dbpedia.org/resource/Princess_Maria_Francesca_of_Savoy,http://www.w3.org/2000/01/rdf-schema#label,Princess Maria Francesca of Savoy,Correct,61,1159.954924106598,19
http://dbpedia.org/resource/Princess_Maria_Francesca_of_Savoy,http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Victor_Emmanuel_III_of_Italy,Incorrect,61,1159.954924106598,19
http://dbpedia.org/resource/Princess_Maria_Francesca_of_Savoy,http://dbpedia.org/property/placeOfBirth,http://dbpedia.org/resource/Kingdom_of_Italy,Incorrect,61,1159.954924106598,19
http://dbpedia.org/resource/Princess_Maria_Francesca_of_Savoy,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Mandelieu-la-Napoule,Incorrect,61,1159.954924106598,19
http://dbpedia.org/resource/Princess_Maria_Francesca_of_Savoy,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/France,Incorrect,61,1159.954924106598,19
http://dbpedia.org/resource/Magadan,http://dbpedia.org/property/aprRecordHighC,9.7,I Don't Know,62,196.3685050010681,19
http://dbpedia.org/resource/Magadan,http://dbpedia.org/property/postalCodes,685000,Correct,62,196.3685050010681,19
http://dbpedia.org/resource/Magadan,http://www.georss.org/georss/point,59.56666666666667 150.8,I Don't Know,62,196.3685050010681,19
http://dbpedia.org/resource/Magadan,http://dbpedia.org/property/febSnowDays,14,Incorrect,62,196.3685050010681,19
http://dbpedia.org/resource/Magadan,http://dbpedia.org/property/popLatestDate,January 2014,I Don't Know,62,196.3685050010681,19
http://dbpedia.org/resource/ArmorGroup,http://dbpedia.org/ontology/abstract,"ArmorGroup International is a British company providing private security.  It was founded in 1981 and was listed on the London Stock Exchange until 6 June 2008 (it was acquired by G4S plc in April 2008).ArmorGroup provides protective security services, risk management consultancy, security training and mine action services.  It has 38 offices in 27 countries, including Afghanistan, Bahrain, Colombia, Iraq, Lebanon, Nigeria and Sudan.It is a founder and full member of the International Peace Operations Association (IPOA), the British Association of Private Security Companies (BAPSC) and the Private Security Company Association of Iraq (PSCAI).ArmorGroup is managed by Noel Philp, Chief Operating Officer; Matthew Brabin, M.D. and Christopher Beese, chief administrative officer.",Incorrect,63,333762.2890233993,19
http://dbpedia.org/resource/Charles_Borromeo_(athlete),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Asian_Games_medalists_in_athletics_(track_and_field),Correct,64,125.66644811630248,23
http://dbpedia.org/resource/Bjørn_Hansen_(journalist),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Norway,Correct,65,163.76794528961182,23
http://dbpedia.org/resource/London,http://dbpedia.org/property/sepHighC,20.8,Incorrect,66,271.0200810432434,23
http://dbpedia.org/resource/London,http://dbpedia.org/property/octLowC,10.9,Correct,66,271.0200810432434,23
http://dbpedia.org/resource/London,http://dbpedia.org/property/caption,White,Incorrect,66,271.0200810432434,23
http://dbpedia.org/resource/London,http://dbpedia.org/property/latd,51,Correct,66,271.0200810432434,23
http://dbpedia.org/resource/London,http://dbpedia.org/property/leaderName,14,Incorrect,66,271.0200810432434,23
http://dbpedia.org/resource/Karipey_Rural_District,http://www.w3.org/2000/01/rdf-schema#label,Karipey Rural District,Correct,67,253.56048202514648,23
http://dbpedia.org/resource/Karipey_Rural_District,http://dbpedia.org/ontology/isPartOf,http://dbpedia.org/resource/Babol_County,Correct,67,253.56048202514648,23
http://dbpedia.org/resource/Karipey_Rural_District,http://dbpedia.org/property/subdivisionName,http://dbpedia.org/resource/Babol_County,Correct,67,253.56048202514648,23
http://dbpedia.org/resource/Adam_Kotsko,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Flint,_Michigan",Correct,68,252.2262990474701,23
http://dbpedia.org/resource/Adam_Kotsko,http://www.w3.org/2000/01/rdf-schema#label,Adam Kotsko,Correct,68,252.2262990474701,23
http://dbpedia.org/resource/Adam_Kotsko,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Olivet_Nazarene_University,Correct,68,252.2262990474701,23
http://dbpedia.org/resource/Adam_Kotsko,http://dbpedia.org/property/almaMater,http://dbpedia.org/resource/Olivet_Nazarene_University,Correct,68,252.2262990474701,23
http://dbpedia.org/resource/Marco_Ramoni,http://dbpedia.org/ontology/academicAdvisor,http://dbpedia.org/resource/Vimla_L._Patel,I Don't Know,69,527565.7076528072,23
http://dbpedia.org/resource/Kastamonu,http://dbpedia.org/property/subdivisionType,Country,Correct,70,387.1890411376953,29
http://dbpedia.org/resource/Kastamonu,http://dbpedia.org/property/longew,E,I Don't Know,70,387.1890411376953,29
http://dbpedia.org/resource/Kastamonu,http://dbpedia.org/property/leaderTitle,Mayor,Correct,70,387.1890411376953,29
http://dbpedia.org/resource/Kastamonu,http://dbpedia.org/property/populationDensityBlank1Km,auto,I Don't Know,70,387.1890411376953,29
http://dbpedia.org/resource/Kastamonu,http://dbpedia.org/property/singleLine,Yes,Incorrect,70,387.1890411376953,29
http://dbpedia.org/resource/Helen_Atkinson-Wood,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Cheshire,Correct,71,28.873023986816406,29
http://dbpedia.org/resource/Russia_Wharf_Buildings,http://dbpedia.org/property/latDegrees,42,Correct,72,520.7592890262604,29
http://dbpedia.org/resource/Russia_Wharf_Buildings,http://dbpedia.org/property/longDirection,W,Incorrect,72,520.7592890262604,29
http://dbpedia.org/resource/Russia_Wharf_Buildings,http://dbpedia.org/property/latDirection,N,Incorrect,72,520.7592890262604,29
http://dbpedia.org/resource/Russia_Wharf_Buildings,http://dbpedia.org/property/locmapin,Massachusetts,Correct,72,520.7592890262604,29
http://dbpedia.org/resource/Russia_Wharf_Buildings,http://dbpedia.org/property/longDegrees,71,Correct,72,520.7592890262604,29
http://dbpedia.org/resource/Niger_Coast_Protectorate,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Pound_sterling,Correct,73,417.8214478492737,29
http://dbpedia.org/resource/Niger_Coast_Protectorate,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Akwa_Akpa,Incorrect,73,417.8214478492737,29
http://dbpedia.org/resource/Giluyeh,http://dbpedia.org/property/longd,54,Incorrect,74,145.64478588104248,29
http://dbpedia.org/resource/Giluyeh,http://dbpedia.org/ontology/isPartOf,http://dbpedia.org/resource/Central_District_(Bastak_County),Incorrect,74,145.64478588104248,29
http://dbpedia.org/resource/Giluyeh,http://dbpedia.org/property/officialName,Giluyeh,Incorrect,74,145.64478588104248,29
http://dbpedia.org/resource/Giluyeh,http://dbpedia.org/property/mapsize,150,Incorrect,74,145.64478588104248,29
http://dbpedia.org/resource/Giluyeh,http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/List_of_sovereign_states,Incorrect,74,145.64478588104248,29
http://dbpedia.org/resource/Imad_Abu_Zahra,http://xmlns.com/foaf/0.1/name,"Abu Zahra, Imad",Correct,75,316.0647208690644,29
http://dbpedia.org/resource/Imad_Abu_Zahra,http://dbpedia.org/property/float,left,I Don't Know,75,316.0647208690644,29
http://dbpedia.org/resource/Imad_Abu_Zahra,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2002_deaths,Correct,75,316.0647208690644,29
http://dbpedia.org/resource/Imad_Abu_Zahra,http://dbpedia.org/property/nationality,Palestinian,Correct,75,316.0647208690644,29
http://dbpedia.org/resource/Imad_Abu_Zahra,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Journalist,Correct,75,316.0647208690644,29
http://dbpedia.org/resource/Karat_Rural_District,http://www.w3.org/2000/01/rdf-schema#label,Karat Rural District,Correct,76,4.319014310836792,29
http://dbpedia.org/resource/Denmark–Norway,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Danish_rigsdaler,Incorrect,77,257.5966157913208,29
http://dbpedia.org/resource/Denmark–Norway,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Norwegian_rigsdaler,Incorrect,77,257.5966157913208,29
http://dbpedia.org/resource/Denmark–Norway,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Copenhagen,Correct,77,257.5966157913208,29
http://dbpedia.org/resource/Truckin'_Magazine,http://dbpedia.org/property/title,Truckin Magazine,Incorrect,78,216.5045371055603,29
http://dbpedia.org/resource/Truckin'_Magazine,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Truckin'_Magazine,Incorrect,78,216.5045371055603,29
http://dbpedia.org/resource/Truckin'_Magazine,http://dbpedia.org/ontology/depictionDescription,"Truckin Magazine, April 2012",Incorrect,78,216.5045371055603,29
http://dbpedia.org/resource/Truckin'_Magazine,http://dbpedia.org/property/website,http://www.truckinweb.com/,Incorrect,78,216.5045371055603,29
http://dbpedia.org/resource/Truckin'_Magazine,http://dbpedia.org/property/circulationYear,2011,Incorrect,78,216.5045371055603,29
http://dbpedia.org/resource/Robert_Lowry_(writer),http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Ohio,Correct,79,190.35858702659607,29
http://dbpedia.org/resource/Robert_Lowry_(writer),http://dbpedia.org/ontology/birthDate,1919-03-28,Correct,79,190.35858702659607,29
http://dbpedia.org/resource/Robert_Lowry_(writer),http://dbpedia.org/ontology/deathDate,1994-12-05,Correct,79,190.35858702659607,29
http://dbpedia.org/resource/Robert_Lowry_(writer),http://dbpedia.org/ontology/deathDate,1994,Correct,79,190.35858702659607,29
http://dbpedia.org/resource/Robert_Lowry_(writer),http://xmlns.com/foaf/0.1/name,Robert Lowry,Correct,79,190.35858702659607,29
http://dbpedia.org/resource/Saudi_Press_Agency,http://dbpedia.org/ontology/headquarter,http://dbpedia.org/resource/Riyadh,Correct,80,329.57817792892456,29
http://dbpedia.org/resource/Saudi_Press_Agency,http://dbpedia.org/property/nativename,وكالة الأنباء السعودية,I Don't Know,80,329.57817792892456,29
http://dbpedia.org/resource/Saudi_Press_Agency,http://dbpedia.org/property/parentAgency,http://dbpedia.org/resource/Ministry_of_Culture_and_Information,Correct,80,329.57817792892456,29
http://dbpedia.org/resource/Saudi_Press_Agency,http://dbpedia.org/property/parentAgency,http://dbpedia.org/resource/Ministry_of_Culture_and_Information_(Saudi_Arabia),Correct,80,329.57817792892456,29
http://dbpedia.org/resource/Traffic_reporting,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Road_transport,Correct,81,108.29072308540344,29
http://dbpedia.org/resource/Traffic_reporting,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Distribution,Incorrect,81,108.29072308540344,29
http://dbpedia.org/resource/Traffic_reporting,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/401_Traffic_Cam.jpg?width=300,I Don't Know,81,108.29072308540344,29
http://dbpedia.org/resource/Traffic_reporting,http://www.w3.org/2000/01/rdf-schema#label,Traffic reporting,Correct,81,108.29072308540344,29
http://dbpedia.org/resource/Traffic_reporting,http://www.w3.org/2000/01/rdf-schema#comment,"Traffic reporting is the near real-time distribution of information about road conditions such as traffic congestion, detours, and traffic accidents. The reports help drivers anticipate and avoid traffic problems.  In addition to periodic broadcast reports, traffic information can be transmitted to GPS units, smartphones, and personal computers.",Correct,81,108.29072308540344,29
http://dbpedia.org/resource/Eddie_Peng,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Taipei,Correct,82,50.70750308036804,29
http://dbpedia.org/resource/Eddie_Peng,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Taiwan,Correct,82,50.70750308036804,29
http://dbpedia.org/resource/Mikouya,http://www.w3.org/2000/01/rdf-schema#label,Mikouya,Correct,83,2.206800937652588,29
http://dbpedia.org/resource/Jim_Webb,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Bronze_Star_Medal,Correct,84,159.66692185401917,29
http://dbpedia.org/resource/Jim_Webb,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/John_Lehman,I Don't Know,84,159.66692185401917,29
http://dbpedia.org/resource/Jim_Webb,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Purple_Heart,Correct,84,159.66692185401917,29
http://dbpedia.org/resource/Jim_Webb,http://dbpedia.org/property/name,Jim Webb,Correct,84,159.66692185401917,29
http://dbpedia.org/resource/Jim_Webb,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Silver_Star,Correct,84,159.66692185401917,29
http://dbpedia.org/resource/Estey_Organ,http://dbpedia.org/ontology/subsidiary,http://dbpedia.org/resource/Welte-Mignon,Correct,85,96.0683240890503,29
http://dbpedia.org/resource/Talleh_Zang,http://www.w3.org/2000/01/rdf-schema#label,Talleh Zang,Correct,86,2.4040791988372803,29
http://dbpedia.org/resource/Michael_Howard,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Michael_Portillo,Correct,87,94.21801590919496,29
http://dbpedia.org/resource/Joaquim_Manuel_de_Macedo,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Itaboraí,Correct,88,57.43643808364868,29
http://dbpedia.org/resource/Joaquim_Manuel_de_Macedo,http://purl.org/dc/elements/1.1/description,"Brazilian novelist, teacher, poet, playwright and journalist",Correct,88,57.43643808364868,29
http://dbpedia.org/resource/Joaquim_Manuel_de_Macedo,http://dbpedia.org/property/nationality,Brazilian,Correct,88,57.43643808364868,29
http://dbpedia.org/resource/Joaquim_Manuel_de_Macedo,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Brazilian_novelists,Correct,88,57.43643808364868,29
http://dbpedia.org/resource/Joaquim_Manuel_de_Macedo,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Joaquim_Manuel_de_Macedo_1866.png,I Don't Know,88,57.43643808364868,29
http://dbpedia.org/resource/Luis_Congo,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Luis_Congo__5,Incorrect,89,154.67876815795898,29
http://dbpedia.org/resource/Luis_Congo,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Mira_Canton,Correct,89,154.67876815795898,29
http://dbpedia.org/resource/Luis_Congo,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Ecuador,Correct,89,154.67876815795898,29
http://dbpedia.org/resource/Luis_Congo,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Luis_Congo__3,Incorrect,89,154.67876815795898,29
http://dbpedia.org/resource/Luis_Congo,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Luis_Congo__1,Incorrect,89,154.67876815795898,29
http://dbpedia.org/resource/Mark_Miloscia,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Chapman_University,Correct,90,221.76001262664795,29
http://dbpedia.org/resource/Mark_Miloscia,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_North_Dakota,Correct,90,221.76001262664795,29
http://dbpedia.org/resource/Mark_Miloscia,http://dbpedia.org/property/profession,http://dbpedia.org/resource/Pilot_(aircraft),Correct,90,221.76001262664795,29
http://dbpedia.org/resource/Mark_Miloscia,http://dbpedia.org/property/birthDate,1958-09-13,Correct,90,221.76001262664795,29
http://dbpedia.org/resource/Mark_Miloscia,http://dbpedia.org/ontology/militaryBranch,http://dbpedia.org/resource/United_States_Air_Force,Correct,90,221.76001262664795,29
http://dbpedia.org/resource/Kairana_(Assembly_constituency),http://dbpedia.org/property/district,http://dbpedia.org/resource/Shamli_district,I Don't Know,91,52.06019973754883,29
http://dbpedia.org/resource/Kairana_(Assembly_constituency),http://www.w3.org/2000/01/rdf-schema#label,Kairana (Assembly constituency),Correct,91,52.06019973754883,29
"http://dbpedia.org/resource/Korita,_Tomislavgrad",http://www.w3.org/2000/01/rdf-schema#label,"Korita, Tomislavgrad",Correct,92,4.784705877304077,29
"http://dbpedia.org/resource/Robert_Downey,_Jr.",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Best_Musical_or_Comedy_Actor_Golden_Globe_(film)_winners,Correct,93,15.56320095062256,29
"http://dbpedia.org/resource/Robert_Downey,_Jr.",http://dbpedia.org/property/birthName,"Robert John Downey, Jr.",Correct,93,15.56320095062256,29
"http://dbpedia.org/resource/Robert_Downey,_Jr.",http://purl.org/dc/terms/subject,"http://dbpedia.org/resource/Category:Male_actors_from_Los_Angeles_County,_California",Correct,93,15.56320095062256,29
"http://dbpedia.org/resource/Robert_Downey,_Jr.",http://dbpedia.org/property/parents,http://dbpedia.org/resource/Robert_Downey_Sr.,Correct,93,15.56320095062256,29
"http://dbpedia.org/resource/Robert_Downey,_Jr.",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:21st-century_American_male_actors,Correct,93,15.56320095062256,29
http://dbpedia.org/resource/Chengdu,http://dbpedia.org/property/populationTotal,14047625,Incorrect,94,265.6890902519226,29
