Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Dangerous_(film),http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Harry_Joe_Brown,Incorrect,43,311.6032500267029,8
http://dbpedia.org/resource/How_Green_Was_My_Valley_(film),http://dbpedia.org/property/country,United States,Correct,44,142.1478946208954,9
http://dbpedia.org/resource/How_Green_Was_My_Valley_(film),http://dbpedia.org/ontology/director,http://dbpedia.org/resource/John_Ford,Correct,44,142.1478946208954,9
http://dbpedia.org/resource/How_Green_Was_My_Valley_(film),http://dbpedia.org/property/screenplay,http://dbpedia.org/resource/Philip_Dunne_(writer),Correct,44,142.1478946208954,9
http://dbpedia.org/resource/How_Green_Was_My_Valley_(film),http://dbpedia.org/property/caption,Theatrical release poster,I Don't Know,44,142.1478946208954,9
http://dbpedia.org/resource/How_Green_Was_My_Valley_(film),http://dbpedia.org/property/director,http://dbpedia.org/resource/John_Ford,Correct,44,142.1478946208954,9
http://dbpedia.org/resource/John_Denver,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Tina_Turner,Incorrect,45,218.8371813297272,9
http://dbpedia.org/resource/John_Denver,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Olivia_Newton-John,Incorrect,45,218.8371813297272,9
http://dbpedia.org/resource/John_Denver,http://dbpedia.org/property/label,http://dbpedia.org/resource/Sony_Wonder,Correct,45,218.8371813297272,9
http://dbpedia.org/resource/John_Denver,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Johnny_Cash,Correct,45,218.8371813297272,9
http://dbpedia.org/resource/John_Denver,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Pacific_Grove,_California",Incorrect,45,218.8371813297272,9
http://dbpedia.org/resource/Sergey_Vasilyevich_Gerasimov,http://dbpedia.org/property/shortDescription,Russian artist,Correct,46,84.63012099266052,9
http://dbpedia.org/resource/Sergey_Vasilyevich_Gerasimov,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Soviet_painters,Correct,46,84.63012099266052,9
http://dbpedia.org/resource/Sergey_Vasilyevich_Gerasimov,http://xmlns.com/foaf/0.1/depiction,"http://commons.wikimedia.org/wiki/Special:FilePath/Bundesarchiv_Bild_183-33853-0002,_Dresden,_Besuch_Sergej_W._Gerassimow,_Lea_Grundig.jpg",I Don't Know,46,84.63012099266052,9
http://dbpedia.org/resource/Sergey_Vasilyevich_Gerasimov,http://dbpedia.org/property/name,"Gerasimov, Sergey Vasilyevich",Correct,46,84.63012099266052,9
http://dbpedia.org/resource/Sergey_Vasilyevich_Gerasimov,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:20th-century_Russian_painters,Correct,46,84.63012099266052,9
http://dbpedia.org/resource/Enemy_(American_band),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,47,44.78457713127136,9
http://dbpedia.org/resource/I_Want_Candy,http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/Bert_Berns,I Don't Know,48,123.18757796287537,9
http://dbpedia.org/resource/I_Want_Candy,http://dbpedia.org/property/fromAlbum,I Want Candy,Correct,48,123.18757796287537,9
http://dbpedia.org/resource/I_Want_Candy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1965_singles,Correct,48,123.18757796287537,9
http://dbpedia.org/resource/I_Want_Candy,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:2008_singles,Incorrect,48,123.18757796287537,9
http://dbpedia.org/resource/I_Want_Candy,http://dbpedia.org/property/recorded,1965,Correct,48,123.18757796287537,9
http://dbpedia.org/resource/Berestia,http://dbpedia.org/ontology/thumbnail,http://commons.wikimedia.org/wiki/Special:FilePath/Vlag_ontbreekt.svg?width=300,Incorrect,49,15.80802607536316,9
http://dbpedia.org/resource/Berestia,http://www.w3.org/2000/01/rdf-schema#label,Berestia,Correct,49,15.80802607536316,9
http://dbpedia.org/resource/Inge_Morath,http://xmlns.com/foaf/0.1/name,"Morath, Inge",Correct,50,170.8736469745636,9
http://dbpedia.org/resource/Inge_Morath,http://dbpedia.org/ontology/birthDate,1923-05-27,Correct,50,170.8736469745636,9
http://dbpedia.org/resource/Inge_Morath,http://xmlns.com/foaf/0.1/name,Inge Morath,Correct,50,170.8736469745636,9
http://dbpedia.org/resource/Inge_Morath,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Austria,Correct,50,170.8736469745636,9
http://dbpedia.org/resource/Inge_Morath,http://dbpedia.org/ontology/deathDate,2002-01-30,Correct,50,170.8736469745636,9
http://dbpedia.org/resource/Korean_War,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Wars_involving_the_Philippines,I Don't Know,51,70.99736595153809,9
http://dbpedia.org/resource/Korean_War,http://dbpedia.org/property/commander,http://dbpedia.org/resource/Deng_Hua,I Don't Know,51,70.99736595153809,9
http://dbpedia.org/resource/Korean_War,http://dbpedia.org/property/strength,26000,I Don't Know,51,70.99736595153809,9
http://dbpedia.org/resource/Korean_War,http://dbpedia.org/property/casualties,"Total: 178,426 dead and 32,925 missing",I Don't Know,51,70.99736595153809,9
http://dbpedia.org/resource/Korean_War,http://dbpedia.org/property/commander,http://dbpedia.org/resource/Pak_Hon-yong,I Don't Know,51,70.99736595153809,9
http://dbpedia.org/resource/Drew_Sidora,http://dbpedia.org/ontology/birthDate,1985-05-01,Correct,52,86.56210494041443,9
http://dbpedia.org/resource/Drew_Sidora,http://dbpedia.org/ontology/activeYearsEndYear,1995,I Don't Know,52,86.56210494041443,9
http://dbpedia.org/resource/Drew_Sidora,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_rhythm_and_blues_singers,I Don't Know,52,86.56210494041443,9
http://dbpedia.org/resource/Drew_Sidora,http://dbpedia.org/ontology/alias,"Jordan, Drew Sidora",I Don't Know,52,86.56210494041443,9
http://dbpedia.org/resource/Drew_Sidora,http://dbpedia.org/property/background,solo_singer,I Don't Know,52,86.56210494041443,9
http://dbpedia.org/resource/Harry_Potter_and_the_Half-Blood_Prince_(video_game),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:PlayStation_Portable_games,Correct,53,70.10274887084961,9
http://dbpedia.org/resource/Harry_Potter_and_the_Half-Blood_Prince_(video_game),http://dbpedia.org/property/platforms,http://dbpedia.org/resource/PlayStation_Portable,Correct,53,70.10274887084961,9
http://dbpedia.org/resource/Harry_Potter_and_the_Half-Blood_Prince_(video_game),http://dbpedia.org/ontology/computingPlatform,http://dbpedia.org/resource/PlayStation_Portable,Correct,53,70.10274887084961,9
http://dbpedia.org/resource/V_Corps_(Grande_Armée),http://dbpedia.org/ontology/notableCommander,http://dbpedia.org/resource/Józef_Poniatowski,I Don't Know,54,182.6245059967041,9
http://dbpedia.org/resource/V_Corps_(Grande_Armée),http://dbpedia.org/ontology/notableCommander,http://dbpedia.org/resource/André_Masséna,I Don't Know,54,182.6245059967041,9
http://dbpedia.org/resource/V_Corps_(Grande_Armée),http://dbpedia.org/ontology/notableCommander,"http://dbpedia.org/resource/Édouard_Mortier,_duc_de_Trévise",I Don't Know,54,182.6245059967041,9
http://dbpedia.org/resource/V_Corps_(Grande_Armée),http://dbpedia.org/ontology/notableCommander,http://dbpedia.org/resource/Jean_Rapp,I Don't Know,54,182.6245059967041,9
http://dbpedia.org/resource/V_Corps_(Grande_Armée),http://dbpedia.org/ontology/notableCommander,http://dbpedia.org/resource/Jean_Lannes,I Don't Know,54,182.6245059967041,9
http://dbpedia.org/resource/Jasdan_State,http://www.w3.org/2000/01/rdf-schema#label,Jasdan State,Correct,55,3.5820460319519043,9
http://dbpedia.org/resource/Sun_Media,http://dbpedia.org/ontology/keyPerson,http://dbpedia.org/resource/Pierre_Karl_Péladeau,Correct,56,39.22764992713928,9
http://dbpedia.org/resource/Etta_James,http://dbpedia.org/property/associatedActs,http://dbpedia.org/resource/Johnny_Otis,I Don't Know,57,49.20334696769714,9
http://dbpedia.org/resource/Etta_James,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/EMI,I Don't Know,57,49.20334696769714,9
http://dbpedia.org/resource/Etta_James,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/MCA_Records,I Don't Know,57,49.20334696769714,9
http://dbpedia.org/resource/Etta_James,http://dbpedia.org/property/associatedActs,http://dbpedia.org/resource/Sugar_Pie_DeSanto,I Don't Know,57,49.20334696769714,9
http://dbpedia.org/resource/Etta_James,http://dbpedia.org/property/label,http://dbpedia.org/resource/Verve_Records,I Don't Know,57,49.20334696769714,9
http://dbpedia.org/resource/The_Catskills_(painting),http://dbpedia.org/ontology/museum,http://dbpedia.org/resource/Walters_Art_Museum,Correct,58,77.56951332092285,9
http://dbpedia.org/resource/Kirarin_Revolution,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:TV_Tokyo_shows,Correct,59,197.95572590827945,9
http://dbpedia.org/resource/Kirarin_Revolution,http://dbpedia.org/property/network,http://dbpedia.org/resource/BS_Japan,I Don't Know,59,197.95572590827945,9
http://dbpedia.org/resource/Kirarin_Revolution,http://dbpedia.org/property/content,http://dbpedia.org/resource/Kirarin_Revolution,I Don't Know,59,197.95572590827945,9
http://dbpedia.org/resource/Kirarin_Revolution,http://dbpedia.org/property/type,tv series,Correct,59,197.95572590827945,9
http://dbpedia.org/resource/Kirarin_Revolution,http://dbpedia.org/property/network,http://dbpedia.org/resource/TV_Tokyo,I Don't Know,59,197.95572590827945,9
http://dbpedia.org/resource/Cuauhtémoc_Cárdenas,http://dbpedia.org/property/otherparty,http://dbpedia.org/resource/Party_of_the_Democratic_Revolution,I Don't Know,60,8.46678900718689,9
http://dbpedia.org/resource/James_Brokenshire,http://dbpedia.org/ontology/primeMinister,http://dbpedia.org/resource/David_Cameron,I Don't Know,61,95.23966789245604,9
http://dbpedia.org/resource/James_Brokenshire,http://dbpedia.org/property/primeminister,http://dbpedia.org/resource/David_Cameron,I Don't Know,61,95.23966789245604,9
http://dbpedia.org/resource/Number_Nine_Research_Laboratory,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:World_War_II_sites_in_Japan,I Don't Know,62,33220.306210279465,9
http://dbpedia.org/resource/Number_Nine_Research_Laboratory,http://dbpedia.org/property/garrison,http://dbpedia.org/resource/Noborito,I Don't Know,62,33220.306210279465,9
http://dbpedia.org/resource/Number_Nine_Research_Laboratory,http://dbpedia.org/property/type,Military research and development and unconventional warfare,I Don't Know,62,33220.306210279465,9
http://dbpedia.org/resource/Number_Nine_Research_Laboratory,http://dbpedia.org/ontology/activeYearsEndYear,1945,I Don't Know,62,33220.306210279465,9
http://dbpedia.org/resource/Number_Nine_Research_Laboratory,http://dbpedia.org/property/garrison,http://dbpedia.org/resource/Kanagawa_Prefecture,I Don't Know,62,33220.306210279465,9
http://dbpedia.org/resource/Inzamam-ul-Haq,http://dbpedia.org/property/matches,245,I Don't Know,63,49.23101592063904,9
http://dbpedia.org/resource/Inzamam-ul-Haq,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Punjabi_people,I Don't Know,63,49.23101592063904,9
http://dbpedia.org/resource/Inzamam-ul-Haq,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Pakistani_Sunni_Muslims,I Don't Know,63,49.23101592063904,9
http://dbpedia.org/resource/Inzamam-ul-Haq,http://purl.org/dc/elements/1.1/description,Pakistani cricketer,I Don't Know,63,49.23101592063904,9
http://dbpedia.org/resource/Inzamam-ul-Haq,http://dbpedia.org/property/bowlAvg,21.33,I Don't Know,63,49.23101592063904,9
http://dbpedia.org/resource/Goopy_Gyne_Bagha_Byne,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1969_films,Correct,64,162.9805109500885,9
http://dbpedia.org/resource/Goopy_Gyne_Bagha_Byne,http://dbpedia.org/property/released,1969-05-08,Correct,64,162.9805109500885,9
http://dbpedia.org/resource/Goopy_Gyne_Bagha_Byne,http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/Satyajit_Ray,Correct,64,162.9805109500885,9
http://dbpedia.org/resource/Goopy_Gyne_Bagha_Byne,http://dbpedia.org/ontology/abstract,"Goopy Gyne Bagha Byne (Bengali: গুপী গাইন বাঘা বাইন Gupi Gain Bagha Bain) is a 1969 Indian Bengali fantasy adventure comedy film directed by Satyajit Ray and based on a story by his grandfather Upendra Kishore Roychowdhury. The film is the first film of the Goopy Gyne Bagha Byne series, followed by a couple of sequels - Hirak Rajar Deshe was released in 1980 and Goopy Bagha Phire Elo, written by Ray, but directed by his son Sandip Ray was released in 1992.The film was based on the characters Goopy Gyne and Bagha Byne, who made their first appearance in the Sandesh magazine in 1915, with illustrations by Ray's grandfather Upendrakishore Ray Chowdhury.  In 1961, after revival of Sandesh, Ray began contemplating the idea of making a film based on that story, and he was partly compelled by his son Sandeep to make a film which was less 'grim and adult'.  This was matched by Ray's own desire to make a movie, which unlike his previous movies, would cater to children. Plus this would also give him an opportunity to lace the story with music and dancing, a point his movies' producers and distributors were always insisting upon. Ray managed to convince producers to finance the movie, even though it was clear from the beginning that the film would cost a lot of money. The movie released to great critical and commercial reception, creating record longest continuous run for a Bengali movie in Bengal, running for 51 straight weeks. It won the Best Feature Film and Best Direction awards at the 16th National Film Awards, and went on to win many other international awards as well. Critical reception was highly positive. Raja Sen called it to be the most innovative movie to have ever come out of India. Phil Hall said that the movie comes as a delightful surprise – Ray, it appears, not only possessed a great sense of humor but also enjoyed a stunning talent for musical cinema.",I Don't Know,64,162.9805109500885,9
http://dbpedia.org/resource/Goopy_Gyne_Bagha_Byne,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_based_on_short_fiction,I Don't Know,64,162.9805109500885,9
http://dbpedia.org/resource/Sana_Safi,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Kabul,Correct,65,85.6044180393219,9
http://dbpedia.org/resource/The_Towering_Inferno,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/John_Guillermin,Correct,66,124.96714186668396,9
http://dbpedia.org/resource/The_Towering_Inferno,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:20th_Century_Fox_films,I Don't Know,66,124.96714186668396,9
http://dbpedia.org/resource/The_Towering_Inferno,http://dbpedia.org/property/starring,http://dbpedia.org/resource/Susan_Blakely,Correct,66,124.96714186668396,9
http://dbpedia.org/resource/The_Towering_Inferno,http://dbpedia.org/property/cinematography,http://dbpedia.org/resource/Fred_J._Koenekamp,Correct,66,124.96714186668396,9
http://dbpedia.org/resource/The_Towering_Inferno,http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Irwin_Allen,Correct,66,124.96714186668396,9
http://dbpedia.org/resource/Someone_to_Watch_Over_Me_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Films_directed_by_Ridley_Scott,Correct,67,97.56271815299988,9
http://dbpedia.org/resource/Someone_to_Watch_Over_Me_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1980s_romantic_drama_films,I Don't Know,67,97.56271815299988,9
http://dbpedia.org/resource/Someone_to_Watch_Over_Me_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1987_films,Correct,67,97.56271815299988,9
http://dbpedia.org/resource/Someone_to_Watch_Over_Me_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1980s_crime_thriller_films,I Don't Know,67,97.56271815299988,9
http://dbpedia.org/resource/Someone_to_Watch_Over_Me_(film),http://dbpedia.org/property/starring,*,Incorrect,67,97.56271815299988,9
http://dbpedia.org/resource/Leipzig,http://dbpedia.org/property/metricFirst,Yes,I Don't Know,68,11.316350936889648,9
http://dbpedia.org/resource/Leipzig,http://dbpedia.org/property/aprSun,181.7,I Don't Know,68,11.316350936889648,9
http://dbpedia.org/resource/Leipzig,http://dbpedia.org/property/junRecordHighC,34.8,I Don't Know,68,11.316350936889648,9
http://dbpedia.org/resource/Leipzig,http://dbpedia.org/property/mayHighC,19,I Don't Know,68,11.316350936889648,9
http://dbpedia.org/resource/Leipzig,http://dbpedia.org/property/areaCode,341,I Don't Know,68,11.316350936889648,9
"http://dbpedia.org/resource/2nd/17th_Battalion,_Royal_New_South_Wales_Regiment",http://dbpedia.org/ontology/commandStructure,http://dbpedia.org/resource/2nd_Division_(Australia),Incorrect,69,61.51011514663696,9
"http://dbpedia.org/resource/2nd/17th_Battalion,_Royal_New_South_Wales_Regiment",http://dbpedia.org/ontology/commandStructure,http://dbpedia.org/resource/8th_Brigade_(Australia),I Don't Know,69,61.51011514663696,9
http://dbpedia.org/resource/Wemmershoek_Dam,http://dbpedia.org/ontology/river,http://dbpedia.org/resource/Wemmershoek_River,I Don't Know,70,60.26339101791382,12
http://dbpedia.org/resource/Smith_College,http://dbpedia.org/ontology/president,http://dbpedia.org/resource/Kathleen_McCartney_(college_president),Correct,71,229.2261009216309,12
http://dbpedia.org/resource/Smith_College,http://www.w3.org/2000/01/rdf-schema#label,Smith College,Correct,71,229.2261009216309,12
http://dbpedia.org/resource/Smith_College,http://dbpedia.org/property/affiliations,http://dbpedia.org/resource/Oberlin_Group,I Don't Know,71,229.2261009216309,12
http://dbpedia.org/resource/Smith_College,http://dbpedia.org/ontology/facultySize,285,I Don't Know,71,229.2261009216309,12
http://dbpedia.org/resource/Smith_College,http://dbpedia.org/ontology/campus,http://dbpedia.org/resource/Urban_area,I Don't Know,71,229.2261009216309,12
http://dbpedia.org/resource/Joan_Maragall,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Spain,Correct,72,253.9126579761505,12
http://dbpedia.org/resource/Joan_Maragall,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Richard_Wagner,I Don't Know,72,253.9126579761505,12
http://dbpedia.org/resource/Joan_Maragall,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Novalis,Correct,72,253.9126579761505,12
http://dbpedia.org/resource/Joan_Maragall,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Catalonia,Correct,72,253.9126579761505,12
http://dbpedia.org/resource/Joan_Maragall,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Santiago_Rusiñol,I Don't Know,72,253.9126579761505,12
http://dbpedia.org/resource/James_Dyrenforth,http://dbpedia.org/ontology/abstract,"James Dyrenforth (31 January 1895 – 26 December 1973) was an American actor and songwriter. Dyrenforth appeared in A Night to Remember (1958), Fiend Without a Face (1958), and Lolita, and co-wrote ""A Garden in the Rain"", a song which was covered by Frank Sinatra and Sarah Vaughan, among others.",Correct,73,352.1432750225067,12
http://dbpedia.org/resource/James_Dyrenforth,http://dbpedia.org/property/shortDescription,American actor,Correct,73,352.1432750225067,12
http://dbpedia.org/resource/James_Dyrenforth,http://dbpedia.org/property/name,"Dyrenforth, James",Correct,73,352.1432750225067,12
http://dbpedia.org/resource/James_Dyrenforth,http://xmlns.com/foaf/0.1/givenName,James,Correct,73,352.1432750225067,12
http://dbpedia.org/resource/James_Dyrenforth,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/James_Dyrenforth,Incorrect,73,352.1432750225067,12
http://dbpedia.org/resource/Susan_Saint_James,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Dick_Ebersol,Correct,74,48.531128883361816,12
http://dbpedia.org/resource/Susan_Saint_James,http://dbpedia.org/ontology/birthDate,1946-08-14,Correct,74,48.531128883361816,12
http://dbpedia.org/resource/Susan_Saint_James,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/California,Correct,74,48.531128883361816,12
http://dbpedia.org/resource/Dorothy_Appleby,http://dbpedia.org/property/placeOfDeath,http://dbpedia.org/resource/Long_Island,Incorrect,75,341.2398488521576,12
http://dbpedia.org/resource/Dorothy_Appleby,http://dbpedia.org/ontology/activeYearsEndYear,1943,Correct,75,341.2398488521576,12
http://dbpedia.org/resource/Dorothy_Appleby,http://dbpedia.org/property/deathPlace,http://dbpedia.org/resource/USA,Correct,75,341.2398488521576,12
http://dbpedia.org/resource/Dorothy_Appleby,http://dbpedia.org/property/yearsActive,1931,I Don't Know,75,341.2398488521576,12
http://dbpedia.org/resource/Dorothy_Appleby,http://purl.org/dc/elements/1.1/description,American actor,Correct,75,341.2398488521576,12
http://dbpedia.org/resource/Northern_Illinois_University,http://dbpedia.org/ontology/athletics,http://dbpedia.org/resource/National_Collegiate_Athletic_Association,I Don't Know,76,65.8967719078064,12
http://dbpedia.org/resource/Northern_Illinois_University,http://dbpedia.org/ontology/athletics,http://dbpedia.org/resource/Mid-American_Conference,I Don't Know,76,65.8967719078064,12
http://dbpedia.org/resource/Northern_Illinois_University,http://dbpedia.org/ontology/campus,http://dbpedia.org/resource/College_town,I Don't Know,76,65.8967719078064,12
http://dbpedia.org/resource/Colin_Greenwood,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Art_rock,I Don't Know,77,607.3288452625275,12
http://dbpedia.org/resource/Colin_Greenwood,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Alternative_rock,I Don't Know,77,607.3288452625275,12
http://dbpedia.org/resource/Colin_Greenwood,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Oxford,Correct,77,607.3288452625275,12
http://dbpedia.org/resource/Colin_Greenwood,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Film_score,I Don't Know,77,607.3288452625275,12
"http://dbpedia.org/resource/Murder,_My_Sweet",http://xmlns.com/foaf/0.1/name,"Murder, My Sweet",Correct,78,144.84123921394348,12
"http://dbpedia.org/resource/Murder,_My_Sweet",http://dbpedia.org/property/music,http://dbpedia.org/resource/Roy_Webb,Correct,78,144.84123921394348,12
"http://dbpedia.org/resource/Murder,_My_Sweet",http://dbpedia.org/property/producer,http://dbpedia.org/resource/Adrian_Scott,Correct,78,144.84123921394348,12
"http://dbpedia.org/resource/Murder,_My_Sweet",http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Detective_films,Correct,78,144.84123921394348,12
"http://dbpedia.org/resource/Murder,_My_Sweet",http://xmlns.com/foaf/0.1/isPrimaryTopicOf,"http://en.wikipedia.org/wiki/Murder,_My_Sweet",Correct,78,144.84123921394348,12
http://dbpedia.org/resource/WIVM-LD,http://dbpedia.org/ontology/location,"http://dbpedia.org/resource/Newcomerstown,_Ohio",Incorrect,79,164.15660095214844,12
http://dbpedia.org/resource/WIVM-LD,http://dbpedia.org/ontology/formerBroadcastNetwork,http://dbpedia.org/resource/Retro_Television_Network,I Don't Know,79,164.15660095214844,12
http://dbpedia.org/resource/WIVM-LD,http://dbpedia.org/ontology/location,"http://dbpedia.org/resource/Canton,_Ohio",Correct,79,164.15660095214844,12
http://dbpedia.org/resource/WIVM-LD,http://dbpedia.org/property/homepage,http://www.wivmtv.com/,Incorrect,79,164.15660095214844,12
http://dbpedia.org/resource/WIVM-LD,http://dbpedia.org/property/owner,"Image Video Teleproductions, Inc.",I Don't Know,79,164.15660095214844,12
http://dbpedia.org/resource/Vadim_Pisarev,http://dbpedia.org/property/occupation,http://dbpedia.org/resource/Dance,Correct,80,70.32082104682922,12
http://dbpedia.org/resource/Vadim_Pisarev,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Dance,Correct,80,70.32082104682922,12
http://dbpedia.org/resource/Alexander_Holle,http://dbpedia.org/property/years,--09-26,Incorrect,81,158.18974709510803,12
http://dbpedia.org/resource/Alexander_Holle,http://dbpedia.org/ontology/birthDate,1898-02-27,Correct,81,158.18974709510803,12
http://dbpedia.org/resource/Alexander_Holle,http://dbpedia.org/property/portal,Military of Germany,I Don't Know,81,158.18974709510803,12
http://dbpedia.org/resource/Alexander_Holle,http://dbpedia.org/property/battles,http://dbpedia.org/resource/Operation_Flax,I Don't Know,81,158.18974709510803,12
http://dbpedia.org/resource/Alexander_Holle,http://dbpedia.org/ontology/militaryCommand,Luftflotte 3,I Don't Know,81,158.18974709510803,12
http://dbpedia.org/resource/Tau_(sculpture),http://dbpedia.org/property/artist,http://dbpedia.org/resource/Tony_Smith_(sculptor),Correct,82,234.0437340736389,12
http://dbpedia.org/resource/Tau_(sculpture),http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Tau_(sculpture),Incorrect,82,234.0437340736389,12
http://dbpedia.org/resource/Tau_(sculpture),http://dbpedia.org/property/title,"Tau, AP",I Don't Know,82,234.0437340736389,12
http://dbpedia.org/resource/Tau_(sculpture),http://dbpedia.org/property/metricUnit,cm,Correct,82,234.0437340736389,12
http://dbpedia.org/resource/Tau_(sculpture),http://dbpedia.org/property/widthImperial,252,Incorrect,82,234.0437340736389,12
http://dbpedia.org/resource/Once_Upon_a_Time_(TV_series),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Raphael_Sbarge,Correct,83,85.48698401451111,12
http://dbpedia.org/resource/Once_Upon_a_Time_(TV_series),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Television_series_set_in_the_2010s,Correct,83,85.48698401451111,12
http://dbpedia.org/resource/Once_Upon_a_Time_(TV_series),http://dbpedia.org/property/genre,http://dbpedia.org/resource/Adventure_fiction,Correct,83,85.48698401451111,12
http://dbpedia.org/resource/Once_Upon_a_Time_(TV_series),http://dbpedia.org/property/starring,http://dbpedia.org/resource/Jennifer_Morrison,Correct,83,85.48698401451111,12
http://dbpedia.org/resource/Once_Upon_a_Time_(TV_series),http://dbpedia.org/property/country,United States,Correct,83,85.48698401451111,12
http://dbpedia.org/resource/Gauhati_University,http://dbpedia.org/property/campus,http://dbpedia.org/resource/Urban_area,I Don't Know,84,1372.90811419487,12
http://dbpedia.org/resource/Gauhati_University,http://dbpedia.org/property/affiliations,http://dbpedia.org/resource/National_Assessment_and_Accreditation_Council,Correct,84,1372.90811419487,12
http://dbpedia.org/resource/Gauhati_University,http://www.w3.org/2003/01/geo/wgs84_pos#long,91.6634,I Don't Know,84,1372.90811419487,12
http://dbpedia.org/resource/Gauhati_University,http://dbpedia.org/property/motto,Vidyana Sadhayeta,I Don't Know,84,1372.90811419487,12
http://dbpedia.org/resource/Gauhati_University,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Universities_and_colleges_in_Assam,I Don't Know,84,1372.90811419487,12
http://dbpedia.org/resource/Ysgol_John_Bright,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/United_Kingdom,Correct,85,114.5242440700531,12
http://dbpedia.org/resource/Ysgol_John_Bright,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Wales,Correct,85,114.5242440700531,12
http://dbpedia.org/resource/Niels-Henning_Ørsted_Pedersen,http://dbpedia.org/property/associatedActs,http://dbpedia.org/resource/Ben_Webster,Incorrect,86,466.4670388698578,12
http://dbpedia.org/resource/Niels-Henning_Ørsted_Pedersen,http://dbpedia.org/property/associatedActs,http://dbpedia.org/resource/Kenny_Drew,Correct,86,466.4670388698578,12
http://dbpedia.org/resource/Niels-Henning_Ørsted_Pedersen,http://dbpedia.org/property/associatedActs,http://dbpedia.org/resource/Archie_Shepp,Correct,86,466.4670388698578,12
http://dbpedia.org/resource/Niels-Henning_Ørsted_Pedersen,http://dbpedia.org/property/associatedActs,http://dbpedia.org/resource/Jean-Luc_Ponty,Correct,86,466.4670388698578,12
http://dbpedia.org/resource/Niels-Henning_Ørsted_Pedersen,http://dbpedia.org/property/associatedActs,http://dbpedia.org/resource/Count_Basie,I Don't Know,86,466.4670388698578,12
http://dbpedia.org/resource/Rupert_De_la_Bère,http://dbpedia.org/ontology/birthYear,1893,Correct,87,52.16011428833008,12
http://dbpedia.org/resource/Rupert_De_la_Bère,http://dbpedia.org/property/years,1950,I Don't Know,87,52.16011428833008,12
